gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
06:56,06:56:00,77,57,20,1,4,REGULAR,90,A. ZAGARS,1,foulon,588,587,[],,0,32,Arturs Martins,Zagars,Arturs Martins,Zagars,A,Z,A,Z,A. Zagars,FENERBAHÇE BEKO,FBB,A. Zagars,32,,,,,,OTHER,,FENERBAHÇE BEKO foulon,,,,,,,,,0,170,2.0,,0,77,0,57
06:45,06:45:00,77,57,20,1,4,REGULAR,76,M. MAHMUTOGLU,0,3pt,590,,['2ndchance'],jumpshot,1,10,Melih,Mahmutoglu,Melih,Mahmutoglu,M,M,M,M,M. Mahmutoglu,FENERBAHÇE BEKO,FBB,M. Mahmutoglu,10,,,78.190002441406,94.459999084473,0.0,P3,missed,FENERBAHÇE BEKO M. MAHMUTOGLU 3Pt missed,,,,,,,,,0,170,2.0,def_reb,0,77,0,57
06:42,06:42:00,77,57,20,2,4,REGULAR,87,J. ALSTON,1,rebound,591,590,[],defensive,0,32,Justin Alexander,Alston,Justin Alexander,Alston,J,A,J,A,J. Alston,KARSIYAKA,KSK,J. Alston,32,,,,,,REB,,KARSIYAKA rebound defensive,,,,,,,,,0,171,1.0,def_reb,0,77,0,57
06:33,06:33:00,77,59,18,2,4,REGULAR,89,C. MANNING JR,1,2pt,593,,['pointsinthepaint'],drivinglayup,1,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,4.2399997711182,60.0,1.0,P2,made,KARSIYAKA C. MANNING JR 2Pt made,,,,,,,,,2,172,2.0,score,0,77,2,59
06:33,06:33:00,77,59,18,1,4,REGULAR,79,T. BIBEROVIÇ,1,foul,594,,"['shooting', '1freethrow']",personal,0,13,Tarik,Biberoviç,Tarik,Biberoviç,T,B,T,B,T. Biberoviç,FENERBAHÇE BEKO,FBB,T. Biberoviç,13,,,,,,FOUL,,FENERBAHÇE BEKO T. BIBEROVIÇ foul personal,,,,,,,,,0,173,1.0,,0,77,0,59
06:33,06:33:00,77,59,18,2,4,REGULAR,89,C. MANNING JR,1,foulon,595,594,[],,0,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,,,,OTHER,,KARSIYAKA foulon,,,,,,,,,0,173,1.0,,0,77,0,59
06:33,06:33:00,77,59,18,1,4,REGULAR,79,T. BIBEROVIÇ,1,substitution,596,,[],out,0,13,Tarik,Biberoviç,Tarik,Biberoviç,T,B,T,B,T. Biberoviç,FENERBAHÇE BEKO,FBB,T. Biberoviç,13,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,173,1.0,,0,77,0,59
06:33,06:33:00,77,59,18,1,4,REGULAR,89,O. BITIM,1,substitution,597,,[],in,0,17,Onuralp,Bitim,Onuralp,Bitim,O,B,O,B,O. Bitim,FENERBAHÇE BEKO,FBB,O. Bitim,17,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,173,1.0,,0,77,0,59
06:33,06:33:00,77,59,18,2,4,REGULAR,78,S. GEYIK,1,substitution,598,,[],out,0,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,,,,SUB,out,KARSIYAKA substitution out,,,,,,,,,0,173,1.0,,0,77,0,59
06:33,06:33:00,77,59,18,2,4,REGULAR,83,E. YAPICI,1,substitution,599,,[],in,0,19,Egemen,Yapici,Egemen,Yapici,E,Y,E,Y,E. Yapici,KARSIYAKA,KSK,E. Yapici,19,,,,,,SUB,in,KARSIYAKA substitution in,,,,,,,,,0,173,1.0,,0,77,0,59
06:33,06:33:00,77,60,17,2,4,REGULAR,89,C. MANNING JR,1,freethrow,600,,[],1of1,1,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,,,,FT,made,KARSIYAKA C. MANNING JR FT 1of1 made,,,,,,,,,1,173,1.0,made_ft_last,0,77,1,60
06:11,06:11:00,77,60,17,1,4,REGULAR,76,M. MAHMUTOGLU,0,2pt,602,,[],jumpshot,1,10,Melih,Mahmutoglu,Melih,Mahmutoglu,M,M,M,M,M. Mahmutoglu,FENERBAHÇE BEKO,FBB,M. Mahmutoglu,10,,,81.150001525879,76.379997253418,0.0,P2,missed,FENERBAHÇE BEKO M. MAHMUTOGLU 2Pt missed,,,,,,,,,0,174,2.0,def_reb,0,77,0,60
06:08,06:08:00,77,60,17,2,4,REGULAR,87,J. ALSTON,1,rebound,603,602,[],defensive,0,32,Justin Alexander,Alston,Justin Alexander,Alston,J,A,J,A,J. Alston,KARSIYAKA,KSK,J. Alston,32,,,,,,REB,,KARSIYAKA rebound defensive,,,,,,,,,0,175,1.0,def_reb,0,77,0,60
06:03,06:03:00,77,60,17,2,4,REGULAR,86,C. CHIOZZA,1,turnover,604,,[],badpass,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,TO,,KARSIYAKA C. CHIOZZA turnover badpass,,,,,,,,,0,176,2.0,turnover,0,77,0,60
06:03,06:03:00,77,60,17,1,4,REGULAR,90,A. ZAGARS,1,steal,605,604,[],,0,32,Arturs Martins,Zagars,Arturs Martins,Zagars,A,Z,A,Z,A. Zagars,FENERBAHÇE BEKO,FBB,A. Zagars,32,,,,,,ST,,FENERBAHÇE BEKO A. ZAGARS steal,,,,,,,,,0,177,1.0,,0,77,0,60
05:54,05:54:00,77,60,17,2,4,REGULAR,89,C. MANNING JR,1,foul,607,,"['shooting', '3freethrow']",personal,0,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,,,,FOUL,,KARSIYAKA C. MANNING JR foul personal,,,,,,,,,0,177,1.0,,0,77,0,60
05:54,05:54:00,77,60,17,1,4,REGULAR,90,A. ZAGARS,1,foulon,608,607,[],,0,32,Arturs Martins,Zagars,Arturs Martins,Zagars,A,Z,A,Z,A. Zagars,FENERBAHÇE BEKO,FBB,A. Zagars,32,,,,,,OTHER,,FENERBAHÇE BEKO foulon,,,,,,,,,0,177,1.0,,0,77,0,60
05:54,05:54:00,77,60,17,1,4,REGULAR,76,M. MAHMUTOGLU,1,substitution,609,,[],out,0,10,Melih,Mahmutoglu,Melih,Mahmutoglu,M,M,M,M,M. Mahmutoglu,FENERBAHÇE BEKO,FBB,M. Mahmutoglu,10,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,177,1.0,,0,77,0,60
05:54,05:54:00,77,60,17,1,4,REGULAR,78,M. EKSIOGLU,1,substitution,610,,[],in,0,5,Mert Emre,Eksioglu,Mert Emre,Eksioglu,M,E,M,E,M. Eksioglu,FENERBAHÇE BEKO,FBB,M. Eksioglu,5,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,177,1.0,,0,77,0,60
05:54,05:54:00,78,60,18,1,4,REGULAR,90,A. ZAGARS,1,freethrow,611,,['fromturnover'],1of3,1,32,Arturs Martins,Zagars,Arturs Martins,Zagars,A,Z,A,Z,A. Zagars,FENERBAHÇE BEKO,FBB,A. Zagars,32,,,,,,FT,made,FENERBAHÇE BEKO A. ZAGARS FT 1of3 made,,,,,,,,,1,177,1.0,made_ft,1,78,0,60
05:54,05:54:00,78,60,18,1,4,REGULAR,76,M. MAHMUTOGLU,1,assist,612,611,[],,0,10,Melih,Mahmutoglu,Melih,Mahmutoglu,M,M,M,M,M. Mahmutoglu,FENERBAHÇE BEKO,FBB,M. Mahmutoglu,10,,,,,,ASS,,FENERBAHÇE BEKO M. MAHMUTOGLU assist,,,,,,,,,0,178,2.0,,0,78,0,60
05:54,05:54:00,79,60,19,1,4,REGULAR,90,A. ZAGARS,1,freethrow,613,,['fromturnover'],2of3,1,32,Arturs Martins,Zagars,Arturs Martins,Zagars,A,Z,A,Z,A. Zagars,FENERBAHÇE BEKO,FBB,A. Zagars,32,,,,,,FT,made,FENERBAHÇE BEKO A. ZAGARS FT 2of3 made,,,,,,,,,1,178,2.0,made_ft,1,79,0,60
05:54,05:54:00,80,60,20,1,4,REGULAR,90,A. ZAGARS,1,freethrow,614,,['fromturnover'],3of3,1,32,Arturs Martins,Zagars,Arturs Martins,Zagars,A,Z,A,Z,A. Zagars,FENERBAHÇE BEKO,FBB,A. Zagars,32,,,,,,FT,made,FENERBAHÇE BEKO A. ZAGARS FT 3of3 made,,,,,,,,,1,179,1.0,made_ft_last,1,80,0,60
05:54,05:54:00,80,60,20,1,4,REGULAR,77,J. BIRSEN,1,substitution,615,,[],out,0,1,James Metecan,Birsen,James Metecan,Birsen,J,B,J,B,J. Birsen,FENERBAHÇE BEKO,FBB,J. Birsen,1,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,180,2.0,,0,80,0,60
05:54,05:54:00,80,60,20,1,4,REGULAR,92,N. MELLI,1,substitution,616,,[],in,0,4,Nicolo,Melli,Nicolo,Melli,N,M,N,M,N. Melli,FENERBAHÇE BEKO,FBB,N. Melli,4,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,180,2.0,,0,80,0,60
05:37,05:37:00,80,60,20,1,4,REGULAR,92,N. MELLI,1,foul,619,,[],personal,0,4,Nicolo,Melli,Nicolo,Melli,N,M,N,M,N. Melli,FENERBAHÇE BEKO,FBB,N. Melli,4,,,,,,FOUL,,FENERBAHÇE BEKO N. MELLI foul personal,,,,,,,,,0,180,2.0,,0,80,0,60
05:37,05:37:00,80,60,20,2,4,REGULAR,86,C. CHIOZZA,1,foulon,620,619,[],,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,OTHER,,KARSIYAKA foulon,,,,,,,,,0,180,2.0,,0,80,0,60
05:24,05:24:00,80,60,20,2,4,REGULAR,88,M. MOORE,0,3pt,622,,[],jumpshot,1,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARSIYAKA,KSK,M. Moore,2,,,5.0199999809265,2.6600000858307,0.0,P3,missed,KARSIYAKA M. MOORE 3Pt missed,,,,,,,,,0,180,2.0,,0,80,0,60
05:21,05:21:00,80,60,20,2,4,REGULAR,86,C. CHIOZZA,1,rebound,623,622,[],offensive,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,REB,,KARSIYAKA rebound offensive,,,,,,,,,0,180,2.0,,0,80,0,60
05:19,05:19:00,80,62,18,2,4,REGULAR,88,M. MOORE,1,2pt,624,,"['2ndchance', 'pointsinthepaint']",layup,1,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARSIYAKA,KSK,M. Moore,2,,,4.5599999427795,52.090000152588,1.0,P2,made,KARSIYAKA M. MOORE 2Pt made,86.0,2.0,C. CHIOZZA,,,,,,2,180,2.0,score,0,80,2,62
05:19,05:19:00,80,62,18,2,4,REGULAR,86,C. CHIOZZA,1,assist,625,624,[],,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,ASS,,KARSIYAKA C. CHIOZZA assist,,,,,,,,,0,181,1.0,,0,80,0,62
04:58,04:58:00,80,62,18,1,4,REGULAR,78,M. EKSIOGLU,0,2pt,626,,['blocked'],jumpshot,1,5,Mert Emre,Eksioglu,Mert Emre,Eksioglu,M,E,M,E,M. Eksioglu,FENERBAHÇE BEKO,FBB,M. Eksioglu,5,,,77.569999694824,47.569999694824,0.0,P2,missed,FENERBAHÇE BEKO M. EKSIOGLU 2Pt missed,,,,87.0,2.0,J. ALSTON,,,0,181,1.0,,0,80,0,62
04:58,04:58:00,80,62,18,2,4,REGULAR,87,J. ALSTON,1,block,627,626,[],,0,32,Justin Alexander,Alston,Justin Alexander,Alston,J,A,J,A,J. Alston,KARSIYAKA,KSK,J. Alston,32,,,,,,BS,,KARSIYAKA J. ALSTON block,,,,,,,,,0,181,1.0,,0,80,0,62
04:53,04:53:00,80,62,18,2,4,REGULAR,89,C. MANNING JR,1,rebound,628,626,[],defensive,0,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,,,,REB,,KARSIYAKA rebound defensive,,,,,,,,,0,181,1.0,def_reb,0,80,0,62
04:50,04:50:00,80,62,18,2,4,REGULAR,86,C. CHIOZZA,1,turnover,629,,[],badpass,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,TO,,KARSIYAKA C. CHIOZZA turnover badpass,,,,,,,,,0,182,2.0,turnover,0,80,0,62
04:50,04:50:00,80,62,18,1,4,REGULAR,89,O. BITIM,1,steal,630,629,[],,0,17,Onuralp,Bitim,Onuralp,Bitim,O,B,O,B,O. Bitim,FENERBAHÇE BEKO,FBB,O. Bitim,17,,,,,,ST,,FENERBAHÇE BEKO O. BITIM steal,,,,,,,,,0,183,1.0,,0,80,0,62
04:36,04:36:00,80,62,18,1,4,REGULAR,89,O. BITIM,0,2pt,631,,"['fromturnover', 'pointsinthepaint']",floatingjumpshot,1,17,Onuralp,Bitim,Onuralp,Bitim,O,B,O,B,O. Bitim,FENERBAHÇE BEKO,FBB,O. Bitim,17,,,87.550003051758,52.939998626709,0.0,P2,missed,FENERBAHÇE BEKO O. BITIM 2Pt missed,,,,,,,,,0,183,1.0,,0,80,0,62
04:34,04:34:00,80,62,18,1,4,REGULAR,89,O. BITIM,1,rebound,632,631,[],offensive,0,17,Onuralp,Bitim,Onuralp,Bitim,O,B,O,B,O. Bitim,FENERBAHÇE BEKO,FBB,O. Bitim,17,,,,,,REB,,FENERBAHÇE BEKO rebound offensive,,,,,,,,,0,183,1.0,,0,80,0,62
04:22,04:22:00,80,62,18,1,4,REGULAR,90,A. ZAGARS,1,turnover,633,,[],badpass,0,32,Arturs Martins,Zagars,Arturs Martins,Zagars,A,Z,A,Z,A. Zagars,FENERBAHÇE BEKO,FBB,A. Zagars,32,,,,,,TO,,FENERBAHÇE BEKO A. ZAGARS turnover badpass,,,,,,,,,0,183,1.0,turnover,0,80,0,62
04:22,04:22:00,80,62,18,2,4,REGULAR,86,C. CHIOZZA,1,steal,634,633,[],,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,ST,,KARSIYAKA C. CHIOZZA steal,,,,,,,,,0,184,2.0,,0,80,0,62
04:17,04:17:00,80,62,18,1,4,REGULAR,92,N. MELLI,1,foul,636,,[],personal,0,4,Nicolo,Melli,Nicolo,Melli,N,M,N,M,N. Melli,FENERBAHÇE BEKO,FBB,N. Melli,4,,,,,,FOUL,,FENERBAHÇE BEKO N. MELLI foul personal,,,,,,,,,0,184,2.0,,0,80,0,62
04:17,04:17:00,80,62,18,2,4,REGULAR,89,C. MANNING JR,1,foulon,637,636,[],,0,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,,,,OTHER,,KARSIYAKA foulon,,,,,,,,,0,184,2.0,,0,80,0,62
04:17,04:17:00,80,62,18,1,4,REGULAR,90,A. ZAGARS,1,substitution,638,,[],out,0,32,Arturs Martins,Zagars,Arturs Martins,Zagars,A,Z,A,Z,A. Zagars,FENERBAHÇE BEKO,FBB,A. Zagars,32,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,184,2.0,,0,80,0,62
04:17,04:17:00,80,62,18,1,4,REGULAR,91,K. BIRCH,1,substitution,639,,[],out,0,92,Khem,Birch,Khem,Birch,K,B,K,B,K. Birch,FENERBAHÇE BEKO,FBB,K. Birch,92,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,184,2.0,,0,80,0,62
04:17,04:17:00,80,62,18,1,4,REGULAR,77,J. BIRSEN,1,substitution,640,,[],in,0,1,James Metecan,Birsen,James Metecan,Birsen,J,B,J,B,J. Birsen,FENERBAHÇE BEKO,FBB,J. Birsen,1,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,184,2.0,,0,80,0,62
04:17,04:17:00,80,62,18,1,4,REGULAR,76,M. MAHMUTOGLU,1,substitution,641,,[],in,0,10,Melih,Mahmutoglu,Melih,Mahmutoglu,M,M,M,M,M. Mahmutoglu,FENERBAHÇE BEKO,FBB,M. Mahmutoglu,10,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,184,2.0,,0,80,0,62
04:10,04:10:00,80,62,18,2,4,REGULAR,87,J. ALSTON,0,2pt,643,,['fromturnover'],turnaroundjumpshot,1,32,Justin Alexander,Alston,Justin Alexander,Alston,J,A,J,A,J. Alston,KARSIYAKA,KSK,J. Alston,32,,,3.3099999427795,27.799999237061,0.0,P2,missed,KARSIYAKA J. ALSTON 2Pt missed,,,,,,,,,0,184,2.0,def_reb,0,80,0,62
04:08,04:08:00,80,62,18,1,4,REGULAR,92,N. MELLI,1,rebound,644,643,[],defensive,0,4,Nicolo,Melli,Nicolo,Melli,N,M,N,M,N. Melli,FENERBAHÇE BEKO,FBB,N. Melli,4,,,,,,REB,,FENERBAHÇE BEKO rebound defensive,,,,,,,,,0,185,1.0,def_reb,0,80,0,62
03:51,03:51:00,80,62,18,2,4,REGULAR,86,C. CHIOZZA,1,foul,646,,[],personal,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,FOUL,,KARSIYAKA C. CHIOZZA foul personal,,,,,,,,,0,186,2.0,,0,80,0,62
03:51,03:51:00,80,62,18,1,4,REGULAR,78,M. EKSIOGLU,1,foulon,647,646,[],,0,5,Mert Emre,Eksioglu,Mert Emre,Eksioglu,M,E,M,E,M. Eksioglu,FENERBAHÇE BEKO,FBB,M. Eksioglu,5,,,,,,OTHER,,FENERBAHÇE BEKO foulon,,,,,,,,,0,186,2.0,,0,80,0,62
03:51,03:51:00,80,62,18,1,4,REGULAR,92,N. MELLI,1,substitution,648,,[],out,0,4,Nicolo,Melli,Nicolo,Melli,N,M,N,M,N. Melli,FENERBAHÇE BEKO,FBB,N. Melli,4,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,186,2.0,,0,80,0,62
03:51,03:51:00,80,62,18,1,4,REGULAR,98,M. JANTUNEN,1,substitution,649,,[],in,0,18,Mikael Olli Axel,Jantunen,Mikael Olli Axel,Jantunen,M,J,M,J,M. Jantunen,FENERBAHÇE BEKO,FBB,M. Jantunen,18,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,186,2.0,,0,80,0,62
03:51,03:51:00,80,62,18,2,4,REGULAR,89,C. MANNING JR,1,substitution,650,,[],out,0,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,,,,SUB,out,KARSIYAKA substitution out,,,,,,,,,0,186,2.0,,0,80,0,62
03:51,03:51:00,80,62,18,2,4,REGULAR,82,E. ÖZÇELIK,1,substitution,651,,[],in,0,24,Ege,Özçelik,Ege,Özçelik,E,Ö,E,Ö,E. Özçelik,KARSIYAKA,KSK,E. Özçelik,24,,,,,,SUB,in,KARSIYAKA substitution in,,,,,,,,,0,186,2.0,,0,80,0,62
03:36,03:36:00,83,62,21,1,4,REGULAR,76,M. MAHMUTOGLU,1,3pt,653,,[],jumpshot,1,10,Melih,Mahmutoglu,Melih,Mahmutoglu,M,M,M,M,M. Mahmutoglu,FENERBAHÇE BEKO,FBB,M. Mahmutoglu,10,,,75.230003356934,91.639999389648,1.0,P3,made,FENERBAHÇE BEKO M. MAHMUTOGLU 3Pt made,77.0,1.0,J. BIRSEN,,,,,,3,186,2.0,score,3,83,0,62
03:36,03:36:00,83,62,21,1,4,REGULAR,77,J. BIRSEN,1,assist,654,653,[],,0,1,James Metecan,Birsen,James Metecan,Birsen,J,B,J,B,J. Birsen,FENERBAHÇE BEKO,FBB,J. Birsen,1,,,,,,ASS,,FENERBAHÇE BEKO J. BIRSEN assist,,,,,,,,,0,187,1.0,,0,83,0,62
03:19,03:19:00,83,62,21,2,4,REGULAR,88,M. MOORE,0,3pt,655,,[],jumpshot,1,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARSIYAKA,KSK,M. Moore,2,,,23.89999961853,7.460000038147,0.0,P3,missed,KARSIYAKA M. MOORE 3Pt missed,,,,,,,,,0,187,1.0,,0,83,0,62
03:16,03:16:00,83,62,21,2,4,REGULAR,83,E. YAPICI,1,rebound,656,655,[],offensive,0,19,Egemen,Yapici,Egemen,Yapici,E,Y,E,Y,E. Yapici,KARSIYAKA,KSK,E. Yapici,19,,,,,,REB,,KARSIYAKA rebound offensive,,,,,,,,,0,187,1.0,,0,83,0,62
03:14,03:14:00,83,62,21,2,4,REGULAR,83,E. YAPICI,0,2pt,657,,['2ndchance'],jumpshot,1,19,Egemen,Yapici,Egemen,Yapici,E,Y,E,Y,E. Yapici,KARSIYAKA,KSK,E. Yapici,19,,,7.0500001907349,19.040000915527,0.0,P2,missed,KARSIYAKA E. YAPICI 2Pt missed,,,,,,,,,0,187,1.0,def_reb,0,83,0,62
03:12,03:12:00,83,62,21,1,4,REGULAR,77,J. BIRSEN,1,rebound,658,657,[],defensive,0,1,James Metecan,Birsen,James Metecan,Birsen,J,B,J,B,J. Birsen,FENERBAHÇE BEKO,FBB,J. Birsen,1,,,,,,REB,,FENERBAHÇE BEKO rebound defensive,,,,,,,,,0,188,2.0,def_reb,0,83,0,62
03:06,03:06:00,83,62,21,1,4,REGULAR,98,M. JANTUNEN,0,3pt,659,,[],jumpshot,1,18,Mikael Olli Axel,Jantunen,Mikael Olli Axel,Jantunen,M,J,M,J,M. Jantunen,FENERBAHÇE BEKO,FBB,M. Jantunen,18,,,65.870002746582,67.910003662109,0.0,P3,missed,FENERBAHÇE BEKO M. JANTUNEN 3Pt missed,,,,,,,,,0,189,1.0,,0,83,0,62
03:02,03:02:00,83,62,21,1,4,REGULAR,89,O. BITIM,1,rebound,660,659,[],offensive,0,17,Onuralp,Bitim,Onuralp,Bitim,O,B,O,B,O. Bitim,FENERBAHÇE BEKO,FBB,O. Bitim,17,,,,,,REB,,FENERBAHÇE BEKO rebound offensive,,,,,,,,,0,189,1.0,,0,83,0,62
03:01,03:01:00,83,62,21,2,4,REGULAR,87,J. ALSTON,1,foul,662,,"['shooting', '2freethrow']",personal,0,32,Justin Alexander,Alston,Justin Alexander,Alston,J,A,J,A,J. Alston,KARSIYAKA,KSK,J. Alston,32,,,,,,FOUL,,KARSIYAKA J. ALSTON foul personal,,,,,,,,,0,189,1.0,,0,83,0,62
03:01,03:01:00,83,62,21,1,4,REGULAR,89,O. BITIM,1,foulon,663,662,[],,0,17,Onuralp,Bitim,Onuralp,Bitim,O,B,O,B,O. Bitim,FENERBAHÇE BEKO,FBB,O. Bitim,17,,,,,,OTHER,,FENERBAHÇE BEKO foulon,,,,,,,,,0,189,1.0,,0,83,0,62
03:01,03:01:00,83,62,21,2,4,REGULAR,86,C. CHIOZZA,1,substitution,664,,[],out,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,SUB,out,KARSIYAKA substitution out,,,,,,,,,0,189,1.0,,0,83,0,62
03:01,03:01:00,83,62,21,2,4,REGULAR,81,M. KUNTKER,1,substitution,665,,[],in,0,10,Murat Meriç,Kuntker,Murat Meriç,Kuntker,M,K,M,K,M. Kuntker,KARSIYAKA,KSK,M. Kuntker,10,,,,,,SUB,in,KARSIYAKA substitution in,,,,,,,,,0,189,1.0,,0,83,0,62
03:01,03:01:00,84,62,22,1,4,REGULAR,89,O. BITIM,1,freethrow,666,,['2ndchance'],1of2,1,17,Onuralp,Bitim,Onuralp,Bitim,O,B,O,B,O. Bitim,FENERBAHÇE BEKO,FBB,O. Bitim,17,,,,,,FT,made,FENERBAHÇE BEKO O. BITIM FT 1of2 made,,,,,,,,,1,189,1.0,made_ft,1,84,0,62
03:01,03:01:00,85,62,23,1,4,REGULAR,89,O. BITIM,1,freethrow,667,,['2ndchance'],2of2,1,17,Onuralp,Bitim,Onuralp,Bitim,O,B,O,B,O. Bitim,FENERBAHÇE BEKO,FBB,O. Bitim,17,,,,,,FT,made,FENERBAHÇE BEKO O. BITIM FT 2of2 made,,,,,,,,,1,190,2.0,made_ft_last,1,85,0,62
02:51,02:51:00,85,64,21,2,4,REGULAR,88,M. MOORE,1,2pt,669,,['pointsinthepaint'],layup,1,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARSIYAKA,KSK,M. Moore,2,,,4.0900001525879,56.889999389648,1.0,P2,made,KARSIYAKA M. MOORE 2Pt made,87.0,2.0,J. ALSTON,,,,,,2,191,1.0,score,0,85,2,64
02:51,02:51:00,85,64,21,2,4,REGULAR,87,J. ALSTON,1,assist,670,669,[],,0,32,Justin Alexander,Alston,Justin Alexander,Alston,J,A,J,A,J. Alston,KARSIYAKA,KSK,J. Alston,32,,,,,,ASS,,KARSIYAKA J. ALSTON assist,,,,,,,,,0,192,2.0,,0,85,0,64
02:37,02:37:00,85,64,21,1,4,REGULAR,77,J. BIRSEN,0,3pt,671,,[],jumpshot,1,1,James Metecan,Birsen,James Metecan,Birsen,J,B,J,B,J. Birsen,FENERBAHÇE BEKO,FBB,J. Birsen,1,,,97.069999694824,2.0899999141693,0.0,P3,missed,FENERBAHÇE BEKO J. BIRSEN 3Pt missed,,,,,,,,,0,192,2.0,,0,85,0,64
02:33,02:33:00,85,64,21,1,4,REGULAR,78,M. EKSIOGLU,1,rebound,672,671,[],offensive,0,5,Mert Emre,Eksioglu,Mert Emre,Eksioglu,M,E,M,E,M. Eksioglu,FENERBAHÇE BEKO,FBB,M. Eksioglu,5,,,,,,REB,,FENERBAHÇE BEKO rebound offensive,,,,,,,,,0,192,2.0,,0,85,0,64
02:32,02:32:00,85,64,21,1,4,REGULAR,78,M. EKSIOGLU,1,turnover,673,,[],ballhandling,0,5,Mert Emre,Eksioglu,Mert Emre,Eksioglu,M,E,M,E,M. Eksioglu,FENERBAHÇE BEKO,FBB,M. Eksioglu,5,,,,,,TO,,FENERBAHÇE BEKO M. EKSIOGLU turnover ballhandling,,,,,,,,,0,192,2.0,turnover,0,85,0,64
