gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
04:26,04:26:00,61,37,24,1,3,REGULAR,85,G. PAPAGIANNIS,1,2pt,535,,['pointsinthepaint'],alleyoopdunk,1,9,Georgios,Papagiannis,Georgios,Papagiannis,G,P,G,P,G. Papagiannis,ANADOLU EFES,EFS,G. Papagiannis,9,,,93.319999694824,59.439998626709,1.0,P2,made,ANADOLU EFES G. PAPAGIANNIS 2Pt made,88.0,1.0,I. CORDINIER,,,,,,2,155,2.0,score,2,61,0,37
04:26,04:26:00,61,37,24,1,3,REGULAR,88,I. CORDINIER,1,assist,536,535,[],,0,10,Isaia,Cordinier,Isaia,Cordinier,I,C,I,C,I. Cordinier,ANADOLU EFES,EFS,I. Cordinier,10,,,,,,ASS,,ANADOLU EFES I. CORDINIER assist,,,,,,,,,0,156,1.0,,0,61,0,37
04:03,04:03:00,61,37,24,2,3,REGULAR,24,P. CORNELIE,0,2pt,537,,['pointsinthepaint'],floatingjumpshot,1,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,9.2399997711182,63.950000762939,0.0,P2,missed,ESENLER EROKSPOR P. CORNELIE 2Pt missed,,,,,,,,,0,156,1.0,def_reb,0,61,0,37
04:01,04:01:00,61,37,24,1,3,REGULAR,88,I. CORDINIER,1,rebound,538,537,[],defensive,0,10,Isaia,Cordinier,Isaia,Cordinier,I,C,I,C,I. Cordinier,ANADOLU EFES,EFS,I. Cordinier,10,,,,,,REB,,ANADOLU EFES rebound defensive,,,,,,,,,0,157,2.0,def_reb,0,61,0,37
03:54,03:54:00,61,37,24,1,3,REGULAR,88,I. CORDINIER,1,turnover,540,,[],badpass,0,10,Isaia,Cordinier,Isaia,Cordinier,I,C,I,C,I. Cordinier,ANADOLU EFES,EFS,I. Cordinier,10,,,,,,TO,,ANADOLU EFES I. CORDINIER turnover badpass,,,,,,,,,0,158,1.0,turnover,0,61,0,37
03:54,03:54:00,61,37,24,2,3,REGULAR,28,J. LOVE,1,steal,541,540,[],,0,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,,,,ST,,ESENLER EROKSPOR J. LOVE steal,,,,,,,,,0,159,2.0,,0,61,0,37
03:40,03:40:00,61,37,24,1,3,REGULAR,85,G. PAPAGIANNIS,1,foul,544,,"['shooting', '2freethrow']",personal,0,9,Georgios,Papagiannis,Georgios,Papagiannis,G,P,G,P,G. Papagiannis,ANADOLU EFES,EFS,G. Papagiannis,9,,,,,,FOUL,,ANADOLU EFES G. PAPAGIANNIS foul personal,,,,,,,,,0,159,2.0,,0,61,0,37
03:40,03:40:00,61,37,24,2,3,REGULAR,28,J. LOVE,1,foulon,545,544,[],,0,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,,,,OTHER,,ESENLER EROKSPOR foulon,,,,,,,,,0,159,2.0,,0,61,0,37
03:40,03:40:00,61,37,24,1,3,REGULAR,88,I. CORDINIER,1,substitution,546,,[],out,0,10,Isaia,Cordinier,Isaia,Cordinier,I,C,I,C,I. Cordinier,ANADOLU EFES,EFS,I. Cordinier,10,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,159,2.0,,0,61,0,37
03:40,03:40:00,61,37,24,1,3,REGULAR,87,N. WEILER-BABB,1,substitution,547,,[],in,0,8,Nick,Weiler-Babb,Nick,Weiler-Babb,N,W,N,W,N. Weiler-Babb,ANADOLU EFES,EFS,N. Weiler-Babb,8,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,159,2.0,,0,61,0,37
03:40,03:40:00,61,38,23,2,3,REGULAR,28,J. LOVE,1,freethrow,548,,['fromturnover'],1of2,1,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,,,,FT,made,ESENLER EROKSPOR J. LOVE FT 1of2 made,,,,,,,,,1,159,2.0,made_ft,0,61,1,38
03:40,03:40:00,61,39,22,2,3,REGULAR,28,J. LOVE,1,freethrow,549,,['fromturnover'],2of2,1,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,,,,FT,made,ESENLER EROKSPOR J. LOVE FT 2of2 made,,,,,,,,,1,160,1.0,made_ft_last,0,61,1,39
03:26,03:26:00,61,39,22,1,3,REGULAR,85,G. PAPAGIANNIS,1,turnover,551,,[],ballhandling,0,9,Georgios,Papagiannis,Georgios,Papagiannis,G,P,G,P,G. Papagiannis,ANADOLU EFES,EFS,G. Papagiannis,9,,,,,,TO,,ANADOLU EFES G. PAPAGIANNIS turnover ballhandling,,,,,,,,,0,161,2.0,turnover,0,61,0,39
03:26,03:26:00,61,39,22,2,3,REGULAR,28,J. LOVE,1,steal,552,551,[],,0,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,,,,ST,,ESENLER EROKSPOR J. LOVE steal,,,,,,,,,0,162,1.0,,0,61,0,39
03:23,03:23:00,61,41,20,2,3,REGULAR,27,J. SIMMONS,1,2pt,553,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",alleyoopdunk,1,11,Jeremy Byron Jerome,Simmons,Jeremy Byron Jerome,Simmons,J,S,J,S,J. Simmons,ESENLER EROKSPOR,ERK,J. Simmons,11,,,7.3600001335144,52.369998931885,1.0,P2,made,ESENLER EROKSPOR J. SIMMONS 2Pt made,28.0,2.0,J. LOVE,,,,,,2,162,1.0,score,0,61,2,41
03:23,03:23:00,61,41,20,2,3,REGULAR,28,J. LOVE,1,assist,554,553,[],,0,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,,,,ASS,,ESENLER EROKSPOR J. LOVE assist,,,,,,,,,0,163,2.0,,0,61,0,41
03:01,03:01:00,61,41,20,2,3,REGULAR,28,J. LOVE,1,foul,560,,"['shooting', '2freethrow']",personal,0,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,,,,FOUL,,ESENLER EROKSPOR J. LOVE foul personal,,,,,,,,,0,163,2.0,,0,61,0,41
03:01,03:01:00,61,41,20,1,3,REGULAR,81,S. HAZER,1,foulon,561,560,[],,0,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,,,,OTHER,,ANADOLU EFES foulon,,,,,,,,,0,163,2.0,,0,61,0,41
03:01,03:01:00,61,41,20,1,3,REGULAR,81,S. HAZER,0,freethrow,562,,[],1of2,1,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,,,,FT,missed,ANADOLU EFES S. HAZER FT 1of2 missed,,,,,,,,,0,163,2.0,def_reb,0,61,0,41
03:01,03:01:00,61,41,20,1,3,REGULAR,0,,1,rebound,563,562,[],offensivedeadball,0,,,,,,,,,,,ANADOLU EFES,EFS,,,,,,,,TREB,,ANADOLU EFES team rebound offensivedeadball,,,,,,,,,0,164,1.0,def_reb,0,61,0,41
03:01,03:01:00,62,41,21,1,3,REGULAR,81,S. HAZER,1,freethrow,564,,[],2of2,1,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,,,,FT,made,ANADOLU EFES S. HAZER FT 2of2 made,,,,,,,,,1,165,2.0,made_ft_last,1,62,0,41
03:01,03:01:00,62,41,21,1,3,REGULAR,85,G. PAPAGIANNIS,1,assist,566,564,[],,0,9,Georgios,Papagiannis,Georgios,Papagiannis,G,P,G,P,G. Papagiannis,ANADOLU EFES,EFS,G. Papagiannis,9,,,,,,ASS,,ANADOLU EFES G. PAPAGIANNIS assist,,,,,,,,,0,166,1.0,,0,62,0,41
02:41,02:41:00,62,43,19,2,3,REGULAR,28,J. LOVE,1,2pt,570,,[],jumpshot,1,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,17.190000534058,77.800003051758,1.0,P2,made,ESENLER EROKSPOR J. LOVE 2Pt made,,,,,,,,,2,166,1.0,score,0,62,2,43
02:41,02:41:00,62,43,19,1,3,REGULAR,92,J. LOYD,1,foul,571,,"['shooting', '1freethrow']",personal,0,3,Jordan,Loyd,Jordan,Loyd,J,L,J,L,J. Loyd,ANADOLU EFES,EFS,J. Loyd,3,,,,,,FOUL,,ANADOLU EFES J. LOYD foul personal,,,,,,,,,0,167,2.0,,0,62,0,43
02:41,02:41:00,62,43,19,2,3,REGULAR,28,J. LOVE,1,foulon,572,571,[],,0,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,,,,OTHER,,ESENLER EROKSPOR foulon,,,,,,,,,0,167,2.0,,0,62,0,43
02:41,02:41:00,62,43,19,2,3,REGULAR,22,T. THURMAN,1,substitution,574,,[],in,0,15,Tre'shawn Marcel,Thurman,Tre'shawn Marcel,Thurman,T,T,T,T,T. Thurman,ESENLER EROKSPOR,ERK,T. Thurman,15,,,,,,SUB,in,ESENLER EROKSPOR substitution in,,,,,,,,,0,167,2.0,,0,62,0,43
02:41,02:41:00,62,43,19,2,3,REGULAR,24,P. CORNELIE,1,substitution,575,,[],out,0,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,,,,SUB,out,ESENLER EROKSPOR substitution out,,,,,,,,,0,167,2.0,,0,62,0,43
02:41,02:41:00,62,44,18,2,3,REGULAR,28,J. LOVE,1,freethrow,576,,[],1of1,1,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,,,,FT,made,ESENLER EROKSPOR J. LOVE FT 1of1 made,,,,,,,,,1,167,2.0,made_ft_last,0,62,1,44
02:23,02:23:00,62,44,18,2,3,REGULAR,20,E. ARNA,1,foul,581,,['2freethrow'],personal,0,18,Egehan,Arna,Egehan,Arna,E,A,E,A,E. Arna,ESENLER EROKSPOR,ERK,E. Arna,18,,,,,,FOUL,,ESENLER EROKSPOR E. ARNA foul personal,,,,,,,,,0,168,1.0,,0,62,0,44
02:23,02:23:00,62,44,18,1,3,REGULAR,85,G. PAPAGIANNIS,1,foulon,582,581,[],,0,9,Georgios,Papagiannis,Georgios,Papagiannis,G,P,G,P,G. Papagiannis,ANADOLU EFES,EFS,G. Papagiannis,9,,,,,,OTHER,,ANADOLU EFES foulon,,,,,,,,,0,168,1.0,,0,62,0,44
02:23,02:23:00,62,44,18,1,3,REGULAR,75,C. SWIDER,1,substitution,583,,[],out,0,21,Cole,Swider,Cole,Swider,C,S,C,S,C. Swider,ANADOLU EFES,EFS,C. Swider,21,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,168,1.0,,0,62,0,44
02:23,02:23:00,62,44,18,1,3,REGULAR,86,R. SMITS,1,substitution,584,,[],in,0,11,Rolands,Smits,Rolands,Smits,R,S,R,S,R. Smits,ANADOLU EFES,EFS,R. Smits,11,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,168,1.0,,0,62,0,44
02:23,02:23:00,63,44,19,1,3,REGULAR,85,G. PAPAGIANNIS,1,freethrow,585,,[],1of2,1,9,Georgios,Papagiannis,Georgios,Papagiannis,G,P,G,P,G. Papagiannis,ANADOLU EFES,EFS,G. Papagiannis,9,,,,,,FT,made,ANADOLU EFES G. PAPAGIANNIS FT 1of2 made,,,,,,,,,1,168,1.0,made_ft,1,63,0,44
02:23,02:23:00,64,44,20,1,3,REGULAR,85,G. PAPAGIANNIS,1,freethrow,586,,[],2of2,1,9,Georgios,Papagiannis,Georgios,Papagiannis,G,P,G,P,G. Papagiannis,ANADOLU EFES,EFS,G. Papagiannis,9,,,,,,FT,made,ANADOLU EFES G. PAPAGIANNIS FT 2of2 made,,,,,,,,,1,169,2.0,made_ft_last,1,64,0,44
01:57,01:57:00,64,46,18,2,3,REGULAR,27,J. SIMMONS,1,2pt,588,,['pointsinthepaint'],dunk,1,11,Jeremy Byron Jerome,Simmons,Jeremy Byron Jerome,Simmons,J,S,J,S,J. Simmons,ESENLER EROKSPOR,ERK,J. Simmons,11,,,6.4299998283386,43.900001525879,1.0,P2,made,ESENLER EROKSPOR J. SIMMONS 2Pt made,28.0,2.0,J. LOVE,,,,,,2,170,1.0,score,0,64,2,46
01:57,01:57:00,64,46,18,2,3,REGULAR,28,J. LOVE,1,assist,589,588,[],,0,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,,,,ASS,,ESENLER EROKSPOR J. LOVE assist,,,,,,,,,0,171,2.0,,0,64,0,46
01:37,01:37:00,66,46,20,1,3,REGULAR,81,S. HAZER,1,2pt,590,,['pointsinthepaint'],layup,1,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,91.919998168945,45.310001373291,1.0,P2,made,ANADOLU EFES S. HAZER 2Pt made,85.0,1.0,G. PAPAGIANNIS,,,,,,2,171,2.0,score,2,66,0,46
01:37,01:37:00,66,46,20,1,3,REGULAR,85,G. PAPAGIANNIS,1,assist,591,590,[],,0,9,Georgios,Papagiannis,Georgios,Papagiannis,G,P,G,P,G. Papagiannis,ANADOLU EFES,EFS,G. Papagiannis,9,,,,,,ASS,,ANADOLU EFES G. PAPAGIANNIS assist,,,,,,,,,0,172,1.0,,0,66,0,46
01:17,01:17:00,66,46,20,2,3,REGULAR,21,E. GAZI,0,3pt,594,,[],jumpshot,1,7,Erten,Gazi,Erten,Gazi,E,G,E,G,E. Gazi,ESENLER EROKSPOR,ERK,E. Gazi,7,,,30.450000762939,37.400001525879,0.0,P3,missed,ESENLER EROKSPOR E. GAZI 3Pt missed,,,,,,,,,0,172,1.0,def_reb,0,66,0,46
01:14,01:14:00,66,46,20,1,3,REGULAR,92,J. LOYD,1,rebound,595,594,[],defensive,0,3,Jordan,Loyd,Jordan,Loyd,J,L,J,L,J. Loyd,ANADOLU EFES,EFS,J. Loyd,3,,,,,,REB,,ANADOLU EFES rebound defensive,,,,,,,,,0,173,2.0,def_reb,0,66,0,46
01:01,01:01:00,66,46,20,1,3,REGULAR,92,J. LOYD,1,turnover,600,,[],doubledribble,0,3,Jordan,Loyd,Jordan,Loyd,J,L,J,L,J. Loyd,ANADOLU EFES,EFS,J. Loyd,3,,,,,,TO,,ANADOLU EFES J. LOYD turnover doubledribble,,,,,,,,,0,174,1.0,turnover,0,66,0,46
01:01,01:01:00,66,46,20,2,3,REGULAR,21,E. GAZI,1,substitution,601,,[],out,0,7,Erten,Gazi,Erten,Gazi,E,G,E,G,E. Gazi,ESENLER EROKSPOR,ERK,E. Gazi,7,,,,,,SUB,out,ESENLER EROKSPOR substitution out,,,,,,,,,0,175,2.0,,0,66,0,46
01:01,01:01:00,66,46,20,2,3,REGULAR,27,J. SIMMONS,1,substitution,602,,[],out,0,11,Jeremy Byron Jerome,Simmons,Jeremy Byron Jerome,Simmons,J,S,J,S,J. Simmons,ESENLER EROKSPOR,ERK,J. Simmons,11,,,,,,SUB,out,ESENLER EROKSPOR substitution out,,,,,,,,,0,175,2.0,,0,66,0,46
01:01,01:01:00,66,46,20,2,3,REGULAR,26,J. CRAWFORD,1,substitution,603,,[],in,0,1,Jordon Benjamin,Crawford,Jordon Benjamin,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,,,,SUB,in,ESENLER EROKSPOR substitution in,,,,,,,,,0,175,2.0,,0,66,0,46
01:01,01:01:00,66,46,20,2,3,REGULAR,23,J. GANT,1,substitution,604,,[],in,0,23,Jakeenan Tyelle ,Gant,Jakeenan Tyelle ,Gant,J,G,J,G,J. Gant,ESENLER EROKSPOR,ERK,J. Gant,23,,,,,,SUB,in,ESENLER EROKSPOR substitution in,,,,,,,,,0,175,2.0,,0,66,0,46
00:49,00:49:80,66,46,20,2,3,REGULAR,23,J. GANT,0,3pt,606,,['fromturnover'],jumpshot,1,23,Jakeenan Tyelle ,Gant,Jakeenan Tyelle ,Gant,J,G,J,G,J. Gant,ESENLER EROKSPOR,ERK,J. Gant,23,,,30.139999389648,68.190002441406,0.0,P3,missed,ESENLER EROKSPOR J. GANT 3Pt missed,,,,,,,,,0,175,2.0,,0,66,0,46
00:47,00:47:40,66,46,20,2,3,REGULAR,20,E. ARNA,1,rebound,607,606,[],offensive,0,18,Egehan,Arna,Egehan,Arna,E,A,E,A,E. Arna,ESENLER EROKSPOR,ERK,E. Arna,18,,,,,,REB,,ESENLER EROKSPOR rebound offensive,,,,,,,,,0,175,2.0,,0,66,0,46
00:45,00:45:20,66,46,20,2,3,REGULAR,28,J. LOVE,0,3pt,608,,"['2ndchance', 'fromturnover']",jumpshot,1,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,4.0900001525879,3.5,0.0,P3,missed,ESENLER EROKSPOR J. LOVE 3Pt missed,,,,,,,,,0,175,2.0,,0,66,0,46
00:43,00:43:10,66,46,20,2,3,REGULAR,23,J. GANT,1,rebound,609,608,[],offensive,0,23,Jakeenan Tyelle ,Gant,Jakeenan Tyelle ,Gant,J,G,J,G,J. Gant,ESENLER EROKSPOR,ERK,J. Gant,23,,,,,,REB,,ESENLER EROKSPOR rebound offensive,,,,,,,,,0,175,2.0,,0,66,0,46
00:37,00:37:10,66,46,20,2,3,REGULAR,23,J. GANT,0,3pt,610,,"['2ndchance', 'fromturnover']",jumpshot,1,23,Jakeenan Tyelle ,Gant,Jakeenan Tyelle ,Gant,J,G,J,G,J. Gant,ESENLER EROKSPOR,ERK,J. Gant,23,,,15.789999961853,95.029998779297,0.0,P3,missed,ESENLER EROKSPOR J. GANT 3Pt missed,,,,,,,,,0,175,2.0,def_reb,0,66,0,46
00:33,00:33:30,66,46,20,1,3,REGULAR,87,N. WEILER-BABB,1,rebound,611,610,[],defensive,0,8,Nick,Weiler-Babb,Nick,Weiler-Babb,N,W,N,W,N. Weiler-Babb,ANADOLU EFES,EFS,N. Weiler-Babb,8,,,,,,REB,,ANADOLU EFES rebound defensive,,,,,,,,,0,176,1.0,def_reb,0,66,0,46
00:27,00:27:00,66,46,20,1,3,REGULAR,92,J. LOYD,0,3pt,612,,[],jumpshot,1,3,Jordan,Loyd,Jordan,Loyd,J,L,J,L,J. Loyd,ANADOLU EFES,EFS,J. Loyd,3,,,76.940002441406,86.550003051758,0.0,P3,missed,ANADOLU EFES J. LOYD 3Pt missed,,,,,,,,,0,177,2.0,def_reb,0,66,0,46
00:24,00:24:80,66,46,20,2,3,REGULAR,22,T. THURMAN,1,rebound,613,612,[],defensive,0,15,Tre'shawn Marcel,Thurman,Tre'shawn Marcel,Thurman,T,T,T,T,T. Thurman,ESENLER EROKSPOR,ERK,T. Thurman,15,,,,,,REB,,ESENLER EROKSPOR rebound defensive,,,,,,,,,0,178,1.0,def_reb,0,66,0,46
00:00,00:00:20,66,49,17,2,3,REGULAR,22,T. THURMAN,1,3pt,615,,[],jumpshot,1,15,Tre'shawn Marcel,Thurman,Tre'shawn Marcel,Thurman,T,T,T,T,T. Thurman,ESENLER EROKSPOR,ERK,T. Thurman,15,,,32.169998168945,59.150001525879,1.0,P3,made,ESENLER EROKSPOR T. THURMAN 3Pt made,26.0,2.0,J. CRAWFORD,,,,,,3,179,2.0,score,0,66,3,49
00:00,00:00:20,66,49,17,2,3,REGULAR,26,J. CRAWFORD,1,assist,616,615,[],,0,1,Jordon Benjamin,Crawford,Jordon Benjamin,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,,,,ASS,,ESENLER EROKSPOR J. CRAWFORD assist,,,,,,,,,0,180,1.0,,0,66,0,49
00:00,00:00:00,66,49,17,0,3,REGULAR,0,,1,period,617,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,180,1.0,,0,66,0,49
10:00,10:00:00,66,49,17,1,4,REGULAR,92,J. LOYD,1,substitution,618,,[],out,0,3,Jordan,Loyd,Jordan,Loyd,J,L,J,L,J. Loyd,ANADOLU EFES,EFS,J. Loyd,3,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,180,1.0,,0,66,0,49
10:00,10:00:00,66,49,17,1,4,REGULAR,87,N. WEILER-BABB,1,substitution,619,,[],out,0,8,Nick,Weiler-Babb,Nick,Weiler-Babb,N,W,N,W,N. Weiler-Babb,ANADOLU EFES,EFS,N. Weiler-Babb,8,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,180,1.0,,0,66,0,49
10:00,10:00:00,66,49,17,1,4,REGULAR,88,I. CORDINIER,1,substitution,620,,[],in,0,10,Isaia,Cordinier,Isaia,Cordinier,I,C,I,C,I. Cordinier,ANADOLU EFES,EFS,I. Cordinier,10,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,180,1.0,,0,66,0,49
10:00,10:00:00,66,49,17,1,4,REGULAR,80,E. YILMAZ,1,substitution,621,,[],in,0,33,Erkan,Yilmaz,Erkan,Yilmaz,E,Y,E,Y,E. Yilmaz,ANADOLU EFES,EFS,E. Yilmaz,33,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,180,1.0,,0,66,0,49
10:00,10:00:00,66,49,17,0,4,REGULAR,0,,1,period,622,,[],start,0,,,,,,,,,,,,,,,,,,,,OTHER,,period start,,,,,,,,,0,180,1.0,,0,66,0,49
09:44,09:44:00,68,49,19,1,4,REGULAR,86,R. SMITS,1,2pt,624,,['pointsinthepaint'],layup,1,11,Rolands,Smits,Rolands,Smits,R,S,R,S,R. Smits,ANADOLU EFES,EFS,R. Smits,11,,,88.800003051758,57.459999084473,1.0,P2,made,ANADOLU EFES R. SMITS 2Pt made,85.0,1.0,G. PAPAGIANNIS,,,,,,2,180,1.0,score,2,68,0,49
09:44,09:44:00,68,49,19,1,4,REGULAR,85,G. PAPAGIANNIS,1,assist,625,624,[],,0,9,Georgios,Papagiannis,Georgios,Papagiannis,G,P,G,P,G. Papagiannis,ANADOLU EFES,EFS,G. Papagiannis,9,,,,,,ASS,,ANADOLU EFES G. PAPAGIANNIS assist,,,,,,,,,0,181,2.0,,0,68,0,49
09:25,09:25:00,68,49,19,1,4,REGULAR,88,I. CORDINIER,1,foul,630,,[],personal,0,10,Isaia,Cordinier,Isaia,Cordinier,I,C,I,C,I. Cordinier,ANADOLU EFES,EFS,I. Cordinier,10,,,,,,FOUL,,ANADOLU EFES I. CORDINIER foul personal,,,,,,,,,0,181,2.0,,0,68,0,49
09:25,09:25:00,68,49,19,2,4,REGULAR,28,J. LOVE,1,foulon,631,630,[],,0,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,,,,OTHER,,ESENLER EROKSPOR foulon,,,,,,,,,0,181,2.0,,0,68,0,49
09:09,09:09:00,68,52,16,2,4,REGULAR,20,E. ARNA,1,3pt,633,,[],jumpshot,1,18,Egehan,Arna,Egehan,Arna,E,A,E,A,E. Arna,ESENLER EROKSPOR,ERK,E. Arna,18,,,32.009998321533,46.439998626709,1.0,P3,made,ESENLER EROKSPOR E. ARNA 3Pt made,26.0,2.0,J. CRAWFORD,,,,,,3,181,2.0,score,0,68,3,52
09:09,09:09:00,68,52,16,2,4,REGULAR,26,J. CRAWFORD,1,assist,634,633,[],,0,1,Jordon Benjamin,Crawford,Jordon Benjamin,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,,,,ASS,,ESENLER EROKSPOR J. CRAWFORD assist,,,,,,,,,0,182,1.0,,0,68,0,52
08:52,08:52:00,70,52,18,1,4,REGULAR,85,G. PAPAGIANNIS,1,2pt,635,,['pointsinthepaint'],dunk,1,9,Georgios,Papagiannis,Georgios,Papagiannis,G,P,G,P,G. Papagiannis,ANADOLU EFES,EFS,G. Papagiannis,9,,,89.730003356934,47.569999694824,1.0,P2,made,ANADOLU EFES G. PAPAGIANNIS 2Pt made,81.0,1.0,S. HAZER,,,,,,2,182,1.0,score,2,70,0,52
08:52,08:52:00,70,52,18,1,4,REGULAR,81,S. HAZER,1,assist,636,635,[],,0,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,,,,ASS,,ANADOLU EFES S. HAZER assist,,,,,,,,,0,183,2.0,,0,70,0,52
08:34,08:34:00,70,54,16,2,4,REGULAR,28,J. LOVE,1,2pt,637,,[],jumpshot,1,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,15.159999847412,89.099998474121,1.0,P2,made,ESENLER EROKSPOR J. LOVE 2Pt made,,,,,,,,,2,183,2.0,score,0,70,2,54
08:22,08:22:00,70,54,16,1,4,REGULAR,86,R. SMITS,0,2pt,638,,['pointsinthepaint'],layup,1,11,Rolands,Smits,Rolands,Smits,R,S,R,S,R. Smits,ANADOLU EFES,EFS,R. Smits,11,,,89.110000610352,48.419998168945,0.0,P2,missed,ANADOLU EFES R. SMITS 2Pt missed,,,,,,,,,0,184,1.0,def_reb,0,70,0,54
08:20,08:20:00,70,54,16,2,4,REGULAR,28,J. LOVE,1,rebound,639,638,[],defensive,0,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,,,,REB,,ESENLER EROKSPOR rebound defensive,,,,,,,,,0,185,2.0,def_reb,0,70,0,54
08:15,08:15:00,70,57,13,2,4,REGULAR,23,J. GANT,1,3pt,641,,['fastbreak'],jumpshot,1,23,Jakeenan Tyelle ,Gant,Jakeenan Tyelle ,Gant,J,G,J,G,J. Gant,ESENLER EROKSPOR,ERK,J. Gant,23,,,5.960000038147,4.9200000762939,1.0,P3,made,ESENLER EROKSPOR J. GANT 3Pt made,20.0,2.0,E. ARNA,,,,,,3,186,1.0,score,0,70,3,57
08:15,08:15:00,70,57,13,2,4,REGULAR,20,E. ARNA,1,assist,642,641,[],,0,18,Egehan,Arna,Egehan,Arna,E,A,E,A,E. Arna,ESENLER EROKSPOR,ERK,E. Arna,18,,,,,,ASS,,ESENLER EROKSPOR E. ARNA assist,,,,,,,,,0,187,2.0,,0,70,0,57
08:15,08:15:00,70,57,13,1,4,REGULAR,0,,1,timeout,643,,[],full,0,,,,,,,,,,,ANADOLU EFES,EFS,,,,,,,,TIMEOUT,,ANADOLU EFES timeout,,,,,,,,,0,187,2.0,,0,70,0,57
08:15,08:15:00,70,57,13,1,4,REGULAR,86,R. SMITS,1,substitution,644,,[],out,0,11,Rolands,Smits,Rolands,Smits,R,S,R,S,R. Smits,ANADOLU EFES,EFS,R. Smits,11,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,187,2.0,,0,70,0,57
