gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
04:36,04:36:00,73,42,31,1,3,REGULAR,91,K. JONES,0,freethrow,529,,['fastbreak'],1of2,1,88,Kai,Jones,Kai,Jones,K,J,K,J,K. Jones,ANADOLU EFES,EFS,K. Jones,88,,,,,,FT,missed,ANADOLU EFES K. JONES FT 1of2 missed,,,,,,,,,0,160,2.0,def_reb,0,73,0,42
04:36,04:36:00,73,42,31,1,3,REGULAR,0,,1,rebound,530,529,[],offensivedeadball,0,,,,,,,,,,,ANADOLU EFES,EFS,,,,,,,,TREB,,ANADOLU EFES team rebound offensivedeadball,,,,,,,,,0,161,1.0,def_reb,0,73,0,42
04:36,04:36:00,74,42,32,1,3,REGULAR,91,K. JONES,1,freethrow,531,,['fastbreak'],2of2,1,88,Kai,Jones,Kai,Jones,K,J,K,J,K. Jones,ANADOLU EFES,EFS,K. Jones,88,,,,,,FT,made,ANADOLU EFES K. JONES FT 2of2 made,,,,,,,,,1,162,2.0,made_ft_last,1,74,0,42
04:36,04:36:00,74,42,32,1,3,REGULAR,81,S. HAZER,1,assist,532,531,[],,0,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,,,,ASS,,ANADOLU EFES S. HAZER assist,,,,,,,,,0,163,1.0,,0,74,0,42
04:21,04:21:00,74,42,32,2,3,REGULAR,22,Y. ONAN,0,2pt,534,,[],jumpshot,1,7,Yigit,Onan,Yigit,Onan,Y,O,Y,O,Y. Onan,GLINT MANISA BASKET,MNS,Y. Onan,7,,,6.2699999809265,9.4399995803833,0.0,P2,missed,GLINT MANISA BASKET Y. ONAN 2Pt missed,,,,,,,,,0,163,1.0,,0,74,0,42
04:17,04:17:00,74,42,32,2,3,REGULAR,26,J. JOHNSON,1,rebound,535,534,[],offensive,0,34,Jayce,Johnson,Jayce,Johnson,J,J,J,J,J. Johnson,GLINT MANISA BASKET,MNS,J. Johnson,34,,,,,,REB,,GLINT MANISA BASKET rebound offensive,,,,,,,,,0,163,1.0,,0,74,0,42
04:17,04:17:00,74,44,30,2,3,REGULAR,26,J. JOHNSON,1,2pt,536,,"['2ndchance', 'pointsinthepaint']",tipinlayup,1,34,Jayce,Johnson,Jayce,Johnson,J,J,J,J,J. Johnson,GLINT MANISA BASKET,MNS,J. Johnson,34,,,6.0,50.0,1.0,P2,made,GLINT MANISA BASKET J. JOHNSON 2Pt made,,,,,,,,,2,163,1.0,score,0,74,2,44
04:04,04:04:00,77,44,33,1,3,REGULAR,75,C. SWIDER,1,3pt,537,,[],jumpshot,1,21,Cole,Swider,Cole,Swider,C,S,C,S,C. Swider,ANADOLU EFES,EFS,C. Swider,21,,,66.959999084473,56.330001831055,1.0,P3,made,ANADOLU EFES C. SWIDER 3Pt made,92.0,1.0,J. LOYD,,,,,,3,164,2.0,score,3,77,0,44
04:04,04:04:00,77,44,33,1,3,REGULAR,92,J. LOYD,1,assist,538,537,[],,0,3,Jordan ,Loyd,Jordan ,Loyd,J,L,J,L,J. Loyd,ANADOLU EFES,EFS,J. Loyd,3,,,,,,ASS,,ANADOLU EFES J. LOYD assist,,,,,,,,,0,165,1.0,,0,77,0,44
03:50,03:50:00,77,46,31,2,3,REGULAR,32,K. ZEMAITIS,1,2pt,539,,['pointsinthepaint'],floatingjumpshot,1,13,Kristupas,Zemaitis,Kristupas,Zemaitis,K,Z,K,Z,K. Zemaitis,GLINT MANISA BASKET,MNS,K. Zemaitis,13,,,13.920000076294,43.049999237061,1.0,P2,made,GLINT MANISA BASKET K. ZEMAITIS 2Pt made,,,,,,,,,2,165,1.0,score,0,77,2,46
03:33,03:33:00,77,46,31,2,3,REGULAR,26,J. JOHNSON,1,foul,543,,"['shooting', '2freethrow']",personal,0,34,Jayce,Johnson,Jayce,Johnson,J,J,J,J,J. Johnson,GLINT MANISA BASKET,MNS,J. Johnson,34,,,,,,FOUL,,GLINT MANISA BASKET J. JOHNSON foul personal,,,,,,,,,0,166,2.0,,0,77,0,46
03:33,03:33:00,77,46,31,1,3,REGULAR,81,S. HAZER,1,foulon,544,543,[],,0,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,,,,OTHER,,ANADOLU EFES foulon,,,,,,,,,0,166,2.0,,0,77,0,46
03:33,03:33:00,77,46,31,1,3,REGULAR,81,S. HAZER,0,freethrow,545,,[],1of2,1,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,,,,FT,missed,ANADOLU EFES S. HAZER FT 1of2 missed,,,,,,,,,0,166,2.0,def_reb,0,77,0,46
03:33,03:33:00,77,46,31,1,3,REGULAR,0,,1,rebound,546,545,[],offensivedeadball,0,,,,,,,,,,,ANADOLU EFES,EFS,,,,,,,,TREB,,ANADOLU EFES team rebound offensivedeadball,,,,,,,,,0,167,1.0,def_reb,0,77,0,46
03:33,03:33:00,78,46,32,1,3,REGULAR,81,S. HAZER,1,freethrow,547,,[],2of2,1,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,,,,FT,made,ANADOLU EFES S. HAZER FT 2of2 made,,,,,,,,,1,168,2.0,made_ft_last,1,78,0,46
03:20,03:20:00,78,46,32,2,3,REGULAR,31,J. MINTZ,1,turnover,550,,[],ballhandling,0,10,Judah,Mintz,Judah,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,,,,TO,,GLINT MANISA BASKET J. MINTZ turnover ballhandling,,,,,,,,,0,169,1.0,turnover,0,78,0,46
02:58,02:58:00,80,46,34,1,3,REGULAR,91,K. JONES,1,2pt,552,,"['fromturnover', 'pointsinthepaint']",turnaroundjumpshot,1,88,Kai,Jones,Kai,Jones,K,J,K,J,K. Jones,ANADOLU EFES,EFS,K. Jones,88,,,89.110000610352,42.770000457764,1.0,P2,made,ANADOLU EFES K. JONES 2Pt made,92.0,1.0,J. LOYD,,,,,,2,170,2.0,score,2,80,0,46
02:58,02:58:00,80,46,34,1,3,REGULAR,92,J. LOYD,1,assist,553,552,[],,0,3,Jordan ,Loyd,Jordan ,Loyd,J,L,J,L,J. Loyd,ANADOLU EFES,EFS,J. Loyd,3,,,,,,ASS,,ANADOLU EFES J. LOYD assist,,,,,,,,,0,171,1.0,,0,80,0,46
02:45,02:45:00,80,46,34,1,3,REGULAR,75,C. SWIDER,1,foul,557,,"['shooting', '2freethrow']",personal,0,21,Cole,Swider,Cole,Swider,C,S,C,S,C. Swider,ANADOLU EFES,EFS,C. Swider,21,,,,,,FOUL,,ANADOLU EFES C. SWIDER foul personal,,,,,,,,,0,171,1.0,,0,80,0,46
02:45,02:45:00,80,46,34,2,3,REGULAR,22,Y. ONAN,1,foulon,558,557,[],,0,7,Yigit,Onan,Yigit,Onan,Y,O,Y,O,Y. Onan,GLINT MANISA BASKET,MNS,Y. Onan,7,,,,,,OTHER,,GLINT MANISA BASKET foulon,,,,,,,,,0,171,1.0,,0,80,0,46
02:45,02:45:00,80,47,33,2,3,REGULAR,22,Y. ONAN,1,freethrow,559,,[],1of2,1,7,Yigit,Onan,Yigit,Onan,Y,O,Y,O,Y. Onan,GLINT MANISA BASKET,MNS,Y. Onan,7,,,,,,FT,made,GLINT MANISA BASKET Y. ONAN FT 1of2 made,,,,,,,,,1,171,1.0,made_ft,0,80,1,47
02:45,02:45:00,80,47,33,2,3,REGULAR,22,Y. ONAN,0,freethrow,560,,[],2of2,1,7,Yigit,Onan,Yigit,Onan,Y,O,Y,O,Y. Onan,GLINT MANISA BASKET,MNS,Y. Onan,7,,,,,,FT,missed,GLINT MANISA BASKET Y. ONAN FT 2of2 missed,,,,,,,,,0,172,2.0,,0,80,0,47
02:45,02:45:00,80,47,33,2,3,REGULAR,26,J. JOHNSON,1,rebound,562,560,[],offensive,0,34,Jayce,Johnson,Jayce,Johnson,J,J,J,J,J. Johnson,GLINT MANISA BASKET,MNS,J. Johnson,34,,,,,,REB,,GLINT MANISA BASKET rebound offensive,,,,,,,,,0,172,2.0,,0,80,0,47
02:43,02:43:00,80,47,33,2,3,REGULAR,26,J. JOHNSON,1,turnover,563,,[],ballhandling,0,34,Jayce,Johnson,Jayce,Johnson,J,J,J,J,J. Johnson,GLINT MANISA BASKET,MNS,J. Johnson,34,,,,,,TO,,GLINT MANISA BASKET J. JOHNSON turnover ballhandling,,,,,,,,,0,172,2.0,turnover,0,80,0,47
02:43,02:43:00,80,47,33,1,3,REGULAR,74,P. DOZIER JR,1,steal,564,563,[],,0,15,Perry,Dozier Jr,Perry,Dozier Jr,P,D,P,D,P. Dozier Jr,ANADOLU EFES,EFS,P. Dozier Jr,15,,,,,,ST,,ANADOLU EFES P. DOZIER JR steal,,,,,,,,,0,173,1.0,,0,80,0,47
02:28,02:28:00,83,47,36,1,3,REGULAR,81,S. HAZER,1,3pt,565,,['fromturnover'],jumpshot,1,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,76.01000213623,15.079999923706,1.0,P3,made,ANADOLU EFES S. HAZER 3Pt made,74.0,1.0,P. DOZIER JR,,,,,,3,173,1.0,score,3,83,0,47
02:28,02:28:00,83,47,36,1,3,REGULAR,74,P. DOZIER JR,1,assist,566,565,[],,0,15,Perry,Dozier Jr,Perry,Dozier Jr,P,D,P,D,P. Dozier Jr,ANADOLU EFES,EFS,P. Dozier Jr,15,,,,,,ASS,,ANADOLU EFES P. DOZIER JR assist,,,,,,,,,0,174,2.0,,0,83,0,47
02:08,02:08:00,83,47,36,2,3,REGULAR,32,K. ZEMAITIS,0,2pt,567,,[],pullupjumpshot,1,13,Kristupas,Zemaitis,Kristupas,Zemaitis,K,Z,K,Z,K. Zemaitis,GLINT MANISA BASKET,MNS,K. Zemaitis,13,,,24.520000457764,49.270000457764,0.0,P2,missed,GLINT MANISA BASKET K. ZEMAITIS 2Pt missed,,,,,,,,,0,174,2.0,,0,83,0,47
02:04,02:04:00,83,47,36,2,3,REGULAR,21,B. ERYURTLU,1,rebound,568,567,[],offensive,0,6,Batu,Eryurtlu,Batu,Eryurtlu,B,E,B,E,B. Eryurtlu,GLINT MANISA BASKET,MNS,B. Eryurtlu,6,,,,,,REB,,GLINT MANISA BASKET rebound offensive,,,,,,,,,0,174,2.0,,0,83,0,47
02:00,02:00:00,83,47,36,2,3,REGULAR,21,B. ERYURTLU,0,3pt,569,,['2ndchance'],jumpshot,1,6,Batu,Eryurtlu,Batu,Eryurtlu,B,E,B,E,B. Eryurtlu,GLINT MANISA BASKET,MNS,B. Eryurtlu,6,,,23.280000686646,84.01000213623,0.0,P3,missed,GLINT MANISA BASKET B. ERYURTLU 3Pt missed,,,,,,,,,0,174,2.0,,0,83,0,47
01:58,01:58:00,83,47,36,2,3,REGULAR,26,J. JOHNSON,1,rebound,571,569,[],offensive,0,34,Jayce,Johnson,Jayce,Johnson,J,J,J,J,J. Johnson,GLINT MANISA BASKET,MNS,J. Johnson,34,,,,,,REB,,GLINT MANISA BASKET rebound offensive,,,,,,,,,0,174,2.0,,0,83,0,47
01:57,01:57:00,83,47,36,1,3,REGULAR,91,K. JONES,1,foul,574,,"['shooting', '2freethrow']",personal,0,88,Kai,Jones,Kai,Jones,K,J,K,J,K. Jones,ANADOLU EFES,EFS,K. Jones,88,,,,,,FOUL,,ANADOLU EFES K. JONES foul personal,,,,,,,,,0,174,2.0,,0,83,0,47
01:57,01:57:00,83,47,36,2,3,REGULAR,26,J. JOHNSON,1,foulon,575,574,[],,0,34,Jayce,Johnson,Jayce,Johnson,J,J,J,J,J. Johnson,GLINT MANISA BASKET,MNS,J. Johnson,34,,,,,,OTHER,,GLINT MANISA BASKET foulon,,,,,,,,,0,174,2.0,,0,83,0,47
01:57,01:57:00,83,47,36,2,3,REGULAR,22,Y. ONAN,1,substitution,576,,[],out,0,7,Yigit,Onan,Yigit,Onan,Y,O,Y,O,Y. Onan,GLINT MANISA BASKET,MNS,Y. Onan,7,,,,,,SUB,out,GLINT MANISA BASKET substitution out,,,,,,,,,0,174,2.0,,0,83,0,47
01:57,01:57:00,83,47,36,2,3,REGULAR,31,J. MINTZ,1,substitution,577,,[],out,0,10,Judah,Mintz,Judah,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,,,,SUB,out,GLINT MANISA BASKET substitution out,,,,,,,,,0,174,2.0,,0,83,0,47
01:57,01:57:00,83,47,36,2,3,REGULAR,29,D. SMITH,1,substitution,578,,[],in,0,2,Dayshon,Smith,Dayshon,Smith,D,S,D,S,D. Smith,GLINT MANISA BASKET,MNS,D. Smith,2,,,,,,SUB,in,GLINT MANISA BASKET substitution in,,,,,,,,,0,174,2.0,,0,83,0,47
01:57,01:57:00,83,47,36,2,3,REGULAR,20,B. ÇAL,1,substitution,579,,[],in,0,11,Bugra,Çal,Bugra,Çal,B,Ç,B,Ç,B. Çal,GLINT MANISA BASKET,MNS,B. Çal,11,,,,,,SUB,in,GLINT MANISA BASKET substitution in,,,,,,,,,0,174,2.0,,0,83,0,47
01:57,01:57:00,83,48,35,2,3,REGULAR,26,J. JOHNSON,1,freethrow,580,,['2ndchance'],1of2,1,34,Jayce,Johnson,Jayce,Johnson,J,J,J,J,J. Johnson,GLINT MANISA BASKET,MNS,J. Johnson,34,,,,,,FT,made,GLINT MANISA BASKET J. JOHNSON FT 1of2 made,,,,,,,,,1,174,2.0,made_ft,0,83,1,48
01:57,01:57:00,83,49,34,2,3,REGULAR,26,J. JOHNSON,1,freethrow,581,,['2ndchance'],2of2,1,34,Jayce,Johnson,Jayce,Johnson,J,J,J,J,J. Johnson,GLINT MANISA BASKET,MNS,J. Johnson,34,,,,,,FT,made,GLINT MANISA BASKET J. JOHNSON FT 2of2 made,,,,,,,,,1,175,1.0,made_ft_last,0,83,1,49
01:57,01:57:00,83,49,34,2,3,REGULAR,26,J. JOHNSON,1,substitution,582,,[],out,0,34,Jayce,Johnson,Jayce,Johnson,J,J,J,J,J. Johnson,GLINT MANISA BASKET,MNS,J. Johnson,34,,,,,,SUB,out,GLINT MANISA BASKET substitution out,,,,,,,,,0,176,2.0,,0,83,0,49
01:57,01:57:00,83,49,34,2,3,REGULAR,25,M. YERKAZANOGLU,1,substitution,583,,[],in,0,12,Mustafa,Yerkazanoglu,Mustafa,Yerkazanoglu,M,Y,M,Y,M. Yerkazanoglu,GLINT MANISA BASKET,MNS,M. Yerkazanoglu,12,,,,,,SUB,in,GLINT MANISA BASKET substitution in,,,,,,,,,0,176,2.0,,0,83,0,49
01:39,01:39:00,86,49,37,1,3,REGULAR,75,C. SWIDER,1,3pt,585,,[],jumpshot,1,21,Cole,Swider,Cole,Swider,C,S,C,S,C. Swider,ANADOLU EFES,EFS,C. Swider,21,,,86.769996643066,96.160003662109,1.0,P3,made,ANADOLU EFES C. SWIDER 3Pt made,81.0,1.0,S. HAZER,,,,,,3,176,2.0,score,3,86,0,49
01:39,01:39:00,86,49,37,1,3,REGULAR,81,S. HAZER,1,assist,586,585,[],,0,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,,,,ASS,,ANADOLU EFES S. HAZER assist,,,,,,,,,0,177,1.0,,0,86,0,49
01:14,01:14:00,86,49,37,2,3,REGULAR,21,B. ERYURTLU,0,3pt,588,,['blocked'],jumpshot,1,6,Batu,Eryurtlu,Batu,Eryurtlu,B,E,B,E,B. Eryurtlu,GLINT MANISA BASKET,MNS,B. Eryurtlu,6,,,13.920000076294,95.879997253418,0.0,P3,missed,GLINT MANISA BASKET B. ERYURTLU 3Pt missed,,,,81.0,1.0,S. HAZER,,,0,177,1.0,,0,86,0,49
01:14,01:14:00,86,49,37,1,3,REGULAR,81,S. HAZER,1,block,589,588,[],,0,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,,,,BS,,ANADOLU EFES S. HAZER block,,,,,,,,,0,177,1.0,,0,86,0,49
01:14,01:14:00,86,49,37,2,3,REGULAR,0,,1,turnover,590,,['team'],24sec,0,,,,,,,,,,,GLINT MANISA BASKET,MNS,,,,,,,,TO,,GLINT MANISA BASKET  turnover 24sec,,,,,,,,,0,177,1.0,turnover,0,86,0,49
01:14,01:14:00,86,49,37,1,3,REGULAR,92,J. LOYD,1,substitution,591,,[],out,0,3,Jordan ,Loyd,Jordan ,Loyd,J,L,J,L,J. Loyd,ANADOLU EFES,EFS,J. Loyd,3,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,178,2.0,,0,86,0,49
01:14,01:14:00,86,49,37,1,3,REGULAR,82,D. MUTAF,1,substitution,592,,[],in,0,23,David,Mutaf,David,Mutaf,D,M,D,M,D. Mutaf,ANADOLU EFES,EFS,D. Mutaf,23,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,178,2.0,,0,86,0,49
01:08,01:08:00,86,49,37,1,3,REGULAR,82,D. MUTAF,0,3pt,594,,['fromturnover'],jumpshot,1,23,David,Mutaf,David,Mutaf,D,M,D,M,D. Mutaf,ANADOLU EFES,EFS,D. Mutaf,23,,,80.059997558594,91.069999694824,0.0,P3,missed,ANADOLU EFES D. MUTAF 3Pt missed,,,,,,,,,0,178,2.0,def_reb,0,86,0,49
01:05,01:05:00,86,49,37,2,3,REGULAR,20,B. ÇAL,1,rebound,595,594,[],defensive,0,11,Bugra,Çal,Bugra,Çal,B,Ç,B,Ç,B. Çal,GLINT MANISA BASKET,MNS,B. Çal,11,,,,,,REB,,GLINT MANISA BASKET rebound defensive,,,,,,,,,0,179,1.0,def_reb,0,86,0,49
01:01,01:01:00,86,49,37,2,3,REGULAR,20,B. ÇAL,1,turnover,596,,[],badpass,0,11,Bugra,Çal,Bugra,Çal,B,Ç,B,Ç,B. Çal,GLINT MANISA BASKET,MNS,B. Çal,11,,,,,,TO,,GLINT MANISA BASKET B. ÇAL turnover badpass,,,,,,,,,0,180,2.0,turnover,0,86,0,49
01:01,01:01:00,86,49,37,1,3,REGULAR,74,P. DOZIER JR,1,steal,597,596,[],,0,15,Perry,Dozier Jr,Perry,Dozier Jr,P,D,P,D,P. Dozier Jr,ANADOLU EFES,EFS,P. Dozier Jr,15,,,,,,ST,,ANADOLU EFES P. DOZIER JR steal,,,,,,,,,0,181,1.0,,0,86,0,49
00:54,00:54:40,89,49,40,1,3,REGULAR,75,C. SWIDER,1,3pt,598,,"['fromturnover', 'fastbreak']",jumpshot,1,21,Cole,Swider,Cole,Swider,C,S,C,S,C. Swider,ANADOLU EFES,EFS,C. Swider,21,,,78.660003662109,9.1499996185303,1.0,P3,made,ANADOLU EFES C. SWIDER 3Pt made,74.0,1.0,P. DOZIER JR,,,,,,3,181,1.0,score,3,89,0,49
00:54,00:54:40,89,49,40,1,3,REGULAR,74,P. DOZIER JR,1,assist,599,598,[],,0,15,Perry,Dozier Jr,Perry,Dozier Jr,P,D,P,D,P. Dozier Jr,ANADOLU EFES,EFS,P. Dozier Jr,15,,,,,,ASS,,ANADOLU EFES P. DOZIER JR assist,,,,,,,,,0,182,2.0,,0,89,0,49
00:34,00:34:10,89,51,38,2,3,REGULAR,20,B. ÇAL,1,2pt,600,,['pointsinthepaint'],floatingjumpshot,1,11,Bugra,Çal,Bugra,Çal,B,Ç,B,Ç,B. Çal,GLINT MANISA BASKET,MNS,B. Çal,11,,,8.1400003433228,61.130001068115,1.0,P2,made,GLINT MANISA BASKET B. ÇAL 2Pt made,,,,,,,,,2,182,2.0,score,0,89,2,51
00:15,00:15:20,89,51,38,1,3,REGULAR,75,C. SWIDER,0,3pt,601,,[],jumpshot,1,21,Cole,Swider,Cole,Swider,C,S,C,S,C. Swider,ANADOLU EFES,EFS,C. Swider,21,,,73.819999694824,85.139999389648,0.0,P3,missed,ANADOLU EFES C. SWIDER 3Pt missed,,,,,,,,,0,183,1.0,def_reb,0,89,0,51
00:11,00:11:90,89,51,38,2,3,REGULAR,32,K. ZEMAITIS,1,rebound,602,601,[],defensive,0,13,Kristupas,Zemaitis,Kristupas,Zemaitis,K,Z,K,Z,K. Zemaitis,GLINT MANISA BASKET,MNS,K. Zemaitis,13,,,,,,REB,,GLINT MANISA BASKET rebound defensive,,,,,,,,,0,184,2.0,def_reb,0,89,0,51
00:03,00:03:00,89,51,38,2,3,REGULAR,32,K. ZEMAITIS,0,2pt,603,,"['pointsinthepaint', 'blocked']",floatingjumpshot,1,13,Kristupas,Zemaitis,Kristupas,Zemaitis,K,Z,K,Z,K. Zemaitis,GLINT MANISA BASKET,MNS,K. Zemaitis,13,,,9.6999998092651,41.069999694824,0.0,P2,missed,GLINT MANISA BASKET K. ZEMAITIS 2Pt missed,,,,81.0,1.0,S. HAZER,,,0,185,1.0,,0,89,0,51
00:03,00:03:00,89,51,38,1,3,REGULAR,81,S. HAZER,1,block,604,603,[],,0,2,Sehmus,Hazer,Sehmus,Hazer,S,H,S,H,S. Hazer,ANADOLU EFES,EFS,S. Hazer,2,,,,,,BS,,ANADOLU EFES S. HAZER block,,,,,,,,,0,185,1.0,,0,89,0,51
00:00,00:00:00,89,51,38,0,3,REGULAR,0,,1,period,606,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,185,1.0,,0,89,0,51
10:00,10:00:00,89,51,38,1,4,REGULAR,74,P. DOZIER JR,1,substitution,607,,[],out,0,15,Perry,Dozier Jr,Perry,Dozier Jr,P,D,P,D,P. Dozier Jr,ANADOLU EFES,EFS,P. Dozier Jr,15,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,185,1.0,,0,89,0,51
10:00,10:00:00,89,51,38,1,4,REGULAR,91,K. JONES,1,substitution,608,,[],out,0,88,Kai,Jones,Kai,Jones,K,J,K,J,K. Jones,ANADOLU EFES,EFS,K. Jones,88,,,,,,SUB,out,ANADOLU EFES substitution out,,,,,,,,,0,185,1.0,,0,89,0,51
10:00,10:00:00,89,51,38,1,4,REGULAR,73,B. DESSERT,1,substitution,609,,[],in,0,13,Brice,Dessert,Brice,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,185,1.0,,0,89,0,51
10:00,10:00:00,89,51,38,1,4,REGULAR,80,E. YILMAZ,1,substitution,610,,[],in,0,33,Erkan,Yilmaz,Erkan,Yilmaz,E,Y,E,Y,E. Yilmaz,ANADOLU EFES,EFS,E. Yilmaz,33,,,,,,SUB,in,ANADOLU EFES substitution in,,,,,,,,,0,185,1.0,,0,89,0,51
10:00,10:00:00,89,51,38,0,4,REGULAR,0,,1,period,611,,[],start,0,,,,,,,,,,,,,,,,,,,,OTHER,,period start,,,,,,,,,0,185,1.0,,0,89,0,51
09:47,09:47:00,89,54,35,2,4,REGULAR,29,D. SMITH,1,3pt,613,,[],jumpshot,1,2,Dayshon,Smith,Dayshon,Smith,D,S,D,S,D. Smith,GLINT MANISA BASKET,MNS,D. Smith,2,,,20.0,89.660003662109,1.0,P3,made,GLINT MANISA BASKET D. SMITH 3Pt made,32.0,2.0,K. ZEMAITIS,,,,,,3,185,1.0,score,0,89,3,54
09:47,09:47:00,89,54,35,2,4,REGULAR,32,K. ZEMAITIS,1,assist,614,613,[],,0,13,Kristupas,Zemaitis,Kristupas,Zemaitis,K,Z,K,Z,K. Zemaitis,GLINT MANISA BASKET,MNS,K. Zemaitis,13,,,,,,ASS,,GLINT MANISA BASKET K. ZEMAITIS assist,,,,,,,,,0,186,2.0,,0,89,0,54
09:30,09:30:00,89,54,35,2,4,REGULAR,20,B. ÇAL,1,foul,616,,"['shooting', '2freethrow']",personal,0,11,Bugra,Çal,Bugra,Çal,B,Ç,B,Ç,B. Çal,GLINT MANISA BASKET,MNS,B. Çal,11,,,,,,FOUL,,GLINT MANISA BASKET B. ÇAL foul personal,,,,,,,,,0,186,2.0,,0,89,0,54
09:30,09:30:00,89,54,35,1,4,REGULAR,80,E. YILMAZ,1,foulon,617,616,[],,0,33,Erkan,Yilmaz,Erkan,Yilmaz,E,Y,E,Y,E. Yilmaz,ANADOLU EFES,EFS,E. Yilmaz,33,,,,,,OTHER,,ANADOLU EFES foulon,,,,,,,,,0,186,2.0,,0,89,0,54
09:30,09:30:00,89,54,35,1,4,REGULAR,80,E. YILMAZ,0,freethrow,618,,[],1of2,1,33,Erkan,Yilmaz,Erkan,Yilmaz,E,Y,E,Y,E. Yilmaz,ANADOLU EFES,EFS,E. Yilmaz,33,,,,,,FT,missed,ANADOLU EFES E. YILMAZ FT 1of2 missed,,,,,,,,,0,186,2.0,def_reb,0,89,0,54
09:30,09:30:00,89,54,35,1,4,REGULAR,0,,1,rebound,619,618,[],offensivedeadball,0,,,,,,,,,,,ANADOLU EFES,EFS,,,,,,,,TREB,,ANADOLU EFES team rebound offensivedeadball,,,,,,,,,0,187,1.0,def_reb,0,89,0,54
09:30,09:30:00,90,54,36,1,4,REGULAR,80,E. YILMAZ,1,freethrow,620,,[],2of2,1,33,Erkan,Yilmaz,Erkan,Yilmaz,E,Y,E,Y,E. Yilmaz,ANADOLU EFES,EFS,E. Yilmaz,33,,,,,,FT,made,ANADOLU EFES E. YILMAZ FT 2of2 made,,,,,,,,,1,188,2.0,made_ft_last,1,90,0,54
09:06,09:06:00,90,54,36,2,4,REGULAR,29,D. SMITH,0,2pt,622,,"['pointsinthepaint', 'blocked']",layup,1,2,Dayshon,Smith,Dayshon,Smith,D,S,D,S,D. Smith,GLINT MANISA BASKET,MNS,D. Smith,2,,,8.9200000762939,41.919998168945,0.0,P2,missed,GLINT MANISA BASKET D. SMITH 2Pt missed,,,,73.0,1.0,B. DESSERT,,,0,189,1.0,,0,90,0,54
09:06,09:06:00,90,54,36,1,4,REGULAR,73,B. DESSERT,1,block,623,622,[],,0,13,Brice,Dessert,Brice,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,,,,BS,,ANADOLU EFES B. DESSERT block,,,,,,,,,0,189,1.0,,0,90,0,54
09:03,09:03:00,90,54,36,1,4,REGULAR,73,B. DESSERT,1,rebound,624,622,[],defensive,0,13,Brice,Dessert,Brice,Dessert,B,D,B,D,B. Dessert,ANADOLU EFES,EFS,B. Dessert,13,,,,,,REB,,ANADOLU EFES rebound defensive,,,,,,,,,0,189,1.0,def_reb,0,90,0,54
08:56,08:56:00,90,54,36,1,4,REGULAR,75,C. SWIDER,0,3pt,625,,[],jumpshot,1,21,Cole,Swider,Cole,Swider,C,S,C,S,C. Swider,ANADOLU EFES,EFS,C. Swider,21,,,96.290000915527,97.849998474121,0.0,P3,missed,ANADOLU EFES C. SWIDER 3Pt missed,,,,,,,,,0,190,2.0,def_reb,0,90,0,54
