gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
00:53,00:53:20,62,59,3,1,3,REGULAR,44,T. SAV,1,foul,439,,[],offensive,0,15,Troy Selim,Sav,Troy Selim,Sav,T,S,T,S,T. Sav,ALIAGA PETKIM SPOR,PTK,T. Sav,15,,,,,,RFOUL,,ALIAGA PETKIM SPOR T. SAV foul offensive,,,,,,,,,0,146,2.0,offensive_foul,0,62,0,59
00:53,00:53:20,62,59,3,1,3,REGULAR,44,T. SAV,1,turnover,440,439,[],offensive,0,15,Troy Selim,Sav,Troy Selim,Sav,T,S,T,S,T. Sav,ALIAGA PETKIM SPOR,PTK,T. Sav,15,,,,,,TO,,ALIAGA PETKIM SPOR T. SAV turnover offensive,,,,,,,,,0,147,1.0,turnover,0,62,0,59
00:53,00:53:20,62,59,3,2,3,REGULAR,102,E. MC COLLUM,1,foulon,441,439,[],,0,3,Errick,Mc Collum,Errick,Mc Collum,E,M,E,M,E. Mc Collum,GALATASARAY MCT TECHNIC,GSM,E. Mc Collum,3,,,,,,OTHER,,GALATASARAY MCT TECHNIC foulon,,,,,,,,,0,148,2.0,,0,62,0,59
00:53,00:53:20,62,59,3,2,3,REGULAR,70,R. ÖNCEL,1,substitution,442,,[],out,0,10,Ridvan,Öncel,Ridvan,Öncel,R,Ö,R,Ö,R. Öncel,GALATASARAY MCT TECHNIC,GSM,R. Öncel,10,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,148,2.0,,0,62,0,59
00:53,00:53:20,62,59,3,2,3,REGULAR,71,C. KORKMAZ,1,substitution,443,,[],in,0,8,Can,Korkmaz,Can,Korkmaz,C,K,C,K,C. Korkmaz,GALATASARAY MCT TECHNIC,GSM,C. Korkmaz,8,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,148,2.0,,0,62,0,59
00:33,00:33:80,62,61,1,2,3,REGULAR,102,E. MC COLLUM,1,2pt,445,,['fromturnover'],turnaroundjumpshot,1,3,Errick,Mc Collum,Errick,Mc Collum,E,M,E,M,E. Mc Collum,GALATASARAY MCT TECHNIC,GSM,E. Mc Collum,3,,,20.620000839233,54.069999694824,1.0,P2,made,GALATASARAY MCT TECHNIC E. MC COLLUM 2Pt made,,,,,,,,,2,148,2.0,score,0,62,2,61
00:09,00:09:50,65,61,4,1,3,REGULAR,67,D. EFIANAYI JR,1,3pt,446,,[],jumpshot,1,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,66.330001831055,52.369998931885,1.0,P3,made,ALIAGA PETKIM SPOR D. EFIANAYI JR 3Pt made,,,,,,,,,3,149,1.0,score,3,65,0,61
00:01,00:01:00,65,61,4,2,3,REGULAR,71,C. KORKMAZ,0,3pt,447,,[],jumpshot,1,8,Can,Korkmaz,Can,Korkmaz,C,K,C,K,C. Korkmaz,GALATASARAY MCT TECHNIC,GSM,C. Korkmaz,8,,,22.340000152588,91.919998168945,0.0,P3,missed,GALATASARAY MCT TECHNIC C. KORKMAZ 3Pt missed,,,,,,,,,0,150,2.0,,0,65,0,61
00:00,00:00:00,65,61,4,0,3,REGULAR,0,,1,period,449,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,150,2.0,,0,65,0,61
10:00,10:00:00,65,61,4,0,4,REGULAR,0,,1,period,450,,[],start,0,,,,,,,,,,,,,,,,,,,,OTHER,,period start,,,,,,,,,0,150,2.0,,0,65,0,61
09:48,09:48:00,65,61,4,2,4,REGULAR,102,E. MC COLLUM,0,2pt,452,,['pointsinthepaint'],drivinglayup,1,3,Errick,Mc Collum,Errick,Mc Collum,E,M,E,M,E. Mc Collum,GALATASARAY MCT TECHNIC,GSM,E. Mc Collum,3,,,8.460000038147,47.009998321533,0.0,P2,missed,GALATASARAY MCT TECHNIC E. MC COLLUM 2Pt missed,,,,,,,,,0,150,2.0,def_reb,0,65,0,61
09:46,09:46:00,65,61,4,1,4,REGULAR,68,Y. FRANKE,1,rebound,453,452,[],defensive,0,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,,,,REB,,ALIAGA PETKIM SPOR rebound defensive,,,,,,,,,0,151,1.0,def_reb,0,65,0,61
09:42,09:42:00,65,61,4,1,4,REGULAR,45,B. GÜLER,0,3pt,454,,[],jumpshot,1,2,Boran,Güler,Boran,Güler,B,G,B,G,B. Güler,ALIAGA PETKIM SPOR,PTK,B. Güler,2,,,87.23999786377,96.440002441406,0.0,P3,missed,ALIAGA PETKIM SPOR B. GÜLER 3Pt missed,,,,,,,,,0,152,2.0,def_reb,0,65,0,61
09:40,09:40:00,65,61,4,2,4,REGULAR,103,J. PALMER JR,1,rebound,455,454,[],defensive,0,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,REB,,GALATASARAY MCT TECHNIC rebound defensive,,,,,,,,,0,153,1.0,def_reb,0,65,0,61
09:31,09:31:00,65,61,4,1,4,REGULAR,45,B. GÜLER,1,foul,457,,"['shooting', '2freethrow']",personal,0,2,Boran,Güler,Boran,Güler,B,G,B,G,B. Güler,ALIAGA PETKIM SPOR,PTK,B. Güler,2,,,,,,FOUL,,ALIAGA PETKIM SPOR B. GÜLER foul personal,,,,,,,,,0,154,2.0,,0,65,0,61
09:31,09:31:00,65,61,4,2,4,REGULAR,108,C. BISHOP,1,foulon,459,457,[],,0,13,Christian Angelo ,Bishop,Christian Angelo ,Bishop,C,B,C,B,C. Bishop,GALATASARAY MCT TECHNIC,GSM,C. Bishop,13,,,,,,OTHER,,GALATASARAY MCT TECHNIC foulon,,,,,,,,,0,154,2.0,,0,65,0,61
09:30,09:30:00,65,61,4,2,4,REGULAR,0,,1,headcoachchallenge,462,,['accepted'],foul,0,,,,,,,,,,,GALATASARAY MCT TECHNIC,GSM,,,,,,,,OTHER,,GALATASARAY MCT TECHNIC headcoachchallenge foul,,,,,,,,,0,154,2.0,,0,65,0,61
09:30,09:30:00,65,62,3,2,4,REGULAR,108,C. BISHOP,1,freethrow,463,,[],1of2,1,13,Christian Angelo ,Bishop,Christian Angelo ,Bishop,C,B,C,B,C. Bishop,GALATASARAY MCT TECHNIC,GSM,C. Bishop,13,,,,,,FT,made,GALATASARAY MCT TECHNIC C. BISHOP FT 1of2 made,,,,,,,,,1,154,2.0,made_ft,0,65,1,62
09:30,09:30:00,65,62,3,2,4,REGULAR,108,C. BISHOP,0,freethrow,464,,[],2of2,1,13,Christian Angelo ,Bishop,Christian Angelo ,Bishop,C,B,C,B,C. Bishop,GALATASARAY MCT TECHNIC,GSM,C. Bishop,13,,,,,,FT,missed,GALATASARAY MCT TECHNIC C. BISHOP FT 2of2 missed,,,,,,,,,0,155,1.0,def_reb,0,65,0,62
09:30,09:30:00,65,62,3,1,4,REGULAR,64,M. SAJUS,1,rebound,465,464,[],defensive,0,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALIAGA PETKIM SPOR,PTK,M. Sajus,19,,,,,,REB,,ALIAGA PETKIM SPOR rebound defensive,,,,,,,,,0,156,2.0,def_reb,0,65,0,62
09:23,09:23:00,65,62,3,1,4,REGULAR,68,Y. FRANKE,1,turnover,468,,[],travel,0,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,,,,TO,,ALIAGA PETKIM SPOR Y. FRANKE turnover travel,,,,,,,,,0,157,1.0,turnover,0,65,0,62
09:31,09:31:00,65,61,4,1,4,REGULAR,44,T. SAV,1,substitution,471,,[],out,0,15,Troy Selim,Sav,Troy Selim,Sav,T,S,T,S,T. Sav,ALIAGA PETKIM SPOR,PTK,T. Sav,15,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,158,2.0,,0,65,0,62
09:31,09:31:00,65,61,4,1,4,REGULAR,64,M. SAJUS,1,substitution,472,,[],in,0,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALIAGA PETKIM SPOR,PTK,M. Sajus,19,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,158,2.0,,0,65,0,62
09:11,09:11:00,65,62,3,1,4,REGULAR,68,Y. FRANKE,1,foul,475,,[],personal,0,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,,,,FOUL,,ALIAGA PETKIM SPOR Y. FRANKE foul personal,,,,,,,,,0,158,2.0,,0,65,0,62
09:11,09:11:00,65,62,3,2,4,REGULAR,102,E. MC COLLUM,1,foulon,476,475,[],,0,3,Errick,Mc Collum,Errick,Mc Collum,E,M,E,M,E. Mc Collum,GALATASARAY MCT TECHNIC,GSM,E. Mc Collum,3,,,,,,OTHER,,GALATASARAY MCT TECHNIC foulon,,,,,,,,,0,158,2.0,,0,65,0,62
08:52,08:52:00,65,65,0,2,4,REGULAR,102,E. MC COLLUM,1,3pt,478,,['fromturnover'],jumpshot,1,3,Errick,Mc Collum,Errick,Mc Collum,E,M,E,M,E. Mc Collum,GALATASARAY MCT TECHNIC,GSM,E. Mc Collum,3,,,23.280000686646,12.539999961853,1.0,P3,made,GALATASARAY MCT TECHNIC E. MC COLLUM 3Pt made,,,,,,,,,3,158,2.0,score,0,65,3,65
08:30,08:30:00,65,65,0,1,4,REGULAR,65,R. BLUMBERGS,0,3pt,479,,[],jumpshot,1,6,Roberts,Blumbergs,Roberts,Blumbergs,R,B,R,B,R. Blumbergs,ALIAGA PETKIM SPOR,PTK,R. Blumbergs,6,,,79.440002441406,91.360000610352,0.0,P3,missed,ALIAGA PETKIM SPOR R. BLUMBERGS 3Pt missed,,,,,,,,,0,159,1.0,,0,65,0,65
08:27,08:27:00,65,65,0,1,4,REGULAR,64,M. SAJUS,1,rebound,481,479,[],offensive,0,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALIAGA PETKIM SPOR,PTK,M. Sajus,19,,,,,,REB,,ALIAGA PETKIM SPOR rebound offensive,,,,,,,,,0,159,1.0,,0,65,0,65
08:27,08:27:00,65,65,0,1,4,REGULAR,68,Y. FRANKE,1,substitution,482,,[],out,0,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,159,1.0,,0,65,0,65
08:27,08:27:00,65,65,0,1,4,REGULAR,70,U. UTOMI,1,substitution,483,,[],in,0,8,Uzodinma,Utomi,Uzodinma,Utomi,U,U,U,U,U. Utomi,ALIAGA PETKIM SPOR,PTK,U. Utomi,8,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,159,1.0,,0,65,0,65
08:25,08:25:00,65,65,0,1,4,REGULAR,70,U. UTOMI,1,turnover,486,,[],outofbounds,0,8,Uzodinma,Utomi,Uzodinma,Utomi,U,U,U,U,U. Utomi,ALIAGA PETKIM SPOR,PTK,U. Utomi,8,,,,,,TO,,ALIAGA PETKIM SPOR U. UTOMI turnover outofbounds,,,,,,,,,0,159,1.0,turnover,0,65,0,65
08:13,08:13:00,65,65,0,1,4,REGULAR,45,B. GÜLER,1,foul,489,,[],personal,0,2,Boran,Güler,Boran,Güler,B,G,B,G,B. Güler,ALIAGA PETKIM SPOR,PTK,B. Güler,2,,,,,,FOUL,,ALIAGA PETKIM SPOR B. GÜLER foul personal,,,,,,,,,0,160,2.0,,0,65,0,65
08:13,08:13:00,65,65,0,2,4,REGULAR,71,C. KORKMAZ,1,foulon,490,489,[],,0,8,Can,Korkmaz,Can,Korkmaz,C,K,C,K,C. Korkmaz,GALATASARAY MCT TECHNIC,GSM,C. Korkmaz,8,,,,,,OTHER,,GALATASARAY MCT TECHNIC foulon,,,,,,,,,0,160,2.0,,0,65,0,65
07:58,07:58:00,65,65,0,2,4,REGULAR,102,E. MC COLLUM,0,2pt,492,,"['fromturnover', 'pointsinthepaint']",jumpshot,1,3,Errick,Mc Collum,Errick,Mc Collum,E,M,E,M,E. Mc Collum,GALATASARAY MCT TECHNIC,GSM,E. Mc Collum,3,,,7.5199999809265,43.619998931885,0.0,P2,missed,GALATASARAY MCT TECHNIC E. MC COLLUM 2Pt missed,,,,,,,,,0,160,2.0,def_reb,0,65,0,65
07:56,07:56:00,65,65,0,1,4,REGULAR,45,B. GÜLER,1,rebound,493,492,[],defensive,0,2,Boran,Güler,Boran,Güler,B,G,B,G,B. Güler,ALIAGA PETKIM SPOR,PTK,B. Güler,2,,,,,,REB,,ALIAGA PETKIM SPOR rebound defensive,,,,,,,,,0,161,1.0,def_reb,0,65,0,65
07:56,07:56:00,65,65,0,1,4,REGULAR,67,D. EFIANAYI JR,1,turnover,494,,[],badpass,0,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,,,,TO,,ALIAGA PETKIM SPOR D. EFIANAYI JR turnover badpass,,,,,,,,,0,162,2.0,turnover,0,65,0,65
07:56,07:56:00,65,65,0,2,4,REGULAR,108,C. BISHOP,1,steal,495,494,[],,0,13,Christian Angelo ,Bishop,Christian Angelo ,Bishop,C,B,C,B,C. Bishop,GALATASARAY MCT TECHNIC,GSM,C. Bishop,13,,,,,,ST,,GALATASARAY MCT TECHNIC C. BISHOP steal,,,,,,,,,0,163,1.0,,0,65,0,65
07:35,07:35:00,65,67,-2,2,4,REGULAR,108,C. BISHOP,1,2pt,496,,"['fromturnover', 'pointsinthepaint']",dunk,1,13,Christian Angelo ,Bishop,Christian Angelo ,Bishop,C,B,C,B,C. Bishop,GALATASARAY MCT TECHNIC,GSM,C. Bishop,13,,,8.9200000762939,54.069999694824,1.0,P2,made,GALATASARAY MCT TECHNIC C. BISHOP 2Pt made,102.0,2.0,E. MC COLLUM,,,,,,2,163,1.0,score,0,65,2,67
07:08,07:08:00,65,67,-2,1,4,REGULAR,70,U. UTOMI,0,2pt,499,,[],jumpshot,1,8,Uzodinma,Utomi,Uzodinma,Utomi,U,U,U,U,U. Utomi,ALIAGA PETKIM SPOR,PTK,U. Utomi,8,,,90.830001831055,28.079999923706,0.0,P2,missed,ALIAGA PETKIM SPOR U. UTOMI 2Pt missed,,,,,,,,,0,164,2.0,def_reb,0,65,0,67
07:08,07:08:00,65,67,-2,2,4,REGULAR,104,F. WHITE JR,1,rebound,500,499,[],defensive,0,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,,,,REB,,GALATASARAY MCT TECHNIC rebound defensive,,,,,,,,,0,165,1.0,def_reb,0,65,0,67
07:05,07:05:00,65,67,-2,1,4,REGULAR,45,B. GÜLER,1,foul,503,,[],personal,0,2,Boran,Güler,Boran,Güler,B,G,B,G,B. Güler,ALIAGA PETKIM SPOR,PTK,B. Güler,2,,,,,,FOUL,,ALIAGA PETKIM SPOR B. GÜLER foul personal,,,,,,,,,0,166,2.0,,0,65,0,67
07:05,07:05:00,65,67,-2,2,4,REGULAR,104,F. WHITE JR,1,foulon,504,503,[],,0,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,,,,OTHER,,GALATASARAY MCT TECHNIC foulon,,,,,,,,,0,166,2.0,,0,65,0,67
07:05,07:05:00,65,67,-2,1,4,REGULAR,45,B. GÜLER,1,substitution,505,,[],out,0,2,Boran,Güler,Boran,Güler,B,G,B,G,B. Güler,ALIAGA PETKIM SPOR,PTK,B. Güler,2,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,166,2.0,,0,65,0,67
07:05,07:05:00,65,67,-2,1,4,REGULAR,42,Y. SONSIRMA,1,substitution,506,,[],in,0,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,166,2.0,,0,65,0,67
07:35,07:35:00,65,67,-2,2,4,REGULAR,102,E. MC COLLUM,1,assist,507,496,[],,0,3,Errick,Mc Collum,Errick,Mc Collum,E,M,E,M,E. Mc Collum,GALATASARAY MCT TECHNIC,GSM,E. Mc Collum,3,,,,,,ASS,,GALATASARAY MCT TECHNIC E. MC COLLUM assist,,,,,,,,,0,166,2.0,,0,65,0,67
06:52,06:52:00,65,67,-2,2,4,REGULAR,71,C. KORKMAZ,0,3pt,509,,[],jumpshot,1,8,Can,Korkmaz,Can,Korkmaz,C,K,C,K,C. Korkmaz,GALATASARAY MCT TECHNIC,GSM,C. Korkmaz,8,,,29.200000762939,68.470001220703,0.0,P3,missed,GALATASARAY MCT TECHNIC C. KORKMAZ 3Pt missed,,,,,,,,,0,166,2.0,def_reb,0,65,0,67
06:50,06:50:00,65,67,-2,1,4,REGULAR,70,U. UTOMI,1,rebound,510,509,[],defensive,0,8,Uzodinma,Utomi,Uzodinma,Utomi,U,U,U,U,U. Utomi,ALIAGA PETKIM SPOR,PTK,U. Utomi,8,,,,,,REB,,ALIAGA PETKIM SPOR rebound defensive,,,,,,,,,0,167,1.0,def_reb,0,65,0,67
06:36,06:36:00,65,67,-2,1,4,REGULAR,64,M. SAJUS,1,turnover,511,,[],badpass,0,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALIAGA PETKIM SPOR,PTK,M. Sajus,19,,,,,,TO,,ALIAGA PETKIM SPOR M. SAJUS turnover badpass,,,,,,,,,0,168,2.0,turnover,0,65,0,67
06:36,06:36:00,65,67,-2,2,4,REGULAR,102,E. MC COLLUM,1,steal,512,511,[],,0,3,Errick,Mc Collum,Errick,Mc Collum,E,M,E,M,E. Mc Collum,GALATASARAY MCT TECHNIC,GSM,E. Mc Collum,3,,,,,,ST,,GALATASARAY MCT TECHNIC E. MC COLLUM steal,,,,,,,,,0,169,1.0,,0,65,0,67
06:29,06:29:00,65,67,-2,2,4,REGULAR,108,C. BISHOP,0,2pt,513,,"['fromturnover', 'pointsinthepaint']",drivinglayup,1,13,Christian Angelo ,Bishop,Christian Angelo ,Bishop,C,B,C,B,C. Bishop,GALATASARAY MCT TECHNIC,GSM,C. Bishop,13,,,9.5500001907349,58.590000152588,0.0,P2,missed,GALATASARAY MCT TECHNIC C. BISHOP 2Pt missed,,,,,,,,,0,169,1.0,def_reb,0,65,0,67
06:26,06:26:00,65,67,-2,1,4,REGULAR,64,M. SAJUS,1,rebound,514,513,[],defensive,0,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALIAGA PETKIM SPOR,PTK,M. Sajus,19,,,,,,REB,,ALIAGA PETKIM SPOR rebound defensive,,,,,,,,,0,170,2.0,def_reb,0,65,0,67
06:21,06:21:00,67,67,0,1,4,REGULAR,65,R. BLUMBERGS,1,2pt,516,,"['pointsinthepaint', 'fastbreak']",drivinglayup,1,6,Roberts,Blumbergs,Roberts,Blumbergs,R,B,R,B,R. Blumbergs,ALIAGA PETKIM SPOR,PTK,R. Blumbergs,6,,,92.389999389648,56.610000610352,1.0,P2,made,ALIAGA PETKIM SPOR R. BLUMBERGS 2Pt made,67.0,1.0,D. EFIANAYI JR,,,,,,2,171,1.0,score,2,67,0,67
06:21,06:21:00,67,67,0,1,4,REGULAR,67,D. EFIANAYI JR,1,assist,517,516,[],,0,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,,,,ASS,,ALIAGA PETKIM SPOR D. EFIANAYI JR assist,,,,,,,,,0,172,2.0,,0,67,0,67
06:18,06:18:00,67,67,0,2,4,REGULAR,0,,1,timeout,520,,[],full,0,,,,,,,,,,,GALATASARAY MCT TECHNIC,GSM,,,,,,,,TIMEOUT,,GALATASARAY MCT TECHNIC timeout,,,,,,,,,0,172,2.0,,0,67,0,67
05:59,05:59:00,67,67,0,2,4,REGULAR,71,C. KORKMAZ,0,3pt,522,,[],jumpshot,1,8,Can,Korkmaz,Can,Korkmaz,C,K,C,K,C. Korkmaz,GALATASARAY MCT TECHNIC,GSM,C. Korkmaz,8,,,32.479999542236,52.939998626709,0.0,P3,missed,GALATASARAY MCT TECHNIC C. KORKMAZ 3Pt missed,,,,,,,,,0,172,2.0,def_reb,0,67,0,67
05:57,05:57:00,67,67,0,1,4,REGULAR,70,U. UTOMI,1,rebound,523,522,[],defensive,0,8,Uzodinma,Utomi,Uzodinma,Utomi,U,U,U,U,U. Utomi,ALIAGA PETKIM SPOR,PTK,U. Utomi,8,,,,,,REB,,ALIAGA PETKIM SPOR rebound defensive,,,,,,,,,0,173,1.0,def_reb,0,67,0,67
05:37,05:37:00,69,67,2,1,4,REGULAR,64,M. SAJUS,1,2pt,526,,['pointsinthepaint'],layup,1,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALIAGA PETKIM SPOR,PTK,M. Sajus,19,,,92.389999389648,46.439998626709,1.0,P2,made,ALIAGA PETKIM SPOR M. SAJUS 2Pt made,67.0,1.0,D. EFIANAYI JR,,,,,,2,174,2.0,score,2,69,0,67
05:37,05:37:00,69,67,2,1,4,REGULAR,67,D. EFIANAYI JR,1,assist,527,526,[],,0,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,,,,ASS,,ALIAGA PETKIM SPOR D. EFIANAYI JR assist,,,,,,,,,0,175,1.0,,0,69,0,67
05:17,05:17:00,69,67,2,2,4,REGULAR,71,C. KORKMAZ,0,3pt,528,,[],jumpshot,1,8,Can,Korkmaz,Can,Korkmaz,C,K,C,K,C. Korkmaz,GALATASARAY MCT TECHNIC,GSM,C. Korkmaz,8,,,25.770000457764,84.860000610352,0.0,P3,missed,GALATASARAY MCT TECHNIC C. KORKMAZ 3Pt missed,,,,,,,,,0,175,1.0,def_reb,0,69,0,67
05:15,05:15:00,69,67,2,1,4,REGULAR,64,M. SAJUS,1,rebound,529,528,[],defensive,0,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALIAGA PETKIM SPOR,PTK,M. Sajus,19,,,,,,REB,,ALIAGA PETKIM SPOR rebound defensive,,,,,,,,,0,176,2.0,def_reb,0,69,0,67
05:10,05:10:00,69,67,2,2,4,REGULAR,71,C. KORKMAZ,1,substitution,531,,[],out,0,8,Can,Korkmaz,Can,Korkmaz,C,K,C,K,C. Korkmaz,GALATASARAY MCT TECHNIC,GSM,C. Korkmaz,8,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,177,1.0,,0,69,0,67
05:10,05:10:00,69,67,2,2,4,REGULAR,70,R. ÖNCEL,1,substitution,532,,[],in,0,10,Ridvan,Öncel,Ridvan,Öncel,R,Ö,R,Ö,R. Öncel,GALATASARAY MCT TECHNIC,GSM,R. Öncel,10,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,177,1.0,,0,69,0,67
05:02,05:02:00,69,67,2,1,4,REGULAR,64,M. SAJUS,1,turnover,534,,[],ballhandling,0,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALIAGA PETKIM SPOR,PTK,M. Sajus,19,,,,,,TO,,ALIAGA PETKIM SPOR M. SAJUS turnover ballhandling,,,,,,,,,0,177,1.0,turnover,0,69,0,67
05:02,05:02:00,69,67,2,2,4,REGULAR,104,F. WHITE JR,1,steal,535,534,[],,0,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,,,,ST,,GALATASARAY MCT TECHNIC F. WHITE JR steal,,,,,,,,,0,178,2.0,,0,69,0,67
04:58,04:58:00,69,69,0,2,4,REGULAR,70,R. ÖNCEL,1,2pt,536,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",drivinglayup,1,10,Ridvan,Öncel,Ridvan,Öncel,R,Ö,R,Ö,R. Öncel,GALATASARAY MCT TECHNIC,GSM,R. Öncel,10,,,9.5500001907349,55.479999542236,1.0,P2,made,GALATASARAY MCT TECHNIC R. ÖNCEL 2Pt made,103.0,2.0,J. PALMER JR,,,,,,2,178,2.0,score,0,69,2,69
04:58,04:58:00,69,69,0,2,4,REGULAR,103,J. PALMER JR,1,assist,537,536,[],,0,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,ASS,,GALATASARAY MCT TECHNIC J. PALMER JR assist,,,,,,,,,0,179,1.0,,0,69,0,69
04:30,04:30:00,69,69,0,1,4,REGULAR,70,U. UTOMI,0,3pt,539,,['blocked'],jumpshot,1,8,Uzodinma,Utomi,Uzodinma,Utomi,U,U,U,U,U. Utomi,ALIAGA PETKIM SPOR,PTK,U. Utomi,8,,,71.790000915527,23.840000152588,0.0,P3,missed,ALIAGA PETKIM SPOR U. UTOMI 3Pt missed,,,,102.0,2.0,E. MC COLLUM,,,0,179,1.0,,0,69,0,69
04:30,04:30:00,69,69,0,2,4,REGULAR,102,E. MC COLLUM,1,block,540,539,[],,0,3,Errick,Mc Collum,Errick,Mc Collum,E,M,E,M,E. Mc Collum,GALATASARAY MCT TECHNIC,GSM,E. Mc Collum,3,,,,,,BS,,GALATASARAY MCT TECHNIC E. MC COLLUM block,,,,,,,,,0,179,1.0,,0,69,0,69
04:30,04:30:00,69,69,0,2,4,REGULAR,0,,1,rebound,541,539,['team'],defensive,0,,,,,,,,,,,GALATASARAY MCT TECHNIC,GSM,,,,,,,,TREB,,GALATASARAY MCT TECHNIC team rebound defensive,,,,,,,,,0,179,1.0,def_reb,0,69,0,69
04:11,04:11:00,69,71,-2,2,4,REGULAR,102,E. MC COLLUM,1,2pt,543,,['pointsinthepaint'],turnaroundjumpshot,1,3,Errick,Mc Collum,Errick,Mc Collum,E,M,E,M,E. Mc Collum,GALATASARAY MCT TECHNIC,GSM,E. Mc Collum,3,,,13.760000228882,42.770000457764,1.0,P2,made,GALATASARAY MCT TECHNIC E. MC COLLUM 2Pt made,103.0,2.0,J. PALMER JR,,,,,,2,180,2.0,score,0,69,2,71
