gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
02:07,02:07:00,75,71,4,1,4,REGULAR,62,A. ZIZIC,0,2pt,697,,"['pointsinthepaint', '2ndchance']",jumpshot,1,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,9.1999998092651,52.259998321533,0.0,P2,missed,BESIKTAS GAIN A. ZIZIC 2Pt missed,,,,,,,,,0,207,2.0,,0,75,0,71
02:04,02:04:00,75,71,4,1,4,REGULAR,62,A. ZIZIC,1,rebound,698,697,[],offensive,0,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,,,,REB,,BESIKTAS GAIN rebound offensive,,,,,,,,,0,207,2.0,,0,75,0,71
02:03,02:03:00,75,71,4,1,4,REGULAR,62,A. ZIZIC,0,2pt,699,,"['2ndchance', 'pointsinthepaint', 'blocked']",jumpshot,1,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,10.920000076294,48.869998931885,0.0,P2,missed,BESIKTAS GAIN A. ZIZIC 2Pt missed,,,,76.0,2.0,M. SIMONOVIC,,,0,207,2.0,,0,75,0,71
02:03,02:03:00,75,71,4,2,4,REGULAR,76,M. SIMONOVIC,1,block,700,699,[],,0,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM,TTK,M. Simonovic,11,,,,,,BS,,TÜRK TELEKOM M. SIMONOVIC block,,,,,,,,,0,207,2.0,,0,75,0,71
01:57,01:57:00,75,71,4,2,4,REGULAR,75,K. ALLMAN,1,rebound,701,699,[],defensive,0,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,,,,REB,,TÜRK TELEKOM rebound defensive,,,,,,,,,0,207,2.0,def_reb,0,75,0,71
01:54,01:54:00,75,71,4,2,4,REGULAR,5,D. ÖZDEMIROGLU,1,turnover,703,,[],outofbounds,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,TO,,TÜRK TELEKOM D. ÖZDEMIROGLU turnover outofbounds,,,,,,,,,0,208,1.0,turnover,0,75,0,71
01:35,01:35:00,75,71,4,1,4,REGULAR,70,J. MATHEWS,0,3pt,705,,['fromturnover'],jumpshot,1,0,Jonah Kenneth,Mathews,Jonah Kenneth,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,31.829999923706,55.650001525879,0.0,P3,missed,BESIKTAS GAIN J. MATHEWS 3Pt missed,,,,,,,,,0,209,2.0,def_reb,0,75,0,71
01:33,01:33:00,75,71,4,2,4,REGULAR,78,K. BANKSTON,1,rebound,706,705,[],defensive,0,30,Kristeon Lamar,Bankston,Kristeon Lamar,Bankston,K,B,K,B,K. Bankston,TÜRK TELEKOM,TTK,K. Bankston,30,,,,,,REB,,TÜRK TELEKOM rebound defensive,,,,,,,,,0,210,1.0,def_reb,0,75,0,71
01:25,01:25:00,75,71,4,2,4,REGULAR,0,,1,timeout,708,,[],full,0,,,,,,,,,,,TÜRK TELEKOM,TTK,,,,,,,,TIMEOUT,,TÜRK TELEKOM timeout,,,,,,,,,0,211,2.0,,0,75,0,71
01:15,01:15:00,75,71,4,2,4,REGULAR,75,K. ALLMAN,0,2pt,710,,['pointsinthepaint'],fadeaway,1,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,84.559997558594,59.040000915527,0.0,P2,missed,TÜRK TELEKOM K. ALLMAN 2Pt missed,,,,,,,,,0,211,2.0,,0,75,0,71
01:12,01:12:00,75,71,4,2,4,REGULAR,5,D. ÖZDEMIROGLU,1,rebound,711,710,[],offensive,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,REB,,TÜRK TELEKOM rebound offensive,,,,,,,,,0,211,2.0,,0,75,0,71
01:10,01:10:00,75,71,4,2,4,REGULAR,0,,1,turnover,715,,['team'],24sec,0,,,,,,,,,,,TÜRK TELEKOM,TTK,,,,,,,,TO,,TÜRK TELEKOM  turnover 24sec,,,,,,,,,0,211,2.0,turnover,0,75,0,71
00:57,00:57:70,75,71,4,1,4,REGULAR,67,A. BROWN,0,3pt,717,,['fromturnover'],jumpshot,1,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,23.239999771118,88.980003356934,0.0,P3,missed,BESIKTAS GAIN A. BROWN 3Pt missed,,,,,,,,,0,212,1.0,def_reb,0,75,0,71
00:55,00:55:80,75,71,4,2,4,REGULAR,0,,1,rebound,719,717,['team'],defensive,0,,,,,,,,,,,TÜRK TELEKOM,TTK,,,,,,,,TREB,,TÜRK TELEKOM team rebound defensive,,,,,,,,,0,213,2.0,def_reb,0,75,0,71
00:47,00:47:50,75,71,4,1,4,REGULAR,68,V. BROWN,1,foul,724,,"['shooting', '2freethrow']",personal,0,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,,,,FOUL,,BESIKTAS GAIN V. BROWN foul personal,,,,,,,,,0,214,1.0,,0,75,0,71
00:47,00:47:50,75,71,4,2,4,REGULAR,78,K. BANKSTON,1,foulon,725,724,[],,0,30,Kristeon Lamar,Bankston,Kristeon Lamar,Bankston,K,B,K,B,K. Bankston,TÜRK TELEKOM,TTK,K. Bankston,30,,,,,,OTHER,,TÜRK TELEKOM foulon,,,,,,,,,0,214,1.0,,0,75,0,71
00:47,00:47:50,75,71,4,2,4,REGULAR,78,K. BANKSTON,0,freethrow,726,,[],1of2,1,30,Kristeon Lamar,Bankston,Kristeon Lamar,Bankston,K,B,K,B,K. Bankston,TÜRK TELEKOM,TTK,K. Bankston,30,,,,,,FT,missed,TÜRK TELEKOM K. BANKSTON FT 1of2 missed,,,,,,,,,0,214,1.0,def_reb,0,75,0,71
00:47,00:47:50,75,71,4,2,4,REGULAR,0,,1,rebound,727,726,[],offensivedeadball,0,,,,,,,,,,,TÜRK TELEKOM,TTK,,,,,,,,TREB,,TÜRK TELEKOM team rebound offensivedeadball,,,,,,,,,0,215,2.0,def_reb,0,75,0,71
00:47,00:47:50,75,72,3,2,4,REGULAR,78,K. BANKSTON,1,freethrow,728,,[],2of2,1,30,Kristeon Lamar,Bankston,Kristeon Lamar,Bankston,K,B,K,B,K. Bankston,TÜRK TELEKOM,TTK,K. Bankston,30,,,,,,FT,made,TÜRK TELEKOM K. BANKSTON FT 2of2 made,,,,,,,,,1,216,1.0,made_ft_last,0,75,1,72
00:30,00:30:20,75,72,3,1,4,REGULAR,70,J. MATHEWS,0,2pt,730,,[],jumpshot,1,0,Jonah Kenneth,Mathews,Jonah Kenneth,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,3.7400000095367,22.879999160767,0.0,P2,missed,BESIKTAS GAIN J. MATHEWS 2Pt missed,,,,,,,,,0,217,2.0,def_reb,0,75,0,72
00:27,00:27:00,75,72,3,2,4,REGULAR,75,K. ALLMAN,1,rebound,731,730,[],defensive,0,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,,,,REB,,TÜRK TELEKOM rebound defensive,,,,,,,,,0,218,1.0,def_reb,0,75,0,72
00:10,00:10:50,75,72,3,2,4,REGULAR,75,K. ALLMAN,0,3pt,734,,[],jumpshot,1,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,75.51000213623,15.539999961853,0.0,P3,missed,TÜRK TELEKOM K. ALLMAN 3Pt missed,,,,,,,,,0,219,2.0,def_reb,0,75,0,72
00:08,00:08:30,75,72,3,1,4,REGULAR,75,B. UGURLU,1,rebound,735,734,[],defensive,0,6,Berk Ibrahim,Ugurlu,Berk Ibrahim,Ugurlu,B,U,B,U,B. Ugurlu,BESIKTAS GAIN,BJK,B. Ugurlu,6,,,,,,REB,,BESIKTAS GAIN rebound defensive,,,,,,,,,0,220,1.0,def_reb,0,75,0,72
00:08,00:08:00,75,72,3,2,4,REGULAR,78,K. BANKSTON,1,foul,737,,[],personal,0,30,Kristeon Lamar,Bankston,Kristeon Lamar,Bankston,K,B,K,B,K. Bankston,TÜRK TELEKOM,TTK,K. Bankston,30,,,,,,FOUL,,TÜRK TELEKOM K. BANKSTON foul personal,,,,,,,,,0,221,2.0,,0,75,0,72
00:08,00:08:00,75,72,3,1,4,REGULAR,75,B. UGURLU,1,foulon,738,737,[],,0,6,Berk Ibrahim,Ugurlu,Berk Ibrahim,Ugurlu,B,U,B,U,B. Ugurlu,BESIKTAS GAIN,BJK,B. Ugurlu,6,,,,,,OTHER,,BESIKTAS GAIN foulon,,,,,,,,,0,221,2.0,,0,75,0,72
00:02,00:02:60,75,72,3,2,4,REGULAR,77,J. SMITH,1,foul,743,,[],personal,0,9,Jaleen Devon,Smith,Jaleen Devon,Smith,J,S,J,S,J. Smith,TÜRK TELEKOM,TTK,J. Smith,9,,,,,,FOUL,,TÜRK TELEKOM J. SMITH foul personal,,,,,,,,,0,221,2.0,,0,75,0,72
00:02,00:02:60,75,72,3,1,4,REGULAR,70,J. MATHEWS,1,foulon,744,743,[],,0,0,Jonah Kenneth,Mathews,Jonah Kenneth,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,,,,OTHER,,BESIKTAS GAIN foulon,,,,,,,,,0,221,2.0,,0,75,0,72
00:02,00:02:60,75,72,3,2,4,REGULAR,5,D. ÖZDEMIROGLU,1,foul,745,,"['shooting', '2freethrow']",personal,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,FOUL,,TÜRK TELEKOM D. ÖZDEMIROGLU foul personal,,,,,,,,,0,221,2.0,,0,75,0,72
00:02,00:02:60,75,72,3,1,4,REGULAR,67,A. BROWN,1,foulon,746,745,[],,0,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,,,,OTHER,,BESIKTAS GAIN foulon,,,,,,,,,0,221,2.0,,0,75,0,72
00:02,00:02:60,76,72,4,1,4,REGULAR,67,A. BROWN,1,freethrow,747,,[],1of2,1,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,,,,FT,made,BESIKTAS GAIN A. BROWN FT 1of2 made,,,,,,,,,1,221,2.0,made_ft,1,76,0,72
00:02,00:02:60,77,72,5,1,4,REGULAR,67,A. BROWN,1,freethrow,748,,[],2of2,1,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,,,,FT,made,BESIKTAS GAIN A. BROWN FT 2of2 made,,,,,,,,,1,222,1.0,made_ft_last,1,77,0,72
00:02,00:02:60,77,72,5,2,4,REGULAR,0,,1,timeout,749,,[],full,0,,,,,,,,,,,TÜRK TELEKOM,TTK,,,,,,,,TIMEOUT,,TÜRK TELEKOM timeout,,,,,,,,,0,223,2.0,,0,77,0,72
00:02,00:02:60,77,72,5,2,4,REGULAR,78,K. BANKSTON,0,3pt,751,,[],jumpshot,1,30,Kristeon Lamar,Bankston,Kristeon Lamar,Bankston,K,B,K,B,K. Bankston,TÜRK TELEKOM,TTK,K. Bankston,30,,,73.949996948242,83.900001525879,0.0,P3,missed,TÜRK TELEKOM K. BANKSTON 3Pt missed,,,,,,,,,0,223,2.0,,0,77,0,72
02:07,02:07:00,75,71,4,1,4,REGULAR,75,B. UGURLU,0,2pt,753,,"['pointsinthepaint', 'blocked']",jumpshot,1,6,Berk Ibrahim,Ugurlu,Berk Ibrahim,Ugurlu,B,U,B,U,B. Ugurlu,BESIKTAS GAIN,BJK,B. Ugurlu,6,,,9.4300003051758,49.709999084473,0.0,P2,missed,BESIKTAS GAIN B. UGURLU 2Pt missed,,,,78.0,2.0,K. BANKSTON,,,0,223,2.0,,0,77,0,72
02:07,02:07:00,75,71,4,2,4,REGULAR,78,K. BANKSTON,1,block,754,753,[],,0,30,Kristeon Lamar,Bankston,Kristeon Lamar,Bankston,K,B,K,B,K. Bankston,TÜRK TELEKOM,TTK,K. Bankston,30,,,,,,BS,,TÜRK TELEKOM K. BANKSTON block,,,,,,,,,0,223,2.0,,0,77,0,72
02:07,02:07:00,75,71,4,1,4,REGULAR,62,A. ZIZIC,1,rebound,755,753,[],offensive,0,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,,,,REB,,BESIKTAS GAIN rebound offensive,,,,,,,,,0,223,2.0,,0,77,0,72
00:00,00:00:00,77,72,5,0,4,REGULAR,0,,1,period,756,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,223,2.0,,0,77,0,72
00:00,00:00:00,77,72,5,0,4,REGULAR,0,,1,game,757,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,game end,,,,,,,,,0,223,2.0,,0,77,0,72
