gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
07:32,07:32:00,62,60,2,2,4,REGULAR,80,T. WILLIAMS,1,steal,588,587,[],,0,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇEŞEHİR KOLEJİ,BSK,T. Williams,50,,,,,,ST,,BAHÇEŞEHİR KOLEJİ T. WILLIAMS steal,,,,,,,,,0,179,2.0,,0,62,0,60
07:20,07:20:00,62,60,2,2,4,REGULAR,62,K. SIPAHI,0,2pt,589,,['fromturnover'],jumpshot,1,55,Kenan,Sipahi,Kenan,Sipahi,K,S,K,S,K. Sipahi,BAHÇEŞEHİR KOLEJİ,BSK,K. Sipahi,55,,,9.5500001907349,33.450000762939,0.0,P2,missed,BAHÇEŞEHİR KOLEJİ K. SIPAHI 2Pt missed,,,,,,,,,0,179,2.0,def_reb,0,62,0,60
07:16,07:16:00,62,60,2,1,4,REGULAR,144,M. PARSONS,1,rebound,590,589,[],defensive,0,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,,,,REB,,BURSASPOR BASKETBOL rebound defensive,,,,,,,,,0,180,1.0,def_reb,0,62,0,60
07:11,07:11:00,62,60,2,2,4,REGULAR,77,M. MITCHELL II,1,foul,592,,[],personal,0,11,Matthew Antonio,Mitchell Ii,Matthew Antonio,Mitchell Ii,M,M,M,M,M. Mitchell Ii,BAHÇEŞEHİR KOLEJİ,BSK,M. Mitchell Ii,11,,,,,,FOUL,,BAHÇEŞEHİR KOLEJİ M. MITCHELL II foul personal,,,,,,,,,0,181,2.0,,0,62,0,60
07:11,07:11:00,62,60,2,1,4,REGULAR,127,L. NNOKO,1,foulon,593,592,[],,0,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,,,,OTHER,,BURSASPOR BASKETBOL foulon,,,,,,,,,0,181,2.0,,0,62,0,60
07:11,07:11:00,62,60,2,1,4,REGULAR,102,B. AKIN,1,substitution,594,,[],out,0,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,BUR,B. Akin,11,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,181,2.0,,0,62,0,60
07:11,07:11:00,62,60,2,1,4,REGULAR,135,A. KONONTSUK,1,substitution,595,,[],out,0,34,Artur,Konontsuk,Artur,Konontsuk,A,K,A,K,A. Konontsuk,BURSASPOR BASKETBOL,BUR,A. Konontsuk,34,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,181,2.0,,0,62,0,60
07:11,07:11:00,62,60,2,1,4,REGULAR,4,Y. ONAR,1,substitution,596,,[],in,0,14,Yesukan,Onar,Yesukan,Onar,Y,O,Y,O,Y. Onar,BURSASPOR BASKETBOL,BUR,Y. Onar,14,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,181,2.0,,0,62,0,60
07:11,07:11:00,62,60,2,1,4,REGULAR,134,V. KING,1,substitution,597,,[],in,0,22,Vincent Earl,King,Vincent Earl,King,V,K,V,K,V. King,BURSASPOR BASKETBOL,BUR,V. King,22,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,181,2.0,,0,62,0,60
06:59,06:59:00,62,60,2,2,4,REGULAR,80,T. WILLIAMS,1,foul,600,,[],personal,0,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇEŞEHİR KOLEJİ,BSK,T. Williams,50,,,,,,FOUL,,BAHÇEŞEHİR KOLEJİ T. WILLIAMS foul personal,,,,,,,,,0,181,2.0,,0,62,0,60
06:59,06:59:00,62,60,2,1,4,REGULAR,133,B. CHILDRESS,1,foulon,601,600,[],,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,,,,OTHER,,BURSASPOR BASKETBOL foulon,,,,,,,,,0,181,2.0,,0,62,0,60
06:58,06:58:00,62,60,2,1,4,REGULAR,134,V. KING,1,foul,604,,[],offensive,0,22,Vincent Earl,King,Vincent Earl,King,V,K,V,K,V. King,BURSASPOR BASKETBOL,BUR,V. King,22,,,,,,RFOUL,,BURSASPOR BASKETBOL V. KING foul offensive,,,,,,,,,0,181,2.0,offensive_foul,0,62,0,60
06:58,06:58:00,62,60,2,1,4,REGULAR,134,V. KING,1,turnover,605,604,[],offensive,0,22,Vincent Earl,King,Vincent Earl,King,V,K,V,K,V. King,BURSASPOR BASKETBOL,BUR,V. King,22,,,,,,TO,,BURSASPOR BASKETBOL V. KING turnover offensive,,,,,,,,,0,182,1.0,turnover,0,62,0,60
06:58,06:58:00,62,60,2,2,4,REGULAR,76,C. HOMESLEY,1,foulon,606,604,[],,0,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇEŞEHİR KOLEJİ,BSK,C. Homesley,5,,,,,,OTHER,,BAHÇEŞEHİR KOLEJİ foulon,,,,,,,,,0,183,2.0,,0,62,0,60
06:45,06:45:00,62,62,0,2,4,REGULAR,81,M. FLYNN,1,2pt,610,,"['fromturnover', 'pointsinthepaint']",jumpshot,1,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇEŞEHİR KOLEJİ,BSK,M. Flynn,22,,,10.170000076294,59.439998626709,1.0,P2,made,BAHÇEŞEHİR KOLEJİ M. FLYNN 2Pt made,80.0,2.0,T. WILLIAMS,,,,,,2,183,2.0,score,0,62,2,62
06:45,06:45:00,62,62,0,2,4,REGULAR,80,T. WILLIAMS,1,assist,611,610,[],,0,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇEŞEHİR KOLEJİ,BSK,T. Williams,50,,,,,,ASS,,BAHÇEŞEHİR KOLEJİ T. WILLIAMS assist,,,,,,,,,0,184,1.0,,0,62,0,62
06:24,06:24:00,62,62,0,1,4,REGULAR,127,L. NNOKO,0,2pt,612,,['pointsinthepaint'],hookshot,1,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,89.889999389648,52.939998626709,0.0,P2,missed,BURSASPOR BASKETBOL L. NNOKO 2Pt missed,,,,,,,,,0,184,1.0,def_reb,0,62,0,62
06:19,06:19:00,62,62,0,2,4,REGULAR,77,M. MITCHELL II,1,rebound,613,612,[],defensive,0,11,Matthew Antonio,Mitchell Ii,Matthew Antonio,Mitchell Ii,M,M,M,M,M. Mitchell Ii,BAHÇEŞEHİR KOLEJİ,BSK,M. Mitchell Ii,11,,,,,,REB,,BAHÇEŞEHİR KOLEJİ rebound defensive,,,,,,,,,0,185,2.0,def_reb,0,62,0,62
06:18,06:18:00,62,62,0,1,4,REGULAR,4,Y. ONAR,1,foul,615,,[],personal,0,14,Yesukan,Onar,Yesukan,Onar,Y,O,Y,O,Y. Onar,BURSASPOR BASKETBOL,BUR,Y. Onar,14,,,,,,FOUL,,BURSASPOR BASKETBOL Y. ONAR foul personal,,,,,,,,,0,186,1.0,,0,62,0,62
06:18,06:18:00,62,62,0,2,4,REGULAR,62,K. SIPAHI,1,foulon,616,615,[],,0,55,Kenan,Sipahi,Kenan,Sipahi,K,S,K,S,K. Sipahi,BAHÇEŞEHİR KOLEJİ,BSK,K. Sipahi,55,,,,,,OTHER,,BAHÇEŞEHİR KOLEJİ foulon,,,,,,,,,0,186,1.0,,0,62,0,62
06:16,06:16:00,62,62,0,1,4,REGULAR,133,B. CHILDRESS,1,substitution,619,,[],out,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,186,1.0,,0,62,0,62
06:16,06:16:00,62,62,0,1,4,REGULAR,129,B. CRAWFORD,1,substitution,620,,[],in,0,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,BUR,B. Crawford,13,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,186,1.0,,0,62,0,62
06:01,06:01:00,62,65,-3,2,4,REGULAR,81,M. FLYNN,1,3pt,622,,[],jumpshot,1,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇEŞEHİR KOLEJİ,BSK,M. Flynn,22,,,31.229999542236,28.360000610352,1.0,P3,made,BAHÇEŞEHİR KOLEJİ M. FLYNN 3Pt made,,,,,,,,,3,186,1.0,score,0,62,3,65
05:46,05:46:00,64,65,-1,1,4,REGULAR,129,B. CRAWFORD,1,2pt,623,,['pointsinthepaint'],drivinglayup,1,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,BUR,B. Crawford,13,,,90.51000213623,39.099998474121,1.0,P2,made,BURSASPOR BASKETBOL B. CRAWFORD 2Pt made,,,,,,,,,2,187,2.0,score,2,64,0,65
05:20,05:20:00,64,65,-1,2,4,REGULAR,76,C. HOMESLEY,0,3pt,624,,[],jumpshot,1,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇEŞEHİR KOLEJİ,BSK,C. Homesley,5,,,34.509998321533,61.979999542236,0.0,P3,missed,BAHÇEŞEHİR KOLEJİ C. HOMESLEY 3Pt missed,,,,,,,,,0,188,1.0,def_reb,0,64,0,65
05:17,05:17:00,64,65,-1,1,4,REGULAR,127,L. NNOKO,1,rebound,625,624,[],defensive,0,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,,,,REB,,BURSASPOR BASKETBOL rebound defensive,,,,,,,,,0,189,2.0,def_reb,0,64,0,65
05:06,05:06:00,66,65,1,1,4,REGULAR,127,L. NNOKO,1,2pt,627,,['pointsinthepaint'],jumpshot,1,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,93.790000915527,43.049999237061,1.0,P2,made,BURSASPOR BASKETBOL L. NNOKO 2Pt made,144.0,1.0,M. PARSONS,,,,,,2,190,1.0,score,2,66,0,65
05:06,05:06:00,66,65,1,1,4,REGULAR,144,M. PARSONS,1,assist,628,627,[],,0,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,,,,ASS,,BURSASPOR BASKETBOL M. PARSONS assist,,,,,,,,,0,191,2.0,,0,66,0,65
05:06,05:06:00,66,65,1,2,4,REGULAR,0,,1,timeout,629,,[],full,0,,,,,,,,,,,BAHÇEŞEHİR KOLEJİ,BSK,,,,,,,,TIMEOUT,,BAHÇEŞEHİR KOLEJİ timeout,,,,,,,,,0,191,2.0,,0,66,0,65
04:49,04:49:00,66,67,-1,2,4,REGULAR,80,T. WILLIAMS,1,2pt,631,,['pointsinthepaint'],jumpshot,1,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇEŞEHİR KOLEJİ,BSK,T. Williams,50,,,13.289999961853,58.869998931885,1.0,P2,made,BAHÇEŞEHİR KOLEJİ T. WILLIAMS 2Pt made,81.0,2.0,M. FLYNN,,,,,,2,191,2.0,score,0,66,2,67
04:49,04:49:00,66,67,-1,2,4,REGULAR,81,M. FLYNN,1,assist,632,631,[],,0,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇEŞEHİR KOLEJİ,BSK,M. Flynn,22,,,,,,ASS,,BAHÇEŞEHİR KOLEJİ M. FLYNN assist,,,,,,,,,0,192,1.0,,0,66,0,67
04:27,04:27:00,66,67,-1,1,4,REGULAR,129,B. CRAWFORD,0,3pt,633,,[],jumpshot,1,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,BUR,B. Crawford,13,,,69.769996643066,28.079999923706,0.0,P3,missed,BURSASPOR BASKETBOL B. CRAWFORD 3Pt missed,,,,,,,,,0,192,1.0,def_reb,0,66,0,67
04:24,04:24:00,66,67,-1,2,4,REGULAR,77,M. MITCHELL II,1,rebound,634,633,[],defensive,0,11,Matthew Antonio,Mitchell Ii,Matthew Antonio,Mitchell Ii,M,M,M,M,M. Mitchell Ii,BAHÇEŞEHİR KOLEJİ,BSK,M. Mitchell Ii,11,,,,,,REB,,BAHÇEŞEHİR KOLEJİ rebound defensive,,,,,,,,,0,193,2.0,def_reb,0,66,0,67
04:04,04:04:00,66,67,-1,2,4,REGULAR,77,M. MITCHELL II,0,3pt,635,,[],jumpshot,1,11,Matthew Antonio,Mitchell Ii,Matthew Antonio,Mitchell Ii,M,M,M,M,M. Mitchell Ii,BAHÇEŞEHİR KOLEJİ,BSK,M. Mitchell Ii,11,,,27.180000305176,80.900001525879,0.0,P3,missed,BAHÇEŞEHİR KOLEJİ M. MITCHELL II 3Pt missed,,,,,,,,,0,194,1.0,def_reb,0,66,0,67
04:01,04:01:00,66,67,-1,1,4,REGULAR,129,B. CRAWFORD,1,rebound,636,635,[],defensive,0,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,BUR,B. Crawford,13,,,,,,REB,,BURSASPOR BASKETBOL rebound defensive,,,,,,,,,0,195,2.0,def_reb,0,66,0,67
03:58,03:58:00,66,67,-1,2,4,REGULAR,81,M. FLYNN,1,foul,638,,['2freethrow'],personal,0,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇEŞEHİR KOLEJİ,BSK,M. Flynn,22,,,,,,FOUL,,BAHÇEŞEHİR KOLEJİ M. FLYNN foul personal,,,,,,,,,0,196,1.0,,0,66,0,67
03:58,03:58:00,66,67,-1,1,4,REGULAR,127,L. NNOKO,1,foulon,639,638,[],,0,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,,,,OTHER,,BURSASPOR BASKETBOL foulon,,,,,,,,,0,196,1.0,,0,66,0,67
03:58,03:58:00,66,67,-1,1,4,REGULAR,127,L. NNOKO,0,freethrow,640,,[],1of2,1,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,,,,FT,missed,BURSASPOR BASKETBOL L. NNOKO FT 1of2 missed,,,,,,,,,0,196,1.0,def_reb,0,66,0,67
03:58,03:58:00,66,67,-1,1,4,REGULAR,0,,1,rebound,641,640,[],offensivedeadball,0,,,,,,,,,,,BURSASPOR BASKETBOL,BUR,,,,,,,,TREB,,BURSASPOR BASKETBOL team rebound offensivedeadball,,,,,,,,,0,197,2.0,def_reb,0,66,0,67
03:58,03:58:00,67,67,0,1,4,REGULAR,127,L. NNOKO,1,freethrow,642,,[],2of2,1,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,,,,FT,made,BURSASPOR BASKETBOL L. NNOKO FT 2of2 made,,,,,,,,,1,198,1.0,made_ft_last,1,67,0,67
03:58,03:58:00,67,67,0,2,4,REGULAR,77,M. MITCHELL II,1,substitution,643,,[],out,0,11,Matthew Antonio,Mitchell Ii,Matthew Antonio,Mitchell Ii,M,M,M,M,M. Mitchell Ii,BAHÇEŞEHİR KOLEJİ,BSK,M. Mitchell Ii,11,,,,,,SUB,out,BAHÇEŞEHİR KOLEJİ substitution out,,,,,,,,,0,199,2.0,,0,67,0,67
03:58,03:58:00,67,67,0,2,4,REGULAR,75,T. CAVANAUGH,1,substitution,644,,[],in,0,34,Tyler Robert,Cavanaugh,Tyler Robert,Cavanaugh,T,C,T,C,T. Cavanaugh,BAHÇEŞEHİR KOLEJİ,BSK,T. Cavanaugh,34,,,,,,SUB,in,BAHÇEŞEHİR KOLEJİ substitution in,,,,,,,,,0,199,2.0,,0,67,0,67
03:48,03:48:00,67,67,0,2,4,REGULAR,76,C. HOMESLEY,1,turnover,646,,[],badpass,0,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇEŞEHİR KOLEJİ,BSK,C. Homesley,5,,,,,,TO,,BAHÇEŞEHİR KOLEJİ C. HOMESLEY turnover badpass,,,,,,,,,0,199,2.0,turnover,0,67,0,67
03:48,03:48:00,67,67,0,1,4,REGULAR,144,M. PARSONS,1,steal,647,646,[],,0,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,,,,ST,,BURSASPOR BASKETBOL M. PARSONS steal,,,,,,,,,0,200,1.0,,0,67,0,67
03:44,03:44:00,67,67,0,1,4,REGULAR,127,L. NNOKO,0,2pt,648,,"['fromturnover', 'pointsinthepaint']",layup,1,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,93.480003356934,43.619998931885,0.0,P2,missed,BURSASPOR BASKETBOL L. NNOKO 2Pt missed,,,,,,,,,0,200,1.0,,0,67,0,67
03:41,03:41:00,67,67,0,1,4,REGULAR,134,V. KING,1,rebound,649,648,[],offensive,0,22,Vincent Earl,King,Vincent Earl,King,V,K,V,K,V. King,BURSASPOR BASKETBOL,BUR,V. King,22,,,,,,REB,,BURSASPOR BASKETBOL rebound offensive,,,,,,,,,0,200,1.0,,0,67,0,67
03:41,03:41:00,69,67,2,1,4,REGULAR,134,V. KING,1,2pt,650,,"['2ndchance', 'fromturnover', 'pointsinthepaint', 'fastbreak']",tipinlayup,1,22,Vincent Earl,King,Vincent Earl,King,V,K,V,K,V. King,BURSASPOR BASKETBOL,BUR,V. King,22,,,94.0,50.0,1.0,P2,made,BURSASPOR BASKETBOL V. KING 2Pt made,,,,,,,,,2,200,1.0,score,2,69,0,67
03:27,03:27:00,69,69,0,2,4,REGULAR,80,T. WILLIAMS,1,2pt,653,,['pointsinthepaint'],floatingjumpshot,1,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇEŞEHİR KOLEJİ,BSK,T. Williams,50,,,15.319999694824,45.880001068115,1.0,P2,made,BAHÇEŞEHİR KOLEJİ T. WILLIAMS 2Pt made,62.0,2.0,K. SIPAHI,,,,,,2,201,2.0,score,0,69,2,69
03:27,03:27:00,69,69,0,2,4,REGULAR,62,K. SIPAHI,1,assist,654,653,[],,0,55,Kenan,Sipahi,Kenan,Sipahi,K,S,K,S,K. Sipahi,BAHÇEŞEHİR KOLEJİ,BSK,K. Sipahi,55,,,,,,ASS,,BAHÇEŞEHİR KOLEJİ K. SIPAHI assist,,,,,,,,,0,202,1.0,,0,69,0,69
03:03,03:03:00,69,69,0,1,4,REGULAR,134,V. KING,0,2pt,655,,['pointsinthepaint'],layup,1,22,Vincent Earl,King,Vincent Earl,King,V,K,V,K,V. King,BURSASPOR BASKETBOL,BUR,V. King,22,,,93.629997253418,38.25,0.0,P2,missed,BURSASPOR BASKETBOL V. KING 2Pt missed,,,,,,,,,0,202,1.0,def_reb,0,69,0,69
03:01,03:01:00,69,69,0,2,4,REGULAR,80,T. WILLIAMS,1,rebound,656,655,[],defensive,0,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇEŞEHİR KOLEJİ,BSK,T. Williams,50,,,,,,REB,,BAHÇEŞEHİR KOLEJİ rebound defensive,,,,,,,,,0,203,2.0,def_reb,0,69,0,69
02:48,02:48:00,69,69,0,2,4,REGULAR,80,T. WILLIAMS,0,2pt,658,,['blocked'],jumpshot,1,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇEŞEHİR KOLEJİ,BSK,T. Williams,50,,,22.340000152588,49.830001831055,0.0,P2,missed,BAHÇEŞEHİR KOLEJİ T. WILLIAMS 2Pt missed,,,,127.0,1.0,L. NNOKO,,,0,204,1.0,,0,69,0,69
02:48,02:48:00,69,69,0,1,4,REGULAR,127,L. NNOKO,1,block,659,658,[],,0,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,,,,BS,,BURSASPOR BASKETBOL L. NNOKO block,,,,,,,,,0,204,1.0,,0,69,0,69
02:48,02:48:00,69,69,0,2,4,REGULAR,0,,1,rebound,660,658,['team'],offensive,0,,,,,,,,,,,BAHÇEŞEHİR KOLEJİ,BSK,,,,,,,,TREB,,BAHÇEŞEHİR KOLEJİ team rebound offensive,,,,,,,,,0,204,1.0,def_reb,0,69,0,69
02:48,02:48:00,69,69,0,1,4,REGULAR,134,V. KING,1,substitution,661,,[],out,0,22,Vincent Earl,King,Vincent Earl,King,V,K,V,K,V. King,BURSASPOR BASKETBOL,BUR,V. King,22,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,205,2.0,,0,69,0,69
02:48,02:48:00,69,69,0,1,4,REGULAR,133,B. CHILDRESS,1,substitution,662,,[],in,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,205,2.0,,0,69,0,69
02:42,02:42:00,69,72,-3,2,4,REGULAR,76,C. HOMESLEY,1,3pt,664,,['2ndchance'],jumpshot,1,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇEŞEHİR KOLEJİ,BSK,C. Homesley,5,,,22.340000152588,86.839996337891,1.0,P3,made,BAHÇEŞEHİR KOLEJİ C. HOMESLEY 3Pt made,81.0,2.0,M. FLYNN,,,,,,3,205,2.0,score,0,69,3,72
02:42,02:42:00,69,72,-3,2,4,REGULAR,81,M. FLYNN,1,assist,665,664,[],,0,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇEŞEHİR KOLEJİ,BSK,M. Flynn,22,,,,,,ASS,,BAHÇEŞEHİR KOLEJİ M. FLYNN assist,,,,,,,,,0,206,1.0,,0,69,0,72
02:24,02:24:00,69,72,-3,1,4,REGULAR,144,M. PARSONS,0,2pt,666,,['pointsinthepaint'],drivinglayup,1,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,91.919998168945,39.659999847412,0.0,P2,missed,BURSASPOR BASKETBOL M. PARSONS 2Pt missed,,,,,,,,,0,206,1.0,def_reb,0,69,0,72
02:21,02:21:00,69,72,-3,2,4,REGULAR,75,T. CAVANAUGH,1,rebound,667,666,[],defensive,0,34,Tyler Robert,Cavanaugh,Tyler Robert,Cavanaugh,T,C,T,C,T. Cavanaugh,BAHÇEŞEHİR KOLEJİ,BSK,T. Cavanaugh,34,,,,,,REB,,BAHÇEŞEHİR KOLEJİ rebound defensive,,,,,,,,,0,207,2.0,def_reb,0,69,0,72
02:02,02:02:00,69,72,-3,2,4,REGULAR,76,C. HOMESLEY,0,2pt,668,,[],jumpshot,1,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇEŞEHİR KOLEJİ,BSK,C. Homesley,5,,,9.5500001907349,11.409999847412,0.0,P2,missed,BAHÇEŞEHİR KOLEJİ C. HOMESLEY 2Pt missed,,,,,,,,,0,208,1.0,,0,69,0,72
02:00,02:00:00,69,72,-3,2,4,REGULAR,80,T. WILLIAMS,1,rebound,669,668,[],offensive,0,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇEŞEHİR KOLEJİ,BSK,T. Williams,50,,,,,,REB,,BAHÇEŞEHİR KOLEJİ rebound offensive,,,,,,,,,0,208,1.0,,0,69,0,72
01:58,01:58:00,69,72,-3,1,4,REGULAR,129,B. CRAWFORD,1,foul,673,,[],personal,0,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,BUR,B. Crawford,13,,,,,,FOUL,,BURSASPOR BASKETBOL B. CRAWFORD foul personal,,,,,,,,,0,208,1.0,,0,69,0,72
01:58,01:58:00,69,72,-3,2,4,REGULAR,80,T. WILLIAMS,1,foulon,674,673,[],,0,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇEŞEHİR KOLEJİ,BSK,T. Williams,50,,,,,,OTHER,,BAHÇEŞEHİR KOLEJİ foulon,,,,,,,,,0,208,1.0,,0,69,0,72
01:58,01:58:00,69,72,-3,2,4,REGULAR,80,T. WILLIAMS,1,substitution,675,,[],out,0,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇEŞEHİR KOLEJİ,BSK,T. Williams,50,,,,,,SUB,out,BAHÇEŞEHİR KOLEJİ substitution out,,,,,,,,,0,208,1.0,,0,69,0,72
01:58,01:58:00,69,72,-3,2,4,REGULAR,78,B. KOPRIVICA,1,substitution,676,,[],in,0,8,Balsa,Koprivica,Balsa,Koprivica,B,K,B,K,B. Koprivica,BAHÇEŞEHİR KOLEJİ,BSK,B. Koprivica,8,,,,,,SUB,in,BAHÇEŞEHİR KOLEJİ substitution in,,,,,,,,,0,208,1.0,,0,69,0,72
01:47,01:47:00,69,72,-3,2,4,REGULAR,81,M. FLYNN,0,3pt,678,,['2ndchance'],jumpshot,1,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇEŞEHİR KOLEJİ,BSK,M. Flynn,22,,,32.169998168945,39.939998626709,0.0,P3,missed,BAHÇEŞEHİR KOLEJİ M. FLYNN 3Pt missed,,,,,,,,,0,208,1.0,,0,69,0,72
01:43,01:43:00,69,72,-3,2,4,REGULAR,75,T. CAVANAUGH,1,rebound,680,678,[],offensive,0,34,Tyler Robert,Cavanaugh,Tyler Robert,Cavanaugh,T,C,T,C,T. Cavanaugh,BAHÇEŞEHİR KOLEJİ,BSK,T. Cavanaugh,34,,,,,,REB,,BAHÇEŞEHİR KOLEJİ rebound offensive,,,,,,,,,0,208,1.0,,0,69,0,72
01:43,01:43:00,69,74,-5,2,4,REGULAR,75,T. CAVANAUGH,1,2pt,681,,"['2ndchance', 'pointsinthepaint']",tipinlayup,1,34,Tyler Robert,Cavanaugh,Tyler Robert,Cavanaugh,T,C,T,C,T. Cavanaugh,BAHÇEŞEHİR KOLEJİ,BSK,T. Cavanaugh,34,,,6.0,50.0,1.0,P2,made,BAHÇEŞEHİR KOLEJİ T. CAVANAUGH 2Pt made,,,,,,,,,2,208,1.0,score,0,69,2,74
