gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
09:42,09:42:00,46,40,6,1,3,REGULAR,77,J. SMITH,1,turnover,377,,[],badpass,0,9,Jaleen Devon,Smith,Jaleen Devon,Smith,J,S,J,S,J. Smith,TÜRK TELEKOM,TTK,J. Smith,9,,,,,,TO,,TÜRK TELEKOM J. SMITH turnover badpass,,,,,,,,,0,113,1.0,turnover,0,46,0,40
09:42,09:42:00,46,40,6,2,3,REGULAR,99,M. YASAR,1,steal,378,377,[],,0,77,Muhsin,Yasar,Muhsin,Yasar,M,Y,M,Y,M. Yasar,GALATASARAY MCT TECHNIC,GSM,M. Yasar,77,,,,,,ST,,GALATASARAY MCT TECHNIC M. YASAR steal,,,,,,,,,0,114,2.0,,0,46,0,40
09:34,09:34:00,46,43,3,2,3,REGULAR,104,F. WHITE JR,1,3pt,379,,"['fromturnover', 'fastbreak']",jumpshot,1,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,96.720001220703,3.6700000762939,1.0,P3,made,GALATASARAY MCT TECHNIC F. WHITE JR 3Pt made,109.0,2.0,W. CUMMINGS,,,,,,3,114,2.0,score,0,46,3,43
09:34,09:34:00,46,43,3,2,3,REGULAR,109,W. CUMMINGS,1,assist,380,379,[],,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,ASS,,GALATASARAY MCT TECHNIC W. CUMMINGS assist,,,,,,,,,0,115,1.0,,0,46,0,43
09:15,09:15:00,46,43,3,1,3,REGULAR,74,J. USHER,0,2pt,381,,"['pointsinthepaint', 'blocked']",layup,1,8,Jordan Emanuel ,Usher,Jordan Emanuel ,Usher,J,U,J,U,J. Usher,TÜRK TELEKOM,TTK,J. Usher,8,,,6.2399997711182,47.459999084473,0.0,P2,missed,TÜRK TELEKOM J. USHER 2Pt missed,,,,103.0,2.0,J. PALMER JR,,,0,115,1.0,,0,46,0,43
09:15,09:15:00,46,43,3,2,3,REGULAR,103,J. PALMER JR,1,block,382,381,[],,0,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,BS,,GALATASARAY MCT TECHNIC J. PALMER JR block,,,,,,,,,0,115,1.0,,0,46,0,43
09:10,09:10:00,46,43,3,2,3,REGULAR,99,M. YASAR,1,rebound,383,381,[],defensive,0,77,Muhsin,Yasar,Muhsin,Yasar,M,Y,M,Y,M. Yasar,GALATASARAY MCT TECHNIC,GSM,M. Yasar,77,,,,,,REB,,GALATASARAY MCT TECHNIC rebound defensive,,,,,,,,,0,115,1.0,def_reb,0,46,0,43
08:58,08:58:00,46,43,3,2,3,REGULAR,106,J. ROBINSON JR,0,3pt,384,,[],jumpshot,1,1,Jerome Emanuel,Robinson Jr,Jerome Emanuel,Robinson Jr,J,R,J,R,J. Robinson Jr,GALATASARAY MCT TECHNIC,GSM,J. Robinson Jr,1,,,92.51000213623,95.199996948242,0.0,P3,missed,GALATASARAY MCT TECHNIC J. ROBINSON JR 3Pt missed,,,,,,,,,0,116,2.0,,0,46,0,43
08:55,08:55:00,46,43,3,2,3,REGULAR,109,W. CUMMINGS,1,rebound,385,384,[],offensive,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,REB,,GALATASARAY MCT TECHNIC rebound offensive,,,,,,,,,0,116,2.0,,0,46,0,43
08:55,08:55:00,46,45,1,2,3,REGULAR,99,M. YASAR,1,2pt,386,,"['2ndchance', 'pointsinthepaint']",reverselayup,1,77,Muhsin,Yasar,Muhsin,Yasar,M,Y,M,Y,M. Yasar,GALATASARAY MCT TECHNIC,GSM,M. Yasar,77,,,93.599998474121,53.669998168945,1.0,P2,made,GALATASARAY MCT TECHNIC M. YASAR 2Pt made,109.0,2.0,W. CUMMINGS,,,,,,2,116,2.0,score,0,46,2,45
08:55,08:55:00,46,45,1,2,3,REGULAR,109,W. CUMMINGS,1,assist,387,386,[],,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,ASS,,GALATASARAY MCT TECHNIC W. CUMMINGS assist,,,,,,,,,0,117,1.0,,0,46,0,45
08:38,08:38:00,46,45,1,1,3,REGULAR,5,D. ÖZDEMIROGLU,0,2pt,388,,['pointsinthepaint'],pullupjumpshot,1,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,16.85000038147,61.580001831055,0.0,P2,missed,TÜRK TELEKOM D. ÖZDEMIROGLU 2Pt missed,,,,,,,,,0,117,1.0,,0,46,0,45
08:32,08:32:00,46,45,1,1,3,REGULAR,5,D. ÖZDEMIROGLU,1,rebound,389,388,[],offensive,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,REB,,TÜRK TELEKOM rebound offensive,,,,,,,,,0,117,1.0,,0,46,0,45
08:32,08:32:00,48,45,3,1,3,REGULAR,5,D. ÖZDEMIROGLU,1,2pt,390,,"['2ndchance', 'pointsinthepaint']",tipinlayup,1,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,6.0,50.0,1.0,P2,made,TÜRK TELEKOM D. ÖZDEMIROGLU 2Pt made,,,,,,,,,2,117,1.0,score,2,48,0,45
08:18,08:18:00,48,47,1,2,3,REGULAR,109,W. CUMMINGS,1,2pt,392,,['pointsinthepaint'],drivinglayup,1,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,94.230003356934,45.200000762939,1.0,P2,made,GALATASARAY MCT TECHNIC W. CUMMINGS 2Pt made,,,,,,,,,2,118,2.0,score,0,48,2,47
08:00,08:00:00,48,47,1,1,3,REGULAR,77,J. SMITH,1,turnover,394,,[],badpass,0,9,Jaleen Devon,Smith,Jaleen Devon,Smith,J,S,J,S,J. Smith,TÜRK TELEKOM,TTK,J. Smith,9,,,,,,TO,,TÜRK TELEKOM J. SMITH turnover badpass,,,,,,,,,0,119,1.0,turnover,0,48,0,47
08:00,08:00:00,48,47,1,2,3,REGULAR,99,M. YASAR,1,steal,396,394,[],,0,77,Muhsin,Yasar,Muhsin,Yasar,M,Y,M,Y,M. Yasar,GALATASARAY MCT TECHNIC,GSM,M. Yasar,77,,,,,,ST,,GALATASARAY MCT TECHNIC M. YASAR steal,,,,,,,,,0,120,2.0,,0,48,0,47
07:59,07:59:00,48,47,1,1,3,REGULAR,5,D. ÖZDEMIROGLU,1,foul,397,,[],personal,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,FOUL,,TÜRK TELEKOM D. ÖZDEMIROGLU foul personal,,,,,,,,,0,120,2.0,,0,48,0,47
07:59,07:59:00,48,47,1,2,3,REGULAR,109,W. CUMMINGS,1,foulon,398,397,[],,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,OTHER,,GALATASARAY MCT TECHNIC foulon,,,,,,,,,0,120,2.0,,0,48,0,47
07:59,07:59:00,48,47,1,1,3,REGULAR,77,J. SMITH,1,substitution,399,,[],out,0,9,Jaleen Devon,Smith,Jaleen Devon,Smith,J,S,J,S,J. Smith,TÜRK TELEKOM,TTK,J. Smith,9,,,,,,SUB,out,TÜRK TELEKOM substitution out,,,,,,,,,0,120,2.0,,0,48,0,47
07:59,07:59:00,48,47,1,1,3,REGULAR,80,M. DEVOE,1,substitution,400,,[],in,0,0,Michael Jaden,Devoe,Michael Jaden,Devoe,M,D,M,D,M. Devoe,TÜRK TELEKOM,TTK,M. Devoe,0,,,,,,SUB,in,TÜRK TELEKOM substitution in,,,,,,,,,0,120,2.0,,0,48,0,47
07:43,07:43:00,48,47,1,2,3,REGULAR,109,W. CUMMINGS,0,2pt,402,,"['fromturnover', 'pointsinthepaint']",floatingjumpshot,1,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,88.919998168945,54.799999237061,0.0,P2,missed,GALATASARAY MCT TECHNIC W. CUMMINGS 2Pt missed,,,,,,,,,0,120,2.0,def_reb,0,48,0,47
07:40,07:40:00,48,47,1,1,3,REGULAR,76,M. SIMONOVIC,1,rebound,403,402,[],defensive,0,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM,TTK,M. Simonovic,11,,,,,,REB,,TÜRK TELEKOM rebound defensive,,,,,,,,,0,121,1.0,def_reb,0,48,0,47
07:29,07:29:00,48,47,1,1,3,REGULAR,76,M. SIMONOVIC,0,2pt,404,,['pointsinthepaint'],layup,1,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM,TTK,M. Simonovic,11,,,8.2700004577637,49.439998626709,0.0,P2,missed,TÜRK TELEKOM M. SIMONOVIC 2Pt missed,,,,,,,,,0,122,2.0,def_reb,0,48,0,47
07:25,07:25:00,48,47,1,2,3,REGULAR,99,M. YASAR,1,rebound,405,404,[],defensive,0,77,Muhsin,Yasar,Muhsin,Yasar,M,Y,M,Y,M. Yasar,GALATASARAY MCT TECHNIC,GSM,M. Yasar,77,,,,,,REB,,GALATASARAY MCT TECHNIC rebound defensive,,,,,,,,,0,123,1.0,def_reb,0,48,0,47
07:20,07:20:00,48,49,-1,2,3,REGULAR,106,J. ROBINSON JR,1,2pt,406,,"['pointsinthepaint', 'fastbreak']",layup,1,1,Jerome Emanuel,Robinson Jr,Jerome Emanuel,Robinson Jr,J,R,J,R,J. Robinson Jr,GALATASARAY MCT TECHNIC,GSM,J. Robinson Jr,1,,,91.419998168945,53.950000762939,1.0,P2,made,GALATASARAY MCT TECHNIC J. ROBINSON JR 2Pt made,103.0,2.0,J. PALMER JR,,,,,,2,124,2.0,score,0,48,2,49
07:20,07:20:00,48,49,-1,2,3,REGULAR,103,J. PALMER JR,1,assist,407,406,[],,0,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,ASS,,GALATASARAY MCT TECHNIC J. PALMER JR assist,,,,,,,,,0,125,1.0,,0,48,0,49
07:02,07:02:00,48,49,-1,1,3,REGULAR,87,K. ALEXANDER,0,2pt,408,,['pointsinthepaint'],jumpshot,1,7,Kyle John Solomon,Alexander,Kyle John Solomon,Alexander,K,A,K,A,K. Alexander,TÜRK TELEKOM,TTK,K. Alexander,7,,,17.0,52.819999694824,0.0,P2,missed,TÜRK TELEKOM K. ALEXANDER 2Pt missed,,,,,,,,,0,125,1.0,def_reb,0,48,0,49
07:00,07:00:00,48,49,-1,2,3,REGULAR,104,F. WHITE JR,1,rebound,409,408,[],defensive,0,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,,,,REB,,GALATASARAY MCT TECHNIC rebound defensive,,,,,,,,,0,126,2.0,def_reb,0,48,0,49
06:51,06:51:00,48,51,-3,2,3,REGULAR,99,M. YASAR,1,2pt,410,,[],floatingjumpshot,1,77,Muhsin,Yasar,Muhsin,Yasar,M,Y,M,Y,M. Yasar,GALATASARAY MCT TECHNIC,GSM,M. Yasar,77,,,88.459999084473,67.51000213623,1.0,P2,made,GALATASARAY MCT TECHNIC M. YASAR 2Pt made,103.0,2.0,J. PALMER JR,,,,,,2,127,1.0,score,0,48,2,51
06:51,06:51:00,48,51,-3,2,3,REGULAR,103,J. PALMER JR,1,assist,411,410,[],,0,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,ASS,,GALATASARAY MCT TECHNIC J. PALMER JR assist,,,,,,,,,0,128,2.0,,0,48,0,51
06:36,06:36:00,48,51,-3,2,3,REGULAR,103,J. PALMER JR,1,foul,413,,"['shooting', '2freethrow']",personal,0,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,FOUL,,GALATASARAY MCT TECHNIC J. PALMER JR foul personal,,,,,,,,,0,128,2.0,,0,48,0,51
06:36,06:36:00,48,51,-3,1,3,REGULAR,74,J. USHER,1,foulon,414,413,[],,0,8,Jordan Emanuel ,Usher,Jordan Emanuel ,Usher,J,U,J,U,J. Usher,TÜRK TELEKOM,TTK,J. Usher,8,,,,,,OTHER,,TÜRK TELEKOM foulon,,,,,,,,,0,128,2.0,,0,48,0,51
06:36,06:36:00,48,51,-3,1,3,REGULAR,74,J. USHER,0,freethrow,415,,[],1of2,1,8,Jordan Emanuel ,Usher,Jordan Emanuel ,Usher,J,U,J,U,J. Usher,TÜRK TELEKOM,TTK,J. Usher,8,,,,,,FT,missed,TÜRK TELEKOM J. USHER FT 1of2 missed,,,,,,,,,0,128,2.0,def_reb,0,48,0,51
06:36,06:36:00,48,51,-3,1,3,REGULAR,0,,1,rebound,416,415,[],offensivedeadball,0,,,,,,,,,,,TÜRK TELEKOM,TTK,,,,,,,,TREB,,TÜRK TELEKOM team rebound offensivedeadball,,,,,,,,,0,129,1.0,def_reb,0,48,0,51
06:36,06:36:00,49,51,-2,1,3,REGULAR,74,J. USHER,1,freethrow,417,,[],2of2,1,8,Jordan Emanuel ,Usher,Jordan Emanuel ,Usher,J,U,J,U,J. Usher,TÜRK TELEKOM,TTK,J. Usher,8,,,,,,FT,made,TÜRK TELEKOM J. USHER FT 2of2 made,,,,,,,,,1,130,2.0,made_ft_last,1,49,0,51
06:13,06:13:00,49,54,-5,2,3,REGULAR,103,J. PALMER JR,1,3pt,421,,[],jumpshot,1,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,75.660003662109,17.799999237061,1.0,P3,made,GALATASARAY MCT TECHNIC J. PALMER JR 3Pt made,,,,,,,,,3,131,1.0,score,0,49,3,54
06:02,06:02:00,49,54,-5,2,3,REGULAR,109,W. CUMMINGS,1,foul,423,,"['shooting', '2freethrow']",personal,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,FOUL,,GALATASARAY MCT TECHNIC W. CUMMINGS foul personal,,,,,,,,,0,132,2.0,,0,49,0,54
06:02,06:02:00,49,54,-5,1,3,REGULAR,5,D. ÖZDEMIROGLU,1,foulon,424,423,[],,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,OTHER,,TÜRK TELEKOM foulon,,,,,,,,,0,132,2.0,,0,49,0,54
06:02,06:02:00,49,54,-5,1,3,REGULAR,80,M. DEVOE,1,substitution,425,,[],out,0,0,Michael Jaden,Devoe,Michael Jaden,Devoe,M,D,M,D,M. Devoe,TÜRK TELEKOM,TTK,M. Devoe,0,,,,,,SUB,out,TÜRK TELEKOM substitution out,,,,,,,,,0,132,2.0,,0,49,0,54
06:02,06:02:00,49,54,-5,1,3,REGULAR,87,K. ALEXANDER,1,substitution,426,,[],out,0,7,Kyle John Solomon,Alexander,Kyle John Solomon,Alexander,K,A,K,A,K. Alexander,TÜRK TELEKOM,TTK,K. Alexander,7,,,,,,SUB,out,TÜRK TELEKOM substitution out,,,,,,,,,0,132,2.0,,0,49,0,54
06:02,06:02:00,49,54,-5,1,3,REGULAR,74,J. USHER,1,substitution,427,,[],out,0,8,Jordan Emanuel ,Usher,Jordan Emanuel ,Usher,J,U,J,U,J. Usher,TÜRK TELEKOM,TTK,J. Usher,8,,,,,,SUB,out,TÜRK TELEKOM substitution out,,,,,,,,,0,132,2.0,,0,49,0,54
06:02,06:02:00,49,54,-5,1,3,REGULAR,75,K. ALLMAN,1,substitution,428,,[],in,0,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,,,,SUB,in,TÜRK TELEKOM substitution in,,,,,,,,,0,132,2.0,,0,49,0,54
06:02,06:02:00,49,54,-5,1,3,REGULAR,77,J. SMITH,1,substitution,429,,[],in,0,9,Jaleen Devon,Smith,Jaleen Devon,Smith,J,S,J,S,J. Smith,TÜRK TELEKOM,TTK,J. Smith,9,,,,,,SUB,in,TÜRK TELEKOM substitution in,,,,,,,,,0,132,2.0,,0,49,0,54
06:02,06:02:00,49,54,-5,1,3,REGULAR,78,K. BANKSTON,1,substitution,430,,[],in,0,30,Kristeon Lamar,Bankston,Kristeon Lamar,Bankston,K,B,K,B,K. Bankston,TÜRK TELEKOM,TTK,K. Bankston,30,,,,,,SUB,in,TÜRK TELEKOM substitution in,,,,,,,,,0,132,2.0,,0,49,0,54
06:02,06:02:00,50,54,-4,1,3,REGULAR,5,D. ÖZDEMIROGLU,1,freethrow,431,,[],1of2,1,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,FT,made,TÜRK TELEKOM D. ÖZDEMIROGLU FT 1of2 made,,,,,,,,,1,132,2.0,made_ft,1,50,0,54
06:02,06:02:00,50,54,-4,1,3,REGULAR,5,D. ÖZDEMIROGLU,0,freethrow,432,,[],2of2,1,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,FT,missed,TÜRK TELEKOM D. ÖZDEMIROGLU FT 2of2 missed,,,,,,,,,0,133,1.0,def_reb,0,50,0,54
06:02,06:02:00,50,54,-4,2,3,REGULAR,104,F. WHITE JR,1,rebound,434,432,[],defensive,0,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,,,,REB,,GALATASARAY MCT TECHNIC rebound defensive,,,,,,,,,0,134,2.0,def_reb,0,50,0,54
05:52,05:52:00,50,56,-6,2,3,REGULAR,109,W. CUMMINGS,1,2pt,435,,['pointsinthepaint'],layup,1,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,92.040000915527,48.310001373291,1.0,P2,made,GALATASARAY MCT TECHNIC W. CUMMINGS 2Pt made,103.0,2.0,J. PALMER JR,,,,,,2,135,1.0,score,0,50,2,56
05:52,05:52:00,50,56,-6,2,3,REGULAR,103,J. PALMER JR,1,assist,436,435,[],,0,12,James Alfred,Palmer Jr,James Alfred,Palmer Jr,J,P,J,P,J. Palmer Jr,GALATASARAY MCT TECHNIC,GSM,J. Palmer Jr,12,,,,,,ASS,,GALATASARAY MCT TECHNIC J. PALMER JR assist,,,,,,,,,0,136,2.0,,0,50,0,56
05:27,05:27:00,50,56,-6,1,3,REGULAR,5,D. ÖZDEMIROGLU,0,3pt,437,,[],stepbackjumpshot,1,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,31.670000076294,42.369998931885,0.0,P3,missed,TÜRK TELEKOM D. ÖZDEMIROGLU 3Pt missed,,,,,,,,,0,136,2.0,,0,50,0,56
05:24,05:24:00,50,56,-6,1,3,REGULAR,77,J. SMITH,1,rebound,438,437,[],offensive,0,9,Jaleen Devon,Smith,Jaleen Devon,Smith,J,S,J,S,J. Smith,TÜRK TELEKOM,TTK,J. Smith,9,,,,,,REB,,TÜRK TELEKOM rebound offensive,,,,,,,,,0,136,2.0,,0,50,0,56
05:16,05:16:00,50,56,-6,1,3,REGULAR,76,M. SIMONOVIC,0,3pt,439,,['2ndchance'],jumpshot,1,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM,TTK,M. Simonovic,11,,,4.210000038147,95.480003356934,0.0,P3,missed,TÜRK TELEKOM M. SIMONOVIC 3Pt missed,,,,,,,,,0,136,2.0,def_reb,0,50,0,56
05:14,05:14:00,50,56,-6,2,3,REGULAR,99,M. YASAR,1,rebound,440,439,[],defensive,0,77,Muhsin,Yasar,Muhsin,Yasar,M,Y,M,Y,M. Yasar,GALATASARAY MCT TECHNIC,GSM,M. Yasar,77,,,,,,REB,,GALATASARAY MCT TECHNIC rebound defensive,,,,,,,,,0,137,1.0,def_reb,0,50,0,56
05:13,05:13:00,50,56,-6,2,3,REGULAR,99,M. YASAR,1,foul,442,,[],offensive,0,77,Muhsin,Yasar,Muhsin,Yasar,M,Y,M,Y,M. Yasar,GALATASARAY MCT TECHNIC,GSM,M. Yasar,77,,,,,,RFOUL,,GALATASARAY MCT TECHNIC M. YASAR foul offensive,,,,,,,,,0,138,2.0,offensive_foul,0,50,0,56
05:13,05:13:00,50,56,-6,2,3,REGULAR,99,M. YASAR,1,turnover,443,442,[],offensive,0,77,Muhsin,Yasar,Muhsin,Yasar,M,Y,M,Y,M. Yasar,GALATASARAY MCT TECHNIC,GSM,M. Yasar,77,,,,,,TO,,GALATASARAY MCT TECHNIC M. YASAR turnover offensive,,,,,,,,,0,139,1.0,turnover,0,50,0,56
05:13,05:13:00,50,56,-6,1,3,REGULAR,5,D. ÖZDEMIROGLU,1,foulon,444,442,[],,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,OTHER,,TÜRK TELEKOM foulon,,,,,,,,,0,140,2.0,,0,50,0,56
05:13,05:13:00,50,56,-6,2,3,REGULAR,0,,1,foul,445,,['1freethrow'],coachTechnical,0,,,,,,,,,,,GALATASARAY MCT TECHNIC,GSM,,,,,,,,FOUL,,GALATASARAY MCT TECHNIC  foul coachtechnical,,,,,,,,,0,140,2.0,,0,50,0,56
05:13,05:13:00,51,56,-5,1,3,REGULAR,77,J. SMITH,1,freethrow,446,,['fromturnover'],1of1,1,9,Jaleen Devon,Smith,Jaleen Devon,Smith,J,S,J,S,J. Smith,TÜRK TELEKOM,TTK,J. Smith,9,,,,,,FT,made,TÜRK TELEKOM J. SMITH FT 1of1 made,,,,,,,,,1,140,2.0,made_ft_last,1,51,0,56
05:13,05:13:00,51,56,-5,2,3,REGULAR,109,W. CUMMINGS,1,foul,447,,['2freethrow'],personal,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,FOUL,,GALATASARAY MCT TECHNIC W. CUMMINGS foul personal,,,,,,,,,0,141,1.0,,0,51,0,56
05:13,05:13:00,51,56,-5,1,3,REGULAR,5,D. ÖZDEMIROGLU,1,foulon,448,447,[],,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,OTHER,,TÜRK TELEKOM foulon,,,,,,,,,0,141,1.0,,0,51,0,56
05:13,05:13:00,52,56,-4,1,3,REGULAR,5,D. ÖZDEMIROGLU,1,freethrow,449,,[],1of2,1,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,FT,made,TÜRK TELEKOM D. ÖZDEMIROGLU FT 1of2 made,,,,,,,,,1,141,1.0,made_ft,1,52,0,56
05:13,05:13:00,53,56,-3,1,3,REGULAR,5,D. ÖZDEMIROGLU,1,freethrow,450,,[],2of2,1,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,FT,made,TÜRK TELEKOM D. ÖZDEMIROGLU FT 2of2 made,,,,,,,,,1,142,2.0,made_ft_last,1,53,0,56
05:02,05:02:00,53,56,-3,2,3,REGULAR,109,W. CUMMINGS,0,2pt,452,,['pointsinthepaint'],layup,1,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,93.919998168945,48.020000457764,0.0,P2,missed,GALATASARAY MCT TECHNIC W. CUMMINGS 2Pt missed,,,,,,,,,0,143,1.0,,0,53,0,56
04:59,04:59:00,53,56,-3,2,3,REGULAR,99,M. YASAR,1,rebound,453,452,[],offensive,0,77,Muhsin,Yasar,Muhsin,Yasar,M,Y,M,Y,M. Yasar,GALATASARAY MCT TECHNIC,GSM,M. Yasar,77,,,,,,REB,,GALATASARAY MCT TECHNIC rebound offensive,,,,,,,,,0,143,1.0,,0,53,0,56
04:59,04:59:00,53,56,-3,2,3,REGULAR,99,M. YASAR,0,2pt,454,,"['2ndchance', 'pointsinthepaint']",tipinlayup,1,77,Muhsin,Yasar,Muhsin,Yasar,M,Y,M,Y,M. Yasar,GALATASARAY MCT TECHNIC,GSM,M. Yasar,77,,,94.0,50.0,0.0,P2,missed,GALATASARAY MCT TECHNIC M. YASAR 2Pt missed,,,,,,,,,0,143,1.0,,0,53,0,56
04:59,04:59:00,53,56,-3,2,3,REGULAR,106,J. ROBINSON JR,1,rebound,455,454,[],offensive,0,1,Jerome Emanuel,Robinson Jr,Jerome Emanuel,Robinson Jr,J,R,J,R,J. Robinson Jr,GALATASARAY MCT TECHNIC,GSM,J. Robinson Jr,1,,,,,,REB,,GALATASARAY MCT TECHNIC rebound offensive,,,,,,,,,0,143,1.0,,0,53,0,56
04:58,04:58:00,53,58,-5,2,3,REGULAR,104,F. WHITE JR,1,2pt,456,,"['2ndchance', 'pointsinthepaint']",jumpshot,1,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,92.980003356934,58.470001220703,1.0,P2,made,GALATASARAY MCT TECHNIC F. WHITE JR 2Pt made,106.0,2.0,J. ROBINSON JR,,,,,,2,143,1.0,score,0,53,2,58
04:58,04:58:00,53,58,-5,2,3,REGULAR,106,J. ROBINSON JR,1,assist,457,456,[],,0,1,Jerome Emanuel,Robinson Jr,Jerome Emanuel,Robinson Jr,J,R,J,R,J. Robinson Jr,GALATASARAY MCT TECHNIC,GSM,J. Robinson Jr,1,,,,,,ASS,,GALATASARAY MCT TECHNIC J. ROBINSON JR assist,,,,,,,,,0,144,2.0,,0,53,0,58
