gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
02:29,02:29:00,96,78,18,2,4,REGULAR,86,C. CHIOZZA,1,assist,824,823,[],,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,ASS,,KARSIYAKA C. CHIOZZA assist,,,,,,,,,0,201,1.0,,0,96,0,78
02:03,02:03:00,98,78,20,1,4,REGULAR,38,A. TUNCER,1,2pt,825,,['pointsinthepaint'],layup,1,19,Ahmet Bugrahan,Tuncer,Ahmet Bugrahan,Tuncer,A,T,A,T,A. Tuncer,GALATASARAY MCT TECHNIC,GSM,A. Tuncer,19,,,91.139999389648,50.110000610352,1.0,P2,made,GALATASARAY MCT TECHNIC A. TUNCER 2Pt made,,,,,,,,,2,201,1.0,score,2,98,0,78
01:39,01:39:00,98,78,20,2,4,REGULAR,86,C. CHIOZZA,1,turnover,826,,[],badpass,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,TO,,KARSIYAKA C. CHIOZZA turnover badpass,,,,,,,,,0,202,2.0,turnover,0,98,0,78
01:39,01:39:00,98,78,20,1,4,REGULAR,106,J. ROBINSON JR,1,steal,827,826,[],,0,1,Jerome Emanuel,Robinson Jr,Jerome Emanuel,Robinson Jr,J,R,J,R,J. Robinson Jr,GALATASARAY MCT TECHNIC,GSM,J. Robinson Jr,1,,,,,,ST,,GALATASARAY MCT TECHNIC J. ROBINSON JR steal,,,,,,,,,0,203,1.0,,0,98,0,78
01:36,01:36:00,100,78,22,1,4,REGULAR,106,J. ROBINSON JR,1,2pt,828,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",dunk,1,1,Jerome Emanuel,Robinson Jr,Jerome Emanuel,Robinson Jr,J,R,J,R,J. Robinson Jr,GALATASARAY MCT TECHNIC,GSM,J. Robinson Jr,1,,,88.949996948242,56.610000610352,1.0,P2,made,GALATASARAY MCT TECHNIC J. ROBINSON JR 2Pt made,105.0,1.0,F. GILLESPIE II,,,,,,2,203,1.0,score,2,100,0,78
01:36,01:36:00,100,78,22,1,4,REGULAR,105,F. GILLESPIE II,1,assist,829,828,[],,0,33,Frederick Maurice ,Gillespie Ii,Frederick Maurice ,Gillespie Ii,F,G,F,G,F. Gillespie Ii,GALATASARAY MCT TECHNIC,GSM,F. Gillespie Ii,33,,,,,,ASS,,GALATASARAY MCT TECHNIC F. GILLESPIE II assist,,,,,,,,,0,204,2.0,,0,100,0,78
01:26,01:26:00,100,78,22,1,4,REGULAR,106,J. ROBINSON JR,1,foul,835,,[],personal,0,1,Jerome Emanuel,Robinson Jr,Jerome Emanuel,Robinson Jr,J,R,J,R,J. Robinson Jr,GALATASARAY MCT TECHNIC,GSM,J. Robinson Jr,1,,,,,,FOUL,,GALATASARAY MCT TECHNIC J. ROBINSON JR foul personal,,,,,,,,,0,204,2.0,,0,100,0,78
01:26,01:26:00,100,78,22,2,4,REGULAR,79,M. CELEP,1,foulon,836,835,[],,0,35,Mert,Celep,Mert,Celep,M,C,M,C,M. Celep,KARSIYAKA,KSK,M. Celep,35,,,,,,OTHER,,KARSIYAKA foulon,,,,,,,,,0,204,2.0,,0,100,0,78
01:26,01:26:00,100,78,22,1,4,REGULAR,38,A. TUNCER,1,substitution,837,,[],out,0,19,Ahmet Bugrahan,Tuncer,Ahmet Bugrahan,Tuncer,A,T,A,T,A. Tuncer,GALATASARAY MCT TECHNIC,GSM,A. Tuncer,19,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,204,2.0,,0,100,0,78
01:26,01:26:00,100,78,22,1,4,REGULAR,42,Y. ALISAN,1,substitution,838,,[],in,0,6,Yaman,Alisan,Yaman,Alisan,Y,A,Y,A,Y. Alisan,GALATASARAY MCT TECHNIC,GSM,Y. Alisan,6,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,204,2.0,,0,100,0,78
01:13,01:13:00,100,78,22,2,4,REGULAR,79,M. CELEP,1,turnover,840,,[],badpass,0,35,Mert,Celep,Mert,Celep,M,C,M,C,M. Celep,KARSIYAKA,KSK,M. Celep,35,,,,,,TO,,KARSIYAKA M. CELEP turnover badpass,,,,,,,,,0,204,2.0,turnover,0,100,0,78
01:13,01:13:00,100,78,22,1,4,REGULAR,72,Z. TEKIN,1,steal,841,840,[],,0,4,Zekeriya Yigit,Tekin,Zekeriya Yigit,Tekin,Z,T,Z,T,Z. Tekin,GALATASARAY MCT TECHNIC,GSM,Z. Tekin,4,,,,,,ST,,GALATASARAY MCT TECHNIC Z. TEKIN steal,,,,,,,,,0,205,1.0,,0,100,0,78
01:05,01:05:00,100,78,22,1,4,REGULAR,42,Y. ALISAN,1,turnover,842,,[],ballhandling,0,6,Yaman,Alisan,Yaman,Alisan,Y,A,Y,A,Y. Alisan,GALATASARAY MCT TECHNIC,GSM,Y. Alisan,6,,,,,,TO,,GALATASARAY MCT TECHNIC Y. ALISAN turnover ballhandling,,,,,,,,,0,205,1.0,turnover,0,100,0,78
01:05,01:05:00,100,78,22,2,4,REGULAR,80,A. GÜVEN,1,steal,843,842,[],,0,15,Akif Egemen,Güven,Akif Egemen,Güven,A,G,A,G,A. Güven,KARSIYAKA,KSK,A. Güven,15,,,,,,ST,,KARSIYAKA A. GÜVEN steal,,,,,,,,,0,206,2.0,,0,100,0,78
00:45,00:45:30,100,80,20,2,4,REGULAR,80,A. GÜVEN,1,2pt,844,,"['fromturnover', 'pointsinthepaint']",floatingjumpshot,1,15,Akif Egemen,Güven,Akif Egemen,Güven,A,G,A,G,A. Güven,KARSIYAKA,KSK,A. Güven,15,,,10.479999542236,48.979999542236,1.0,P2,made,KARSIYAKA A. GÜVEN 2Pt made,86.0,2.0,C. CHIOZZA,,,,,,2,206,2.0,score,0,100,2,80
00:45,00:45:30,100,80,20,2,4,REGULAR,86,C. CHIOZZA,1,assist,845,844,[],,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,ASS,,KARSIYAKA C. CHIOZZA assist,,,,,,,,,0,207,1.0,,0,100,0,80
00:25,00:25:90,103,80,23,1,4,REGULAR,106,J. ROBINSON JR,1,3pt,846,,[],jumpshot,1,1,Jerome Emanuel,Robinson Jr,Jerome Emanuel,Robinson Jr,J,R,J,R,J. Robinson Jr,GALATASARAY MCT TECHNIC,GSM,J. Robinson Jr,1,,,74.129997253418,86.550003051758,1.0,P3,made,GALATASARAY MCT TECHNIC J. ROBINSON JR 3Pt made,72.0,1.0,Z. TEKIN,,,,,,3,207,1.0,score,3,103,0,80
00:25,00:25:90,103,80,23,1,4,REGULAR,72,Z. TEKIN,1,assist,847,846,[],,0,4,Zekeriya Yigit,Tekin,Zekeriya Yigit,Tekin,Z,T,Z,T,Z. Tekin,GALATASARAY MCT TECHNIC,GSM,Z. Tekin,4,,,,,,ASS,,GALATASARAY MCT TECHNIC Z. TEKIN assist,,,,,,,,,0,208,2.0,,0,103,0,80
00:14,00:14:40,103,83,20,2,4,REGULAR,88,M. MOORE,1,3pt,850,,[],jumpshot,1,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARSIYAKA,KSK,M. Moore,2,,,30.450000762939,72.150001525879,1.0,P3,made,KARSIYAKA M. MOORE 3Pt made,86.0,2.0,C. CHIOZZA,,,,,,3,208,2.0,score,0,103,3,83
00:14,00:14:40,103,83,20,2,4,REGULAR,86,C. CHIOZZA,1,assist,851,850,[],,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,ASS,,KARSIYAKA C. CHIOZZA assist,,,,,,,,,0,209,1.0,,0,103,0,83
00:00,00:00:00,103,83,20,0,4,REGULAR,0,,1,period,858,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,209,1.0,,0,103,0,83
00:00,00:00:00,103,83,20,0,4,REGULAR,0,,1,game,859,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,game end,,,,,,,,,0,209,1.0,,0,103,0,83
