gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
08:07,08:07:00,32,44,-12,1,3,REGULAR,0,,1,rebound,383,381,['team'],defensive,0,,,,,,,,,,,ESENLER EROKSPOR,ERK,,,,,,,,TREB,,ESENLER EROKSPOR team rebound defensive,,,,,,,,,0,122,2.0,def_reb,0,32,0,44
07:53,07:53:00,35,44,-9,1,3,REGULAR,22,T. THURMAN,1,3pt,385,,[],jumpshot,1,15,Tre'shawn Marcel,Thurman,Tre'shawn Marcel,Thurman,T,T,T,T,T. Thurman,ESENLER EROKSPOR,ERK,T. Thurman,15,,,85.019996643066,94.069999694824,1.0,P3,made,ESENLER EROKSPOR T. THURMAN 3Pt made,24.0,1.0,P. CORNELIE,,,,,,3,123,1.0,score,3,35,0,44
07:53,07:53:00,35,44,-9,1,3,REGULAR,24,P. CORNELIE,1,assist,386,385,[],,0,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,,,,ASS,,ESENLER EROKSPOR P. CORNELIE assist,,,,,,,,,0,124,2.0,,0,35,0,44
07:49,07:49:00,35,44,-9,2,3,REGULAR,0,,1,timeout,388,,[],full,0,,,,,,,,,,,TRABZONSPOR,TRB,,,,,,,,TIMEOUT,,TRABZONSPOR timeout,,,,,,,,,0,124,2.0,,0,35,0,44
07:49,07:49:00,35,44,-9,0,3,REGULAR,0,,1,timeout,389,,[],officials,0,,,,,,,,,,,,,,,,,,,,TIMEOUT,, timeout,,,,,,,,,0,124,2.0,,0,35,0,44
07:49,07:49:00,35,44,-9,2,3,REGULAR,11,M. REED,1,substitution,390,,[],out,0,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,SUB,out,TRABZONSPOR substitution out,,,,,,,,,0,124,2.0,,0,35,0,44
07:49,07:49:00,35,44,-9,2,3,REGULAR,7,J. GORDON,1,substitution,391,,[],in,0,8,Jitaurious Tykyvion,Gordon,Jitaurious Tykyvion,Gordon,J,G,J,G,J. Gordon,TRABZONSPOR,TRB,J. Gordon,8,,,,,,SUB,in,TRABZONSPOR substitution in,,,,,,,,,0,124,2.0,,0,35,0,44
07:48,07:48:00,35,44,-9,2,3,REGULAR,14,D. GRANT,1,turnover,394,,[],badpass,0,1,Denove Octavon,Grant,Denove Octavon,Grant,D,G,D,G,D. Grant,TRABZONSPOR,TRB,D. Grant,1,,,,,,TO,,TRABZONSPOR D. GRANT turnover badpass,,,,,,,,,0,124,2.0,turnover,0,35,0,44
07:48,07:48:00,35,44,-9,2,3,REGULAR,14,D. GRANT,1,substitution,395,,[],out,0,1,Denove Octavon,Grant,Denove Octavon,Grant,D,G,D,G,D. Grant,TRABZONSPOR,TRB,D. Grant,1,,,,,,SUB,out,TRABZONSPOR substitution out,,,,,,,,,0,125,1.0,,0,35,0,44
07:48,07:48:00,35,44,-9,2,3,REGULAR,4,I. ULUSOY,1,substitution,396,,[],in,0,5,Ismail Cem,Ulusoy,Ismail Cem,Ulusoy,I,U,I,U,I. Ulusoy,TRABZONSPOR,TRB,I. Ulusoy,5,,,,,,SUB,in,TRABZONSPOR substitution in,,,,,,,,,0,125,1.0,,0,35,0,44
07:35,07:35:00,35,44,-9,1,3,REGULAR,19,A. DUVERIOGLU,0,2pt,398,,"['fromturnover', 'pointsinthepaint']",layup,1,44,Ahmet,Duverioglu,Ahmet,Duverioglu,A,D,A,D,A. Duverioglu,ESENLER EROKSPOR,ERK,A. Duverioglu,44,,,95.480003356934,46.889999389648,0.0,P2,missed,ESENLER EROKSPOR A. DUVERIOGLU 2Pt missed,,,,,,,,,0,125,1.0,def_reb,0,35,0,44
07:31,07:31:00,35,44,-9,2,3,REGULAR,3,B. DEMIR,1,rebound,399,398,[],defensive,0,11,Berk,Demir,Berk,Demir,B,D,B,D,B. Demir,TRABZONSPOR,TRB,B. Demir,11,,,,,,REB,,TRABZONSPOR rebound defensive,,,,,,,,,0,126,2.0,def_reb,0,35,0,44
07:31,07:31:00,35,46,-11,2,3,REGULAR,7,J. GORDON,1,2pt,400,,"['pointsinthepaint', 'fastbreak']",layup,1,8,Jitaurious Tykyvion,Gordon,Jitaurious Tykyvion,Gordon,J,G,J,G,J. Gordon,TRABZONSPOR,TRB,J. Gordon,8,,,1.3999999761581,45.479999542236,1.0,P2,made,TRABZONSPOR J. GORDON 2Pt made,3.0,2.0,B. DEMIR,,,,,,2,127,1.0,score,0,35,2,46
07:31,07:31:00,35,46,-11,2,3,REGULAR,3,B. DEMIR,1,assist,401,400,[],,0,11,Berk,Demir,Berk,Demir,B,D,B,D,B. Demir,TRABZONSPOR,TRB,B. Demir,11,,,,,,ASS,,TRABZONSPOR B. DEMIR assist,,,,,,,,,0,128,2.0,,0,35,0,46
07:15,07:15:00,37,46,-9,1,3,REGULAR,22,T. THURMAN,1,2pt,402,,['pointsinthepaint'],drivinglayup,1,15,Tre'shawn Marcel,Thurman,Tre'shawn Marcel,Thurman,T,T,T,T,T. Thurman,ESENLER EROKSPOR,ERK,T. Thurman,15,,,96.099998474121,51.979999542236,1.0,P2,made,ESENLER EROKSPOR T. THURMAN 2Pt made,20.0,1.0,E. ARNA,,,,,,2,128,2.0,score,2,37,0,46
07:15,07:15:00,37,46,-9,1,3,REGULAR,20,E. ARNA,1,assist,403,402,[],,0,18,Egehan,Arna,Egehan,Arna,E,A,E,A,E. Arna,ESENLER EROKSPOR,ERK,E. Arna,18,,,,,,ASS,,ESENLER EROKSPOR E. ARNA assist,,,,,,,,,0,129,1.0,,0,37,0,46
06:55,06:55:00,37,49,-12,2,3,REGULAR,4,I. ULUSOY,1,3pt,404,,[],jumpshot,1,5,Ismail Cem,Ulusoy,Ismail Cem,Ulusoy,I,U,I,U,I. Ulusoy,TRABZONSPOR,TRB,I. Ulusoy,5,,,28.860000610352,79.940002441406,1.0,P3,made,TRABZONSPOR I. ULUSOY 3Pt made,,,,,,,,,3,129,1.0,score,0,37,3,49
06:32,06:32:00,37,49,-12,2,3,REGULAR,5,O. ULUBAY,1,foul,406,,[],personal,0,13,Okben,Ulubay,Okben,Ulubay,O,U,O,U,O. Ulubay,TRABZONSPOR,TRB,O. Ulubay,13,,,,,,FOUL,,TRABZONSPOR O. ULUBAY foul personal,,,,,,,,,0,130,2.0,,0,37,0,49
06:32,06:32:00,37,49,-12,1,3,REGULAR,22,T. THURMAN,1,foulon,407,406,[],,0,15,Tre'shawn Marcel,Thurman,Tre'shawn Marcel,Thurman,T,T,T,T,T. Thurman,ESENLER EROKSPOR,ERK,T. Thurman,15,,,,,,OTHER,,ESENLER EROKSPOR foulon,,,,,,,,,0,130,2.0,,0,37,0,49
06:25,06:25:00,37,49,-12,2,3,REGULAR,7,J. GORDON,1,foul,410,,[],personal,0,8,Jitaurious Tykyvion,Gordon,Jitaurious Tykyvion,Gordon,J,G,J,G,J. Gordon,TRABZONSPOR,TRB,J. Gordon,8,,,,,,FOUL,,TRABZONSPOR J. GORDON foul personal,,,,,,,,,0,130,2.0,,0,37,0,49
06:25,06:25:00,37,49,-12,1,3,REGULAR,19,A. DUVERIOGLU,1,foulon,411,410,[],,0,44,Ahmet,Duverioglu,Ahmet,Duverioglu,A,D,A,D,A. Duverioglu,ESENLER EROKSPOR,ERK,A. Duverioglu,44,,,,,,OTHER,,ESENLER EROKSPOR foulon,,,,,,,,,0,130,2.0,,0,37,0,49
06:25,06:25:00,37,49,-12,1,3,REGULAR,28,J. LOVE,0,3pt,412,,[],jumpshot,1,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,71.610000610352,87.290000915527,0.0,P3,missed,ESENLER EROKSPOR J. LOVE 3Pt missed,,,,,,,,,0,130,2.0,,0,37,0,49
06:25,06:25:00,37,49,-12,1,3,REGULAR,24,P. CORNELIE,1,rebound,413,412,[],offensive,0,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,,,,REB,,ESENLER EROKSPOR rebound offensive,,,,,,,,,0,130,2.0,,0,37,0,49
06:25,06:25:00,39,49,-10,1,3,REGULAR,19,A. DUVERIOGLU,1,2pt,414,,"['2ndchance', 'pointsinthepaint']",layup,1,44,Ahmet,Duverioglu,Ahmet,Duverioglu,A,D,A,D,A. Duverioglu,ESENLER EROKSPOR,ERK,A. Duverioglu,44,,,92.980003356934,58.189998626709,1.0,P2,made,ESENLER EROKSPOR A. DUVERIOGLU 2Pt made,20.0,1.0,E. ARNA,,,,,,2,130,2.0,score,2,39,0,49
06:25,06:25:00,39,49,-10,1,3,REGULAR,20,E. ARNA,1,assist,415,414,[],,0,18,Egehan,Arna,Egehan,Arna,E,A,E,A,E. Arna,ESENLER EROKSPOR,ERK,E. Arna,18,,,,,,ASS,,ESENLER EROKSPOR E. ARNA assist,,,,,,,,,0,131,1.0,,0,39,0,49
06:24,06:24:00,39,49,-10,2,3,REGULAR,4,I. ULUSOY,1,turnover,417,,[],ballhandling,0,5,Ismail Cem,Ulusoy,Ismail Cem,Ulusoy,I,U,I,U,I. Ulusoy,TRABZONSPOR,TRB,I. Ulusoy,5,,,,,,TO,,TRABZONSPOR I. ULUSOY turnover ballhandling,,,,,,,,,0,131,1.0,turnover,0,39,0,49
05:55,05:55:00,39,49,-10,1,3,REGULAR,24,P. CORNELIE,0,2pt,420,,['fromturnover'],jumpshot,1,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,84.559997558594,19.770000457764,0.0,P2,missed,ESENLER EROKSPOR P. CORNELIE 2Pt missed,,,,,,,,,0,132,2.0,def_reb,0,39,0,49
05:53,05:53:00,39,49,-10,2,3,REGULAR,4,I. ULUSOY,1,rebound,421,420,[],defensive,0,5,Ismail Cem,Ulusoy,Ismail Cem,Ulusoy,I,U,I,U,I. Ulusoy,TRABZONSPOR,TRB,I. Ulusoy,5,,,,,,REB,,TRABZONSPOR rebound defensive,,,,,,,,,0,133,1.0,def_reb,0,39,0,49
05:51,05:51:00,39,49,-10,1,3,REGULAR,19,A. DUVERIOGLU,1,foul,423,,[],personal,0,44,Ahmet,Duverioglu,Ahmet,Duverioglu,A,D,A,D,A. Duverioglu,ESENLER EROKSPOR,ERK,A. Duverioglu,44,,,,,,FOUL,,ESENLER EROKSPOR A. DUVERIOGLU foul personal,,,,,,,,,0,134,2.0,,0,39,0,49
05:51,05:51:00,39,49,-10,2,3,REGULAR,4,I. ULUSOY,1,foulon,424,423,[],,0,5,Ismail Cem,Ulusoy,Ismail Cem,Ulusoy,I,U,I,U,I. Ulusoy,TRABZONSPOR,TRB,I. Ulusoy,5,,,,,,OTHER,,TRABZONSPOR foulon,,,,,,,,,0,134,2.0,,0,39,0,49
05:47,05:47:00,39,49,-10,2,3,REGULAR,9,A. DELGADO ASTACIO,1,foul,427,,[],offensive,0,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,RFOUL,,TRABZONSPOR A. DELGADO ASTACIO foul offensive,,,,,,,,,0,134,2.0,offensive_foul,0,39,0,49
05:47,05:47:00,39,49,-10,2,3,REGULAR,9,A. DELGADO ASTACIO,1,turnover,428,427,[],offensive,0,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,TO,,TRABZONSPOR A. DELGADO ASTACIO turnover offensive,,,,,,,,,0,135,1.0,turnover,0,39,0,49
05:47,05:47:00,39,49,-10,1,3,REGULAR,20,E. ARNA,1,foulon,429,427,[],,0,18,Egehan,Arna,Egehan,Arna,E,A,E,A,E. Arna,ESENLER EROKSPOR,ERK,E. Arna,18,,,,,,OTHER,,ESENLER EROKSPOR foulon,,,,,,,,,0,136,2.0,,0,39,0,49
05:26,05:26:00,39,49,-10,1,3,REGULAR,24,P. CORNELIE,0,3pt,431,,['fromturnover'],jumpshot,1,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,66.930000305176,75.709999084473,0.0,P3,missed,ESENLER EROKSPOR P. CORNELIE 3Pt missed,,,,,,,,,0,136,2.0,def_reb,0,39,0,49
05:23,05:23:00,39,49,-10,2,3,REGULAR,9,A. DELGADO ASTACIO,1,rebound,432,431,[],defensive,0,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,REB,,TRABZONSPOR rebound defensive,,,,,,,,,0,137,1.0,def_reb,0,39,0,49
05:05,05:05:00,39,49,-10,2,3,REGULAR,9,A. DELGADO ASTACIO,1,foul,434,,[],offensive,0,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,RFOUL,,TRABZONSPOR A. DELGADO ASTACIO foul offensive,,,,,,,,,0,138,2.0,offensive_foul,0,39,0,49
05:05,05:05:00,39,49,-10,2,3,REGULAR,9,A. DELGADO ASTACIO,1,turnover,435,434,[],offensive,0,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,TO,,TRABZONSPOR A. DELGADO ASTACIO turnover offensive,,,,,,,,,0,139,1.0,turnover,0,39,0,49
05:05,05:05:00,39,49,-10,1,3,REGULAR,22,T. THURMAN,1,foulon,436,434,[],,0,15,Tre'shawn Marcel,Thurman,Tre'shawn Marcel,Thurman,T,T,T,T,T. Thurman,ESENLER EROKSPOR,ERK,T. Thurman,15,,,,,,OTHER,,ESENLER EROKSPOR foulon,,,,,,,,,0,140,2.0,,0,39,0,49
05:05,05:05:00,39,49,-10,1,3,REGULAR,20,E. ARNA,1,substitution,437,,[],out,0,18,Egehan,Arna,Egehan,Arna,E,A,E,A,E. Arna,ESENLER EROKSPOR,ERK,E. Arna,18,,,,,,SUB,out,ESENLER EROKSPOR substitution out,,,,,,,,,0,140,2.0,,0,39,0,49
05:05,05:05:00,39,49,-10,1,3,REGULAR,26,J. CRAWFORD,1,substitution,438,,[],in,0,1,Jordon Benjamin,Crawford,Jordon Benjamin,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,,,,SUB,in,ESENLER EROKSPOR substitution in,,,,,,,,,0,140,2.0,,0,39,0,49
04:56,04:56:00,41,49,-8,1,3,REGULAR,19,A. DUVERIOGLU,1,2pt,440,,"['fromturnover', 'pointsinthepaint']",dunk,1,44,Ahmet,Duverioglu,Ahmet,Duverioglu,A,D,A,D,A. Duverioglu,ESENLER EROKSPOR,ERK,A. Duverioglu,44,,,96.879997253418,53.389999389648,1.0,P2,made,ESENLER EROKSPOR A. DUVERIOGLU 2Pt made,26.0,1.0,J. CRAWFORD,,,,,,2,140,2.0,score,2,41,0,49
04:56,04:56:00,41,49,-8,1,3,REGULAR,26,J. CRAWFORD,1,assist,441,440,[],,0,1,Jordon Benjamin,Crawford,Jordon Benjamin,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,,,,ASS,,ESENLER EROKSPOR J. CRAWFORD assist,,,,,,,,,0,141,1.0,,0,41,0,49
04:29,04:29:00,41,49,-8,2,3,REGULAR,7,J. GORDON,0,2pt,442,,['pointsinthepaint'],jumpshot,1,8,Jitaurious Tykyvion,Gordon,Jitaurious Tykyvion,Gordon,J,G,J,G,J. Gordon,TRABZONSPOR,TRB,J. Gordon,8,,,12.319999694824,46.889999389648,0.0,P2,missed,TRABZONSPOR J. GORDON 2Pt missed,,,,,,,,,0,141,1.0,def_reb,0,41,0,49
04:26,04:26:00,41,49,-8,1,3,REGULAR,24,P. CORNELIE,1,rebound,443,442,[],defensive,0,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,,,,REB,,ESENLER EROKSPOR rebound defensive,,,,,,,,,0,142,2.0,def_reb,0,41,0,49
04:10,04:10:00,41,49,-8,1,3,REGULAR,26,J. CRAWFORD,1,turnover,444,,[],badpass,0,1,Jordon Benjamin,Crawford,Jordon Benjamin,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,,,,TO,,ESENLER EROKSPOR J. CRAWFORD turnover badpass,,,,,,,,,0,143,1.0,turnover,0,41,0,49
04:10,04:10:00,41,49,-8,2,3,REGULAR,7,J. GORDON,1,steal,445,444,[],,0,8,Jitaurious Tykyvion,Gordon,Jitaurious Tykyvion,Gordon,J,G,J,G,J. Gordon,TRABZONSPOR,TRB,J. Gordon,8,,,,,,ST,,TRABZONSPOR J. GORDON steal,,,,,,,,,0,144,2.0,,0,41,0,49
04:04,04:04:00,41,51,-10,2,3,REGULAR,7,J. GORDON,1,2pt,446,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",layup,1,8,Jitaurious Tykyvion,Gordon,Jitaurious Tykyvion,Gordon,J,G,J,G,J. Gordon,TRABZONSPOR,TRB,J. Gordon,8,,,6.2399997711182,50.560001373291,1.0,P2,made,TRABZONSPOR J. GORDON 2Pt made,3.0,2.0,B. DEMIR,,,,,,2,144,2.0,score,0,41,2,51
04:04,04:04:00,41,51,-10,2,3,REGULAR,3,B. DEMIR,1,assist,447,446,[],,0,11,Berk,Demir,Berk,Demir,B,D,B,D,B. Demir,TRABZONSPOR,TRB,B. Demir,11,,,,,,ASS,,TRABZONSPOR B. DEMIR assist,,,,,,,,,0,145,1.0,,0,41,0,51
03:43,03:43:00,41,51,-10,2,3,REGULAR,3,B. DEMIR,1,foul,449,,['2freethrow'],personal,0,11,Berk,Demir,Berk,Demir,B,D,B,D,B. Demir,TRABZONSPOR,TRB,B. Demir,11,,,,,,FOUL,,TRABZONSPOR B. DEMIR foul personal,,,,,,,,,0,145,1.0,,0,41,0,51
03:43,03:43:00,41,51,-10,1,3,REGULAR,24,P. CORNELIE,1,foulon,450,449,[],,0,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,,,,OTHER,,ESENLER EROKSPOR foulon,,,,,,,,,0,145,1.0,,0,41,0,51
03:43,03:43:00,41,51,-10,1,3,REGULAR,19,A. DUVERIOGLU,1,substitution,451,,[],out,0,44,Ahmet,Duverioglu,Ahmet,Duverioglu,A,D,A,D,A. Duverioglu,ESENLER EROKSPOR,ERK,A. Duverioglu,44,,,,,,SUB,out,ESENLER EROKSPOR substitution out,,,,,,,,,0,145,1.0,,0,41,0,51
03:43,03:43:00,41,51,-10,1,3,REGULAR,17,M. AKYEL,1,substitution,452,,[],in,0,41,Metehan,Akyel,Metehan,Akyel,M,A,M,A,M. Akyel,ESENLER EROKSPOR,ERK,M. Akyel,41,,,,,,SUB,in,ESENLER EROKSPOR substitution in,,,,,,,,,0,145,1.0,,0,41,0,51
03:43,03:43:00,42,51,-9,1,3,REGULAR,24,P. CORNELIE,1,freethrow,453,,[],1of2,1,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,,,,FT,made,ESENLER EROKSPOR P. CORNELIE FT 1of2 made,,,,,,,,,1,145,1.0,made_ft,1,42,0,51
03:43,03:43:00,42,51,-9,1,3,REGULAR,24,P. CORNELIE,0,freethrow,454,,[],2of2,1,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,,,,FT,missed,ESENLER EROKSPOR P. CORNELIE FT 2of2 missed,,,,,,,,,0,146,2.0,def_reb,0,42,0,51
03:43,03:43:00,42,51,-9,2,3,REGULAR,3,B. DEMIR,1,rebound,456,454,[],defensive,0,11,Berk,Demir,Berk,Demir,B,D,B,D,B. Demir,TRABZONSPOR,TRB,B. Demir,11,,,,,,REB,,TRABZONSPOR rebound defensive,,,,,,,,,0,147,1.0,def_reb,0,42,0,51
03:31,03:31:00,42,51,-9,2,3,REGULAR,5,O. ULUBAY,0,3pt,457,,[],jumpshot,1,13,Okben,Ulubay,Okben,Ulubay,O,U,O,U,O. Ulubay,TRABZONSPOR,TRB,O. Ulubay,13,,,9.3599996566772,99.440002441406,0.0,P3,missed,TRABZONSPOR O. ULUBAY 3Pt missed,,,,,,,,,0,148,2.0,def_reb,0,42,0,51
03:29,03:29:00,42,51,-9,1,3,REGULAR,24,P. CORNELIE,1,rebound,458,457,[],defensive,0,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,,,,REB,,ESENLER EROKSPOR rebound defensive,,,,,,,,,0,149,1.0,def_reb,0,42,0,51
03:22,03:22:00,42,51,-9,1,3,REGULAR,26,J. CRAWFORD,0,2pt,459,,['blocked'],jumpshot,1,1,Jordon Benjamin,Crawford,Jordon Benjamin,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,80.190002441406,74.290000915527,0.0,P2,missed,ESENLER EROKSPOR J. CRAWFORD 2Pt missed,,,,4.0,2.0,I. ULUSOY,,,0,150,2.0,,0,42,0,51
03:22,03:22:00,42,51,-9,2,3,REGULAR,4,I. ULUSOY,1,block,460,459,[],,0,5,Ismail Cem,Ulusoy,Ismail Cem,Ulusoy,I,U,I,U,I. Ulusoy,TRABZONSPOR,TRB,I. Ulusoy,5,,,,,,BS,,TRABZONSPOR I. ULUSOY block,,,,,,,,,0,150,2.0,,0,42,0,51
03:19,03:19:00,42,51,-9,1,3,REGULAR,0,,1,rebound,461,459,['team'],offensive,0,,,,,,,,,,,ESENLER EROKSPOR,ERK,,,,,,,,TREB,,ESENLER EROKSPOR team rebound offensive,,,,,,,,,0,150,2.0,def_reb,0,42,0,51
03:02,03:02:00,42,51,-9,1,3,REGULAR,0,,1,timeout,465,,[],full,0,,,,,,,,,,,ESENLER EROKSPOR,ERK,,,,,,,,TIMEOUT,,ESENLER EROKSPOR timeout,,,,,,,,,0,151,1.0,,0,42,0,51
03:02,03:02:00,42,51,-9,2,3,REGULAR,3,B. DEMIR,1,substitution,466,,[],out,0,11,Berk,Demir,Berk,Demir,B,D,B,D,B. Demir,TRABZONSPOR,TRB,B. Demir,11,,,,,,SUB,out,TRABZONSPOR substitution out,,,,,,,,,0,151,1.0,,0,42,0,51
03:02,03:02:00,42,51,-9,2,3,REGULAR,10,T. TINKLE,1,substitution,467,,[],in,0,3,Tres Anthony,Tinkle,Tres Anthony,Tinkle,T,T,T,T,T. Tinkle,TRABZONSPOR,TRB,T. Tinkle,3,,,,,,SUB,in,TRABZONSPOR substitution in,,,,,,,,,0,151,1.0,,0,42,0,51
02:55,02:55:00,42,51,-9,1,3,REGULAR,28,J. LOVE,0,3pt,469,,['2ndchance'],jumpshot,1,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,75.040000915527,85.589996337891,0.0,P3,missed,ESENLER EROKSPOR J. LOVE 3Pt missed,,,,,,,,,0,151,1.0,,0,42,0,51
02:49,02:49:00,42,51,-9,1,3,REGULAR,22,T. THURMAN,1,rebound,470,469,[],offensive,0,15,Tre'shawn Marcel,Thurman,Tre'shawn Marcel,Thurman,T,T,T,T,T. Thurman,ESENLER EROKSPOR,ERK,T. Thurman,15,,,,,,REB,,ESENLER EROKSPOR rebound offensive,,,,,,,,,0,151,1.0,,0,42,0,51
02:46,02:46:00,45,51,-6,1,3,REGULAR,22,T. THURMAN,1,3pt,471,,['2ndchance'],jumpshot,1,15,Tre'shawn Marcel,Thurman,Tre'shawn Marcel,Thurman,T,T,T,T,T. Thurman,ESENLER EROKSPOR,ERK,T. Thurman,15,,,78.0,11.579999923706,1.0,P3,made,ESENLER EROKSPOR T. THURMAN 3Pt made,,,,,,,,,3,151,1.0,score,3,45,0,51
02:22,02:22:00,45,51,-6,2,3,REGULAR,4,I. ULUSOY,0,3pt,472,,[],jumpshot,1,5,Ismail Cem,Ulusoy,Ismail Cem,Ulusoy,I,U,I,U,I. Ulusoy,TRABZONSPOR,TRB,I. Ulusoy,5,,,19.340000152588,4.8000001907349,0.0,P3,missed,TRABZONSPOR I. ULUSOY 3Pt missed,,,,,,,,,0,152,2.0,,0,45,0,51
02:20,02:20:00,45,51,-6,2,3,REGULAR,9,A. DELGADO ASTACIO,1,rebound,473,472,[],offensive,0,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,REB,,TRABZONSPOR rebound offensive,,,,,,,,,0,152,2.0,,0,45,0,51
02:17,02:17:00,45,53,-8,2,3,REGULAR,9,A. DELGADO ASTACIO,1,2pt,474,,"['2ndchance', 'pointsinthepaint']",layup,1,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,4.5199999809265,55.650001525879,1.0,P2,made,TRABZONSPOR A. DELGADO ASTACIO 2Pt made,,,,,,,,,2,152,2.0,score,0,45,2,53
01:56,01:56:00,45,53,-8,1,3,REGULAR,22,T. THURMAN,0,3pt,475,,[],jumpshot,1,15,Tre'shawn Marcel,Thurman,Tre'shawn Marcel,Thurman,T,T,T,T,T. Thurman,ESENLER EROKSPOR,ERK,T. Thurman,15,,,74.099998474121,80.230003356934,0.0,P3,missed,ESENLER EROKSPOR T. THURMAN 3Pt missed,,,,,,,,,0,153,1.0,def_reb,0,45,0,53
01:53,01:53:00,45,53,-8,2,3,REGULAR,7,J. GORDON,1,rebound,476,475,[],defensive,0,8,Jitaurious Tykyvion,Gordon,Jitaurious Tykyvion,Gordon,J,G,J,G,J. Gordon,TRABZONSPOR,TRB,J. Gordon,8,,,,,,REB,,TRABZONSPOR rebound defensive,,,,,,,,,0,154,2.0,def_reb,0,45,0,53
01:46,01:46:00,45,53,-8,1,3,REGULAR,17,M. AKYEL,1,foul,478,,[],personal,0,41,Metehan,Akyel,Metehan,Akyel,M,A,M,A,M. Akyel,ESENLER EROKSPOR,ERK,M. Akyel,41,,,,,,FOUL,,ESENLER EROKSPOR M. AKYEL foul personal,,,,,,,,,0,155,1.0,,0,45,0,53
01:46,01:46:00,45,53,-8,2,3,REGULAR,9,A. DELGADO ASTACIO,1,foulon,479,478,[],,0,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,OTHER,,TRABZONSPOR foulon,,,,,,,,,0,155,1.0,,0,45,0,53
