gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
06:47,06:47:00,45,42,3,2,3,REGULAR,34,K. ZEMAITIS,1,substitution,418,,[],in,0,13,Kristupas,Zemaitis,Kristupas,Zemaitis,K,Z,K,Z,K. Zemaitis,GLINT MANISA BASKET,MNS,K. Zemaitis,13,,,,,,SUB,in,GLINT MANISA BASKET substitution in,,,,,,,,,0,127,2.0,,0,45,0,42
06:29,06:29:00,45,42,3,1,3,REGULAR,133,B. CHILDRESS,1,turnover,420,,[],badpass,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,,,,TO,,BURSASPOR BASKETBOL B. CHILDRESS turnover badpass,,,,,,,,,0,127,2.0,turnover,0,45,0,42
06:29,06:29:00,45,42,3,2,3,REGULAR,28,J. JOHNSON,1,steal,421,420,[],,0,34,Jayce Ryback,Johnson,Jayce Ryback,Johnson,J,J,J,J,J. Johnson,GLINT MANISA BASKET,MNS,J. Johnson,34,,,,,,ST,,GLINT MANISA BASKET J. JOHNSON steal,,,,,,,,,0,128,1.0,,0,45,0,42
06:23,06:23:00,45,42,3,1,3,REGULAR,144,M. PARSONS,1,foul,423,,[],personal,0,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,,,,FOUL,,BURSASPOR BASKETBOL M. PARSONS foul personal,,,,,,,,,0,128,1.0,,0,45,0,42
06:23,06:23:00,45,42,3,2,3,REGULAR,33,J. MINTZ,1,foulon,424,423,[],,0,10,Judah Jah Leone,Mintz,Judah Jah Leone,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,,,,OTHER,,GLINT MANISA BASKET foulon,,,,,,,,,0,128,1.0,,0,45,0,42
06:14,06:14:00,45,42,3,2,3,REGULAR,32,J. SCRUBB,1,turnover,426,,[],ballhandling,0,1,Jayden Amari,Scrubb,Jayden Amari,Scrubb,J,S,J,S,J. Scrubb,GLINT MANISA BASKET,MNS,J. Scrubb,1,,,,,,TO,,GLINT MANISA BASKET J. SCRUBB turnover ballhandling,,,,,,,,,0,128,1.0,turnover,0,45,0,42
06:14,06:14:00,45,42,3,1,3,REGULAR,133,B. CHILDRESS,1,steal,427,426,[],,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,,,,ST,,BURSASPOR BASKETBOL B. CHILDRESS steal,,,,,,,,,0,129,2.0,,0,45,0,42
06:01,06:01:00,45,42,3,1,3,REGULAR,135,A. KONONTSUK,0,3pt,428,,['fromturnover'],jumpshot,1,34,Artur,Konontsuk,Artur,Konontsuk,A,K,A,K,A. Konontsuk,BURSASPOR BASKETBOL,BUR,A. Konontsuk,34,,,92.230003356934,4.6300001144409,0.0,P3,missed,BURSASPOR BASKETBOL A. KONONTSUK 3Pt missed,,,,,,,,,0,129,2.0,def_reb,0,45,0,42
05:59,05:59:00,45,42,3,2,3,REGULAR,34,K. ZEMAITIS,1,rebound,429,428,[],defensive,0,13,Kristupas,Zemaitis,Kristupas,Zemaitis,K,Z,K,Z,K. Zemaitis,GLINT MANISA BASKET,MNS,K. Zemaitis,13,,,,,,REB,,GLINT MANISA BASKET rebound defensive,,,,,,,,,0,130,1.0,def_reb,0,45,0,42
05:40,05:40:00,45,44,1,2,3,REGULAR,28,J. JOHNSON,1,2pt,430,,['pointsinthepaint'],layup,1,34,Jayce Ryback,Johnson,Jayce Ryback,Johnson,J,J,J,J,J. Johnson,GLINT MANISA BASKET,MNS,J. Johnson,34,,,9.5500001907349,56.610000610352,1.0,P2,made,GLINT MANISA BASKET J. JOHNSON 2Pt made,,,,,,,,,2,131,2.0,score,0,45,2,44
05:27,05:27:00,45,44,1,1,3,REGULAR,101,H. KÖKSAL,0,3pt,431,,['blocked'],jumpshot,1,7,Hüseyin Göksenin,Köksal,Hüseyin Göksenin,Köksal,H,K,H,K,H. Köksal,BURSASPOR BASKETBOL,BUR,H. Köksal,7,,,78.809997558594,88.25,0.0,P3,missed,BURSASPOR BASKETBOL H. KÖKSAL 3Pt missed,,,,32.0,2.0,J. SCRUBB,,,0,132,1.0,,0,45,0,44
05:27,05:27:00,45,44,1,2,3,REGULAR,32,J. SCRUBB,1,block,432,431,[],,0,1,Jayden Amari,Scrubb,Jayden Amari,Scrubb,J,S,J,S,J. Scrubb,GLINT MANISA BASKET,MNS,J. Scrubb,1,,,,,,BS,,GLINT MANISA BASKET J. SCRUBB block,,,,,,,,,0,132,1.0,,0,45,0,44
05:22,05:22:00,45,44,1,2,3,REGULAR,24,Y. ONAN,1,rebound,433,431,[],defensive,0,7,Yigit,Onan,Yigit,Onan,Y,O,Y,O,Y. Onan,GLINT MANISA BASKET,MNS,Y. Onan,7,,,,,,REB,,GLINT MANISA BASKET rebound defensive,,,,,,,,,0,132,1.0,def_reb,0,45,0,44
05:05,05:05:00,45,44,1,2,3,REGULAR,24,Y. ONAN,0,3pt,436,,[],jumpshot,1,7,Yigit,Onan,Yigit,Onan,Y,O,Y,O,Y. Onan,GLINT MANISA BASKET,MNS,Y. Onan,7,,,31.860000610352,48.139999389648,0.0,P3,missed,GLINT MANISA BASKET Y. ONAN 3Pt missed,,,,,,,,,0,133,2.0,def_reb,0,45,0,44
05:03,05:03:00,45,44,1,1,3,REGULAR,135,A. KONONTSUK,1,rebound,437,436,[],defensive,0,34,Artur,Konontsuk,Artur,Konontsuk,A,K,A,K,A. Konontsuk,BURSASPOR BASKETBOL,BUR,A. Konontsuk,34,,,,,,REB,,BURSASPOR BASKETBOL rebound defensive,,,,,,,,,0,134,1.0,def_reb,0,45,0,44
04:58,04:58:00,47,44,3,1,3,REGULAR,144,M. PARSONS,1,2pt,438,,"['pointsinthepaint', 'fastbreak']",layup,1,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,92.540000915527,63.110000610352,1.0,P2,made,BURSASPOR BASKETBOL M. PARSONS 2Pt made,133.0,1.0,B. CHILDRESS,,,,,,2,135,2.0,score,2,47,0,44
04:58,04:58:00,47,44,3,1,3,REGULAR,133,B. CHILDRESS,1,assist,439,438,[],,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,,,,ASS,,BURSASPOR BASKETBOL B. CHILDRESS assist,,,,,,,,,0,136,1.0,,0,47,0,44
04:37,04:37:00,47,44,3,2,3,REGULAR,28,J. JOHNSON,0,2pt,440,,['pointsinthepaint'],jumpshot,1,34,Jayce Ryback,Johnson,Jayce Ryback,Johnson,J,J,J,J,J. Johnson,GLINT MANISA BASKET,MNS,J. Johnson,34,,,9.8599996566772,37.680000305176,0.0,P2,missed,GLINT MANISA BASKET J. JOHNSON 2Pt missed,,,,,,,,,0,136,1.0,,0,47,0,44
04:30,04:30:00,47,44,3,2,3,REGULAR,33,J. MINTZ,1,rebound,441,440,[],offensive,0,10,Judah Jah Leone,Mintz,Judah Jah Leone,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,,,,REB,,GLINT MANISA BASKET rebound offensive,,,,,,,,,0,136,1.0,,0,47,0,44
04:29,04:29:00,47,44,3,2,3,REGULAR,33,J. MINTZ,1,turnover,443,,[],badpass,0,10,Judah Jah Leone,Mintz,Judah Jah Leone,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,,,,TO,,GLINT MANISA BASKET J. MINTZ turnover badpass,,,,,,,,,0,136,1.0,turnover,0,47,0,44
04:29,04:29:00,47,44,3,1,3,REGULAR,101,H. KÖKSAL,1,steal,444,443,[],,0,7,Hüseyin Göksenin,Köksal,Hüseyin Göksenin,Köksal,H,K,H,K,H. Köksal,BURSASPOR BASKETBOL,BUR,H. Köksal,7,,,,,,ST,,BURSASPOR BASKETBOL H. KÖKSAL steal,,,,,,,,,0,137,2.0,,0,47,0,44
04:29,04:29:00,47,44,3,2,3,REGULAR,32,J. SCRUBB,1,foul,445,,[],personal,0,1,Jayden Amari,Scrubb,Jayden Amari,Scrubb,J,S,J,S,J. Scrubb,GLINT MANISA BASKET,MNS,J. Scrubb,1,,,,,,FOUL,,GLINT MANISA BASKET J. SCRUBB foul personal,,,,,,,,,0,137,2.0,,0,47,0,44
04:29,04:29:00,47,44,3,1,3,REGULAR,133,B. CHILDRESS,1,foulon,446,445,[],,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,,,,OTHER,,BURSASPOR BASKETBOL foulon,,,,,,,,,0,137,2.0,,0,47,0,44
04:29,04:29:00,47,44,3,2,3,REGULAR,33,J. MINTZ,1,substitution,447,,[],out,0,10,Judah Jah Leone,Mintz,Judah Jah Leone,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,,,,SUB,out,GLINT MANISA BASKET substitution out,,,,,,,,,0,137,2.0,,0,47,0,44
04:29,04:29:00,47,44,3,2,3,REGULAR,31,D. SMITH,1,substitution,448,,[],in,0,2,Dayshon Hassan,Smith,Dayshon Hassan,Smith,D,S,D,S,D. Smith,GLINT MANISA BASKET,MNS,D. Smith,2,,,,,,SUB,in,GLINT MANISA BASKET substitution in,,,,,,,,,0,137,2.0,,0,47,0,44
04:29,04:29:00,47,44,3,1,3,REGULAR,144,M. PARSONS,1,substitution,449,,[],out,0,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,137,2.0,,0,47,0,44
04:29,04:29:00,47,44,3,1,3,REGULAR,101,H. KÖKSAL,1,substitution,450,,[],out,0,7,Hüseyin Göksenin,Köksal,Hüseyin Göksenin,Köksal,H,K,H,K,H. Köksal,BURSASPOR BASKETBOL,BUR,H. Köksal,7,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,137,2.0,,0,47,0,44
04:29,04:29:00,47,44,3,1,3,REGULAR,102,B. AKIN,1,substitution,451,,[],in,0,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,BUR,B. Akin,11,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,137,2.0,,0,47,0,44
04:29,04:29:00,47,44,3,1,3,REGULAR,134,V. KING,1,substitution,452,,[],in,0,22,Vincent Earl,King,Vincent Earl,King,V,K,V,K,V. King,BURSASPOR BASKETBOL,BUR,V. King,22,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,137,2.0,,0,47,0,44
04:19,04:19:00,50,44,6,1,3,REGULAR,102,B. AKIN,1,3pt,454,,['fromturnover'],jumpshot,1,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,BUR,B. Akin,11,,,85.519996643066,95.029998779297,1.0,P3,made,BURSASPOR BASKETBOL B. AKIN 3Pt made,127.0,1.0,L. NNOKO,,,,,,3,137,2.0,score,3,50,0,44
04:19,04:19:00,50,44,6,1,3,REGULAR,127,L. NNOKO,1,assist,455,454,[],,0,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,,,,ASS,,BURSASPOR BASKETBOL L. NNOKO assist,,,,,,,,,0,138,1.0,,0,50,0,44
04:02,04:02:00,50,44,6,2,3,REGULAR,34,K. ZEMAITIS,0,3pt,456,,[],jumpshot,1,13,Kristupas,Zemaitis,Kristupas,Zemaitis,K,Z,K,Z,K. Zemaitis,GLINT MANISA BASKET,MNS,K. Zemaitis,13,,,29.520000457764,78.080001831055,0.0,P3,missed,GLINT MANISA BASKET K. ZEMAITIS 3Pt missed,,,,,,,,,0,138,1.0,,0,50,0,44
04:00,04:00:00,50,44,6,2,3,REGULAR,28,J. JOHNSON,1,rebound,457,456,[],offensive,0,34,Jayce Ryback,Johnson,Jayce Ryback,Johnson,J,J,J,J,J. Johnson,GLINT MANISA BASKET,MNS,J. Johnson,34,,,,,,REB,,GLINT MANISA BASKET rebound offensive,,,,,,,,,0,138,1.0,,0,50,0,44
03:56,03:56:00,50,44,6,2,3,REGULAR,31,D. SMITH,0,3pt,458,,['2ndchance'],jumpshot,1,2,Dayshon Hassan,Smith,Dayshon Hassan,Smith,D,S,D,S,D. Smith,GLINT MANISA BASKET,MNS,D. Smith,2,,,34.509998321533,59.720001220703,0.0,P3,missed,GLINT MANISA BASKET D. SMITH 3Pt missed,,,,,,,,,0,138,1.0,def_reb,0,50,0,44
03:54,03:54:00,50,44,6,1,3,REGULAR,134,V. KING,1,rebound,459,458,[],defensive,0,22,Vincent Earl,King,Vincent Earl,King,V,K,V,K,V. King,BURSASPOR BASKETBOL,BUR,V. King,22,,,,,,REB,,BURSASPOR BASKETBOL rebound defensive,,,,,,,,,0,139,2.0,def_reb,0,50,0,44
03:45,03:45:00,50,44,6,1,3,REGULAR,127,L. NNOKO,0,2pt,460,,['pointsinthepaint'],layup,1,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,93.319999694824,43.900001525879,0.0,P2,missed,BURSASPOR BASKETBOL L. NNOKO 2Pt missed,,,,,,,,,0,140,1.0,,0,50,0,44
03:42,03:42:00,50,44,6,1,3,REGULAR,127,L. NNOKO,1,rebound,461,460,[],offensive,0,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,,,,REB,,BURSASPOR BASKETBOL rebound offensive,,,,,,,,,0,140,1.0,,0,50,0,44
03:42,03:42:00,50,44,6,1,3,REGULAR,127,L. NNOKO,0,2pt,462,,"['2ndchance', 'pointsinthepaint']",tipinlayup,1,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,94.0,50.0,0.0,P2,missed,BURSASPOR BASKETBOL L. NNOKO 2Pt missed,,,,,,,,,0,140,1.0,,0,50,0,44
03:41,03:41:00,50,44,6,1,3,REGULAR,127,L. NNOKO,1,rebound,463,462,[],offensive,0,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,,,,REB,,BURSASPOR BASKETBOL rebound offensive,,,,,,,,,0,140,1.0,,0,50,0,44
03:41,03:41:00,50,44,6,1,3,REGULAR,127,L. NNOKO,0,2pt,464,,"['2ndchance', 'pointsinthepaint']",tipinlayup,1,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,94.0,50.0,0.0,P2,missed,BURSASPOR BASKETBOL L. NNOKO 2Pt missed,,,,,,,,,0,140,1.0,,0,50,0,44
03:40,03:40:00,50,44,6,1,3,REGULAR,134,V. KING,1,rebound,465,464,[],offensive,0,22,Vincent Earl,King,Vincent Earl,King,V,K,V,K,V. King,BURSASPOR BASKETBOL,BUR,V. King,22,,,,,,REB,,BURSASPOR BASKETBOL rebound offensive,,,,,,,,,0,140,1.0,,0,50,0,44
03:40,03:40:00,50,44,6,1,3,REGULAR,134,V. KING,0,2pt,466,,"['2ndchance', 'pointsinthepaint']",layup,1,22,Vincent Earl,King,Vincent Earl,King,V,K,V,K,V. King,BURSASPOR BASKETBOL,BUR,V. King,22,,,92.540000915527,41.069999694824,0.0,P2,missed,BURSASPOR BASKETBOL V. KING 2Pt missed,,,,,,,,,0,140,1.0,def_reb,0,50,0,44
03:37,03:37:00,50,44,6,2,3,REGULAR,28,J. JOHNSON,1,rebound,467,466,[],defensive,0,34,Jayce Ryback,Johnson,Jayce Ryback,Johnson,J,J,J,J,J. Johnson,GLINT MANISA BASKET,MNS,J. Johnson,34,,,,,,REB,,GLINT MANISA BASKET rebound defensive,,,,,,,,,0,141,2.0,def_reb,0,50,0,44
03:18,03:18:00,50,44,6,2,3,REGULAR,34,K. ZEMAITIS,0,3pt,474,,[],jumpshot,1,13,Kristupas,Zemaitis,Kristupas,Zemaitis,K,Z,K,Z,K. Zemaitis,GLINT MANISA BASKET,MNS,K. Zemaitis,13,,,35.130001068115,65.930000305176,0.0,P3,missed,GLINT MANISA BASKET K. ZEMAITIS 3Pt missed,,,,,,,,,0,142,1.0,def_reb,0,50,0,44
03:16,03:16:00,50,44,6,1,3,REGULAR,127,L. NNOKO,1,rebound,475,474,[],defensive,0,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,,,,REB,,BURSASPOR BASKETBOL rebound defensive,,,,,,,,,0,143,2.0,def_reb,0,50,0,44
03:00,03:00:00,50,44,6,2,3,REGULAR,24,Y. ONAN,1,foul,477,,[],personal,0,7,Yigit,Onan,Yigit,Onan,Y,O,Y,O,Y. Onan,GLINT MANISA BASKET,MNS,Y. Onan,7,,,,,,FOUL,,GLINT MANISA BASKET Y. ONAN foul personal,,,,,,,,,0,144,1.0,,0,50,0,44
03:00,03:00:00,50,44,6,1,3,REGULAR,133,B. CHILDRESS,1,foulon,478,477,[],,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,,,,OTHER,,BURSASPOR BASKETBOL foulon,,,,,,,,,0,144,1.0,,0,50,0,44
03:00,03:00:00,50,44,6,2,3,REGULAR,28,J. JOHNSON,1,substitution,479,,[],out,0,34,Jayce Ryback,Johnson,Jayce Ryback,Johnson,J,J,J,J,J. Johnson,GLINT MANISA BASKET,MNS,J. Johnson,34,,,,,,SUB,out,GLINT MANISA BASKET substitution out,,,,,,,,,0,144,1.0,,0,50,0,44
03:00,03:00:00,50,44,6,2,3,REGULAR,27,M. YERKAZANOGLU,1,substitution,480,,[],in,0,12,Mustafa Faruk,Yerkazanoglu,Mustafa Faruk,Yerkazanoglu,M,Y,M,Y,M. Yerkazanoglu,GLINT MANISA BASKET,MNS,M. Yerkazanoglu,12,,,,,,SUB,in,GLINT MANISA BASKET substitution in,,,,,,,,,0,144,1.0,,0,50,0,44
03:00,03:00:00,50,44,6,1,3,REGULAR,127,L. NNOKO,1,substitution,481,,[],out,0,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,144,1.0,,0,50,0,44
03:00,03:00:00,50,44,6,1,3,REGULAR,136,J. DELAURIER,1,substitution,482,,[],in,0,12,Javin Que,Delaurier,Javin Que,Delaurier,J,D,J,D,J. Delaurier,BURSASPOR BASKETBOL,BUR,J. Delaurier,12,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,144,1.0,,0,50,0,44
03:00,03:00:00,50,44,6,1,3,REGULAR,135,A. KONONTSUK,1,substitution,483,,[],out,0,34,Artur,Konontsuk,Artur,Konontsuk,A,K,A,K,A. Konontsuk,BURSASPOR BASKETBOL,BUR,A. Konontsuk,34,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,144,1.0,,0,50,0,44
03:00,03:00:00,50,44,6,1,3,REGULAR,129,B. CRAWFORD,1,substitution,484,,[],in,0,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,BUR,B. Crawford,13,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,144,1.0,,0,50,0,44
02:50,02:50:00,50,44,6,1,3,REGULAR,129,B. CRAWFORD,1,turnover,486,,[],badpass,0,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,BUR,B. Crawford,13,,,,,,TO,,BURSASPOR BASKETBOL B. CRAWFORD turnover badpass,,,,,,,,,0,144,1.0,turnover,0,50,0,44
02:50,02:50:00,50,44,6,2,3,REGULAR,31,D. SMITH,1,steal,487,486,[],,0,2,Dayshon Hassan,Smith,Dayshon Hassan,Smith,D,S,D,S,D. Smith,GLINT MANISA BASKET,MNS,D. Smith,2,,,,,,ST,,GLINT MANISA BASKET D. SMITH steal,,,,,,,,,0,145,2.0,,0,50,0,44
02:47,02:47:00,50,44,6,1,3,REGULAR,134,V. KING,1,foul,489,,[],personal,0,22,Vincent Earl,King,Vincent Earl,King,V,K,V,K,V. King,BURSASPOR BASKETBOL,BUR,V. King,22,,,,,,FOUL,,BURSASPOR BASKETBOL V. KING foul personal,,,,,,,,,0,145,2.0,,0,50,0,44
02:47,02:47:00,50,44,6,2,3,REGULAR,31,D. SMITH,1,foulon,490,489,[],,0,2,Dayshon Hassan,Smith,Dayshon Hassan,Smith,D,S,D,S,D. Smith,GLINT MANISA BASKET,MNS,D. Smith,2,,,,,,OTHER,,GLINT MANISA BASKET foulon,,,,,,,,,0,145,2.0,,0,50,0,44
02:33,02:33:00,50,44,6,2,3,REGULAR,34,K. ZEMAITIS,0,2pt,492,,['fromturnover'],jumpshot,1,13,Kristupas,Zemaitis,Kristupas,Zemaitis,K,Z,K,Z,K. Zemaitis,GLINT MANISA BASKET,MNS,K. Zemaitis,13,,,10.640000343323,27.510000228882,0.0,P2,missed,GLINT MANISA BASKET K. ZEMAITIS 2Pt missed,,,,,,,,,0,145,2.0,def_reb,0,50,0,44
02:31,02:31:00,50,44,6,1,3,REGULAR,136,J. DELAURIER,1,rebound,493,492,[],defensive,0,12,Javin Que,Delaurier,Javin Que,Delaurier,J,D,J,D,J. Delaurier,BURSASPOR BASKETBOL,BUR,J. Delaurier,12,,,,,,REB,,BURSASPOR BASKETBOL rebound defensive,,,,,,,,,0,146,1.0,def_reb,0,50,0,44
02:20,02:20:00,52,44,8,1,3,REGULAR,134,V. KING,1,2pt,494,,['pointsinthepaint'],drivinglayup,1,22,Vincent Earl,King,Vincent Earl,King,V,K,V,K,V. King,BURSASPOR BASKETBOL,BUR,V. King,22,,,94.26000213623,60.560001373291,1.0,P2,made,BURSASPOR BASKETBOL V. KING 2Pt made,,,,,,,,,2,147,2.0,score,2,52,0,44
01:57,01:57:00,52,44,8,2,3,REGULAR,32,J. SCRUBB,1,foul,496,,[],offensive,0,1,Jayden Amari,Scrubb,Jayden Amari,Scrubb,J,S,J,S,J. Scrubb,GLINT MANISA BASKET,MNS,J. Scrubb,1,,,,,,RFOUL,,GLINT MANISA BASKET J. SCRUBB foul offensive,,,,,,,,,0,148,1.0,offensive_foul,0,52,0,44
01:57,01:57:00,52,44,8,2,3,REGULAR,32,J. SCRUBB,1,turnover,497,496,[],offensive,0,1,Jayden Amari,Scrubb,Jayden Amari,Scrubb,J,S,J,S,J. Scrubb,GLINT MANISA BASKET,MNS,J. Scrubb,1,,,,,,TO,,GLINT MANISA BASKET J. SCRUBB turnover offensive,,,,,,,,,0,149,2.0,turnover,0,52,0,44
01:57,01:57:00,52,44,8,1,3,REGULAR,136,J. DELAURIER,1,foulon,498,496,[],,0,12,Javin Que,Delaurier,Javin Que,Delaurier,J,D,J,D,J. Delaurier,BURSASPOR BASKETBOL,BUR,J. Delaurier,12,,,,,,OTHER,,BURSASPOR BASKETBOL foulon,,,,,,,,,0,150,1.0,,0,52,0,44
01:57,01:57:00,52,44,8,2,3,REGULAR,32,J. SCRUBB,1,substitution,499,,[],out,0,1,Jayden Amari,Scrubb,Jayden Amari,Scrubb,J,S,J,S,J. Scrubb,GLINT MANISA BASKET,MNS,J. Scrubb,1,,,,,,SUB,out,GLINT MANISA BASKET substitution out,,,,,,,,,0,150,1.0,,0,52,0,44
01:57,01:57:00,52,44,8,2,3,REGULAR,16,A. ÇAMOGLU,1,substitution,500,,[],in,0,21,Altan,Çamoglu,Altan,Çamoglu,A,Ç,A,Ç,A. Çamoglu,GLINT MANISA BASKET,MNS,A. Çamoglu,21,,,,,,SUB,in,GLINT MANISA BASKET substitution in,,,,,,,,,0,150,1.0,,0,52,0,44
01:43,01:43:00,52,44,8,2,3,REGULAR,16,A. ÇAMOGLU,1,foul,503,,"['shooting', '2freethrow']",personal,0,21,Altan,Çamoglu,Altan,Çamoglu,A,Ç,A,Ç,A. Çamoglu,GLINT MANISA BASKET,MNS,A. Çamoglu,21,,,,,,FOUL,,GLINT MANISA BASKET A. ÇAMOGLU foul personal,,,,,,,,,0,150,1.0,,0,52,0,44
01:43,01:43:00,52,44,8,1,3,REGULAR,136,J. DELAURIER,1,foulon,504,503,[],,0,12,Javin Que,Delaurier,Javin Que,Delaurier,J,D,J,D,J. Delaurier,BURSASPOR BASKETBOL,BUR,J. Delaurier,12,,,,,,OTHER,,BURSASPOR BASKETBOL foulon,,,,,,,,,0,150,1.0,,0,52,0,44
01:43,01:43:00,53,44,9,1,3,REGULAR,136,J. DELAURIER,1,freethrow,505,,['fromturnover'],1of2,1,12,Javin Que,Delaurier,Javin Que,Delaurier,J,D,J,D,J. Delaurier,BURSASPOR BASKETBOL,BUR,J. Delaurier,12,,,,,,FT,made,BURSASPOR BASKETBOL J. DELAURIER FT 1of2 made,,,,,,,,,1,150,1.0,made_ft,1,53,0,44
01:43,01:43:00,53,44,9,1,3,REGULAR,129,B. CRAWFORD,1,assist,506,505,[],,0,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,BUR,B. Crawford,13,,,,,,ASS,,BURSASPOR BASKETBOL B. CRAWFORD assist,,,,,,,,,0,151,2.0,,0,53,0,44
01:43,01:43:00,54,44,10,1,3,REGULAR,136,J. DELAURIER,1,freethrow,507,,['fromturnover'],2of2,1,12,Javin Que,Delaurier,Javin Que,Delaurier,J,D,J,D,J. Delaurier,BURSASPOR BASKETBOL,BUR,J. Delaurier,12,,,,,,FT,made,BURSASPOR BASKETBOL J. DELAURIER FT 2of2 made,,,,,,,,,1,151,2.0,made_ft_last,1,54,0,44
01:19,01:19:00,54,47,7,2,3,REGULAR,34,K. ZEMAITIS,1,3pt,513,,[],jumpshot,1,13,Kristupas,Zemaitis,Kristupas,Zemaitis,K,Z,K,Z,K. Zemaitis,GLINT MANISA BASKET,MNS,K. Zemaitis,13,,,22.180000305176,90.51000213623,1.0,P3,made,GLINT MANISA BASKET K. ZEMAITIS 3Pt made,31.0,2.0,D. SMITH,,,,,,3,152,1.0,score,0,54,3,47
01:19,01:19:00,54,47,7,2,3,REGULAR,31,D. SMITH,1,assist,514,513,[],,0,2,Dayshon Hassan,Smith,Dayshon Hassan,Smith,D,S,D,S,D. Smith,GLINT MANISA BASKET,MNS,D. Smith,2,,,,,,ASS,,GLINT MANISA BASKET D. SMITH assist,,,,,,,,,0,153,2.0,,0,54,0,47
