gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
02:28,02:28:00,57,52,5,2,3,REGULAR,129,B. CRAWFORD,0,freethrow,524,,[],2of2,1,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,BUR,B. Crawford,13,,,,,,FT,missed,BURSASPOR BASKETBOL B. CRAWFORD FT 2of2 missed,,,,,,,,,0,153,2.0,def_reb,0,57,0,52
02:28,02:28:00,57,52,5,1,3,REGULAR,5,O. ULUBAY,1,rebound,526,524,[],defensive,0,13,Okben,Ulubay,Okben,Ulubay,O,U,O,U,O. Ulubay,TRABZONSPOR,TRB,O. Ulubay,13,,,,,,REB,,TRABZONSPOR rebound defensive,,,,,,,,,0,154,1.0,def_reb,0,57,0,52
02:13,02:13:00,57,52,5,1,3,REGULAR,13,K. SILINS,0,2pt,527,,['pointsinthepaint'],jumpshot,1,25,Karlis,Silins,Karlis,Silins,K,S,K,S,K. Silins,TRABZONSPOR,TRB,K. Silins,25,,,8.3000001907349,41.919998168945,0.0,P2,missed,TRABZONSPOR K. SILINS 2Pt missed,,,,,,,,,0,155,2.0,def_reb,0,57,0,52
02:10,02:10:00,57,52,5,2,3,REGULAR,136,J. DELAURIER,1,rebound,528,527,[],defensive,0,12,Javin Que,Delaurier,Javin Que,Delaurier,J,D,J,D,J. Delaurier,BURSASPOR BASKETBOL,BUR,J. Delaurier,12,,,,,,REB,,BURSASPOR BASKETBOL rebound defensive,,,,,,,,,0,156,1.0,def_reb,0,57,0,52
02:09,02:09:00,57,52,5,2,3,REGULAR,135,A. KONONTSUK,1,substitution,530,,[],out,0,34,Artur,Konontsuk,Artur,Konontsuk,A,K,A,K,A. Konontsuk,BURSASPOR BASKETBOL,BUR,A. Konontsuk,34,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,157,2.0,,0,57,0,52
02:09,02:09:00,57,52,5,2,3,REGULAR,144,M. PARSONS,1,substitution,531,,[],in,0,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,157,2.0,,0,57,0,52
01:57,01:57:00,57,55,2,2,3,REGULAR,129,B. CRAWFORD,1,3pt,533,,[],pullupjumpshot,1,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,BUR,B. Crawford,13,,,78.970001220703,11.689999580383,1.0,P3,made,BURSASPOR BASKETBOL B. CRAWFORD 3Pt made,,,,,,,,,3,157,2.0,score,0,57,3,55
01:39,01:39:00,59,55,4,1,3,REGULAR,13,K. SILINS,1,2pt,535,,['pointsinthepaint'],reverselayup,1,25,Karlis,Silins,Karlis,Silins,K,S,K,S,K. Silins,TRABZONSPOR,TRB,K. Silins,25,,,6.4299998283386,60.849998474121,1.0,P2,made,TRABZONSPOR K. SILINS 2Pt made,11.0,1.0,M. REED,,,,,,2,158,1.0,score,2,59,0,55
01:39,01:39:00,59,55,4,1,3,REGULAR,11,M. REED,1,assist,536,535,[],,0,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,ASS,,TRABZONSPOR M. REED assist,,,,,,,,,0,159,2.0,,0,59,0,55
01:39,01:39:00,59,55,4,2,3,REGULAR,136,J. DELAURIER,1,foul,537,,"['shooting', '1freethrow']",personal,0,12,Javin Que,Delaurier,Javin Que,Delaurier,J,D,J,D,J. Delaurier,BURSASPOR BASKETBOL,BUR,J. Delaurier,12,,,,,,FOUL,,BURSASPOR BASKETBOL J. DELAURIER foul personal,,,,,,,,,0,159,2.0,,0,59,0,55
01:39,01:39:00,59,55,4,1,3,REGULAR,13,K. SILINS,1,foulon,538,537,[],,0,25,Karlis,Silins,Karlis,Silins,K,S,K,S,K. Silins,TRABZONSPOR,TRB,K. Silins,25,,,,,,OTHER,,TRABZONSPOR foulon,,,,,,,,,0,159,2.0,,0,59,0,55
01:39,01:39:00,60,55,5,1,3,REGULAR,13,K. SILINS,1,freethrow,539,,[],1of1,1,25,Karlis,Silins,Karlis,Silins,K,S,K,S,K. Silins,TRABZONSPOR,TRB,K. Silins,25,,,,,,FT,made,TRABZONSPOR K. SILINS FT 1of1 made,,,,,,,,,1,159,2.0,made_ft_last,1,60,0,55
01:39,01:39:00,60,55,5,1,3,REGULAR,13,K. SILINS,1,substitution,540,,[],out,0,25,Karlis,Silins,Karlis,Silins,K,S,K,S,K. Silins,TRABZONSPOR,TRB,K. Silins,25,,,,,,SUB,out,TRABZONSPOR substitution out,,,,,,,,,0,160,1.0,,0,60,0,55
01:39,01:39:00,60,55,5,1,3,REGULAR,2,E. ARAR,1,substitution,541,,[],in,0,19,Ege,Arar,Ege,Arar,E,A,E,A,E. Arar,TRABZONSPOR,TRB,E. Arar,19,,,,,,SUB,in,TRABZONSPOR substitution in,,,,,,,,,0,160,1.0,,0,60,0,55
01:15,01:15:00,60,55,5,2,3,REGULAR,144,M. PARSONS,0,2pt,545,,['pointsinthepaint'],drivinglayup,1,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,88.800003051758,41.639999389648,0.0,P2,missed,BURSASPOR BASKETBOL M. PARSONS 2Pt missed,,,,,,,,,0,160,1.0,def_reb,0,60,0,55
01:15,01:15:00,60,55,5,1,3,REGULAR,2,E. ARAR,1,rebound,548,545,[],defensive,0,19,Ege,Arar,Ege,Arar,E,A,E,A,E. Arar,TRABZONSPOR,TRB,E. Arar,19,,,,,,REB,,TRABZONSPOR rebound defensive,,,,,,,,,0,161,2.0,def_reb,0,60,0,55
01:10,01:10:00,60,55,5,1,3,REGULAR,2,E. ARAR,1,turnover,550,,[],ballhandling,0,19,Ege,Arar,Ege,Arar,E,A,E,A,E. Arar,TRABZONSPOR,TRB,E. Arar,19,,,,,,TO,,TRABZONSPOR E. ARAR turnover ballhandling,,,,,,,,,0,162,1.0,turnover,0,60,0,55
01:10,01:10:00,60,55,5,2,3,REGULAR,144,M. PARSONS,1,steal,551,550,[],,0,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,,,,ST,,BURSASPOR BASKETBOL M. PARSONS steal,,,,,,,,,0,163,2.0,,0,60,0,55
01:06,01:06:00,60,55,5,1,3,REGULAR,2,E. ARAR,1,foul,554,,['2freethrow'],personal,0,19,Ege,Arar,Ege,Arar,E,A,E,A,E. Arar,TRABZONSPOR,TRB,E. Arar,19,,,,,,FOUL,,TRABZONSPOR E. ARAR foul personal,,,,,,,,,0,163,2.0,,0,60,0,55
01:06,01:06:00,60,55,5,2,3,REGULAR,129,B. CRAWFORD,1,foulon,555,554,[],,0,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,BUR,B. Crawford,13,,,,,,OTHER,,BURSASPOR BASKETBOL foulon,,,,,,,,,0,163,2.0,,0,60,0,55
01:06,01:06:00,60,56,4,2,3,REGULAR,129,B. CRAWFORD,1,freethrow,556,,['fromturnover'],1of2,1,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,BUR,B. Crawford,13,,,,,,FT,made,BURSASPOR BASKETBOL B. CRAWFORD FT 1of2 made,,,,,,,,,1,163,2.0,made_ft,0,60,1,56
01:06,01:06:00,60,57,3,2,3,REGULAR,129,B. CRAWFORD,1,freethrow,557,,['fromturnover'],2of2,1,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,BUR,B. Crawford,13,,,,,,FT,made,BURSASPOR BASKETBOL B. CRAWFORD FT 2of2 made,,,,,,,,,1,164,1.0,made_ft_last,0,60,1,57
01:06,01:06:00,60,57,3,2,3,REGULAR,136,J. DELAURIER,1,substitution,558,,[],out,0,12,Javin Que,Delaurier,Javin Que,Delaurier,J,D,J,D,J. Delaurier,BURSASPOR BASKETBOL,BUR,J. Delaurier,12,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,165,2.0,,0,60,0,57
01:06,01:06:00,60,57,3,2,3,REGULAR,4,Y. ONAR,1,substitution,559,,[],in,0,14,Yesukan,Onar,Yesukan,Onar,Y,O,Y,O,Y. Onar,BURSASPOR BASKETBOL,BUR,Y. Onar,14,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,165,2.0,,0,60,0,57
00:54,00:54:60,63,57,6,1,3,REGULAR,5,O. ULUBAY,1,3pt,563,,[],jumpshot,1,13,Okben,Ulubay,Okben,Ulubay,O,U,O,U,O. Ulubay,TRABZONSPOR,TRB,O. Ulubay,13,,,3.6199998855591,97.01000213623,1.0,P3,made,TRABZONSPOR O. ULUBAY 3Pt made,11.0,1.0,M. REED,,,,,,3,165,2.0,score,3,63,0,57
00:54,00:54:60,63,57,6,1,3,REGULAR,11,M. REED,1,assist,564,563,[],,0,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,ASS,,TRABZONSPOR M. REED assist,,,,,,,,,0,166,1.0,,0,63,0,57
00:31,00:31:60,63,57,6,1,3,REGULAR,2,E. ARAR,1,foul,566,,"['shooting', '2freethrow']",personal,0,19,Ege,Arar,Ege,Arar,E,A,E,A,E. Arar,TRABZONSPOR,TRB,E. Arar,19,,,,,,FOUL,,TRABZONSPOR E. ARAR foul personal,,,,,,,,,0,166,1.0,,0,63,0,57
00:31,00:31:60,63,57,6,2,3,REGULAR,4,Y. ONAR,1,foulon,567,566,[],,0,14,Yesukan,Onar,Yesukan,Onar,Y,O,Y,O,Y. Onar,BURSASPOR BASKETBOL,BUR,Y. Onar,14,,,,,,OTHER,,BURSASPOR BASKETBOL foulon,,,,,,,,,0,166,1.0,,0,63,0,57
00:31,00:31:60,63,57,6,2,3,REGULAR,4,Y. ONAR,0,freethrow,568,,[],1of2,1,14,Yesukan,Onar,Yesukan,Onar,Y,O,Y,O,Y. Onar,BURSASPOR BASKETBOL,BUR,Y. Onar,14,,,,,,FT,missed,BURSASPOR BASKETBOL Y. ONAR FT 1of2 missed,,,,,,,,,0,166,1.0,def_reb,0,63,0,57
00:31,00:31:60,63,57,6,2,3,REGULAR,0,,1,rebound,569,568,[],offensivedeadball,0,,,,,,,,,,,BURSASPOR BASKETBOL,BUR,,,,,,,,TREB,,BURSASPOR BASKETBOL team rebound offensivedeadball,,,,,,,,,0,167,2.0,def_reb,0,63,0,57
00:31,00:31:60,63,57,6,2,3,REGULAR,4,Y. ONAR,0,freethrow,570,,[],2of2,1,14,Yesukan,Onar,Yesukan,Onar,Y,O,Y,O,Y. Onar,BURSASPOR BASKETBOL,BUR,Y. Onar,14,,,,,,FT,missed,BURSASPOR BASKETBOL Y. ONAR FT 2of2 missed,,,,,,,,,0,168,1.0,def_reb,0,63,0,57
00:31,00:31:60,63,57,6,1,3,REGULAR,3,B. DEMIR,1,rebound,572,570,[],defensive,0,11,Berk,Demir,Berk,Demir,B,D,B,D,B. Demir,TRABZONSPOR,TRB,B. Demir,11,,,,,,REB,,TRABZONSPOR rebound defensive,,,,,,,,,0,169,2.0,def_reb,0,63,0,57
00:12,00:12:20,66,57,9,1,3,REGULAR,5,O. ULUBAY,1,3pt,573,,[],jumpshot,1,13,Okben,Ulubay,Okben,Ulubay,O,U,O,U,O. Ulubay,TRABZONSPOR,TRB,O. Ulubay,13,,,24.059999465942,15.930000305176,1.0,P3,made,TRABZONSPOR O. ULUBAY 3Pt made,,,,,,,,,3,170,1.0,score,3,66,0,57
00:01,00:01:90,66,57,9,2,3,REGULAR,129,B. CRAWFORD,0,3pt,576,,[],jumpshot,1,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,BUR,B. Crawford,13,,,59.470001220703,52.369998931885,0.0,P3,missed,BURSASPOR BASKETBOL B. CRAWFORD 3Pt missed,,,,,,,,,0,171,2.0,,0,66,0,57
00:00,00:00:00,66,57,9,0,3,REGULAR,0,,1,period,578,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,171,2.0,,0,66,0,57
10:00,10:00:00,66,57,9,2,4,REGULAR,102,B. AKIN,1,substitution,579,,[],out,0,11,Berk Can,Akin,Berk Can,Akin,B,A,B,A,B. Akin,BURSASPOR BASKETBOL,BUR,B. Akin,11,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,171,2.0,,0,66,0,57
10:00,10:00:00,66,57,9,2,4,REGULAR,129,B. CRAWFORD,1,substitution,580,,[],out,0,13,Bryant Dejuan,Crawford,Bryant Dejuan,Crawford,B,C,B,C,B. Crawford,BURSASPOR BASKETBOL,BUR,B. Crawford,13,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,171,2.0,,0,66,0,57
10:00,10:00:00,66,57,9,2,4,REGULAR,4,Y. ONAR,1,substitution,581,,[],out,0,14,Yesukan,Onar,Yesukan,Onar,Y,O,Y,O,Y. Onar,BURSASPOR BASKETBOL,BUR,Y. Onar,14,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,171,2.0,,0,66,0,57
10:00,10:00:00,66,57,9,2,4,REGULAR,134,V. KING,1,substitution,582,,[],out,0,22,Vincent Earl,King,Vincent Earl,King,V,K,V,K,V. King,BURSASPOR BASKETBOL,BUR,V. King,22,,,,,,SUB,out,BURSASPOR BASKETBOL substitution out,,,,,,,,,0,171,2.0,,0,66,0,57
10:00,10:00:00,66,57,9,2,4,REGULAR,133,B. CHILDRESS,1,substitution,583,,[],in,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,171,2.0,,0,66,0,57
10:00,10:00:00,66,57,9,2,4,REGULAR,101,H. KÖKSAL,1,substitution,584,,[],in,0,7,Hüseyin Göksenin,Köksal,Hüseyin Göksenin,Köksal,H,K,H,K,H. Köksal,BURSASPOR BASKETBOL,BUR,H. Köksal,7,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,171,2.0,,0,66,0,57
10:00,10:00:00,66,57,9,2,4,REGULAR,135,A. KONONTSUK,1,substitution,585,,[],in,0,34,Artur,Konontsuk,Artur,Konontsuk,A,K,A,K,A. Konontsuk,BURSASPOR BASKETBOL,BUR,A. Konontsuk,34,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,171,2.0,,0,66,0,57
10:00,10:00:00,66,57,9,2,4,REGULAR,127,L. NNOKO,1,substitution,586,,[],in,0,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,,,,SUB,in,BURSASPOR BASKETBOL substitution in,,,,,,,,,0,171,2.0,,0,66,0,57
10:00,10:00:00,66,57,9,0,4,REGULAR,0,,1,period,587,,[],start,0,,,,,,,,,,,,,,,,,,,,OTHER,,period start,,,,,,,,,0,171,2.0,,0,66,0,57
09:45,09:45:00,66,57,9,1,4,REGULAR,5,O. ULUBAY,0,3pt,589,,[],jumpshot,1,13,Okben,Ulubay,Okben,Ulubay,O,U,O,U,O. Ulubay,TRABZONSPOR,TRB,O. Ulubay,13,,,31.229999542236,48.139999389648,0.0,P3,missed,TRABZONSPOR O. ULUBAY 3Pt missed,,,,,,,,,0,171,2.0,def_reb,0,66,0,57
09:43,09:43:00,66,57,9,2,4,REGULAR,127,L. NNOKO,1,rebound,590,589,[],defensive,0,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,,,,REB,,BURSASPOR BASKETBOL rebound defensive,,,,,,,,,0,172,1.0,def_reb,0,66,0,57
09:23,09:23:00,66,57,9,1,4,REGULAR,5,O. ULUBAY,1,foul,592,,"['shooting', '3freethrow']",personal,0,13,Okben,Ulubay,Okben,Ulubay,O,U,O,U,O. Ulubay,TRABZONSPOR,TRB,O. Ulubay,13,,,,,,FOUL,,TRABZONSPOR O. ULUBAY foul personal,,,,,,,,,0,173,2.0,,0,66,0,57
09:23,09:23:00,66,57,9,2,4,REGULAR,133,B. CHILDRESS,1,foulon,593,592,[],,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,,,,OTHER,,BURSASPOR BASKETBOL foulon,,,,,,,,,0,173,2.0,,0,66,0,57
09:23,09:23:00,66,58,8,2,4,REGULAR,133,B. CHILDRESS,1,freethrow,594,,[],1of3,1,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,,,,FT,made,BURSASPOR BASKETBOL B. CHILDRESS FT 1of3 made,,,,,,,,,1,173,2.0,made_ft,0,66,1,58
09:23,09:23:00,66,58,8,2,4,REGULAR,101,H. KÖKSAL,1,assist,595,594,[],,0,7,Hüseyin Göksenin,Köksal,Hüseyin Göksenin,Köksal,H,K,H,K,H. Köksal,BURSASPOR BASKETBOL,BUR,H. Köksal,7,,,,,,ASS,,BURSASPOR BASKETBOL H. KÖKSAL assist,,,,,,,,,0,174,1.0,,0,66,0,58
09:23,09:23:00,66,59,7,2,4,REGULAR,133,B. CHILDRESS,1,freethrow,596,,[],2of3,1,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,,,,FT,made,BURSASPOR BASKETBOL B. CHILDRESS FT 2of3 made,,,,,,,,,1,174,1.0,made_ft,0,66,1,59
09:23,09:23:00,66,60,6,2,4,REGULAR,133,B. CHILDRESS,1,freethrow,597,,[],3of3,1,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,,,,FT,made,BURSASPOR BASKETBOL B. CHILDRESS FT 3of3 made,,,,,,,,,1,175,2.0,made_ft_last,0,66,1,60
09:10,09:10:00,68,60,8,1,4,REGULAR,11,M. REED,1,2pt,599,,['pointsinthepaint'],floatingjumpshot,1,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,3.1500000953674,37.400001525879,1.0,P2,made,TRABZONSPOR M. REED 2Pt made,,,,,,,,,2,176,1.0,score,2,68,0,60
08:51,08:51:00,68,60,8,2,4,REGULAR,101,H. KÖKSAL,0,3pt,600,,[],jumpshot,1,7,Hüseyin Göksenin,Köksal,Hüseyin Göksenin,Köksal,H,K,H,K,H. Köksal,BURSASPOR BASKETBOL,BUR,H. Köksal,7,,,85.98999786377,6.0500001907349,0.0,P3,missed,BURSASPOR BASKETBOL H. KÖKSAL 3Pt missed,,,,,,,,,0,177,2.0,def_reb,0,68,0,60
08:48,08:48:00,68,60,8,1,4,REGULAR,3,B. DEMIR,1,rebound,601,600,[],defensive,0,11,Berk,Demir,Berk,Demir,B,D,B,D,B. Demir,TRABZONSPOR,TRB,B. Demir,11,,,,,,REB,,TRABZONSPOR rebound defensive,,,,,,,,,0,178,1.0,def_reb,0,68,0,60
08:32,08:32:00,68,60,8,1,4,REGULAR,3,B. DEMIR,0,3pt,602,,[],jumpshot,1,11,Berk,Demir,Berk,Demir,B,D,B,D,B. Demir,TRABZONSPOR,TRB,B. Demir,11,,,27.639999389648,81.75,0.0,P3,missed,TRABZONSPOR B. DEMIR 3Pt missed,,,,,,,,,0,179,2.0,def_reb,0,68,0,60
08:30,08:30:00,68,60,8,2,4,REGULAR,135,A. KONONTSUK,1,rebound,603,602,[],defensive,0,34,Artur,Konontsuk,Artur,Konontsuk,A,K,A,K,A. Konontsuk,BURSASPOR BASKETBOL,BUR,A. Konontsuk,34,,,,,,REB,,BURSASPOR BASKETBOL rebound defensive,,,,,,,,,0,180,1.0,def_reb,0,68,0,60
08:08,08:08:00,68,62,6,2,4,REGULAR,144,M. PARSONS,1,2pt,604,,[],floatingjumpshot,1,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,85.050003051758,66.779998779297,1.0,P2,made,BURSASPOR BASKETBOL M. PARSONS 2Pt made,,,,,,,,,2,181,2.0,score,0,68,2,62
07:45,07:45:00,68,62,6,1,4,REGULAR,11,M. REED,1,foul,606,,[],offensive,0,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,RFOUL,,TRABZONSPOR M. REED foul offensive,,,,,,,,,0,182,1.0,offensive_foul,0,68,0,62
07:45,07:45:00,68,62,6,1,4,REGULAR,11,M. REED,1,turnover,607,606,[],offensive,0,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,TO,,TRABZONSPOR M. REED turnover offensive,,,,,,,,,0,183,2.0,turnover,0,68,0,62
07:45,07:45:00,68,62,6,2,4,REGULAR,127,L. NNOKO,1,foulon,608,606,[],,0,35,Landry,Nnoko,Landry,Nnoko,L,N,L,N,L. Nnoko,BURSASPOR BASKETBOL,BUR,L. Nnoko,35,,,,,,OTHER,,BURSASPOR BASKETBOL foulon,,,,,,,,,0,184,1.0,,0,68,0,62
07:45,07:45:00,68,62,6,1,4,REGULAR,11,M. REED,1,substitution,609,,[],out,0,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,SUB,out,TRABZONSPOR substitution out,,,,,,,,,0,184,1.0,,0,68,0,62
07:45,07:45:00,68,62,6,1,4,REGULAR,4,I. ULUSOY,1,substitution,610,,[],in,0,5,Ismail Cem,Ulusoy,Ismail Cem,Ulusoy,I,U,I,U,I. Ulusoy,TRABZONSPOR,TRB,I. Ulusoy,5,,,,,,SUB,in,TRABZONSPOR substitution in,,,,,,,,,0,184,1.0,,0,68,0,62
07:35,07:35:00,68,62,6,1,4,REGULAR,3,B. DEMIR,1,foul,615,,"['shooting', '2freethrow']",personal,0,11,Berk,Demir,Berk,Demir,B,D,B,D,B. Demir,TRABZONSPOR,TRB,B. Demir,11,,,,,,FOUL,,TRABZONSPOR B. DEMIR foul personal,,,,,,,,,0,184,1.0,,0,68,0,62
07:35,07:35:00,68,62,6,2,4,REGULAR,144,M. PARSONS,1,foulon,616,615,[],,0,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,,,,OTHER,,BURSASPOR BASKETBOL foulon,,,,,,,,,0,184,1.0,,0,68,0,62
07:35,07:35:00,68,63,5,2,4,REGULAR,144,M. PARSONS,1,freethrow,617,,['fromturnover'],1of2,1,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,,,,FT,made,BURSASPOR BASKETBOL M. PARSONS FT 1of2 made,,,,,,,,,1,184,1.0,made_ft,0,68,1,63
07:35,07:35:00,68,63,5,2,4,REGULAR,133,B. CHILDRESS,1,assist,618,617,[],,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,,,,ASS,,BURSASPOR BASKETBOL B. CHILDRESS assist,,,,,,,,,0,185,2.0,,0,68,0,63
07:35,07:35:00,68,64,4,2,4,REGULAR,144,M. PARSONS,1,freethrow,619,,['fromturnover'],2of2,1,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,,,,FT,made,BURSASPOR BASKETBOL M. PARSONS FT 2of2 made,,,,,,,,,1,185,2.0,made_ft_last,0,68,1,64
07:19,07:19:00,70,64,6,1,4,REGULAR,2,E. ARAR,1,2pt,621,,['pointsinthepaint'],jumpshot,1,19,Ege,Arar,Ege,Arar,E,A,E,A,E. Arar,TRABZONSPOR,TRB,E. Arar,19,,,7.0500001907349,41.069999694824,1.0,P2,made,TRABZONSPOR E. ARAR 2Pt made,7.0,1.0,J. GORDON,,,,,,2,186,1.0,score,2,70,0,64
07:19,07:19:00,70,64,6,1,4,REGULAR,7,J. GORDON,1,assist,622,621,[],,0,8,Jitaurious Tykyvion,Gordon,Jitaurious Tykyvion,Gordon,J,G,J,G,J. Gordon,TRABZONSPOR,TRB,J. Gordon,8,,,,,,ASS,,TRABZONSPOR J. GORDON assist,,,,,,,,,0,187,2.0,,0,70,0,64
06:57,06:57:00,70,67,3,2,4,REGULAR,135,A. KONONTSUK,1,3pt,623,,[],jumpshot,1,34,Artur,Konontsuk,Artur,Konontsuk,A,K,A,K,A. Konontsuk,BURSASPOR BASKETBOL,BUR,A. Konontsuk,34,,,79.129997253418,90.790000915527,1.0,P3,made,BURSASPOR BASKETBOL A. KONONTSUK 3Pt made,133.0,2.0,B. CHILDRESS,,,,,,3,187,2.0,score,0,70,3,67
06:57,06:57:00,70,67,3,2,4,REGULAR,133,B. CHILDRESS,1,assist,624,623,[],,0,0,Brandon Reginald,Childress,Brandon Reginald,Childress,B,C,B,C,B. Childress,BURSASPOR BASKETBOL,BUR,B. Childress,0,,,,,,ASS,,BURSASPOR BASKETBOL B. CHILDRESS assist,,,,,,,,,0,188,1.0,,0,70,0,67
06:35,06:35:00,70,67,3,1,4,REGULAR,7,J. GORDON,0,3pt,625,,[],jumpshot,1,8,Jitaurious Tykyvion,Gordon,Jitaurious Tykyvion,Gordon,J,G,J,G,J. Gordon,TRABZONSPOR,TRB,J. Gordon,8,,,4.5599999427795,3.2200000286102,0.0,P3,missed,TRABZONSPOR J. GORDON 3Pt missed,,,,,,,,,0,188,1.0,def_reb,0,70,0,67
06:32,06:32:00,70,67,3,2,4,REGULAR,144,M. PARSONS,1,rebound,626,625,[],defensive,0,5,Malik Disjohn,Parsons,Malik Disjohn,Parsons,M,P,M,P,M. Parsons,BURSASPOR BASKETBOL,BUR,M. Parsons,5,,,,,,REB,,BURSASPOR BASKETBOL rebound defensive,,,,,,,,,0,189,2.0,def_reb,0,70,0,67
06:28,06:28:00,70,67,3,1,4,REGULAR,3,B. DEMIR,1,substitution,628,,[],out,0,11,Berk,Demir,Berk,Demir,B,D,B,D,B. Demir,TRABZONSPOR,TRB,B. Demir,11,,,,,,SUB,out,TRABZONSPOR substitution out,,,,,,,,,0,190,1.0,,0,70,0,67
