gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
00:17,00:17:40,35,58,-23,2,2,REGULAR,68,V. BROWN,1,substitution,491,,[],in,0,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,114,1.0,,0,35,0,58
00:02,00:02:50,35,58,-23,2,2,REGULAR,67,A. BROWN,1,turnover,494,,[],badpass,0,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,,,,TO,,BESIKTAS GAIN A. BROWN turnover badpass,,,,,,,,,0,114,1.0,turnover,0,35,0,58
00:02,00:02:50,35,58,-23,1,2,REGULAR,5,J. COBBS,1,steal,495,494,[],,0,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSIN SPOR,MSK,J. Cobbs,1,,,,,,ST,,MERSIN SPOR J. COBBS steal,,,,,,,,,0,115,2.0,,0,35,0,58
00:00,00:00:00,35,58,-23,0,2,REGULAR,0,,1,period,498,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,115,2.0,,0,35,0,58
10:00,10:00:00,35,58,-23,1,3,REGULAR,4,E. TIRPANCI,1,substitution,499,,[],out,0,10,Efe Ergi,Tirpanci,Efe Ergi,Tirpanci,E,T,E,T,E. Tirpanci,MERSIN SPOR,MSK,E. Tirpanci,10,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,115,2.0,,0,35,0,58
10:00,10:00:00,35,58,-23,1,3,REGULAR,9,J. WHITE,1,substitution,500,,[],out,0,14,Jackson Thomas,White,Jackson Thomas,White,J,W,J,W,J. White,MERSIN SPOR,MSK,J. White,14,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,115,2.0,,0,35,0,58
10:00,10:00:00,35,58,-23,1,3,REGULAR,6,F. CRUZ SALDIVAR,1,substitution,501,,[],in,0,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,115,2.0,,0,35,0,58
10:00,10:00:00,35,58,-23,1,3,REGULAR,7,B. BENTIL,1,substitution,502,,[],in,0,50,Benjamin,Bentil,Benjamin,Bentil,B,B,B,B,B. Bentil,MERSIN SPOR,MSK,B. Bentil,50,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,115,2.0,,0,35,0,58
10:00,10:00:00,35,58,-23,2,3,REGULAR,66,B. LEMAR,1,substitution,503,,[],out,0,11,Brynton Jevon,Lemar,Brynton Jevon,Lemar,B,L,B,L,B. Lemar,BESIKTAS GAIN,BJK,B. Lemar,11,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,115,2.0,,0,35,0,58
10:00,10:00:00,35,58,-23,2,3,REGULAR,76,C. KUS,1,substitution,504,,[],out,0,12,Canberk,Kus,Canberk,Kus,C,K,C,K,C. Kus,BESIKTAS GAIN,BJK,C. Kus,12,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,115,2.0,,0,35,0,58
10:00,10:00:00,35,58,-23,2,3,REGULAR,70,J. MATHEWS,1,substitution,505,,[],in,0,0,Jonah Kenneth,Mathews,Jonah Kenneth,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,115,2.0,,0,35,0,58
10:00,10:00:00,35,58,-23,2,3,REGULAR,62,A. ZIZIC,1,substitution,506,,[],in,0,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,115,2.0,,0,35,0,58
10:00,10:00:00,35,58,-23,0,3,REGULAR,0,,1,period,507,,[],start,0,,,,,,,,,,,,,,,,,,,,OTHER,,period start,,,,,,,,,0,115,2.0,,0,35,0,58
09:45,09:45:00,35,58,-23,2,3,REGULAR,67,A. BROWN,0,3pt,509,,[],jumpshot,1,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,11.420000076294,3.5,0.0,P3,missed,BESIKTAS GAIN A. BROWN 3Pt missed,,,,,,,,,0,115,2.0,def_reb,0,35,0,58
09:42,09:42:00,35,58,-23,1,3,REGULAR,1,H. SAYILI,1,rebound,510,509,[],defensive,0,8,Hakan,Sayili,Hakan,Sayili,H,S,H,S,H. Sayili,MERSIN SPOR,MSK,H. Sayili,8,,,,,,REB,,MERSIN SPOR rebound defensive,,,,,,,,,0,116,1.0,def_reb,0,35,0,58
09:21,09:21:00,35,58,-23,2,3,REGULAR,62,A. ZIZIC,1,foul,512,,"['shooting', '2freethrow']",personal,0,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,,,,FOUL,,BESIKTAS GAIN A. ZIZIC foul personal,,,,,,,,,0,117,2.0,,0,35,0,58
09:21,09:21:00,35,58,-23,1,3,REGULAR,1,H. SAYILI,1,foulon,513,512,[],,0,8,Hakan,Sayili,Hakan,Sayili,H,S,H,S,H. Sayili,MERSIN SPOR,MSK,H. Sayili,8,,,,,,OTHER,,MERSIN SPOR foulon,,,,,,,,,0,117,2.0,,0,35,0,58
09:21,09:21:00,36,58,-22,1,3,REGULAR,1,H. SAYILI,1,freethrow,514,,[],1of2,1,8,Hakan,Sayili,Hakan,Sayili,H,S,H,S,H. Sayili,MERSIN SPOR,MSK,H. Sayili,8,,,,,,FT,made,MERSIN SPOR H. SAYILI FT 1of2 made,,,,,,,,,1,117,2.0,made_ft,1,36,0,58
09:21,09:21:00,36,58,-22,1,3,REGULAR,6,F. CRUZ SALDIVAR,1,assist,515,514,[],,0,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,,,,ASS,,MERSIN SPOR F. CRUZ SALDIVAR assist,,,,,,,,,0,118,1.0,,0,36,0,58
09:21,09:21:00,36,58,-22,1,3,REGULAR,1,H. SAYILI,0,freethrow,516,,[],2of2,1,8,Hakan,Sayili,Hakan,Sayili,H,S,H,S,H. Sayili,MERSIN SPOR,MSK,H. Sayili,8,,,,,,FT,missed,MERSIN SPOR H. SAYILI FT 2of2 missed,,,,,,,,,0,118,1.0,def_reb,0,36,0,58
09:21,09:21:00,36,58,-22,2,3,REGULAR,68,V. BROWN,1,rebound,518,516,[],defensive,0,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,,,,REB,,BESIKTAS GAIN rebound defensive,,,,,,,,,0,119,2.0,def_reb,0,36,0,58
09:00,09:00:00,36,58,-22,2,3,REGULAR,70,J. MATHEWS,1,turnover,519,,[],ballhandling,0,0,Jonah Kenneth,Mathews,Jonah Kenneth,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,,,,TO,,BESIKTAS GAIN J. MATHEWS turnover ballhandling,,,,,,,,,0,120,1.0,turnover,0,36,0,58
09:00,09:00:00,36,58,-22,1,3,REGULAR,6,F. CRUZ SALDIVAR,1,steal,520,519,[],,0,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,,,,ST,,MERSIN SPOR F. CRUZ SALDIVAR steal,,,,,,,,,0,121,2.0,,0,36,0,58
08:56,08:56:00,38,58,-20,1,3,REGULAR,10,R. MARCH JR,1,2pt,521,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",dunk,1,4,Ronald Eugene,March Jr,Ronald Eugene,March Jr,R,M,R,M,R. March Jr,MERSIN SPOR,MSK,R. March Jr,4,,,90.830001831055,52.659999847412,1.0,P2,made,MERSIN SPOR R. MARCH JR 2Pt made,6.0,1.0,F. CRUZ SALDIVAR,,,,,,2,121,2.0,score,2,38,0,58
08:56,08:56:00,38,58,-20,1,3,REGULAR,6,F. CRUZ SALDIVAR,1,assist,523,521,[],,0,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,,,,ASS,,MERSIN SPOR F. CRUZ SALDIVAR assist,,,,,,,,,0,122,1.0,,0,38,0,58
08:40,08:40:00,38,58,-20,2,3,REGULAR,67,A. BROWN,0,3pt,526,,[],jumpshot,1,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,31.540000915527,67.629997253418,0.0,P3,missed,BESIKTAS GAIN A. BROWN 3Pt missed,,,,,,,,,0,122,1.0,,0,38,0,58
08:40,08:40:00,38,58,-20,2,3,REGULAR,68,V. BROWN,1,rebound,527,526,[],offensive,0,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,,,,REB,,BESIKTAS GAIN rebound offensive,,,,,,,,,0,122,1.0,,0,38,0,58
08:40,08:40:00,38,58,-20,1,3,REGULAR,6,F. CRUZ SALDIVAR,1,foul,528,,"['shooting', '2freethrow']",personal,0,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,,,,FOUL,,MERSIN SPOR F. CRUZ SALDIVAR foul personal,,,,,,,,,0,122,1.0,,0,38,0,58
08:40,08:40:00,38,58,-20,2,3,REGULAR,68,V. BROWN,1,foulon,529,528,[],,0,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,,,,OTHER,,BESIKTAS GAIN foulon,,,,,,,,,0,122,1.0,,0,38,0,58
08:40,08:40:00,38,59,-21,2,3,REGULAR,68,V. BROWN,1,freethrow,530,,['2ndchance'],1of2,1,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,,,,FT,made,BESIKTAS GAIN V. BROWN FT 1of2 made,,,,,,,,,1,122,1.0,made_ft,0,38,1,59
08:40,08:40:00,38,60,-22,2,3,REGULAR,68,V. BROWN,1,freethrow,531,,['2ndchance'],2of2,1,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,,,,FT,made,BESIKTAS GAIN V. BROWN FT 2of2 made,,,,,,,,,1,123,2.0,made_ft_last,0,38,1,60
08:23,08:23:00,38,60,-22,1,3,REGULAR,6,F. CRUZ SALDIVAR,0,3pt,537,,[],jumpshot,1,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,74.449996948242,14.239999771118,0.0,P3,missed,MERSIN SPOR F. CRUZ SALDIVAR 3Pt missed,,,,,,,,,0,124,1.0,def_reb,0,38,0,60
08:21,08:21:00,38,60,-22,2,3,REGULAR,62,A. ZIZIC,1,rebound,538,537,[],defensive,0,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,,,,REB,,BESIKTAS GAIN rebound defensive,,,,,,,,,0,125,2.0,def_reb,0,38,0,60
08:08,08:08:00,38,60,-22,2,3,REGULAR,68,V. BROWN,0,2pt,539,,['pointsinthepaint'],jumpshot,1,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,18.60000038147,48.419998168945,0.0,P2,missed,BESIKTAS GAIN V. BROWN 2Pt missed,,,,,,,,,0,126,1.0,def_reb,0,38,0,60
08:05,08:05:00,38,60,-22,1,3,REGULAR,10,R. MARCH JR,1,rebound,540,539,[],defensive,0,4,Ronald Eugene,March Jr,Ronald Eugene,March Jr,R,M,R,M,R. March Jr,MERSIN SPOR,MSK,R. March Jr,4,,,,,,REB,,MERSIN SPOR rebound defensive,,,,,,,,,0,127,2.0,def_reb,0,38,0,60
08:02,08:02:00,38,60,-22,1,3,REGULAR,5,J. COBBS,0,3pt,541,,[],jumpshot,1,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSIN SPOR,MSK,J. Cobbs,1,,,76.160003662109,91.639999389648,0.0,P3,missed,MERSIN SPOR J. COBBS 3Pt missed,,,,,,,,,0,128,1.0,,0,38,0,60
07:58,07:58:00,38,60,-22,1,3,REGULAR,6,F. CRUZ SALDIVAR,1,rebound,542,541,[],offensive,0,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,,,,REB,,MERSIN SPOR rebound offensive,,,,,,,,,0,128,1.0,,0,38,0,60
07:57,07:57:00,38,60,-22,2,3,REGULAR,67,A. BROWN,1,foul,544,,[],personal,0,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,,,,FOUL,,BESIKTAS GAIN A. BROWN foul personal,,,,,,,,,0,128,1.0,,0,38,0,60
07:57,07:57:00,38,60,-22,1,3,REGULAR,6,F. CRUZ SALDIVAR,1,foulon,545,544,[],,0,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,,,,OTHER,,MERSIN SPOR foulon,,,,,,,,,0,128,1.0,,0,38,0,60
07:49,07:49:00,38,60,-22,1,3,REGULAR,6,F. CRUZ SALDIVAR,0,2pt,547,,"['2ndchance', 'pointsinthepaint']",jumpshot,1,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,93.790000915527,38.529998779297,0.0,P2,missed,MERSIN SPOR F. CRUZ SALDIVAR 2Pt missed,,,,,,,,,0,128,1.0,,0,38,0,60
07:46,07:46:00,38,60,-22,1,3,REGULAR,1,H. SAYILI,1,rebound,548,547,[],offensive,0,8,Hakan,Sayili,Hakan,Sayili,H,S,H,S,H. Sayili,MERSIN SPOR,MSK,H. Sayili,8,,,,,,REB,,MERSIN SPOR rebound offensive,,,,,,,,,0,128,1.0,,0,38,0,60
07:45,07:45:00,40,60,-20,1,3,REGULAR,1,H. SAYILI,1,2pt,549,,"['2ndchance', 'pointsinthepaint']",layup,1,8,Hakan,Sayili,Hakan,Sayili,H,S,H,S,H. Sayili,MERSIN SPOR,MSK,H. Sayili,8,,,90.050003051758,54.069999694824,1.0,P2,made,MERSIN SPOR H. SAYILI 2Pt made,,,,,,,,,2,128,1.0,score,2,40,0,60
07:32,07:32:00,40,60,-20,2,3,REGULAR,62,A. ZIZIC,1,substitution,551,,[],out,0,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,129,2.0,,0,40,0,60
07:32,07:32:00,40,60,-20,2,3,REGULAR,72,I. KAMAGATE,1,substitution,552,,[],in,0,4,Ismael Sindou,Kamagate,Ismael Sindou,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,129,2.0,,0,40,0,60
07:32,07:32:00,40,60,-20,2,3,REGULAR,75,B. UGURLU,1,substitution,553,,[],out,0,6,Berk Ibrahim,Ugurlu,Berk Ibrahim,Ugurlu,B,U,B,U,B. Ugurlu,BESIKTAS GAIN,BJK,B. Ugurlu,6,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,129,2.0,,0,40,0,60
07:32,07:32:00,40,60,-20,2,3,REGULAR,68,V. BROWN,1,substitution,554,,[],out,0,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,129,2.0,,0,40,0,60
07:32,07:32:00,40,60,-20,2,3,REGULAR,71,D. DOTSON,1,substitution,555,,[],in,0,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,129,2.0,,0,40,0,60
07:32,07:32:00,40,60,-20,2,3,REGULAR,76,C. KUS,1,substitution,556,,[],in,0,12,Canberk,Kus,Canberk,Kus,C,K,C,K,C. Kus,BESIKTAS GAIN,BJK,C. Kus,12,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,129,2.0,,0,40,0,60
07:25,07:25:00,40,60,-20,2,3,REGULAR,70,J. MATHEWS,0,2pt,560,,[],jumpshot,1,0,Jonah Kenneth,Mathews,Jonah Kenneth,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,7.0500001907349,14.520000457764,0.0,P2,missed,BESIKTAS GAIN J. MATHEWS 2Pt missed,,,,,,,,,0,129,2.0,def_reb,0,40,0,60
07:23,07:23:00,40,60,-20,1,3,REGULAR,10,R. MARCH JR,1,rebound,561,560,[],defensive,0,4,Ronald Eugene,March Jr,Ronald Eugene,March Jr,R,M,R,M,R. March Jr,MERSIN SPOR,MSK,R. March Jr,4,,,,,,REB,,MERSIN SPOR rebound defensive,,,,,,,,,0,130,1.0,def_reb,0,40,0,60
07:13,07:13:00,42,60,-18,1,3,REGULAR,1,H. SAYILI,1,2pt,563,,['pointsinthepaint'],jumpshot,1,8,Hakan,Sayili,Hakan,Sayili,H,S,H,S,H. Sayili,MERSIN SPOR,MSK,H. Sayili,8,,,85.370002746582,48.419998168945,1.0,P2,made,MERSIN SPOR H. SAYILI 2Pt made,6.0,1.0,F. CRUZ SALDIVAR,,,,,,2,131,2.0,score,2,42,0,60
07:13,07:13:00,42,60,-18,1,3,REGULAR,6,F. CRUZ SALDIVAR,1,assist,564,563,[],,0,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,,,,ASS,,MERSIN SPOR F. CRUZ SALDIVAR assist,,,,,,,,,0,132,1.0,,0,42,0,60
07:13,07:13:00,42,60,-18,2,3,REGULAR,71,D. DOTSON,1,foul,565,,"['shooting', '1freethrow']",personal,0,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,FOUL,,BESIKTAS GAIN D. DOTSON foul personal,,,,,,,,,0,132,1.0,,0,42,0,60
07:13,07:13:00,42,60,-18,1,3,REGULAR,1,H. SAYILI,1,foulon,566,565,[],,0,8,Hakan,Sayili,Hakan,Sayili,H,S,H,S,H. Sayili,MERSIN SPOR,MSK,H. Sayili,8,,,,,,OTHER,,MERSIN SPOR foulon,,,,,,,,,0,132,1.0,,0,42,0,60
07:13,07:13:00,42,60,-18,1,3,REGULAR,1,H. SAYILI,0,freethrow,567,,[],1of1,1,8,Hakan,Sayili,Hakan,Sayili,H,S,H,S,H. Sayili,MERSIN SPOR,MSK,H. Sayili,8,,,,,,FT,missed,MERSIN SPOR H. SAYILI FT 1of1 missed,,,,,,,,,0,132,1.0,def_reb,0,42,0,60
07:13,07:13:00,42,60,-18,2,3,REGULAR,72,I. KAMAGATE,1,rebound,569,567,[],defensive,0,4,Ismael Sindou,Kamagate,Ismael Sindou,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,,,,REB,,BESIKTAS GAIN rebound defensive,,,,,,,,,0,133,2.0,def_reb,0,42,0,60
06:53,06:53:00,42,62,-20,2,3,REGULAR,72,I. KAMAGATE,1,2pt,570,,['pointsinthepaint'],jumpshot,1,4,Ismael Sindou,Kamagate,Ismael Sindou,Kamagate,I,K,I,K,I. Kamagate,BESIKTAS GAIN,BJK,I. Kamagate,4,,,5.1799998283386,61.979999542236,1.0,P2,made,BESIKTAS GAIN I. KAMAGATE 2Pt made,76.0,2.0,C. KUS,,,,,,2,134,1.0,score,0,42,2,62
06:53,06:53:00,42,62,-20,2,3,REGULAR,76,C. KUS,1,assist,571,570,[],,0,12,Canberk,Kus,Canberk,Kus,C,K,C,K,C. Kus,BESIKTAS GAIN,BJK,C. Kus,12,,,,,,ASS,,BESIKTAS GAIN C. KUS assist,,,,,,,,,0,135,2.0,,0,42,0,62
06:32,06:32:00,42,62,-20,1,3,REGULAR,7,B. BENTIL,0,2pt,572,,['pointsinthepaint'],jumpshot,1,50,Benjamin,Bentil,Benjamin,Bentil,B,B,B,B,B. Bentil,MERSIN SPOR,MSK,B. Bentil,50,,,85.209999084473,35.139999389648,0.0,P2,missed,MERSIN SPOR B. BENTIL 2Pt missed,,,,,,,,,0,135,2.0,,0,42,0,62
06:30,06:30:00,42,62,-20,1,3,REGULAR,7,B. BENTIL,1,rebound,573,572,[],offensive,0,50,Benjamin,Bentil,Benjamin,Bentil,B,B,B,B,B. Bentil,MERSIN SPOR,MSK,B. Bentil,50,,,,,,REB,,MERSIN SPOR rebound offensive,,,,,,,,,0,135,2.0,,0,42,0,62
06:29,06:29:00,44,62,-18,1,3,REGULAR,7,B. BENTIL,1,2pt,574,,"['2ndchance', 'pointsinthepaint']",jumpshot,1,50,Benjamin,Bentil,Benjamin,Bentil,B,B,B,B,B. Bentil,MERSIN SPOR,MSK,B. Bentil,50,,,84.269996643066,51.810001373291,1.0,P2,made,MERSIN SPOR B. BENTIL 2Pt made,,,,,,,,,2,135,2.0,score,2,44,0,62
06:20,06:20:00,44,62,-18,1,3,REGULAR,10,R. MARCH JR,1,foul,576,,"['shooting', '2freethrow']",personal,0,4,Ronald Eugene,March Jr,Ronald Eugene,March Jr,R,M,R,M,R. March Jr,MERSIN SPOR,MSK,R. March Jr,4,,,,,,FOUL,,MERSIN SPOR R. MARCH JR foul personal,,,,,,,,,0,136,1.0,,0,44,0,62
06:20,06:20:00,44,62,-18,2,3,REGULAR,71,D. DOTSON,1,foulon,577,576,[],,0,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,OTHER,,BESIKTAS GAIN foulon,,,,,,,,,0,136,1.0,,0,44,0,62
06:20,06:20:00,44,62,-18,2,3,REGULAR,70,J. MATHEWS,1,substitution,578,,[],out,0,0,Jonah Kenneth,Mathews,Jonah Kenneth,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,136,1.0,,0,44,0,62
06:20,06:20:00,44,62,-18,2,3,REGULAR,67,A. BROWN,1,substitution,579,,[],out,0,21,Anthony Lejohn,Brown,Anthony Lejohn,Brown,A,B,A,B,A. Brown,BESIKTAS GAIN,BJK,A. Brown,21,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,136,1.0,,0,44,0,62
06:20,06:20:00,44,62,-18,2,3,REGULAR,74,Y. ARSLAN,1,substitution,580,,[],in,0,7,Yigit,Arslan,Yigit,Arslan,Y,A,Y,A,Y. Arslan,BESIKTAS GAIN,BJK,Y. Arslan,7,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,136,1.0,,0,44,0,62
06:20,06:20:00,44,62,-18,2,3,REGULAR,66,B. LEMAR,1,substitution,581,,[],in,0,11,Brynton Jevon,Lemar,Brynton Jevon,Lemar,B,L,B,L,B. Lemar,BESIKTAS GAIN,BJK,B. Lemar,11,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,136,1.0,,0,44,0,62
06:20,06:20:00,44,63,-19,2,3,REGULAR,71,D. DOTSON,1,freethrow,582,,[],1of2,1,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,FT,made,BESIKTAS GAIN D. DOTSON FT 1of2 made,,,,,,,,,1,136,1.0,made_ft,0,44,1,63
06:20,06:20:00,44,64,-20,2,3,REGULAR,71,D. DOTSON,1,freethrow,583,,[],2of2,1,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,FT,made,BESIKTAS GAIN D. DOTSON FT 2of2 made,,,,,,,,,1,137,2.0,made_ft_last,0,44,1,64
06:03,06:03:00,46,64,-18,1,3,REGULAR,6,F. CRUZ SALDIVAR,1,2pt,587,,['pointsinthepaint'],floatingjumpshot,1,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,83.48999786377,49.270000457764,1.0,P2,made,MERSIN SPOR F. CRUZ SALDIVAR 2Pt made,1.0,1.0,H. SAYILI,,,,,,2,138,1.0,score,2,46,0,64
06:03,06:03:00,46,64,-18,1,3,REGULAR,1,H. SAYILI,1,assist,588,587,[],,0,8,Hakan,Sayili,Hakan,Sayili,H,S,H,S,H. Sayili,MERSIN SPOR,MSK,H. Sayili,8,,,,,,ASS,,MERSIN SPOR H. SAYILI assist,,,,,,,,,0,139,2.0,,0,46,0,64
05:47,05:47:00,46,64,-18,2,3,REGULAR,71,D. DOTSON,1,turnover,590,,[],badpass,0,1,Devon Durrell,Dotson,Devon Durrell,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,TO,,BESIKTAS GAIN D. DOTSON turnover badpass,,,,,,,,,0,139,2.0,turnover,0,46,0,64
05:27,05:27:00,49,64,-15,1,3,REGULAR,6,F. CRUZ SALDIVAR,1,3pt,592,,['fromturnover'],jumpshot,1,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,65.870002746582,79.209999084473,1.0,P3,made,MERSIN SPOR F. CRUZ SALDIVAR 3Pt made,7.0,1.0,B. BENTIL,,,,,,3,140,1.0,score,3,49,0,64
05:27,05:27:00,49,64,-15,1,3,REGULAR,7,B. BENTIL,1,assist,594,592,[],,0,50,Benjamin,Bentil,Benjamin,Bentil,B,B,B,B,B. Bentil,MERSIN SPOR,MSK,B. Bentil,50,,,,,,ASS,,MERSIN SPOR B. BENTIL assist,,,,,,,,,0,141,2.0,,0,49,0,64
