gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
08:31,08:31:00,59,37,22,2,3,REGULAR,88,C. MANNING JR,1,2pt,360,,['pointsinthepaint'],layup,1,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,7.210000038147,54.919998168945,1.0,P2,made,KARSIYAKA C. MANNING JR 2Pt made,,,,,,,,,2,112,1.0,score,0,59,2,37
08:31,08:31:00,59,37,22,1,3,REGULAR,68,Y. FRANKE,1,foul,361,,"['shooting', '1freethrow']",personal,0,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,,,,FOUL,,ALIAGA PETKIM SPOR Y. FRANKE foul personal,,,,,,,,,0,113,2.0,,0,59,0,37
08:31,08:31:00,59,37,22,2,3,REGULAR,88,C. MANNING JR,1,foulon,362,361,[],,0,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,,,,OTHER,,KARSIYAKA foulon,,,,,,,,,0,113,2.0,,0,59,0,37
08:31,08:31:00,59,37,22,2,3,REGULAR,88,C. MANNING JR,0,freethrow,363,,[],1of1,1,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,,,,FT,missed,KARSIYAKA C. MANNING JR FT 1of1 missed,,,,,,,,,0,113,2.0,def_reb,0,59,0,37
08:31,08:31:00,59,37,22,1,3,REGULAR,64,M. SAJUS,1,rebound,365,363,[],defensive,0,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALIAGA PETKIM SPOR,PTK,M. Sajus,19,,,,,,REB,,ALIAGA PETKIM SPOR rebound defensive,,,,,,,,,0,114,1.0,def_reb,0,59,0,37
08:18,08:18:00,59,37,22,1,3,REGULAR,67,D. EFIANAYI JR,1,turnover,367,,[],badpass,0,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,,,,TO,,ALIAGA PETKIM SPOR D. EFIANAYI JR turnover badpass,,,,,,,,,0,115,2.0,turnover,0,59,0,37
07:54,07:54:00,59,37,22,2,3,REGULAR,85,C. CHIOZZA,0,3pt,369,,['fromturnover'],jumpshot,1,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,29.670000076294,67.629997253418,0.0,P3,missed,KARSIYAKA C. CHIOZZA 3Pt missed,,,,,,,,,0,116,1.0,def_reb,0,59,0,37
07:50,07:50:00,59,37,22,1,3,REGULAR,44,T. SAV,1,rebound,370,369,[],defensive,0,15,Troy Selim,Sav,Troy Selim,Sav,T,S,T,S,T. Sav,ALIAGA PETKIM SPOR,PTK,T. Sav,15,,,,,,REB,,ALIAGA PETKIM SPOR rebound defensive,,,,,,,,,0,117,2.0,def_reb,0,59,0,37
07:40,07:40:00,59,37,22,1,3,REGULAR,67,D. EFIANAYI JR,0,3pt,371,,[],jumpshot,1,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,84.269996643066,6.8899998664856,0.0,P3,missed,ALIAGA PETKIM SPOR D. EFIANAYI JR 3Pt missed,,,,,,,,,0,118,1.0,def_reb,0,59,0,37
07:37,07:37:00,59,37,22,2,3,REGULAR,78,M. CELEP,1,rebound,372,371,[],defensive,0,35,Mert,Celep,Mert,Celep,M,C,M,C,M. Celep,KARSIYAKA,KSK,M. Celep,35,,,,,,REB,,KARSIYAKA rebound defensive,,,,,,,,,0,119,2.0,def_reb,0,59,0,37
07:23,07:23:00,59,37,22,2,3,REGULAR,88,C. MANNING JR,0,2pt,373,,['pointsinthepaint'],layup,1,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,8.1400003433228,60.560001373291,0.0,P2,missed,KARSIYAKA C. MANNING JR 2Pt missed,,,,,,,,,0,120,1.0,,0,59,0,37
07:19,07:19:00,59,37,22,2,3,REGULAR,77,S. GEYIK,1,rebound,374,373,[],offensive,0,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,,,,REB,,KARSIYAKA rebound offensive,,,,,,,,,0,120,1.0,,0,59,0,37
07:19,07:19:00,59,39,20,2,3,REGULAR,77,S. GEYIK,1,2pt,375,,"['2ndchance', 'pointsinthepaint']",tipinlayup,1,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,6.0,50.0,1.0,P2,made,KARSIYAKA S. GEYIK 2Pt made,,,,,,,,,2,120,1.0,score,0,59,2,39
07:02,07:02:00,59,39,20,1,3,REGULAR,68,Y. FRANKE,0,3pt,376,,[],jumpshot,1,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,83.48999786377,95.029998779297,0.0,P3,missed,ALIAGA PETKIM SPOR Y. FRANKE 3Pt missed,,,,,,,,,0,121,2.0,def_reb,0,59,0,39
07:00,07:00:00,59,39,20,2,3,REGULAR,88,C. MANNING JR,1,rebound,377,376,[],defensive,0,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,,,,REB,,KARSIYAKA rebound defensive,,,,,,,,,0,122,1.0,def_reb,0,59,0,39
06:44,06:44:00,59,39,20,2,3,REGULAR,77,S. GEYIK,0,2pt,378,,['pointsinthepaint'],hookshot,1,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,12.670000076294,57.459999084473,0.0,P2,missed,KARSIYAKA S. GEYIK 2Pt missed,,,,,,,,,0,123,2.0,def_reb,0,59,0,39
06:42,06:42:00,59,39,20,1,3,REGULAR,69,S. WHITTAKER JR,1,rebound,380,378,[],defensive,0,3,Stanley Mace,Whittaker Jr,Stanley Mace,Whittaker Jr,S,W,S,W,S. Whittaker Jr,ALIAGA PETKIM SPOR,PTK,S. Whittaker Jr,3,,,,,,REB,,ALIAGA PETKIM SPOR rebound defensive,,,,,,,,,0,124,1.0,def_reb,0,59,0,39
06:42,06:42:00,59,39,20,2,3,REGULAR,85,C. CHIOZZA,1,foul,381,,[],personal,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,FOUL,,KARSIYAKA C. CHIOZZA foul personal,,,,,,,,,0,125,2.0,,0,59,0,39
06:42,06:42:00,59,39,20,1,3,REGULAR,69,S. WHITTAKER JR,1,foulon,382,381,[],,0,3,Stanley Mace,Whittaker Jr,Stanley Mace,Whittaker Jr,S,W,S,W,S. Whittaker Jr,ALIAGA PETKIM SPOR,PTK,S. Whittaker Jr,3,,,,,,OTHER,,ALIAGA PETKIM SPOR foulon,,,,,,,,,0,125,2.0,,0,59,0,39
06:30,06:30:00,59,39,20,1,3,REGULAR,68,Y. FRANKE,1,turnover,385,,[],travel,0,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,,,,TO,,ALIAGA PETKIM SPOR Y. FRANKE turnover travel,,,,,,,,,0,125,2.0,turnover,0,59,0,39
06:05,06:05:00,59,39,20,2,3,REGULAR,85,C. CHIOZZA,1,turnover,387,,[],badpass,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,TO,,KARSIYAKA C. CHIOZZA turnover badpass,,,,,,,,,0,126,1.0,turnover,0,59,0,39
06:05,06:05:00,59,39,20,1,3,REGULAR,64,M. SAJUS,1,steal,388,387,[],,0,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALIAGA PETKIM SPOR,PTK,M. Sajus,19,,,,,,ST,,ALIAGA PETKIM SPOR M. SAJUS steal,,,,,,,,,0,127,2.0,,0,59,0,39
06:01,06:01:00,61,39,22,1,3,REGULAR,64,M. SAJUS,1,2pt,389,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",drivinglayup,1,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALIAGA PETKIM SPOR,PTK,M. Sajus,19,,,92.699996948242,53.5,1.0,P2,made,ALIAGA PETKIM SPOR M. SAJUS 2Pt made,67.0,1.0,D. EFIANAYI JR,,,,,,2,127,2.0,score,2,61,0,39
06:01,06:01:00,61,39,22,1,3,REGULAR,67,D. EFIANAYI JR,1,assist,390,389,[],,0,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,,,,ASS,,ALIAGA PETKIM SPOR D. EFIANAYI JR assist,,,,,,,,,0,128,1.0,,0,61,0,39
05:37,05:37:00,61,39,22,2,3,REGULAR,87,M. MOORE,0,3pt,391,,[],jumpshot,1,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARSIYAKA,KSK,M. Moore,2,,,24.370000839233,84.580001831055,0.0,P3,missed,KARSIYAKA M. MOORE 3Pt missed,,,,,,,,,0,128,1.0,def_reb,0,61,0,39
05:33,05:33:00,61,39,22,1,3,REGULAR,44,T. SAV,1,rebound,392,391,[],defensive,0,15,Troy Selim,Sav,Troy Selim,Sav,T,S,T,S,T. Sav,ALIAGA PETKIM SPOR,PTK,T. Sav,15,,,,,,REB,,ALIAGA PETKIM SPOR rebound defensive,,,,,,,,,0,129,2.0,def_reb,0,61,0,39
05:33,05:33:00,63,39,24,1,3,REGULAR,64,M. SAJUS,1,2pt,393,,"['pointsinthepaint', 'fastbreak']",drivinglayup,1,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALIAGA PETKIM SPOR,PTK,M. Sajus,19,,,89.419998168945,58.590000152588,1.0,P2,made,ALIAGA PETKIM SPOR M. SAJUS 2Pt made,69.0,1.0,S. WHITTAKER JR,,,,,,2,130,1.0,score,2,63,0,39
05:33,05:33:00,63,39,24,1,3,REGULAR,69,S. WHITTAKER JR,1,assist,394,393,[],,0,3,Stanley Mace,Whittaker Jr,Stanley Mace,Whittaker Jr,S,W,S,W,S. Whittaker Jr,ALIAGA PETKIM SPOR,PTK,S. Whittaker Jr,3,,,,,,ASS,,ALIAGA PETKIM SPOR S. WHITTAKER JR assist,,,,,,,,,0,131,2.0,,0,63,0,39
05:25,05:25:00,63,39,24,2,3,REGULAR,85,C. CHIOZZA,1,substitution,398,,[],out,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,SUB,out,KARSIYAKA substitution out,,,,,,,,,0,131,2.0,,0,63,0,39
05:25,05:25:00,63,39,24,2,3,REGULAR,84,R. TARRANT JR,1,substitution,399,,[],in,0,22,Ricky Lafredrick,Tarrant Jr,Ricky Lafredrick,Tarrant Jr,R,T,R,T,R. Tarrant Jr,KARSIYAKA,KSK,R. Tarrant Jr,22,,,,,,SUB,in,KARSIYAKA substitution in,,,,,,,,,0,131,2.0,,0,63,0,39
05:15,05:15:00,63,39,24,1,3,REGULAR,68,Y. FRANKE,1,foul,402,,[],personal,0,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,,,,FOUL,,ALIAGA PETKIM SPOR Y. FRANKE foul personal,,,,,,,,,0,131,2.0,,0,63,0,39
05:15,05:15:00,63,39,24,2,3,REGULAR,87,M. MOORE,1,foulon,403,402,[],,0,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARSIYAKA,KSK,M. Moore,2,,,,,,OTHER,,KARSIYAKA foulon,,,,,,,,,0,131,2.0,,0,63,0,39
05:08,05:08:00,63,39,24,1,3,REGULAR,44,T. SAV,1,foul,406,,"['shooting', '2freethrow']",personal,0,15,Troy Selim,Sav,Troy Selim,Sav,T,S,T,S,T. Sav,ALIAGA PETKIM SPOR,PTK,T. Sav,15,,,,,,FOUL,,ALIAGA PETKIM SPOR T. SAV foul personal,,,,,,,,,0,131,2.0,,0,63,0,39
05:08,05:08:00,63,39,24,2,3,REGULAR,78,M. CELEP,1,foulon,407,406,[],,0,35,Mert,Celep,Mert,Celep,M,C,M,C,M. Celep,KARSIYAKA,KSK,M. Celep,35,,,,,,OTHER,,KARSIYAKA foulon,,,,,,,,,0,131,2.0,,0,63,0,39
05:08,05:08:00,63,39,24,2,3,REGULAR,78,M. CELEP,0,freethrow,408,,[],1of2,1,35,Mert,Celep,Mert,Celep,M,C,M,C,M. Celep,KARSIYAKA,KSK,M. Celep,35,,,,,,FT,missed,KARSIYAKA M. CELEP FT 1of2 missed,,,,,,,,,0,131,2.0,def_reb,0,63,0,39
05:08,05:08:00,63,39,24,2,3,REGULAR,0,,1,rebound,409,408,[],offensivedeadball,0,,,,,,,,,,,KARSIYAKA,KSK,,,,,,,,TREB,,KARSIYAKA team rebound offensivedeadball,,,,,,,,,0,132,1.0,def_reb,0,63,0,39
05:08,05:08:00,63,40,23,2,3,REGULAR,78,M. CELEP,1,freethrow,410,,[],2of2,1,35,Mert,Celep,Mert,Celep,M,C,M,C,M. Celep,KARSIYAKA,KSK,M. Celep,35,,,,,,FT,made,KARSIYAKA M. CELEP FT 2of2 made,,,,,,,,,1,133,2.0,made_ft_last,0,63,1,40
05:08,05:08:00,63,40,23,2,3,REGULAR,84,R. TARRANT JR,1,assist,411,410,[],,0,22,Ricky Lafredrick,Tarrant Jr,Ricky Lafredrick,Tarrant Jr,R,T,R,T,R. Tarrant Jr,KARSIYAKA,KSK,R. Tarrant Jr,22,,,,,,ASS,,KARSIYAKA R. TARRANT JR assist,,,,,,,,,0,134,1.0,,0,63,0,40
05:08,05:08:00,63,40,23,2,3,REGULAR,78,M. CELEP,1,substitution,412,,[],out,0,35,Mert,Celep,Mert,Celep,M,C,M,C,M. Celep,KARSIYAKA,KSK,M. Celep,35,,,,,,SUB,out,KARSIYAKA substitution out,,,,,,,,,0,134,1.0,,0,63,0,40
05:08,05:08:00,63,40,23,2,3,REGULAR,86,J. ALSTON,1,substitution,413,,[],in,0,32,Justin Alexander,Alston,Justin Alexander,Alston,J,A,J,A,J. Alston,KARSIYAKA,KSK,J. Alston,32,,,,,,SUB,in,KARSIYAKA substitution in,,,,,,,,,0,134,1.0,,0,63,0,40
04:47,04:47:00,63,40,23,1,3,REGULAR,68,Y. FRANKE,0,2pt,415,,['pointsinthepaint'],jumpshot,1,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,85.680000305176,46.720001220703,0.0,P2,missed,ALIAGA PETKIM SPOR Y. FRANKE 2Pt missed,,,,,,,,,0,134,1.0,,0,63,0,40
04:44,04:44:00,63,40,23,1,3,REGULAR,44,T. SAV,1,rebound,416,415,[],offensive,0,15,Troy Selim,Sav,Troy Selim,Sav,T,S,T,S,T. Sav,ALIAGA PETKIM SPOR,PTK,T. Sav,15,,,,,,REB,,ALIAGA PETKIM SPOR rebound offensive,,,,,,,,,0,134,1.0,,0,63,0,40
04:44,04:44:00,65,40,25,1,3,REGULAR,44,T. SAV,1,2pt,417,,"['2ndchance', 'pointsinthepaint']",tipinlayup,1,15,Troy Selim,Sav,Troy Selim,Sav,T,S,T,S,T. Sav,ALIAGA PETKIM SPOR,PTK,T. Sav,15,,,94.0,50.0,1.0,P2,made,ALIAGA PETKIM SPOR T. SAV 2Pt made,,,,,,,,,2,134,1.0,score,2,65,0,40
04:27,04:27:00,65,40,25,2,3,REGULAR,88,C. MANNING JR,1,turnover,418,,[],badpass,0,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,,,,TO,,KARSIYAKA C. MANNING JR turnover badpass,,,,,,,,,0,135,2.0,turnover,0,65,0,40
04:27,04:27:00,65,40,25,1,3,REGULAR,68,Y. FRANKE,1,steal,419,418,[],,0,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,,,,ST,,ALIAGA PETKIM SPOR Y. FRANKE steal,,,,,,,,,0,136,1.0,,0,65,0,40
04:24,04:24:00,67,40,27,1,3,REGULAR,68,Y. FRANKE,1,2pt,421,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",drivinglayup,1,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,93.169998168945,53.790000915527,1.0,P2,made,ALIAGA PETKIM SPOR Y. FRANKE 2Pt made,,,,,,,,,2,136,1.0,score,2,67,0,40
04:23,04:23:00,67,40,27,2,3,REGULAR,0,,1,timeout,422,,[],full,0,,,,,,,,,,,KARSIYAKA,KSK,,,,,,,,TIMEOUT,,KARSIYAKA timeout,,,,,,,,,0,137,2.0,,0,67,0,40
04:23,04:23:00,67,40,27,1,3,REGULAR,69,S. WHITTAKER JR,1,substitution,423,,[],out,0,3,Stanley Mace,Whittaker Jr,Stanley Mace,Whittaker Jr,S,W,S,W,S. Whittaker Jr,ALIAGA PETKIM SPOR,PTK,S. Whittaker Jr,3,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,137,2.0,,0,67,0,40
04:23,04:23:00,67,40,27,1,3,REGULAR,44,T. SAV,1,substitution,424,,[],out,0,15,Troy Selim,Sav,Troy Selim,Sav,T,S,T,S,T. Sav,ALIAGA PETKIM SPOR,PTK,T. Sav,15,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,137,2.0,,0,67,0,40
04:23,04:23:00,67,40,27,1,3,REGULAR,65,R. BLUMBERGS,1,substitution,425,,[],in,0,6,Roberts,Blumbergs,Roberts,Blumbergs,R,B,R,B,R. Blumbergs,ALIAGA PETKIM SPOR,PTK,R. Blumbergs,6,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,137,2.0,,0,67,0,40
04:23,04:23:00,67,40,27,1,3,REGULAR,42,Y. SONSIRMA,1,substitution,426,,[],in,0,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,137,2.0,,0,67,0,40
04:11,04:11:00,67,40,27,2,3,REGULAR,88,C. MANNING JR,0,2pt,428,,['pointsinthepaint'],drivinglayup,1,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,6.4299998283386,60.0,0.0,P2,missed,KARSIYAKA C. MANNING JR 2Pt missed,,,,,,,,,0,137,2.0,def_reb,0,67,0,40
04:09,04:09:00,67,40,27,1,3,REGULAR,65,R. BLUMBERGS,1,rebound,429,428,[],defensive,0,6,Roberts,Blumbergs,Roberts,Blumbergs,R,B,R,B,R. Blumbergs,ALIAGA PETKIM SPOR,PTK,R. Blumbergs,6,,,,,,REB,,ALIAGA PETKIM SPOR rebound defensive,,,,,,,,,0,138,1.0,def_reb,0,67,0,40
03:51,03:51:00,67,40,27,1,3,REGULAR,65,R. BLUMBERGS,0,3pt,430,,[],jumpshot,1,6,Roberts,Blumbergs,Roberts,Blumbergs,R,B,R,B,R. Blumbergs,ALIAGA PETKIM SPOR,PTK,R. Blumbergs,6,,,78.660003662109,88.529998779297,0.0,P3,missed,ALIAGA PETKIM SPOR R. BLUMBERGS 3Pt missed,,,,,,,,,0,139,2.0,def_reb,0,67,0,40
03:48,03:48:00,67,40,27,2,3,REGULAR,87,M. MOORE,1,rebound,431,430,[],defensive,0,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARSIYAKA,KSK,M. Moore,2,,,,,,REB,,KARSIYAKA rebound defensive,,,,,,,,,0,140,1.0,def_reb,0,67,0,40
03:38,03:38:00,67,40,27,2,3,REGULAR,88,C. MANNING JR,1,turnover,432,,[],badpass,0,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,,,,TO,,KARSIYAKA C. MANNING JR turnover badpass,,,,,,,,,0,141,2.0,turnover,0,67,0,40
03:38,03:38:00,67,40,27,1,3,REGULAR,42,Y. SONSIRMA,1,steal,433,432,[],,0,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,,,,ST,,ALIAGA PETKIM SPOR Y. SONSIRMA steal,,,,,,,,,0,142,1.0,,0,67,0,40
03:29,03:29:00,69,40,29,1,3,REGULAR,42,Y. SONSIRMA,1,2pt,434,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",drivinglayup,1,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,89.580001831055,52.090000152588,1.0,P2,made,ALIAGA PETKIM SPOR Y. SONSIRMA 2Pt made,,,,,,,,,2,142,1.0,score,2,69,0,40
03:11,03:11:00,69,40,29,1,3,REGULAR,64,M. SAJUS,1,foul,436,,"['shooting', '2freethrow']",personal,0,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALIAGA PETKIM SPOR,PTK,M. Sajus,19,,,,,,FOUL,,ALIAGA PETKIM SPOR M. SAJUS foul personal,,,,,,,,,0,143,2.0,,0,69,0,40
03:11,03:11:00,69,40,29,2,3,REGULAR,77,S. GEYIK,1,foulon,437,436,[],,0,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,,,,OTHER,,KARSIYAKA foulon,,,,,,,,,0,143,2.0,,0,69,0,40
03:11,03:11:00,69,40,29,1,3,REGULAR,64,M. SAJUS,1,substitution,438,,[],out,0,19,Martynas,Sajus,Martynas,Sajus,M,S,M,S,M. Sajus,ALIAGA PETKIM SPOR,PTK,M. Sajus,19,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,143,2.0,,0,69,0,40
03:11,03:11:00,69,40,29,1,3,REGULAR,66,J. FLOYD,1,substitution,439,,[],in,0,20,Jehyve Jamal,Floyd,Jehyve Jamal,Floyd,J,F,J,F,J. Floyd,ALIAGA PETKIM SPOR,PTK,J. Floyd,20,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,143,2.0,,0,69,0,40
03:11,03:11:00,69,40,29,2,3,REGULAR,88,C. MANNING JR,1,substitution,440,,[],out,0,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,,,,SUB,out,KARSIYAKA substitution out,,,,,,,,,0,143,2.0,,0,69,0,40
03:11,03:11:00,69,40,29,2,3,REGULAR,85,C. CHIOZZA,1,substitution,441,,[],in,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,SUB,in,KARSIYAKA substitution in,,,,,,,,,0,143,2.0,,0,69,0,40
03:11,03:11:00,69,41,28,2,3,REGULAR,77,S. GEYIK,1,freethrow,442,,[],1of2,1,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,,,,FT,made,KARSIYAKA S. GEYIK FT 1of2 made,,,,,,,,,1,143,2.0,made_ft,0,69,1,41
03:11,03:11:00,69,41,28,2,3,REGULAR,87,M. MOORE,1,assist,443,442,[],,0,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARSIYAKA,KSK,M. Moore,2,,,,,,ASS,,KARSIYAKA M. MOORE assist,,,,,,,,,0,144,1.0,,0,69,0,41
03:11,03:11:00,69,42,27,2,3,REGULAR,77,S. GEYIK,1,freethrow,444,,[],2of2,1,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,,,,FT,made,KARSIYAKA S. GEYIK FT 2of2 made,,,,,,,,,1,144,1.0,made_ft_last,0,69,1,42
03:11,03:11:00,69,42,27,2,3,REGULAR,77,S. GEYIK,1,substitution,445,,[],out,0,4,Samet,Geyik,Samet,Geyik,S,G,S,G,S. Geyik,KARSIYAKA,KSK,S. Geyik,4,,,,,,SUB,out,KARSIYAKA substitution out,,,,,,,,,0,145,2.0,,0,69,0,42
03:11,03:11:00,69,42,27,2,3,REGULAR,79,A. GÜVEN,1,substitution,446,,[],in,0,15,Akif Egemen,Güven,Akif Egemen,Güven,A,G,A,G,A. Güven,KARSIYAKA,KSK,A. Güven,15,,,,,,SUB,in,KARSIYAKA substitution in,,,,,,,,,0,145,2.0,,0,69,0,42
02:55,02:55:00,69,42,27,1,3,REGULAR,68,Y. FRANKE,1,turnover,449,,[],travel,0,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,,,,TO,,ALIAGA PETKIM SPOR Y. FRANKE turnover travel,,,,,,,,,0,145,2.0,turnover,0,69,0,42
02:31,02:31:00,69,45,24,2,3,REGULAR,86,J. ALSTON,1,3pt,451,,['fromturnover'],jumpshot,1,32,Justin Alexander,Alston,Justin Alexander,Alston,J,A,J,A,J. Alston,KARSIYAKA,KSK,J. Alston,32,,,7.9899997711182,96.160003662109,1.0,P3,made,KARSIYAKA J. ALSTON 3Pt made,85.0,2.0,C. CHIOZZA,,,,,,3,146,1.0,score,0,69,3,45
02:31,02:31:00,69,45,24,2,3,REGULAR,85,C. CHIOZZA,1,assist,452,451,[],,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,ASS,,KARSIYAKA C. CHIOZZA assist,,,,,,,,,0,147,2.0,,0,69,0,45
