gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
09:17,09:17:00,66,60,6,2,4,REGULAR,4,E. BRUINSMA,1,3pt,545,,[],jumpshot,1,33,Evan John,Bruinsma,Evan John,Bruinsma,E,B,E,B,E. Bruinsma,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,E. Bruinsma,33,,,80.059997558594,9.1499996185303,1.0,P3,made,ONVO BÜYÜKÇEKMECE BASKETBOL E. BRUINSMA 3Pt made,7.0,2.0,S. PIPES JR,,,,,,3,166,2.0,score,0,66,3,60
09:17,09:17:00,66,60,6,2,4,REGULAR,7,S. PIPES JR,1,assist,546,545,[],,0,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,,,,ASS,,ONVO BÜYÜKÇEKMECE BASKETBOL S. PIPES JR assist,,,,,,,,,0,167,1.0,,0,66,0,60
09:00,09:00:00,66,60,6,1,4,REGULAR,13,K. SILINS,0,2pt,547,,[],jumpshot,1,25,Karlis,Silins,Karlis,Silins,K,S,K,S,K. Silins,TRABZONSPOR,TRB,K. Silins,25,,,21.39999961853,47.569999694824,0.0,P2,missed,TRABZONSPOR K. SILINS 2Pt missed,,,,,,,,,0,167,1.0,def_reb,0,66,0,60
08:55,08:55:00,66,60,6,2,4,REGULAR,4,E. BRUINSMA,1,rebound,548,547,[],defensive,0,33,Evan John,Bruinsma,Evan John,Bruinsma,E,B,E,B,E. Bruinsma,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,E. Bruinsma,33,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound defensive,,,,,,,,,0,168,2.0,def_reb,0,66,0,60
08:54,08:54:00,66,60,6,1,4,REGULAR,4,I. ULUSOY,1,foul,550,,[],personal,0,5,Ismail Cem,Ulusoy,Ismail Cem,Ulusoy,I,U,I,U,I. Ulusoy,TRABZONSPOR,TRB,I. Ulusoy,5,,,,,,FOUL,,TRABZONSPOR I. ULUSOY foul personal,,,,,,,,,0,169,1.0,,0,66,0,60
08:54,08:54:00,66,60,6,2,4,REGULAR,13,K. VAN DER VUURST DE VRIES,1,foulon,551,550,[],,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,OTHER,,ONVO BÜYÜKÇEKMECE BASKETBOL foulon,,,,,,,,,0,169,1.0,,0,66,0,60
08:54,08:54:00,66,60,6,1,4,REGULAR,10,T. TINKLE,1,substitution,552,,[],out,0,3,Tres Anthony,Tinkle,Tres Anthony,Tinkle,T,T,T,T,T. Tinkle,TRABZONSPOR,TRB,T. Tinkle,3,,,,,,SUB,out,TRABZONSPOR substitution out,,,,,,,,,0,169,1.0,,0,66,0,60
08:54,08:54:00,66,60,6,1,4,REGULAR,7,J. GORDON,1,substitution,553,,[],out,0,8,Jitaurious Tykyvion,Gordon,Jitaurious Tykyvion,Gordon,J,G,J,G,J. Gordon,TRABZONSPOR,TRB,J. Gordon,8,,,,,,SUB,out,TRABZONSPOR substitution out,,,,,,,,,0,169,1.0,,0,66,0,60
08:54,08:54:00,66,60,6,1,4,REGULAR,3,B. DEMIR,1,substitution,554,,[],in,0,11,Berk,Demir,Berk,Demir,B,D,B,D,B. Demir,TRABZONSPOR,TRB,B. Demir,11,,,,,,SUB,in,TRABZONSPOR substitution in,,,,,,,,,0,169,1.0,,0,66,0,60
08:54,08:54:00,66,60,6,1,4,REGULAR,12,A. YEBOAH,1,substitution,555,,[],in,0,15,Akwasi Abeyie,Yeboah,Akwasi Abeyie,Yeboah,A,Y,A,Y,A. Yeboah,TRABZONSPOR,TRB,A. Yeboah,15,,,,,,SUB,in,TRABZONSPOR substitution in,,,,,,,,,0,169,1.0,,0,66,0,60
08:42,08:42:00,66,60,6,2,4,REGULAR,11,M. SENLI,0,2pt,559,,['pointsinthepaint'],jumpshot,1,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,92.540000915527,63.389999389648,0.0,P2,missed,ONVO BÜYÜKÇEKMECE BASKETBOL M. SENLI 2Pt missed,,,,,,,,,0,169,1.0,def_reb,0,66,0,60
08:39,08:39:00,66,60,6,1,4,REGULAR,13,K. SILINS,1,rebound,560,559,[],defensive,0,25,Karlis,Silins,Karlis,Silins,K,S,K,S,K. Silins,TRABZONSPOR,TRB,K. Silins,25,,,,,,REB,,TRABZONSPOR rebound defensive,,,,,,,,,0,170,2.0,def_reb,0,66,0,60
08:32,08:32:00,69,60,9,1,4,REGULAR,11,M. REED,1,3pt,561,,['fastbreak'],jumpshot,1,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,25.14999961853,87.970001220703,1.0,P3,made,TRABZONSPOR M. REED 3Pt made,,,,,,,,,3,171,1.0,score,3,69,0,60
08:11,08:11:00,69,63,6,2,4,REGULAR,7,S. PIPES JR,1,3pt,562,,[],jumpshot,1,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,75.540000915527,19.889999389648,1.0,P3,made,ONVO BÜYÜKÇEKMECE BASKETBOL S. PIPES JR 3Pt made,,,,,,,,,3,172,2.0,score,0,69,3,63
07:52,07:52:00,69,63,6,1,4,REGULAR,11,M. REED,0,2pt,563,,['pointsinthepaint'],turnaroundjumpshot,1,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,10.949999809265,34.290000915527,0.0,P2,missed,TRABZONSPOR M. REED 2Pt missed,,,,,,,,,0,173,1.0,,0,69,0,63
07:49,07:49:00,69,63,6,1,4,REGULAR,4,I. ULUSOY,1,rebound,564,563,[],offensive,0,5,Ismail Cem,Ulusoy,Ismail Cem,Ulusoy,I,U,I,U,I. Ulusoy,TRABZONSPOR,TRB,I. Ulusoy,5,,,,,,REB,,TRABZONSPOR rebound offensive,,,,,,,,,0,173,1.0,,0,69,0,63
07:42,07:42:00,71,63,8,1,4,REGULAR,13,K. SILINS,1,2pt,565,,"['2ndchance', 'pointsinthepaint']",dunk,1,25,Karlis,Silins,Karlis,Silins,K,S,K,S,K. Silins,TRABZONSPOR,TRB,K. Silins,25,,,5.1799998283386,50.400001525879,1.0,P2,made,TRABZONSPOR K. SILINS 2Pt made,11.0,1.0,M. REED,,,,,,2,173,1.0,score,2,71,0,63
07:42,07:42:00,71,63,8,1,4,REGULAR,11,M. REED,1,assist,566,565,[],,0,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,ASS,,TRABZONSPOR M. REED assist,,,,,,,,,0,174,2.0,,0,71,0,63
07:26,07:26:00,71,63,8,2,4,REGULAR,11,M. SENLI,0,3pt,568,,[],jumpshot,1,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,73.980003356934,82.879997253418,0.0,P3,missed,ONVO BÜYÜKÇEKMECE BASKETBOL M. SENLI 3Pt missed,,,,,,,,,0,174,2.0,def_reb,0,71,0,63
07:25,07:25:00,71,63,8,2,4,REGULAR,0,,1,rebound,569,568,['team'],offensive,0,,,,,,,,,,,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,,,,,,,,TREB,,ONVO BÜYÜKÇEKMECE BASKETBOL team rebound offensive,,,,,,,,,0,175,1.0,def_reb,0,71,0,63
07:25,07:25:00,71,63,8,1,4,REGULAR,13,K. SILINS,1,substitution,570,,[],out,0,25,Karlis,Silins,Karlis,Silins,K,S,K,S,K. Silins,TRABZONSPOR,TRB,K. Silins,25,,,,,,SUB,out,TRABZONSPOR substitution out,,,,,,,,,0,176,2.0,,0,71,0,63
07:25,07:25:00,71,63,8,1,4,REGULAR,9,A. DELGADO ASTACIO,1,substitution,571,,[],in,0,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,SUB,in,TRABZONSPOR substitution in,,,,,,,,,0,176,2.0,,0,71,0,63
07:15,07:15:00,71,63,8,1,4,REGULAR,12,A. YEBOAH,1,foul,574,,[],personal,0,15,Akwasi Abeyie,Yeboah,Akwasi Abeyie,Yeboah,A,Y,A,Y,A. Yeboah,TRABZONSPOR,TRB,A. Yeboah,15,,,,,,FOUL,,TRABZONSPOR A. YEBOAH foul personal,,,,,,,,,0,176,2.0,,0,71,0,63
07:15,07:15:00,71,63,8,2,4,REGULAR,7,S. PIPES JR,1,foulon,575,574,[],,0,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,,,,OTHER,,ONVO BÜYÜKÇEKMECE BASKETBOL foulon,,,,,,,,,0,176,2.0,,0,71,0,63
07:08,07:08:00,71,63,8,1,4,REGULAR,4,I. ULUSOY,1,foul,578,,"['shooting', '2freethrow']",personal,0,5,Ismail Cem,Ulusoy,Ismail Cem,Ulusoy,I,U,I,U,I. Ulusoy,TRABZONSPOR,TRB,I. Ulusoy,5,,,,,,FOUL,,TRABZONSPOR I. ULUSOY foul personal,,,,,,,,,0,176,2.0,,0,71,0,63
07:08,07:08:00,71,63,8,2,4,REGULAR,13,K. VAN DER VUURST DE VRIES,1,foulon,579,578,[],,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,OTHER,,ONVO BÜYÜKÇEKMECE BASKETBOL foulon,,,,,,,,,0,176,2.0,,0,71,0,63
07:08,07:08:00,71,64,7,2,4,REGULAR,13,K. VAN DER VUURST DE VRIES,1,freethrow,580,,['2ndchance'],1of2,1,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,FT,made,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES FT 1of2 made,,,,,,,,,1,176,2.0,made_ft,0,71,1,64
07:08,07:08:00,71,65,6,2,4,REGULAR,13,K. VAN DER VUURST DE VRIES,1,freethrow,581,,['2ndchance'],2of2,1,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,FT,made,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES FT 2of2 made,,,,,,,,,1,177,1.0,made_ft_last,0,71,1,65
06:50,06:50:00,71,65,6,2,4,REGULAR,13,K. VAN DER VUURST DE VRIES,1,foul,586,,[],personal,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,FOUL,,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES foul personal,,,,,,,,,0,178,2.0,,0,71,0,65
06:50,06:50:00,71,65,6,1,4,REGULAR,4,I. ULUSOY,1,foulon,587,586,[],,0,5,Ismail Cem,Ulusoy,Ismail Cem,Ulusoy,I,U,I,U,I. Ulusoy,TRABZONSPOR,TRB,I. Ulusoy,5,,,,,,OTHER,,TRABZONSPOR foulon,,,,,,,,,0,178,2.0,,0,71,0,65
06:39,06:39:00,71,65,6,1,4,REGULAR,11,M. REED,0,2pt,589,,[],jumpshot,1,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,6.2699999809265,22.709999084473,0.0,P2,missed,TRABZONSPOR M. REED 2Pt missed,,,,,,,,,0,178,2.0,,0,71,0,65
06:36,06:36:00,71,65,6,1,4,REGULAR,12,A. YEBOAH,1,rebound,590,589,[],offensive,0,15,Akwasi Abeyie,Yeboah,Akwasi Abeyie,Yeboah,A,Y,A,Y,A. Yeboah,TRABZONSPOR,TRB,A. Yeboah,15,,,,,,REB,,TRABZONSPOR rebound offensive,,,,,,,,,0,178,2.0,,0,71,0,65
06:36,06:36:00,73,65,8,1,4,REGULAR,12,A. YEBOAH,1,2pt,591,,"['2ndchance', 'pointsinthepaint']",tipinlayup,1,15,Akwasi Abeyie,Yeboah,Akwasi Abeyie,Yeboah,A,Y,A,Y,A. Yeboah,TRABZONSPOR,TRB,A. Yeboah,15,,,6.0,50.0,1.0,P2,made,TRABZONSPOR A. YEBOAH 2Pt made,,,,,,,,,2,178,2.0,score,2,73,0,65
06:24,06:24:00,73,67,6,2,4,REGULAR,7,S. PIPES JR,1,2pt,592,,[],fadeaway,1,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,87.23999786377,21.860000610352,1.0,P2,made,ONVO BÜYÜKÇEKMECE BASKETBOL S. PIPES JR 2Pt made,,,,,,,,,2,179,1.0,score,0,73,2,67
06:08,06:08:00,73,67,6,1,4,REGULAR,3,B. DEMIR,1,foul,594,,[],offensive,0,11,Berk,Demir,Berk,Demir,B,D,B,D,B. Demir,TRABZONSPOR,TRB,B. Demir,11,,,,,,RFOUL,,TRABZONSPOR B. DEMIR foul offensive,,,,,,,,,0,180,2.0,offensive_foul,0,73,0,67
06:08,06:08:00,73,67,6,1,4,REGULAR,3,B. DEMIR,1,turnover,595,594,[],offensive,0,11,Berk,Demir,Berk,Demir,B,D,B,D,B. Demir,TRABZONSPOR,TRB,B. Demir,11,,,,,,TO,,TRABZONSPOR B. DEMIR turnover offensive,,,,,,,,,0,181,1.0,turnover,0,73,0,67
06:08,06:08:00,73,67,6,2,4,REGULAR,5,J. LECQUE,1,foulon,596,594,[],,0,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,OTHER,,ONVO BÜYÜKÇEKMECE BASKETBOL foulon,,,,,,,,,0,182,2.0,,0,73,0,67
05:55,05:55:00,73,69,4,2,4,REGULAR,7,S. PIPES JR,1,2pt,598,,"['fromturnover', 'pointsinthepaint']",drivinglayup,1,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,90.830001831055,61.130001068115,1.0,P2,made,ONVO BÜYÜKÇEKMECE BASKETBOL S. PIPES JR 2Pt made,,,,,,,,,2,182,2.0,score,0,73,2,69
05:39,05:39:00,73,69,4,2,4,REGULAR,13,K. VAN DER VUURST DE VRIES,1,foul,601,,[],personal,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,FOUL,,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES foul personal,,,,,,,,,0,183,1.0,,0,73,0,69
05:39,05:39:00,73,69,4,1,4,REGULAR,9,A. DELGADO ASTACIO,1,foulon,602,601,[],,0,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,OTHER,,TRABZONSPOR foulon,,,,,,,,,0,183,1.0,,0,73,0,69
05:39,05:39:00,73,69,4,1,4,REGULAR,12,A. YEBOAH,1,substitution,603,,[],out,0,15,Akwasi Abeyie,Yeboah,Akwasi Abeyie,Yeboah,A,Y,A,Y,A. Yeboah,TRABZONSPOR,TRB,A. Yeboah,15,,,,,,SUB,out,TRABZONSPOR substitution out,,,,,,,,,0,183,1.0,,0,73,0,69
05:39,05:39:00,73,69,4,1,4,REGULAR,7,J. GORDON,1,substitution,604,,[],in,0,8,Jitaurious Tykyvion,Gordon,Jitaurious Tykyvion,Gordon,J,G,J,G,J. Gordon,TRABZONSPOR,TRB,J. Gordon,8,,,,,,SUB,in,TRABZONSPOR substitution in,,,,,,,,,0,183,1.0,,0,73,0,69
05:39,05:39:00,73,69,4,2,4,REGULAR,13,K. VAN DER VUURST DE VRIES,1,substitution,605,,[],out,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,183,1.0,,0,73,0,69
05:39,05:39:00,73,69,4,2,4,REGULAR,6,J. JOHNSON,1,substitution,606,,[],in,0,92,Jaron Tremel,Johnson,Jaron Tremel,Johnson,J,J,J,J,J. Johnson,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Johnson,92,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,183,1.0,,0,73,0,69
05:30,05:30:00,75,69,6,1,4,REGULAR,4,I. ULUSOY,1,2pt,609,,['pointsinthepaint'],drivinglayup,1,5,Ismail Cem,Ulusoy,Ismail Cem,Ulusoy,I,U,I,U,I. Ulusoy,TRABZONSPOR,TRB,I. Ulusoy,5,,,8.7700004577637,59.150001525879,1.0,P2,made,TRABZONSPOR I. ULUSOY 2Pt made,,,,,,,,,2,183,1.0,score,2,75,0,69
05:30,05:30:00,75,69,6,2,4,REGULAR,6,J. JOHNSON,1,foul,610,,"['shooting', '1freethrow']",personal,0,92,Jaron Tremel,Johnson,Jaron Tremel,Johnson,J,J,J,J,J. Johnson,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Johnson,92,,,,,,FOUL,,ONVO BÜYÜKÇEKMECE BASKETBOL J. JOHNSON foul personal,,,,,,,,,0,184,2.0,,0,75,0,69
05:30,05:30:00,75,69,6,1,4,REGULAR,4,I. ULUSOY,1,foulon,611,610,[],,0,5,Ismail Cem,Ulusoy,Ismail Cem,Ulusoy,I,U,I,U,I. Ulusoy,TRABZONSPOR,TRB,I. Ulusoy,5,,,,,,OTHER,,TRABZONSPOR foulon,,,,,,,,,0,184,2.0,,0,75,0,69
05:30,05:30:00,75,69,6,2,4,REGULAR,0,,1,timeout,612,,[],full,0,,,,,,,,,,,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,,,,,,,,TIMEOUT,,ONVO BÜYÜKÇEKMECE BASKETBOL timeout,,,,,,,,,0,184,2.0,,0,75,0,69
05:30,05:30:00,75,69,6,0,4,REGULAR,0,,1,timeout,613,,[],officials,0,,,,,,,,,,,,,,,,,,,,TIMEOUT,, timeout,,,,,,,,,0,184,2.0,,0,75,0,69
05:30,05:30:00,76,69,7,1,4,REGULAR,4,I. ULUSOY,1,freethrow,614,,[],1of1,1,5,Ismail Cem,Ulusoy,Ismail Cem,Ulusoy,I,U,I,U,I. Ulusoy,TRABZONSPOR,TRB,I. Ulusoy,5,,,,,,FT,made,TRABZONSPOR I. ULUSOY FT 1of1 made,,,,,,,,,1,184,2.0,made_ft_last,1,76,0,69
05:21,05:21:00,76,69,7,2,4,REGULAR,5,J. LECQUE,0,2pt,616,,['pointsinthepaint'],eurostep,1,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,87.389999389648,49.830001831055,0.0,P2,missed,ONVO BÜYÜKÇEKMECE BASKETBOL J. LECQUE 2Pt missed,,,,,,,,,0,185,1.0,def_reb,0,76,0,69
05:19,05:19:00,76,69,7,1,4,REGULAR,11,M. REED,1,rebound,617,616,[],defensive,0,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,REB,,TRABZONSPOR rebound defensive,,,,,,,,,0,186,2.0,def_reb,0,76,0,69
05:13,05:13:00,78,69,9,1,4,REGULAR,7,J. GORDON,1,2pt,618,,"['pointsinthepaint', 'fastbreak']",layup,1,8,Jitaurious Tykyvion,Gordon,Jitaurious Tykyvion,Gordon,J,G,J,G,J. Gordon,TRABZONSPOR,TRB,J. Gordon,8,,,6.4299998283386,35.139999389648,1.0,P2,made,TRABZONSPOR J. GORDON 2Pt made,11.0,1.0,M. REED,,,,,,2,187,1.0,score,2,78,0,69
05:13,05:13:00,78,69,9,1,4,REGULAR,11,M. REED,1,assist,619,618,[],,0,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,ASS,,TRABZONSPOR M. REED assist,,,,,,,,,0,188,2.0,,0,78,0,69
05:00,05:00:00,78,69,9,2,4,REGULAR,7,S. PIPES JR,1,turnover,623,,[],badpass,0,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,,,,TO,,ONVO BÜYÜKÇEKMECE BASKETBOL S. PIPES JR turnover badpass,,,,,,,,,0,188,2.0,turnover,0,78,0,69
04:49,04:49:00,78,69,9,2,4,REGULAR,11,M. SENLI,1,foul,626,,"['shooting', '2freethrow']",personal,0,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,,,,FOUL,,ONVO BÜYÜKÇEKMECE BASKETBOL M. SENLI foul personal,,,,,,,,,0,189,1.0,,0,78,0,69
04:49,04:49:00,78,69,9,1,4,REGULAR,9,A. DELGADO ASTACIO,1,foulon,627,626,[],,0,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,OTHER,,TRABZONSPOR foulon,,,,,,,,,0,189,1.0,,0,78,0,69
04:49,04:49:00,80,69,11,2,4,REGULAR,11,M. SENLI,1,foul,628,,['1freethrow'],technical,0,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,,,,FOUL,,ONVO BÜYÜKÇEKMECE BASKETBOL M. SENLI foul technical,,,,,,,,,0,189,1.0,,0,78,0,69
04:49,04:49:00,81,69,12,1,4,REGULAR,11,M. REED,1,freethrow,629,,[],1of1,1,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,,,,FT,made,TRABZONSPOR M. REED FT 1of1 made,,,,,,,,,1,189,1.0,made_ft_last,1,79,0,69
04:49,04:49:00,79,69,10,1,4,REGULAR,9,A. DELGADO ASTACIO,1,freethrow,630,,['fromturnover'],1of2,1,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,FT,made,TRABZONSPOR A. DELGADO ASTACIO FT 1of2 made,,,,,,,,,1,190,2.0,made_ft,1,80,0,69
04:49,04:49:00,80,69,11,1,4,REGULAR,9,A. DELGADO ASTACIO,1,freethrow,631,,['fromturnover'],2of2,1,31,Angel Luis,Delgado Astacio,Angel Luis,Delgado Astacio,A,D,A,D,A. Delgado Astacio,TRABZONSPOR,TRB,A. Delgado Astacio,31,,,,,,FT,made,TRABZONSPOR A. DELGADO ASTACIO FT 2of2 made,,,,,,,,,1,191,1.0,made_ft_last,1,81,0,69
04:33,04:33:00,81,71,10,2,4,REGULAR,4,E. BRUINSMA,1,2pt,633,,['pointsinthepaint'],layup,1,33,Evan John,Bruinsma,Evan John,Bruinsma,E,B,E,B,E. Bruinsma,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,E. Bruinsma,33,,,93.790000915527,41.919998168945,1.0,P2,made,ONVO BÜYÜKÇEKMECE BASKETBOL E. BRUINSMA 2Pt made,7.0,2.0,S. PIPES JR,,,,,,2,192,2.0,score,0,81,2,71
04:33,04:33:00,81,71,10,2,4,REGULAR,7,S. PIPES JR,1,assist,634,633,[],,0,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,,,,ASS,,ONVO BÜYÜKÇEKMECE BASKETBOL S. PIPES JR assist,,,,,,,,,0,193,1.0,,0,81,0,71
04:12,04:12:00,83,71,12,1,4,REGULAR,11,M. REED,1,2pt,635,,['pointsinthepaint'],layup,1,0,Marcquise Deandre,Reed,Marcquise Deandre,Reed,M,R,M,R,M. Reed,TRABZONSPOR,TRB,M. Reed,0,,,7.8299999237061,56.330001831055,1.0,P2,made,TRABZONSPOR M. REED 2Pt made,4.0,1.0,I. ULUSOY,,,,,,2,193,1.0,score,2,83,0,71
04:12,04:12:00,83,71,12,1,4,REGULAR,4,I. ULUSOY,1,assist,636,635,[],,0,5,Ismail Cem,Ulusoy,Ismail Cem,Ulusoy,I,U,I,U,I. Ulusoy,TRABZONSPOR,TRB,I. Ulusoy,5,,,,,,ASS,,TRABZONSPOR I. ULUSOY assist,,,,,,,,,0,194,2.0,,0,83,0,71
03:58,03:58:00,83,74,9,2,4,REGULAR,7,S. PIPES JR,1,3pt,637,,[],jumpshot,1,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,69.139999389648,28.639999389648,1.0,P3,made,ONVO BÜYÜKÇEKMECE BASKETBOL S. PIPES JR 3Pt made,,,,,,,,,3,194,2.0,score,0,83,3,74
03:32,03:32:00,83,74,9,1,4,REGULAR,3,B. DEMIR,0,3pt,638,,[],jumpshot,1,11,Berk,Demir,Berk,Demir,B,D,B,D,B. Demir,TRABZONSPOR,TRB,B. Demir,11,,,13.289999961853,94.75,0.0,P3,missed,TRABZONSPOR B. DEMIR 3Pt missed,,,,,,,,,0,195,1.0,def_reb,0,83,0,74
