gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
10:00,10:00:00,42,52,-10,1,3,REGULAR,9,C. TURGUT,1,substitution,346,,[],out,0,23,Can Kaan,Turgut,Can Kaan,Turgut,C,T,C,T,C. Turgut,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,C. Turgut,23,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,107,2.0,,0,42,0,52
10:00,10:00:00,42,52,-10,1,3,REGULAR,12,A. BANDAOGO,1,substitution,347,,[],out,0,55,Abdou Aziz,Bandaogo,Abdou Aziz,Bandaogo,A,B,A,B,A. Bandaogo,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,A. Bandaogo,55,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,107,2.0,,0,42,0,52
10:00,10:00:00,42,52,-10,1,3,REGULAR,7,S. PIPES JR,1,substitution,348,,[],in,0,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,107,2.0,,0,42,0,52
10:00,10:00:00,42,52,-10,1,3,REGULAR,11,M. SENLI,1,substitution,349,,[],in,0,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,107,2.0,,0,42,0,52
10:00,10:00:00,42,52,-10,2,3,REGULAR,76,C. HOMESLEY,1,substitution,350,,[],out,0,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,,,,SUB,out,BAHÇESEHIR KOLEJI substitution out,,,,,,,,,0,107,2.0,,0,42,0,52
10:00,10:00:00,42,52,-10,2,3,REGULAR,77,M. MITCHELL II,1,substitution,351,,[],out,0,11,Matthew Antonio,Mitchell Ii,Matthew Antonio,Mitchell Ii,M,M,M,M,M. Mitchell Ii,BAHÇESEHIR KOLEJI,BSK,M. Mitchell Ii,11,,,,,,SUB,out,BAHÇESEHIR KOLEJI substitution out,,,,,,,,,0,107,2.0,,0,42,0,52
10:00,10:00:00,42,52,-10,2,3,REGULAR,3,G. BAS,1,substitution,352,,[],out,0,57,Göktug,Bas,Göktug,Bas,G,B,G,B,G. Bas,BAHÇESEHIR KOLEJI,BSK,G. Bas,57,,,,,,SUB,out,BAHÇESEHIR KOLEJI substitution out,,,,,,,,,0,107,2.0,,0,42,0,52
10:00,10:00:00,42,52,-10,2,3,REGULAR,64,F. HALTALI,1,substitution,353,,[],in,0,14,Furkan,Haltali,Furkan,Haltali,F,H,F,H,F. Haltali,BAHÇESEHIR KOLEJI,BSK,F. Haltali,14,,,,,,SUB,in,BAHÇESEHIR KOLEJI substitution in,,,,,,,,,0,107,2.0,,0,42,0,52
10:00,10:00:00,42,52,-10,2,3,REGULAR,81,M. FLYNN,1,substitution,354,,[],in,0,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇESEHIR KOLEJI,BSK,M. Flynn,22,,,,,,SUB,in,BAHÇESEHIR KOLEJI substitution in,,,,,,,,,0,107,2.0,,0,42,0,52
10:00,10:00:00,42,52,-10,2,3,REGULAR,74,M. PONITKA,1,substitution,355,,[],in,0,28,Mateusz Michal,Ponitka,Mateusz Michal,Ponitka,M,P,M,P,M. Ponitka,BAHÇESEHIR KOLEJI,BSK,M. Ponitka,28,,,,,,SUB,in,BAHÇESEHIR KOLEJI substitution in,,,,,,,,,0,107,2.0,,0,42,0,52
10:00,10:00:00,42,52,-10,0,3,REGULAR,0,,1,period,356,,[],start,0,,,,,,,,,,,,,,,,,,,,OTHER,,period start,,,,,,,,,0,107,2.0,,0,42,0,52
09:51,09:51:00,42,52,-10,2,3,REGULAR,74,M. PONITKA,0,2pt,358,,['pointsinthepaint'],layup,1,28,Mateusz Michal,Ponitka,Mateusz Michal,Ponitka,M,P,M,P,M. Ponitka,BAHÇESEHIR KOLEJI,BSK,M. Ponitka,28,,,91.290000915527,54.069999694824,0.0,P2,missed,BAHÇESEHIR KOLEJI M. PONITKA 2Pt missed,,,,,,,,,0,107,2.0,def_reb,0,42,0,52
09:49,09:49:00,42,52,-10,1,3,REGULAR,11,M. SENLI,1,rebound,359,358,[],defensive,0,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound defensive,,,,,,,,,0,108,1.0,def_reb,0,42,0,52
09:45,09:45:00,42,52,-10,1,3,REGULAR,5,J. LECQUE,1,turnover,361,,[],ballhandling,0,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,TO,,ONVO BÜYÜKÇEKMECE BASKETBOL J. LECQUE turnover ballhandling,,,,,,,,,0,109,2.0,turnover,0,42,0,52
09:45,09:45:00,42,52,-10,1,3,REGULAR,0,,1,headcoachchallenge,362,,['rejected'],outofbounds,0,,,,,,,,,,,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,,,,,,,,OTHER,,ONVO BÜYÜKÇEKMECE BASKETBOL headcoachchallenge outofbounds,,,,,,,,,0,110,1.0,,0,42,0,52
09:22,09:22:00,42,52,-10,2,3,REGULAR,64,F. HALTALI,0,2pt,364,,"['fromturnover', 'pointsinthepaint']",layup,1,14,Furkan,Haltali,Furkan,Haltali,F,H,F,H,F. Haltali,BAHÇESEHIR KOLEJI,BSK,F. Haltali,14,,,94.099998474121,51.529998779297,0.0,P2,missed,BAHÇESEHIR KOLEJI F. HALTALI 2Pt missed,,,,,,,,,0,110,1.0,,0,42,0,52
09:19,09:19:00,42,52,-10,2,3,REGULAR,74,M. PONITKA,1,rebound,365,364,[],offensive,0,28,Mateusz Michal,Ponitka,Mateusz Michal,Ponitka,M,P,M,P,M. Ponitka,BAHÇESEHIR KOLEJI,BSK,M. Ponitka,28,,,,,,REB,,BAHÇESEHIR KOLEJI rebound offensive,,,,,,,,,0,110,1.0,,0,42,0,52
09:19,09:19:00,42,52,-10,2,3,REGULAR,74,M. PONITKA,0,2pt,366,,"['2ndchance', 'fromturnover', 'pointsinthepaint']",tipinlayup,1,28,Mateusz Michal,Ponitka,Mateusz Michal,Ponitka,M,P,M,P,M. Ponitka,BAHÇESEHIR KOLEJI,BSK,M. Ponitka,28,,,94.0,50.0,0.0,P2,missed,BAHÇESEHIR KOLEJI M. PONITKA 2Pt missed,,,,,,,,,0,110,1.0,,0,42,0,52
09:18,09:18:00,42,52,-10,2,3,REGULAR,74,M. PONITKA,1,rebound,367,366,[],offensive,0,28,Mateusz Michal,Ponitka,Mateusz Michal,Ponitka,M,P,M,P,M. Ponitka,BAHÇESEHIR KOLEJI,BSK,M. Ponitka,28,,,,,,REB,,BAHÇESEHIR KOLEJI rebound offensive,,,,,,,,,0,110,1.0,,0,42,0,52
09:17,09:17:00,42,52,-10,2,3,REGULAR,74,M. PONITKA,0,2pt,368,,"['2ndchance', 'fromturnover', 'pointsinthepaint']",layup,1,28,Mateusz Michal,Ponitka,Mateusz Michal,Ponitka,M,P,M,P,M. Ponitka,BAHÇESEHIR KOLEJI,BSK,M. Ponitka,28,,,91.76000213623,49.270000457764,0.0,P2,missed,BAHÇESEHIR KOLEJI M. PONITKA 2Pt missed,,,,,,,,,0,110,1.0,,0,42,0,52
09:15,09:15:00,42,52,-10,2,3,REGULAR,64,F. HALTALI,1,rebound,369,368,[],offensive,0,14,Furkan,Haltali,Furkan,Haltali,F,H,F,H,F. Haltali,BAHÇESEHIR KOLEJI,BSK,F. Haltali,14,,,,,,REB,,BAHÇESEHIR KOLEJI rebound offensive,,,,,,,,,0,110,1.0,,0,42,0,52
09:14,09:14:00,42,52,-10,1,3,REGULAR,11,M. SENLI,1,foul,371,,[],personal,0,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,,,,FOUL,,ONVO BÜYÜKÇEKMECE BASKETBOL M. SENLI foul personal,,,,,,,,,0,110,1.0,,0,42,0,52
09:14,09:14:00,42,52,-10,2,3,REGULAR,64,F. HALTALI,1,foulon,372,371,[],,0,14,Furkan,Haltali,Furkan,Haltali,F,H,F,H,F. Haltali,BAHÇESEHIR KOLEJI,BSK,F. Haltali,14,,,,,,OTHER,,BAHÇESEHIR KOLEJI foulon,,,,,,,,,0,110,1.0,,0,42,0,52
09:13,09:13:00,42,52,-10,2,3,REGULAR,79,H. HALE,0,3pt,374,,"['2ndchance', 'fromturnover']",jumpshot,1,77,Hunter Jelaun,Hale,Hunter Jelaun,Hale,H,H,H,H,H. Hale,BAHÇESEHIR KOLEJI,BSK,H. Hale,77,,,69.610000610352,81.75,0.0,P3,missed,BAHÇESEHIR KOLEJI H. HALE 3Pt missed,,,,,,,,,0,110,1.0,def_reb,0,42,0,52
09:10,09:10:00,42,52,-10,1,3,REGULAR,11,M. SENLI,1,rebound,375,374,[],defensive,0,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound defensive,,,,,,,,,0,111,2.0,def_reb,0,42,0,52
08:56,08:56:00,42,52,-10,1,3,REGULAR,7,S. PIPES JR,1,turnover,378,,[],badpass,0,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,,,,TO,,ONVO BÜYÜKÇEKMECE BASKETBOL S. PIPES JR turnover badpass,,,,,,,,,0,112,1.0,turnover,0,42,0,52
08:56,08:56:00,42,52,-10,2,3,REGULAR,75,T. CAVANAUGH,1,steal,379,378,[],,0,34,Tyler Robert,Cavanaugh,Tyler Robert,Cavanaugh,T,C,T,C,T. Cavanaugh,BAHÇESEHIR KOLEJI,BSK,T. Cavanaugh,34,,,,,,ST,,BAHÇESEHIR KOLEJI T. CAVANAUGH steal,,,,,,,,,0,113,2.0,,0,42,0,52
08:52,08:52:00,42,54,-12,2,3,REGULAR,74,M. PONITKA,1,2pt,380,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",layup,1,28,Mateusz Michal,Ponitka,Mateusz Michal,Ponitka,M,P,M,P,M. Ponitka,BAHÇESEHIR KOLEJI,BSK,M. Ponitka,28,,,92.849998474121,58.869998931885,1.0,P2,made,BAHÇESEHIR KOLEJI M. PONITKA 2Pt made,81.0,2.0,M. FLYNN,,,,,,2,113,2.0,score,0,42,2,54
08:52,08:52:00,42,54,-12,2,3,REGULAR,81,M. FLYNN,1,assist,381,380,[],,0,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇESEHIR KOLEJI,BSK,M. Flynn,22,,,,,,ASS,,BAHÇESEHIR KOLEJI M. FLYNN assist,,,,,,,,,0,114,1.0,,0,42,0,54
08:33,08:33:00,42,54,-12,1,3,REGULAR,5,J. LECQUE,0,3pt,382,,[],jumpshot,1,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,20.780000686646,8.8699998855591,0.0,P3,missed,ONVO BÜYÜKÇEKMECE BASKETBOL J. LECQUE 3Pt missed,,,,,,,,,0,114,1.0,def_reb,0,42,0,54
08:30,08:30:00,42,54,-12,2,3,REGULAR,64,F. HALTALI,1,rebound,383,382,[],defensive,0,14,Furkan,Haltali,Furkan,Haltali,F,H,F,H,F. Haltali,BAHÇESEHIR KOLEJI,BSK,F. Haltali,14,,,,,,REB,,BAHÇESEHIR KOLEJI rebound defensive,,,,,,,,,0,115,2.0,def_reb,0,42,0,54
08:23,08:23:00,42,56,-14,2,3,REGULAR,81,M. FLYNN,1,2pt,384,,"['pointsinthepaint', 'fastbreak']",layup,1,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇESEHIR KOLEJI,BSK,M. Flynn,22,,,95.660003662109,52.090000152588,1.0,P2,made,BAHÇESEHIR KOLEJI M. FLYNN 2Pt made,,,,,,,,,2,116,1.0,score,0,42,2,56
08:22,08:22:00,42,56,-14,1,3,REGULAR,0,,1,timeout,386,,[],full,0,,,,,,,,,,,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,,,,,,,,TIMEOUT,,ONVO BÜYÜKÇEKMECE BASKETBOL timeout,,,,,,,,,0,117,2.0,,0,42,0,56
08:22,08:22:00,42,56,-14,0,3,REGULAR,0,,1,timeout,387,,[],officials,0,,,,,,,,,,,,,,,,,,,,TIMEOUT,, timeout,,,,,,,,,0,117,2.0,,0,42,0,56
08:06,08:06:00,42,56,-14,1,3,REGULAR,11,M. SENLI,0,2pt,389,,"['pointsinthepaint', 'blocked']",layup,1,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,5.960000038147,59.439998626709,0.0,P2,missed,ONVO BÜYÜKÇEKMECE BASKETBOL M. SENLI 2Pt missed,,,,64.0,2.0,F. HALTALI,,,0,117,2.0,,0,42,0,56
08:06,08:06:00,42,56,-14,2,3,REGULAR,64,F. HALTALI,1,block,390,389,[],,0,14,Furkan,Haltali,Furkan,Haltali,F,H,F,H,F. Haltali,BAHÇESEHIR KOLEJI,BSK,F. Haltali,14,,,,,,BS,,BAHÇESEHIR KOLEJI F. HALTALI block,,,,,,,,,0,117,2.0,,0,42,0,56
08:03,08:03:00,42,56,-14,2,3,REGULAR,64,F. HALTALI,1,rebound,391,389,[],defensive,0,14,Furkan,Haltali,Furkan,Haltali,F,H,F,H,F. Haltali,BAHÇESEHIR KOLEJI,BSK,F. Haltali,14,,,,,,REB,,BAHÇESEHIR KOLEJI rebound defensive,,,,,,,,,0,117,2.0,def_reb,0,42,0,56
07:51,07:51:00,42,56,-14,1,3,REGULAR,11,M. SENLI,1,foul,393,,"['shooting', '2freethrow']",personal,0,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,,,,FOUL,,ONVO BÜYÜKÇEKMECE BASKETBOL M. SENLI foul personal,,,,,,,,,0,118,1.0,,0,42,0,56
07:51,07:51:00,42,56,-14,2,3,REGULAR,64,F. HALTALI,1,foulon,394,393,[],,0,14,Furkan,Haltali,Furkan,Haltali,F,H,F,H,F. Haltali,BAHÇESEHIR KOLEJI,BSK,F. Haltali,14,,,,,,OTHER,,BAHÇESEHIR KOLEJI foulon,,,,,,,,,0,118,1.0,,0,42,0,56
07:51,07:51:00,42,56,-14,1,3,REGULAR,11,M. SENLI,1,substitution,395,,[],out,0,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,118,1.0,,0,42,0,56
07:51,07:51:00,42,56,-14,1,3,REGULAR,6,J. JOHNSON,1,substitution,396,,[],out,0,92,Jaron Tremel,Johnson,Jaron Tremel,Johnson,J,J,J,J,J. Johnson,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Johnson,92,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,118,1.0,,0,42,0,56
07:51,07:51:00,42,56,-14,1,3,REGULAR,10,M. TÜREN,1,substitution,397,,[],in,0,7,Metin,Türen,Metin,Türen,M,T,M,T,M. Türen,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Türen,7,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,118,1.0,,0,42,0,56
07:51,07:51:00,42,56,-14,1,3,REGULAR,12,A. BANDAOGO,1,substitution,398,,[],in,0,55,Abdou Aziz,Bandaogo,Abdou Aziz,Bandaogo,A,B,A,B,A. Bandaogo,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,A. Bandaogo,55,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,118,1.0,,0,42,0,56
07:51,07:51:00,42,57,-15,2,3,REGULAR,64,F. HALTALI,1,freethrow,399,,[],1of2,1,14,Furkan,Haltali,Furkan,Haltali,F,H,F,H,F. Haltali,BAHÇESEHIR KOLEJI,BSK,F. Haltali,14,,,,,,FT,made,BAHÇESEHIR KOLEJI F. HALTALI FT 1of2 made,,,,,,,,,1,118,1.0,made_ft,0,42,1,57
07:51,07:51:00,42,57,-15,2,3,REGULAR,81,M. FLYNN,1,assist,400,399,[],,0,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇESEHIR KOLEJI,BSK,M. Flynn,22,,,,,,ASS,,BAHÇESEHIR KOLEJI M. FLYNN assist,,,,,,,,,0,119,2.0,,0,42,0,57
07:51,07:51:00,42,58,-16,2,3,REGULAR,64,F. HALTALI,1,freethrow,401,,[],2of2,1,14,Furkan,Haltali,Furkan,Haltali,F,H,F,H,F. Haltali,BAHÇESEHIR KOLEJI,BSK,F. Haltali,14,,,,,,FT,made,BAHÇESEHIR KOLEJI F. HALTALI FT 2of2 made,,,,,,,,,1,119,2.0,made_ft_last,0,42,1,58
07:29,07:29:00,42,58,-16,1,3,REGULAR,12,A. BANDAOGO,0,2pt,403,,['pointsinthepaint'],layup,1,55,Abdou Aziz,Bandaogo,Abdou Aziz,Bandaogo,A,B,A,B,A. Bandaogo,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,A. Bandaogo,55,,,9.2399997711182,48.700000762939,0.0,P2,missed,ONVO BÜYÜKÇEKMECE BASKETBOL A. BANDAOGO 2Pt missed,,,,,,,,,0,120,1.0,def_reb,0,42,0,58
07:26,07:26:00,42,58,-16,2,3,REGULAR,81,M. FLYNN,1,rebound,404,403,[],defensive,0,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇESEHIR KOLEJI,BSK,M. Flynn,22,,,,,,REB,,BAHÇESEHIR KOLEJI rebound defensive,,,,,,,,,0,121,2.0,def_reb,0,42,0,58
07:22,07:22:00,42,58,-16,1,3,REGULAR,10,M. TÜREN,1,foul,408,,"['shooting', '2freethrow']",personal,0,7,Metin,Türen,Metin,Türen,M,T,M,T,M. Türen,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Türen,7,,,,,,FOUL,,ONVO BÜYÜKÇEKMECE BASKETBOL M. TÜREN foul personal,,,,,,,,,0,122,1.0,,0,42,0,58
07:22,07:22:00,42,58,-16,2,3,REGULAR,75,T. CAVANAUGH,1,foulon,409,408,[],,0,34,Tyler Robert,Cavanaugh,Tyler Robert,Cavanaugh,T,C,T,C,T. Cavanaugh,BAHÇESEHIR KOLEJI,BSK,T. Cavanaugh,34,,,,,,OTHER,,BAHÇESEHIR KOLEJI foulon,,,,,,,,,0,122,1.0,,0,42,0,58
07:22,07:22:00,42,59,-17,2,3,REGULAR,75,T. CAVANAUGH,1,freethrow,410,,['fastbreak'],1of2,1,34,Tyler Robert,Cavanaugh,Tyler Robert,Cavanaugh,T,C,T,C,T. Cavanaugh,BAHÇESEHIR KOLEJI,BSK,T. Cavanaugh,34,,,,,,FT,made,BAHÇESEHIR KOLEJI T. CAVANAUGH FT 1of2 made,,,,,,,,,1,122,1.0,made_ft,0,42,1,59
07:22,07:22:00,42,59,-17,2,3,REGULAR,81,M. FLYNN,1,assist,411,410,[],,0,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇESEHIR KOLEJI,BSK,M. Flynn,22,,,,,,ASS,,BAHÇESEHIR KOLEJI M. FLYNN assist,,,,,,,,,0,123,2.0,,0,42,0,59
07:22,07:22:00,42,60,-18,2,3,REGULAR,75,T. CAVANAUGH,1,freethrow,412,,['fastbreak'],2of2,1,34,Tyler Robert,Cavanaugh,Tyler Robert,Cavanaugh,T,C,T,C,T. Cavanaugh,BAHÇESEHIR KOLEJI,BSK,T. Cavanaugh,34,,,,,,FT,made,BAHÇESEHIR KOLEJI T. CAVANAUGH FT 2of2 made,,,,,,,,,1,123,2.0,made_ft_last,0,42,1,60
07:08,07:08:00,42,60,-18,1,3,REGULAR,7,S. PIPES JR,0,3pt,414,,[],jumpshot,1,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,33.099998474121,50.400001525879,0.0,P3,missed,ONVO BÜYÜKÇEKMECE BASKETBOL S. PIPES JR 3Pt missed,,,,,,,,,0,124,1.0,def_reb,0,42,0,60
07:04,07:04:00,42,60,-18,2,3,REGULAR,64,F. HALTALI,1,rebound,415,414,[],defensive,0,14,Furkan,Haltali,Furkan,Haltali,F,H,F,H,F. Haltali,BAHÇESEHIR KOLEJI,BSK,F. Haltali,14,,,,,,REB,,BAHÇESEHIR KOLEJI rebound defensive,,,,,,,,,0,125,2.0,def_reb,0,42,0,60
06:50,06:50:00,42,60,-18,2,3,REGULAR,79,H. HALE,1,turnover,417,,[],badpass,0,77,Hunter Jelaun,Hale,Hunter Jelaun,Hale,H,H,H,H,H. Hale,BAHÇESEHIR KOLEJI,BSK,H. Hale,77,,,,,,TO,,BAHÇESEHIR KOLEJI H. HALE turnover badpass,,,,,,,,,0,126,1.0,turnover,0,42,0,60
06:36,06:36:00,42,60,-18,2,3,REGULAR,64,F. HALTALI,1,foul,420,,"['shooting', '2freethrow']",personal,0,14,Furkan,Haltali,Furkan,Haltali,F,H,F,H,F. Haltali,BAHÇESEHIR KOLEJI,BSK,F. Haltali,14,,,,,,FOUL,,BAHÇESEHIR KOLEJI F. HALTALI foul personal,,,,,,,,,0,127,2.0,,0,42,0,60
06:36,06:36:00,42,60,-18,1,3,REGULAR,7,S. PIPES JR,1,foulon,421,420,[],,0,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,,,,OTHER,,ONVO BÜYÜKÇEKMECE BASKETBOL foulon,,,,,,,,,0,127,2.0,,0,42,0,60
06:36,06:36:00,42,60,-18,1,3,REGULAR,7,S. PIPES JR,0,freethrow,422,,['fromturnover'],1of2,1,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,,,,FT,missed,ONVO BÜYÜKÇEKMECE BASKETBOL S. PIPES JR FT 1of2 missed,,,,,,,,,0,127,2.0,def_reb,0,42,0,60
06:36,06:36:00,42,60,-18,1,3,REGULAR,0,,1,rebound,423,422,[],offensivedeadball,0,,,,,,,,,,,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,,,,,,,,TREB,,ONVO BÜYÜKÇEKMECE BASKETBOL team rebound offensivedeadball,,,,,,,,,0,128,1.0,def_reb,0,42,0,60
06:36,06:36:00,43,60,-17,1,3,REGULAR,7,S. PIPES JR,1,freethrow,424,,['fromturnover'],2of2,1,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,,,,FT,made,ONVO BÜYÜKÇEKMECE BASKETBOL S. PIPES JR FT 2of2 made,,,,,,,,,1,129,2.0,made_ft_last,1,43,0,60
06:36,06:36:00,43,60,-17,2,3,REGULAR,64,F. HALTALI,1,substitution,425,,[],out,0,14,Furkan,Haltali,Furkan,Haltali,F,H,F,H,F. Haltali,BAHÇESEHIR KOLEJI,BSK,F. Haltali,14,,,,,,SUB,out,BAHÇESEHIR KOLEJI substitution out,,,,,,,,,0,130,1.0,,0,43,0,60
06:36,06:36:00,43,60,-17,2,3,REGULAR,79,H. HALE,1,substitution,426,,[],out,0,77,Hunter Jelaun,Hale,Hunter Jelaun,Hale,H,H,H,H,H. Hale,BAHÇESEHIR KOLEJI,BSK,H. Hale,77,,,,,,SUB,out,BAHÇESEHIR KOLEJI substitution out,,,,,,,,,0,130,1.0,,0,43,0,60
06:36,06:36:00,43,60,-17,2,3,REGULAR,1,I. AKPINAR,1,substitution,427,,[],in,0,33,Ismet,Akpinar,Ismet,Akpinar,I,A,I,A,I. Akpinar,BAHÇESEHIR KOLEJI,BSK,I. Akpinar,33,,,,,,SUB,in,BAHÇESEHIR KOLEJI substitution in,,,,,,,,,0,130,1.0,,0,43,0,60
06:36,06:36:00,43,60,-17,2,3,REGULAR,80,T. WILLIAMS,1,substitution,428,,[],in,0,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇESEHIR KOLEJI,BSK,T. Williams,50,,,,,,SUB,in,BAHÇESEHIR KOLEJI substitution in,,,,,,,,,0,130,1.0,,0,43,0,60
06:21,06:21:00,43,60,-17,2,3,REGULAR,81,M. FLYNN,0,3pt,430,,[],jumpshot,1,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇESEHIR KOLEJI,BSK,M. Flynn,22,,,67.889999389648,70.169998168945,0.0,P3,missed,BAHÇESEHIR KOLEJI M. FLYNN 3Pt missed,,,,,,,,,0,130,1.0,,0,43,0,60
06:16,06:16:00,43,60,-17,2,3,REGULAR,80,T. WILLIAMS,1,rebound,431,430,[],offensive,0,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇESEHIR KOLEJI,BSK,T. Williams,50,,,,,,REB,,BAHÇESEHIR KOLEJI rebound offensive,,,,,,,,,0,130,1.0,,0,43,0,60
06:13,06:13:00,43,63,-20,2,3,REGULAR,1,I. AKPINAR,1,3pt,432,,['2ndchance'],jumpshot,1,33,Ismet,Akpinar,Ismet,Akpinar,I,A,I,A,I. Akpinar,BAHÇESEHIR KOLEJI,BSK,I. Akpinar,33,,,73.349998474121,87.120002746582,1.0,P3,made,BAHÇESEHIR KOLEJI I. AKPINAR 3Pt made,80.0,2.0,T. WILLIAMS,,,,,,3,130,1.0,score,0,43,3,63
