gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
03:24,03:24:00,57,41,16,2,3,REGULAR,66,J. FLOYD,1,assist,457,456,[],,0,20,Jehyve Jamal,Floyd,Jehyve Jamal,Floyd,J,F,J,F,J. Floyd,ALIAGA PETKIM SPOR,PTK,J. Floyd,20,,,,,,ASS,,ALIAGA PETKIM SPOR J. FLOYD assist,,,,,,,,,0,148,1.0,,0,57,0,41
03:10,03:10:00,57,41,16,2,3,REGULAR,42,Y. SONSIRMA,1,foul,459,,['2freethrow'],personal,0,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,,,,FOUL,,ALIAGA PETKIM SPOR Y. SONSIRMA foul personal,,,,,,,,,0,148,1.0,,0,57,0,41
03:10,03:10:00,57,41,16,1,3,REGULAR,75,K. ALLMAN,1,foulon,460,459,[],,0,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,,,,OTHER,,TÜRK TELEKOM foulon,,,,,,,,,0,148,1.0,,0,57,0,41
03:10,03:10:00,57,41,16,1,3,REGULAR,75,K. ALLMAN,0,freethrow,461,,[],1of2,1,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,,,,FT,missed,TÜRK TELEKOM K. ALLMAN FT 1of2 missed,,,,,,,,,0,148,1.0,def_reb,0,57,0,41
03:10,03:10:00,57,41,16,1,3,REGULAR,0,,1,rebound,462,461,[],offensivedeadball,0,,,,,,,,,,,TÜRK TELEKOM,TTK,,,,,,,,TREB,,TÜRK TELEKOM team rebound offensivedeadball,,,,,,,,,0,149,2.0,def_reb,0,57,0,41
03:10,03:10:00,58,41,17,1,3,REGULAR,75,K. ALLMAN,1,freethrow,463,,[],2of2,1,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,,,,FT,made,TÜRK TELEKOM K. ALLMAN FT 2of2 made,,,,,,,,,1,150,1.0,made_ft_last,1,58,0,41
03:10,03:10:00,58,41,17,1,3,REGULAR,75,K. ALLMAN,1,substitution,464,,[],out,0,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,,,,SUB,out,TÜRK TELEKOM substitution out,,,,,,,,,0,151,2.0,,0,58,0,41
03:10,03:10:00,58,41,17,1,3,REGULAR,3,A. KAHRAMAN,1,substitution,465,,[],in,0,6,Ata,Kahraman,Ata,Kahraman,A,K,A,K,A. Kahraman,TÜRK TELEKOM,TTK,A. Kahraman,6,,,,,,SUB,in,TÜRK TELEKOM substitution in,,,,,,,,,0,151,2.0,,0,58,0,41
03:02,03:02:00,58,41,17,1,3,REGULAR,76,M. SIMONOVIC,1,foul,468,,[],personal,0,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM,TTK,M. Simonovic,11,,,,,,FOUL,,TÜRK TELEKOM M. SIMONOVIC foul personal,,,,,,,,,0,151,2.0,,0,58,0,41
03:02,03:02:00,58,41,17,2,3,REGULAR,42,Y. SONSIRMA,1,foulon,469,468,[],,0,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,,,,OTHER,,ALIAGA PETKIM SPOR foulon,,,,,,,,,0,151,2.0,,0,58,0,41
02:56,02:56:00,58,43,15,2,3,REGULAR,98,P. SCRUBB,1,2pt,471,,['pointsinthepaint'],layup,1,23,Philip Alexander,Scrubb,Philip Alexander,Scrubb,P,S,P,S,P. Scrubb,ALIAGA PETKIM SPOR,PTK,P. Scrubb,23,,,92.980003356934,47.180000305176,1.0,P2,made,ALIAGA PETKIM SPOR P. SCRUBB 2Pt made,,,,,,,,,2,151,2.0,score,0,58,2,43
02:37,02:37:00,58,43,15,1,3,REGULAR,8,Y. GÜLTEKIN,0,3pt,472,,[],jumpshot,1,19,Yavuz,Gültekin,Yavuz,Gültekin,Y,G,Y,G,Y. Gültekin,TÜRK TELEKOM,TTK,Y. Gültekin,19,,,22.0,90.680000305176,0.0,P3,missed,TÜRK TELEKOM Y. GÜLTEKIN 3Pt missed,,,,,,,,,0,152,1.0,def_reb,0,58,0,43
02:33,02:33:00,58,43,15,2,3,REGULAR,42,Y. SONSIRMA,1,rebound,473,472,[],defensive,0,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,,,,REB,,ALIAGA PETKIM SPOR rebound defensive,,,,,,,,,0,153,2.0,def_reb,0,58,0,43
02:17,02:17:00,58,43,15,2,3,REGULAR,42,Y. SONSIRMA,0,3pt,474,,[],jumpshot,1,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,68.949996948242,79.940002441406,0.0,P3,missed,ALIAGA PETKIM SPOR Y. SONSIRMA 3Pt missed,,,,,,,,,0,154,1.0,def_reb,0,58,0,43
02:14,02:14:00,58,43,15,1,3,REGULAR,8,Y. GÜLTEKIN,1,rebound,475,474,[],defensive,0,19,Yavuz,Gültekin,Yavuz,Gültekin,Y,G,Y,G,Y. Gültekin,TÜRK TELEKOM,TTK,Y. Gültekin,19,,,,,,REB,,TÜRK TELEKOM rebound defensive,,,,,,,,,0,155,2.0,def_reb,0,58,0,43
01:56,01:56:00,60,43,17,1,3,REGULAR,78,K. BANKSTON,1,2pt,476,,['pointsinthepaint'],dunk,1,30,Kristeon Lamar,Bankston,Kristeon Lamar,Bankston,K,B,K,B,K. Bankston,TÜRK TELEKOM,TTK,K. Bankston,30,,,7.8000001907349,50.849998474121,1.0,P2,made,TÜRK TELEKOM K. BANKSTON 2Pt made,76.0,1.0,M. SIMONOVIC,,,,,,2,156,1.0,score,2,60,0,43
01:56,01:56:00,60,43,17,1,3,REGULAR,76,M. SIMONOVIC,1,assist,477,476,[],,0,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM,TTK,M. Simonovic,11,,,,,,ASS,,TÜRK TELEKOM M. SIMONOVIC assist,,,,,,,,,0,157,2.0,,0,60,0,43
01:43,01:43:00,60,45,15,2,3,REGULAR,66,J. FLOYD,1,2pt,478,,['pointsinthepaint'],layup,1,20,Jehyve Jamal,Floyd,Jehyve Jamal,Floyd,J,F,J,F,J. Floyd,ALIAGA PETKIM SPOR,PTK,J. Floyd,20,,,92.669998168945,57.630001068115,1.0,P2,made,ALIAGA PETKIM SPOR J. FLOYD 2Pt made,42.0,2.0,Y. SONSIRMA,,,,,,2,157,2.0,score,0,60,2,45
01:43,01:43:00,60,45,15,2,3,REGULAR,42,Y. SONSIRMA,1,assist,479,478,[],,0,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,,,,ASS,,ALIAGA PETKIM SPOR Y. SONSIRMA assist,,,,,,,,,0,158,1.0,,0,60,0,45
01:24,01:24:00,60,45,15,1,3,REGULAR,77,J. SMITH,1,turnover,480,,[],badpass,0,9,Jaleen Devon,Smith,Jaleen Devon,Smith,J,S,J,S,J. Smith,TÜRK TELEKOM,TTK,J. Smith,9,,,,,,TO,,TÜRK TELEKOM J. SMITH turnover badpass,,,,,,,,,0,158,1.0,turnover,0,60,0,45
01:24,01:24:00,60,45,15,2,3,REGULAR,66,J. FLOYD,1,steal,481,480,[],,0,20,Jehyve Jamal,Floyd,Jehyve Jamal,Floyd,J,F,J,F,J. Floyd,ALIAGA PETKIM SPOR,PTK,J. Floyd,20,,,,,,ST,,ALIAGA PETKIM SPOR J. FLOYD steal,,,,,,,,,0,159,2.0,,0,60,0,45
01:17,01:17:00,60,48,12,2,3,REGULAR,68,Y. FRANKE,1,3pt,482,,"['fromturnover', 'fastbreak']",jumpshot,1,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,76.290000915527,89.269996643066,1.0,P3,made,ALIAGA PETKIM SPOR Y. FRANKE 3Pt made,98.0,2.0,P. SCRUBB,,,,,,3,159,2.0,score,0,60,3,48
01:17,01:17:00,60,48,12,2,3,REGULAR,98,P. SCRUBB,1,assist,484,482,[],,0,23,Philip Alexander,Scrubb,Philip Alexander,Scrubb,P,S,P,S,P. Scrubb,ALIAGA PETKIM SPOR,PTK,P. Scrubb,23,,,,,,ASS,,ALIAGA PETKIM SPOR P. SCRUBB assist,,,,,,,,,0,160,1.0,,0,60,0,48
01:14,01:14:00,60,48,12,1,3,REGULAR,0,,1,timeout,485,,[],full,0,,,,,,,,,,,TÜRK TELEKOM,TTK,,,,,,,,TIMEOUT,,TÜRK TELEKOM timeout,,,,,,,,,0,160,1.0,,0,60,0,48
01:14,01:14:00,60,48,12,1,3,REGULAR,3,A. KAHRAMAN,1,substitution,486,,[],out,0,6,Ata,Kahraman,Ata,Kahraman,A,K,A,K,A. Kahraman,TÜRK TELEKOM,TTK,A. Kahraman,6,,,,,,SUB,out,TÜRK TELEKOM substitution out,,,,,,,,,0,160,1.0,,0,60,0,48
01:14,01:14:00,60,48,12,1,3,REGULAR,77,J. SMITH,1,substitution,487,,[],out,0,9,Jaleen Devon,Smith,Jaleen Devon,Smith,J,S,J,S,J. Smith,TÜRK TELEKOM,TTK,J. Smith,9,,,,,,SUB,out,TÜRK TELEKOM substitution out,,,,,,,,,0,160,1.0,,0,60,0,48
01:14,01:14:00,60,48,12,1,3,REGULAR,76,M. SIMONOVIC,1,substitution,488,,[],out,0,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM,TTK,M. Simonovic,11,,,,,,SUB,out,TÜRK TELEKOM substitution out,,,,,,,,,0,160,1.0,,0,60,0,48
01:14,01:14:00,60,48,12,1,3,REGULAR,8,Y. GÜLTEKIN,1,substitution,489,,[],out,0,19,Yavuz,Gültekin,Yavuz,Gültekin,Y,G,Y,G,Y. Gültekin,TÜRK TELEKOM,TTK,Y. Gültekin,19,,,,,,SUB,out,TÜRK TELEKOM substitution out,,,,,,,,,0,160,1.0,,0,60,0,48
01:14,01:14:00,60,48,12,1,3,REGULAR,78,K. BANKSTON,1,substitution,490,,[],out,0,30,Kristeon Lamar,Bankston,Kristeon Lamar,Bankston,K,B,K,B,K. Bankston,TÜRK TELEKOM,TTK,K. Bankston,30,,,,,,SUB,out,TÜRK TELEKOM substitution out,,,,,,,,,0,160,1.0,,0,60,0,48
01:14,01:14:00,60,48,12,1,3,REGULAR,75,K. ALLMAN,1,substitution,491,,[],in,0,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,,,,SUB,in,TÜRK TELEKOM substitution in,,,,,,,,,0,160,1.0,,0,60,0,48
01:14,01:14:00,60,48,12,1,3,REGULAR,7,B. DURMAZ,1,substitution,492,,[],in,0,3,Berkan,Durmaz,Berkan,Durmaz,B,D,B,D,B. Durmaz,TÜRK TELEKOM,TTK,B. Durmaz,3,,,,,,SUB,in,TÜRK TELEKOM substitution in,,,,,,,,,0,160,1.0,,0,60,0,48
01:14,01:14:00,60,48,12,1,3,REGULAR,87,K. ALEXANDER,1,substitution,493,,[],in,0,7,Kyle John Solomon,Alexander,Kyle John Solomon,Alexander,K,A,K,A,K. Alexander,TÜRK TELEKOM,TTK,K. Alexander,7,,,,,,SUB,in,TÜRK TELEKOM substitution in,,,,,,,,,0,160,1.0,,0,60,0,48
01:14,01:14:00,60,48,12,1,3,REGULAR,74,J. USHER,1,substitution,494,,[],in,0,8,Jordan Emanuel ,Usher,Jordan Emanuel ,Usher,J,U,J,U,J. Usher,TÜRK TELEKOM,TTK,J. Usher,8,,,,,,SUB,in,TÜRK TELEKOM substitution in,,,,,,,,,0,160,1.0,,0,60,0,48
01:14,01:14:00,60,48,12,1,3,REGULAR,5,D. ÖZDEMIROGLU,1,substitution,495,,[],in,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,SUB,in,TÜRK TELEKOM substitution in,,,,,,,,,0,160,1.0,,0,60,0,48
01:14,01:14:00,60,48,12,2,3,REGULAR,42,Y. SONSIRMA,1,substitution,496,,[],out,0,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,160,1.0,,0,60,0,48
01:14,01:14:00,60,48,12,2,3,REGULAR,43,M. KURTULDUM,1,substitution,497,,[],in,0,7,Mustafa,Kurtuldum,Mustafa,Kurtuldum,M,K,M,K,M. Kurtuldum,ALIAGA PETKIM SPOR,PTK,M. Kurtuldum,7,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,160,1.0,,0,60,0,48
00:59,00:59:20,62,48,14,1,3,REGULAR,87,K. ALEXANDER,1,2pt,499,,['pointsinthepaint'],dunk,1,7,Kyle John Solomon,Alexander,Kyle John Solomon,Alexander,K,A,K,A,K. Alexander,TÜRK TELEKOM,TTK,K. Alexander,7,,,8.5799999237061,53.950000762939,1.0,P2,made,TÜRK TELEKOM K. ALEXANDER 2Pt made,5.0,1.0,D. ÖZDEMIROGLU,,,,,,2,160,1.0,score,2,62,0,48
00:59,00:59:20,62,48,14,1,3,REGULAR,5,D. ÖZDEMIROGLU,1,assist,500,499,[],,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,ASS,,TÜRK TELEKOM D. ÖZDEMIROGLU assist,,,,,,,,,0,161,2.0,,0,62,0,48
00:39,00:39:40,62,48,14,2,3,REGULAR,68,Y. FRANKE,0,3pt,501,,[],jumpshot,1,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,68.019996643066,71.75,0.0,P3,missed,ALIAGA PETKIM SPOR Y. FRANKE 3Pt missed,,,,,,,,,0,161,2.0,def_reb,0,62,0,48
00:36,00:36:00,62,48,14,1,3,REGULAR,74,J. USHER,1,rebound,502,501,[],defensive,0,8,Jordan Emanuel ,Usher,Jordan Emanuel ,Usher,J,U,J,U,J. Usher,TÜRK TELEKOM,TTK,J. Usher,8,,,,,,REB,,TÜRK TELEKOM rebound defensive,,,,,,,,,0,162,1.0,def_reb,0,62,0,48
00:23,00:23:20,62,48,14,1,3,REGULAR,5,D. ÖZDEMIROGLU,0,3pt,503,,[],jumpshot,1,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,30.889999389648,45.479999542236,0.0,P3,missed,TÜRK TELEKOM D. ÖZDEMIROGLU 3Pt missed,,,,,,,,,0,163,2.0,def_reb,0,62,0,48
00:19,00:19:70,62,48,14,2,3,REGULAR,68,Y. FRANKE,1,rebound,504,503,[],defensive,0,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,,,,REB,,ALIAGA PETKIM SPOR rebound defensive,,,,,,,,,0,164,1.0,def_reb,0,62,0,48
00:06,00:06:00,62,48,14,2,3,REGULAR,66,J. FLOYD,0,2pt,505,,['pointsinthepaint'],layup,1,20,Jehyve Jamal,Floyd,Jehyve Jamal,Floyd,J,F,J,F,J. Floyd,ALIAGA PETKIM SPOR,PTK,J. Floyd,20,,,89.550003051758,51.689998626709,0.0,P2,missed,ALIAGA PETKIM SPOR J. FLOYD 2Pt missed,,,,,,,,,0,165,2.0,def_reb,0,62,0,48
00:02,00:02:60,62,48,14,1,3,REGULAR,75,K. ALLMAN,1,rebound,506,505,[],defensive,0,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,,,,REB,,TÜRK TELEKOM rebound defensive,,,,,,,,,0,166,1.0,def_reb,0,62,0,48
00:00,00:00:00,62,48,14,0,3,REGULAR,0,,1,period,508,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,167,2.0,,0,62,0,48
10:00,10:00:00,62,48,14,2,4,REGULAR,43,M. KURTULDUM,1,substitution,509,,[],out,0,7,Mustafa,Kurtuldum,Mustafa,Kurtuldum,M,K,M,K,M. Kurtuldum,ALIAGA PETKIM SPOR,PTK,M. Kurtuldum,7,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,167,2.0,,0,62,0,48
10:00,10:00:00,62,48,14,2,4,REGULAR,98,P. SCRUBB,1,substitution,510,,[],out,0,23,Philip Alexander,Scrubb,Philip Alexander,Scrubb,P,S,P,S,P. Scrubb,ALIAGA PETKIM SPOR,PTK,P. Scrubb,23,,,,,,SUB,out,ALIAGA PETKIM SPOR substitution out,,,,,,,,,0,167,2.0,,0,62,0,48
10:00,10:00:00,62,48,14,2,4,REGULAR,67,D. EFIANAYI JR,1,substitution,511,,[],in,0,4,David Tinsley Eghosa,Efianayi Jr,David Tinsley Eghosa,Efianayi Jr,D,E,D,E,D. Efianayi Jr,ALIAGA PETKIM SPOR,PTK,D. Efianayi Jr,4,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,167,2.0,,0,62,0,48
10:00,10:00:00,62,48,14,2,4,REGULAR,42,Y. SONSIRMA,1,substitution,512,,[],in,0,9,Yunus Emre,Sonsirma,Yunus Emre,Sonsirma,Y,S,Y,S,Y. Sonsirma,ALIAGA PETKIM SPOR,PTK,Y. Sonsirma,9,,,,,,SUB,in,ALIAGA PETKIM SPOR substitution in,,,,,,,,,0,167,2.0,,0,62,0,48
10:00,10:00:00,62,48,14,0,4,REGULAR,0,,1,period,513,,[],start,0,,,,,,,,,,,,,,,,,,,,OTHER,,period start,,,,,,,,,0,167,2.0,,0,62,0,48
09:42,09:42:00,62,48,14,1,4,REGULAR,87,K. ALEXANDER,0,2pt,515,,[],jumpshot,1,7,Kyle John Solomon,Alexander,Kyle John Solomon,Alexander,K,A,K,A,K. Alexander,TÜRK TELEKOM,TTK,K. Alexander,7,,,21.370000839233,41.240001678467,0.0,P2,missed,TÜRK TELEKOM K. ALEXANDER 2Pt missed,,,,,,,,,0,167,2.0,def_reb,0,62,0,48
09:40,09:40:00,62,48,14,2,4,REGULAR,70,U. UTOMI,1,rebound,516,515,[],defensive,0,8,Uzodinma,Utomi,Uzodinma,Utomi,U,U,U,U,U. Utomi,ALIAGA PETKIM SPOR,PTK,U. Utomi,8,,,,,,REB,,ALIAGA PETKIM SPOR rebound defensive,,,,,,,,,0,168,1.0,def_reb,0,62,0,48
09:25,09:25:00,62,51,11,2,4,REGULAR,68,Y. FRANKE,1,3pt,517,,[],jumpshot,1,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,71.919998168945,20.620000839233,1.0,P3,made,ALIAGA PETKIM SPOR Y. FRANKE 3Pt made,,,,,,,,,3,169,2.0,score,0,62,3,51
09:06,09:06:00,62,51,11,1,4,REGULAR,74,J. USHER,0,2pt,518,,['pointsinthepaint'],jumpshot,1,8,Jordan Emanuel ,Usher,Jordan Emanuel ,Usher,J,U,J,U,J. Usher,TÜRK TELEKOM,TTK,J. Usher,8,,,13.880000114441,53.110000610352,0.0,P2,missed,TÜRK TELEKOM J. USHER 2Pt missed,,,,,,,,,0,170,1.0,def_reb,0,62,0,51
09:05,09:05:00,62,51,11,2,4,REGULAR,0,,1,rebound,520,518,['team'],defensive,0,,,,,,,,,,,ALIAGA PETKIM SPOR,PTK,,,,,,,,TREB,,ALIAGA PETKIM SPOR team rebound defensive,,,,,,,,,0,171,2.0,def_reb,0,62,0,51
09:05,09:05:00,62,51,11,1,4,REGULAR,74,J. USHER,1,substitution,521,,[],out,0,8,Jordan Emanuel ,Usher,Jordan Emanuel ,Usher,J,U,J,U,J. Usher,TÜRK TELEKOM,TTK,J. Usher,8,,,,,,SUB,out,TÜRK TELEKOM substitution out,,,,,,,,,0,172,1.0,,0,62,0,51
09:05,09:05:00,62,51,11,1,4,REGULAR,77,J. SMITH,1,substitution,522,,[],in,0,9,Jaleen Devon,Smith,Jaleen Devon,Smith,J,S,J,S,J. Smith,TÜRK TELEKOM,TTK,J. Smith,9,,,,,,SUB,in,TÜRK TELEKOM substitution in,,,,,,,,,0,172,1.0,,0,62,0,51
08:51,08:51:00,62,51,11,2,4,REGULAR,70,U. UTOMI,0,3pt,524,,[],jumpshot,1,8,Uzodinma,Utomi,Uzodinma,Utomi,U,U,U,U,U. Utomi,ALIAGA PETKIM SPOR,PTK,U. Utomi,8,,,80.5,92.660003662109,0.0,P3,missed,ALIAGA PETKIM SPOR U. UTOMI 3Pt missed,,,,,,,,,0,172,1.0,def_reb,0,62,0,51
08:47,08:47:00,62,51,11,1,4,REGULAR,5,D. ÖZDEMIROGLU,1,rebound,525,524,[],defensive,0,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,,,,REB,,TÜRK TELEKOM rebound defensive,,,,,,,,,0,173,2.0,def_reb,0,62,0,51
08:30,08:30:00,62,51,11,1,4,REGULAR,75,K. ALLMAN,0,2pt,526,,['pointsinthepaint'],floatingjumpshot,1,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,15.289999961853,48.310001373291,0.0,P2,missed,TÜRK TELEKOM K. ALLMAN 2Pt missed,,,,,,,,,0,174,1.0,def_reb,0,62,0,51
08:29,08:29:00,62,51,11,1,4,REGULAR,0,,1,rebound,528,526,['team'],offensive,0,,,,,,,,,,,TÜRK TELEKOM,TTK,,,,,,,,TREB,,TÜRK TELEKOM team rebound offensive,,,,,,,,,0,175,2.0,def_reb,0,62,0,51
08:19,08:19:00,62,51,11,1,4,REGULAR,5,D. ÖZDEMIROGLU,0,3pt,530,,['2ndchance'],jumpshot,1,18,Dogus,Özdemiroglu,Dogus,Özdemiroglu,D,Ö,D,Ö,D. Özdemiroglu,TÜRK TELEKOM,TTK,D. Özdemiroglu,18,,,29.020000457764,74.290000915527,0.0,P3,missed,TÜRK TELEKOM D. ÖZDEMIROGLU 3Pt missed,,,,,,,,,0,176,1.0,def_reb,0,62,0,51
08:15,08:15:00,62,51,11,2,4,REGULAR,66,J. FLOYD,1,rebound,531,530,[],defensive,0,20,Jehyve Jamal,Floyd,Jehyve Jamal,Floyd,J,F,J,F,J. Floyd,ALIAGA PETKIM SPOR,PTK,J. Floyd,20,,,,,,REB,,ALIAGA PETKIM SPOR rebound defensive,,,,,,,,,0,177,2.0,def_reb,0,62,0,51
08:08,08:08:00,62,51,11,1,4,REGULAR,77,J. SMITH,1,foul,535,,"['shooting', '2freethrow']",personal,0,9,Jaleen Devon,Smith,Jaleen Devon,Smith,J,S,J,S,J. Smith,TÜRK TELEKOM,TTK,J. Smith,9,,,,,,FOUL,,TÜRK TELEKOM J. SMITH foul personal,,,,,,,,,0,178,1.0,,0,62,0,51
08:08,08:08:00,62,51,11,2,4,REGULAR,68,Y. FRANKE,1,foulon,536,535,[],,0,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,,,,OTHER,,ALIAGA PETKIM SPOR foulon,,,,,,,,,0,178,1.0,,0,62,0,51
08:08,08:08:00,62,51,11,2,4,REGULAR,68,Y. FRANKE,0,freethrow,537,,[],1of2,1,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,,,,FT,missed,ALIAGA PETKIM SPOR Y. FRANKE FT 1of2 missed,,,,,,,,,0,178,1.0,def_reb,0,62,0,51
08:08,08:08:00,62,51,11,2,4,REGULAR,0,,1,rebound,538,537,[],offensivedeadball,0,,,,,,,,,,,ALIAGA PETKIM SPOR,PTK,,,,,,,,TREB,,ALIAGA PETKIM SPOR team rebound offensivedeadball,,,,,,,,,0,179,2.0,def_reb,0,62,0,51
08:08,08:08:00,62,52,10,2,4,REGULAR,68,Y. FRANKE,1,freethrow,539,,[],2of2,1,5,Yannick Ayrton,Franke,Yannick Ayrton,Franke,Y,F,Y,F,Y. Franke,ALIAGA PETKIM SPOR,PTK,Y. Franke,5,,,,,,FT,made,ALIAGA PETKIM SPOR Y. FRANKE FT 2of2 made,,,,,,,,,1,180,1.0,made_ft_last,0,62,1,52
08:08,08:08:00,62,52,10,1,4,REGULAR,7,B. DURMAZ,1,substitution,540,,[],out,0,3,Berkan,Durmaz,Berkan,Durmaz,B,D,B,D,B. Durmaz,TÜRK TELEKOM,TTK,B. Durmaz,3,,,,,,SUB,out,TÜRK TELEKOM substitution out,,,,,,,,,0,181,2.0,,0,62,0,52
08:08,08:08:00,62,52,10,1,4,REGULAR,76,M. SIMONOVIC,1,substitution,541,,[],in,0,11,Marko,Simonovic,Marko,Simonovic,M,S,M,S,M. Simonovic,TÜRK TELEKOM,TTK,M. Simonovic,11,,,,,,SUB,in,TÜRK TELEKOM substitution in,,,,,,,,,0,181,2.0,,0,62,0,52
07:52,07:52:00,62,52,10,2,4,REGULAR,66,J. FLOYD,1,foul,544,,"['shooting', '2freethrow']",personal,0,20,Jehyve Jamal,Floyd,Jehyve Jamal,Floyd,J,F,J,F,J. Floyd,ALIAGA PETKIM SPOR,PTK,J. Floyd,20,,,,,,FOUL,,ALIAGA PETKIM SPOR J. FLOYD foul personal,,,,,,,,,0,181,2.0,,0,62,0,52
07:52,07:52:00,62,52,10,1,4,REGULAR,75,K. ALLMAN,1,foulon,545,544,[],,0,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,,,,OTHER,,TÜRK TELEKOM foulon,,,,,,,,,0,181,2.0,,0,62,0,52
07:52,07:52:00,63,52,11,1,4,REGULAR,75,K. ALLMAN,1,freethrow,546,,[],1of2,1,1,Kyle Lindsay,Allman,Kyle Lindsay,Allman,K,A,K,A,K. Allman,TÜRK TELEKOM,TTK,K. Allman,1,,,,,,FT,made,TÜRK TELEKOM K. ALLMAN FT 1of2 made,,,,,,,,,1,181,2.0,made_ft,1,63,0,52
