gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
04:48,04:48:00,53,53,0,1,3,REGULAR,80,T. WILLIAMS,1,rebound,465,464,[],defensive,0,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇESEHIR KOLEJI,BSK,T. Williams,50,,,,,,REB,,BAHÇESEHIR KOLEJI rebound defensive,,,,,,,,,0,135,1.0,def_reb,0,53,0,53
04:42,04:42:00,53,53,0,2,3,REGULAR,109,W. CUMMINGS,1,foul,467,,"['shooting', '2freethrow']",personal,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,FOUL,,GALATASARAY MCT TECHNIC W. CUMMINGS foul personal,,,,,,,,,0,136,2.0,,0,53,0,53
04:42,04:42:00,53,53,0,1,3,REGULAR,76,C. HOMESLEY,1,foulon,468,467,[],,0,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,,,,OTHER,,BAHÇESEHIR KOLEJI foulon,,,,,,,,,0,136,2.0,,0,53,0,53
04:42,04:42:00,53,53,0,0,3,REGULAR,0,,1,timeout,469,,[],officials,0,,,,,,,,,,,,,,,,,,,,TIMEOUT,, timeout,,,,,,,,,0,136,2.0,,0,53,0,53
04:42,04:42:00,53,53,0,2,3,REGULAR,70,R. ÖNCEL,1,substitution,470,,[],out,0,10,Ridvan,Öncel,Ridvan,Öncel,R,Ö,R,Ö,R. Öncel,GALATASARAY MCT TECHNIC,GSM,R. Öncel,10,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,136,2.0,,0,53,0,53
04:42,04:42:00,53,53,0,2,3,REGULAR,108,C. BISHOP,1,substitution,471,,[],out,0,13,Christian Angelo ,Bishop,Christian Angelo ,Bishop,C,B,C,B,C. Bishop,GALATASARAY MCT TECHNIC,GSM,C. Bishop,13,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,136,2.0,,0,53,0,53
04:42,04:42:00,53,53,0,2,3,REGULAR,107,R. MEEKS,1,substitution,472,,[],in,0,9,Robinson Jr,Meeks,Robinson Jr,Meeks,R,M,R,M,R. Meeks,GALATASARAY MCT TECHNIC,GSM,R. Meeks,9,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,136,2.0,,0,53,0,53
04:42,04:42:00,53,53,0,2,3,REGULAR,99,M. YASAR,1,substitution,473,,[],in,0,77,Muhsin,Yasar,Muhsin,Yasar,M,Y,M,Y,M. Yasar,GALATASARAY MCT TECHNIC,GSM,M. Yasar,77,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,136,2.0,,0,53,0,53
04:42,04:42:00,54,53,1,1,3,REGULAR,76,C. HOMESLEY,1,freethrow,474,,[],1of2,1,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,,,,FT,made,BAHÇESEHIR KOLEJI C. HOMESLEY FT 1of2 made,,,,,,,,,1,136,2.0,made_ft,1,54,0,53
04:42,04:42:00,54,53,1,1,3,REGULAR,81,M. FLYNN,1,assist,475,474,[],,0,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇESEHIR KOLEJI,BSK,M. Flynn,22,,,,,,ASS,,BAHÇESEHIR KOLEJI M. FLYNN assist,,,,,,,,,0,137,1.0,,0,54,0,53
04:42,04:42:00,55,53,2,1,3,REGULAR,76,C. HOMESLEY,1,freethrow,476,,[],2of2,1,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,,,,FT,made,BAHÇESEHIR KOLEJI C. HOMESLEY FT 2of2 made,,,,,,,,,1,137,1.0,made_ft_last,1,55,0,53
04:20,04:20:00,55,55,0,2,3,REGULAR,104,F. WHITE JR,1,2pt,478,,['pointsinthepaint'],hookshot,1,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,1.8999999761581,49.270000457764,1.0,P2,made,GALATASARAY MCT TECHNIC F. WHITE JR 2Pt made,,,,,,,,,2,138,2.0,score,0,55,2,55
04:05,04:05:00,55,55,0,1,3,REGULAR,81,M. FLYNN,0,2pt,479,,"['pointsinthepaint', 'blocked']",layup,1,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇESEHIR KOLEJI,BSK,M. Flynn,22,,,95.51000213623,49.270000457764,0.0,P2,missed,BAHÇESEHIR KOLEJI M. FLYNN 2Pt missed,,,,99.0,2.0,M. YASAR,,,0,139,1.0,,0,55,0,55
04:05,04:05:00,55,55,0,2,3,REGULAR,99,M. YASAR,1,block,480,479,[],,0,77,Muhsin,Yasar,Muhsin,Yasar,M,Y,M,Y,M. Yasar,GALATASARAY MCT TECHNIC,GSM,M. Yasar,77,,,,,,BS,,GALATASARAY MCT TECHNIC M. YASAR block,,,,,,,,,0,139,1.0,,0,55,0,55
04:02,04:02:00,55,55,0,2,3,REGULAR,102,E. MC COLLUM,1,rebound,481,479,[],defensive,0,3,Errick,Mc Collum,Errick,Mc Collum,E,M,E,M,E. Mc Collum,GALATASARAY MCT TECHNIC,GSM,E. Mc Collum,3,,,,,,REB,,GALATASARAY MCT TECHNIC rebound defensive,,,,,,,,,0,139,1.0,def_reb,0,55,0,55
03:58,03:58:00,55,57,-2,2,3,REGULAR,104,F. WHITE JR,1,2pt,482,,"['pointsinthepaint', 'fastbreak']",layup,1,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,1.4400000572205,54.069999694824,1.0,P2,made,GALATASARAY MCT TECHNIC F. WHITE JR 2Pt made,109.0,2.0,W. CUMMINGS,,,,,,2,140,2.0,score,0,55,2,57
03:58,03:58:00,55,57,-2,2,3,REGULAR,109,W. CUMMINGS,1,assist,483,482,[],,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,ASS,,GALATASARAY MCT TECHNIC W. CUMMINGS assist,,,,,,,,,0,141,1.0,,0,55,0,57
03:33,03:33:00,55,57,-2,1,3,REGULAR,81,M. FLYNN,1,substitution,487,,[],out,0,22,Malachi Emmanuel,Flynn,Malachi Emmanuel,Flynn,M,F,M,F,M. Flynn,BAHÇESEHIR KOLEJI,BSK,M. Flynn,22,,,,,,SUB,out,BAHÇESEHIR KOLEJI substitution out,,,,,,,,,0,141,1.0,,0,55,0,57
03:33,03:33:00,55,57,-2,1,3,REGULAR,80,T. WILLIAMS,1,substitution,488,,[],out,0,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇESEHIR KOLEJI,BSK,T. Williams,50,,,,,,SUB,out,BAHÇESEHIR KOLEJI substitution out,,,,,,,,,0,141,1.0,,0,55,0,57
03:33,03:33:00,55,57,-2,1,3,REGULAR,78,B. KOPRIVICA,1,substitution,489,,[],in,0,8,Balsa,Koprivica,Balsa,Koprivica,B,K,B,K,B. Koprivica,BAHÇESEHIR KOLEJI,BSK,B. Koprivica,8,,,,,,SUB,in,BAHÇESEHIR KOLEJI substitution in,,,,,,,,,0,141,1.0,,0,55,0,57
03:33,03:33:00,55,57,-2,1,3,REGULAR,62,K. SIPAHI,1,substitution,490,,[],in,0,55,Kenan,Sipahi,Kenan,Sipahi,K,S,K,S,K. Sipahi,BAHÇESEHIR KOLEJI,BSK,K. Sipahi,55,,,,,,SUB,in,BAHÇESEHIR KOLEJI substitution in,,,,,,,,,0,141,1.0,,0,55,0,57
03:33,03:33:00,55,57,-2,2,3,REGULAR,109,W. CUMMINGS,1,substitution,491,,[],out,0,7,William,Cummings,William,Cummings,W,C,W,C,W. Cummings,GALATASARAY MCT TECHNIC,GSM,W. Cummings,7,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,141,1.0,,0,55,0,57
03:33,03:33:00,55,57,-2,2,3,REGULAR,38,A. TUNCER,1,substitution,492,,[],in,0,19,Ahmet Bugrahan,Tuncer,Ahmet Bugrahan,Tuncer,A,T,A,T,A. Tuncer,GALATASARAY MCT TECHNIC,GSM,A. Tuncer,19,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,141,1.0,,0,55,0,57
03:27,03:27:00,55,57,-2,1,3,REGULAR,76,C. HOMESLEY,0,3pt,494,,[],jumpshot,1,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,69.139999389648,33.450000762939,0.0,P3,missed,BAHÇESEHIR KOLEJI C. HOMESLEY 3Pt missed,,,,,,,,,0,141,1.0,def_reb,0,55,0,57
03:25,03:25:00,55,57,-2,2,3,REGULAR,104,F. WHITE JR,1,rebound,495,494,[],defensive,0,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,,,,REB,,GALATASARAY MCT TECHNIC rebound defensive,,,,,,,,,0,142,2.0,def_reb,0,55,0,57
03:12,03:12:00,55,57,-2,2,3,REGULAR,102,E. MC COLLUM,0,3pt,496,,[],jumpshot,1,3,Errick,Mc Collum,Errick,Mc Collum,E,M,E,M,E. Mc Collum,GALATASARAY MCT TECHNIC,GSM,E. Mc Collum,3,,,30.139999389648,71.860000610352,0.0,P3,missed,GALATASARAY MCT TECHNIC E. MC COLLUM 3Pt missed,,,,,,,,,0,143,1.0,,0,55,0,57
03:10,03:10:00,55,57,-2,2,3,REGULAR,107,R. MEEKS,1,rebound,497,496,[],offensive,0,9,Robinson Jr,Meeks,Robinson Jr,Meeks,R,M,R,M,R. Meeks,GALATASARAY MCT TECHNIC,GSM,R. Meeks,9,,,,,,REB,,GALATASARAY MCT TECHNIC rebound offensive,,,,,,,,,0,143,1.0,,0,55,0,57
02:57,02:57:00,55,59,-4,2,3,REGULAR,99,M. YASAR,1,2pt,498,,"['2ndchance', 'pointsinthepaint']",layup,1,77,Muhsin,Yasar,Muhsin,Yasar,M,Y,M,Y,M. Yasar,GALATASARAY MCT TECHNIC,GSM,M. Yasar,77,,,9.3900003433228,52.090000152588,1.0,P2,made,GALATASARAY MCT TECHNIC M. YASAR 2Pt made,104.0,2.0,F. WHITE JR,,,,,,2,143,1.0,score,0,55,2,59
02:57,02:57:00,55,59,-4,2,3,REGULAR,104,F. WHITE JR,1,assist,499,498,[],,0,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,,,,ASS,,GALATASARAY MCT TECHNIC F. WHITE JR assist,,,,,,,,,0,144,2.0,,0,55,0,59
02:53,02:53:00,55,59,-4,1,3,REGULAR,78,B. KOPRIVICA,1,foul,501,,"['shooting', '1freethrow']",personal,0,8,Balsa,Koprivica,Balsa,Koprivica,B,K,B,K,B. Koprivica,BAHÇESEHIR KOLEJI,BSK,B. Koprivica,8,,,,,,FOUL,,BAHÇESEHIR KOLEJI B. KOPRIVICA foul personal,,,,,,,,,0,144,2.0,,0,55,0,59
02:53,02:53:00,55,59,-4,2,3,REGULAR,99,M. YASAR,1,foulon,502,501,[],,0,77,Muhsin,Yasar,Muhsin,Yasar,M,Y,M,Y,M. Yasar,GALATASARAY MCT TECHNIC,GSM,M. Yasar,77,,,,,,OTHER,,GALATASARAY MCT TECHNIC foulon,,,,,,,,,0,144,2.0,,0,55,0,59
02:53,02:53:00,55,59,-4,1,3,REGULAR,1,I. AKPINAR,1,substitution,503,,[],out,0,33,Ismet,Akpinar,Ismet,Akpinar,I,A,I,A,I. Akpinar,BAHÇESEHIR KOLEJI,BSK,I. Akpinar,33,,,,,,SUB,out,BAHÇESEHIR KOLEJI substitution out,,,,,,,,,0,144,2.0,,0,55,0,59
02:53,02:53:00,55,59,-4,1,3,REGULAR,79,H. HALE,1,substitution,504,,[],in,0,77,Hunter Jelaun,Hale,Hunter Jelaun,Hale,H,H,H,H,H. Hale,BAHÇESEHIR KOLEJI,BSK,H. Hale,77,,,,,,SUB,in,BAHÇESEHIR KOLEJI substitution in,,,,,,,,,0,144,2.0,,0,55,0,59
02:53,02:53:00,55,59,-4,2,3,REGULAR,99,M. YASAR,0,freethrow,505,,['2ndchance'],1of1,1,77,Muhsin,Yasar,Muhsin,Yasar,M,Y,M,Y,M. Yasar,GALATASARAY MCT TECHNIC,GSM,M. Yasar,77,,,,,,FT,missed,GALATASARAY MCT TECHNIC M. YASAR FT 1of1 missed,,,,,,,,,0,144,2.0,def_reb,0,55,0,59
02:53,02:53:00,55,59,-4,1,3,REGULAR,77,M. MITCHELL II,1,rebound,507,505,[],defensive,0,11,Matthew Antonio,Mitchell Ii,Matthew Antonio,Mitchell Ii,M,M,M,M,M. Mitchell Ii,BAHÇESEHIR KOLEJI,BSK,M. Mitchell Ii,11,,,,,,REB,,BAHÇESEHIR KOLEJI rebound defensive,,,,,,,,,0,145,1.0,def_reb,0,55,0,59
02:42,02:42:00,57,59,-2,1,3,REGULAR,78,B. KOPRIVICA,1,2pt,509,,['pointsinthepaint'],dunk,1,8,Balsa,Koprivica,Balsa,Koprivica,B,K,B,K,B. Koprivica,BAHÇESEHIR KOLEJI,BSK,B. Koprivica,8,,,95.040000915527,56.330001831055,1.0,P2,made,BAHÇESEHIR KOLEJI B. KOPRIVICA 2Pt made,76.0,1.0,C. HOMESLEY,,,,,,2,146,2.0,score,2,57,0,59
02:42,02:42:00,57,59,-2,1,3,REGULAR,76,C. HOMESLEY,1,assist,510,509,[],,0,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,,,,ASS,,BAHÇESEHIR KOLEJI C. HOMESLEY assist,,,,,,,,,0,147,1.0,,0,57,0,59
02:42,02:42:00,57,59,-2,2,3,REGULAR,99,M. YASAR,1,foul,511,,"['shooting', '1freethrow']",personal,0,77,Muhsin,Yasar,Muhsin,Yasar,M,Y,M,Y,M. Yasar,GALATASARAY MCT TECHNIC,GSM,M. Yasar,77,,,,,,FOUL,,GALATASARAY MCT TECHNIC M. YASAR foul personal,,,,,,,,,0,147,1.0,,0,57,0,59
02:42,02:42:00,57,59,-2,1,3,REGULAR,78,B. KOPRIVICA,1,foulon,512,511,[],,0,8,Balsa,Koprivica,Balsa,Koprivica,B,K,B,K,B. Koprivica,BAHÇESEHIR KOLEJI,BSK,B. Koprivica,8,,,,,,OTHER,,BAHÇESEHIR KOLEJI foulon,,,,,,,,,0,147,1.0,,0,57,0,59
02:42,02:42:00,58,59,-1,1,3,REGULAR,78,B. KOPRIVICA,1,freethrow,513,,[],1of1,1,8,Balsa,Koprivica,Balsa,Koprivica,B,K,B,K,B. Koprivica,BAHÇESEHIR KOLEJI,BSK,B. Koprivica,8,,,,,,FT,made,BAHÇESEHIR KOLEJI B. KOPRIVICA FT 1of1 made,,,,,,,,,1,147,1.0,made_ft_last,1,58,0,59
02:17,02:17:00,58,59,-1,2,3,REGULAR,102,E. MC COLLUM,0,2pt,515,,['pointsinthepaint'],floatingjumpshot,1,3,Errick,Mc Collum,Errick,Mc Collum,E,M,E,M,E. Mc Collum,GALATASARAY MCT TECHNIC,GSM,E. Mc Collum,3,,,3.0,44.180000305176,0.0,P2,missed,GALATASARAY MCT TECHNIC E. MC COLLUM 2Pt missed,,,,,,,,,0,148,2.0,def_reb,0,58,0,59
02:15,02:15:00,58,59,-1,1,3,REGULAR,78,B. KOPRIVICA,1,rebound,516,515,[],defensive,0,8,Balsa,Koprivica,Balsa,Koprivica,B,K,B,K,B. Koprivica,BAHÇESEHIR KOLEJI,BSK,B. Koprivica,8,,,,,,REB,,BAHÇESEHIR KOLEJI rebound defensive,,,,,,,,,0,149,1.0,def_reb,0,58,0,59
02:10,02:10:00,58,59,-1,2,3,REGULAR,38,A. TUNCER,1,foul,518,,"['shooting', '2freethrow']",personal,0,19,Ahmet Bugrahan,Tuncer,Ahmet Bugrahan,Tuncer,A,T,A,T,A. Tuncer,GALATASARAY MCT TECHNIC,GSM,A. Tuncer,19,,,,,,FOUL,,GALATASARAY MCT TECHNIC A. TUNCER foul personal,,,,,,,,,0,150,2.0,,0,58,0,59
02:10,02:10:00,58,59,-1,1,3,REGULAR,76,C. HOMESLEY,1,foulon,519,518,[],,0,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,,,,OTHER,,BAHÇESEHIR KOLEJI foulon,,,,,,,,,0,150,2.0,,0,58,0,59
02:10,02:10:00,59,59,0,1,3,REGULAR,76,C. HOMESLEY,1,freethrow,520,,['fastbreak'],1of2,1,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,,,,FT,made,BAHÇESEHIR KOLEJI C. HOMESLEY FT 1of2 made,,,,,,,,,1,150,2.0,made_ft,1,59,0,59
02:10,02:10:00,59,59,0,1,3,REGULAR,76,C. HOMESLEY,0,freethrow,521,,['fastbreak'],2of2,1,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,,,,FT,missed,BAHÇESEHIR KOLEJI C. HOMESLEY FT 2of2 missed,,,,,,,,,0,151,1.0,def_reb,0,59,0,59
02:10,02:10:00,59,59,0,2,3,REGULAR,104,F. WHITE JR,1,rebound,523,521,[],defensive,0,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,,,,REB,,GALATASARAY MCT TECHNIC rebound defensive,,,,,,,,,0,152,2.0,def_reb,0,59,0,59
01:53,01:53:00,59,59,0,1,3,REGULAR,78,B. KOPRIVICA,1,foul,525,,"['shooting', '2freethrow']",personal,0,8,Balsa,Koprivica,Balsa,Koprivica,B,K,B,K,B. Koprivica,BAHÇESEHIR KOLEJI,BSK,B. Koprivica,8,,,,,,FOUL,,BAHÇESEHIR KOLEJI B. KOPRIVICA foul personal,,,,,,,,,0,153,1.0,,0,59,0,59
01:53,01:53:00,59,59,0,2,3,REGULAR,99,M. YASAR,1,foulon,526,525,[],,0,77,Muhsin,Yasar,Muhsin,Yasar,M,Y,M,Y,M. Yasar,GALATASARAY MCT TECHNIC,GSM,M. Yasar,77,,,,,,OTHER,,GALATASARAY MCT TECHNIC foulon,,,,,,,,,0,153,1.0,,0,59,0,59
01:53,01:53:00,59,59,0,1,3,REGULAR,78,B. KOPRIVICA,1,substitution,527,,[],out,0,8,Balsa,Koprivica,Balsa,Koprivica,B,K,B,K,B. Koprivica,BAHÇESEHIR KOLEJI,BSK,B. Koprivica,8,,,,,,SUB,out,BAHÇESEHIR KOLEJI substitution out,,,,,,,,,0,153,1.0,,0,59,0,59
01:53,01:53:00,59,59,0,1,3,REGULAR,80,T. WILLIAMS,1,substitution,528,,[],in,0,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇESEHIR KOLEJI,BSK,T. Williams,50,,,,,,SUB,in,BAHÇESEHIR KOLEJI substitution in,,,,,,,,,0,153,1.0,,0,59,0,59
01:53,01:53:00,59,60,-1,2,3,REGULAR,99,M. YASAR,1,freethrow,529,,[],1of2,1,77,Muhsin,Yasar,Muhsin,Yasar,M,Y,M,Y,M. Yasar,GALATASARAY MCT TECHNIC,GSM,M. Yasar,77,,,,,,FT,made,GALATASARAY MCT TECHNIC M. YASAR FT 1of2 made,,,,,,,,,1,153,1.0,made_ft,0,59,1,60
01:53,01:53:00,59,61,-2,2,3,REGULAR,99,M. YASAR,1,freethrow,530,,[],2of2,1,77,Muhsin,Yasar,Muhsin,Yasar,M,Y,M,Y,M. Yasar,GALATASARAY MCT TECHNIC,GSM,M. Yasar,77,,,,,,FT,made,GALATASARAY MCT TECHNIC M. YASAR FT 2of2 made,,,,,,,,,1,154,2.0,made_ft_last,0,59,1,61
01:39,01:39:00,61,61,0,1,3,REGULAR,80,T. WILLIAMS,1,2pt,532,,['pointsinthepaint'],layup,1,50,Trevion Lamon,Williams,Trevion Lamon,Williams,T,W,T,W,T. Williams,BAHÇESEHIR KOLEJI,BSK,T. Williams,50,,,93.629997253418,50.110000610352,1.0,P2,made,BAHÇESEHIR KOLEJI T. WILLIAMS 2Pt made,76.0,1.0,C. HOMESLEY,,,,,,2,155,1.0,score,2,61,0,61
01:39,01:39:00,61,61,0,1,3,REGULAR,76,C. HOMESLEY,1,assist,533,532,[],,0,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,,,,ASS,,BAHÇESEHIR KOLEJI C. HOMESLEY assist,,,,,,,,,0,156,2.0,,0,61,0,61
01:20,01:20:00,61,61,0,2,3,REGULAR,107,R. MEEKS,0,2pt,534,,['pointsinthepaint'],layup,1,9,Robinson Jr,Meeks,Robinson Jr,Meeks,R,M,R,M,R. Meeks,GALATASARAY MCT TECHNIC,GSM,R. Meeks,9,,,2.0599999427795,48.979999542236,0.0,P2,missed,GALATASARAY MCT TECHNIC R. MEEKS 2Pt missed,,,,,,,,,0,156,2.0,def_reb,0,61,0,61
01:18,01:18:00,61,61,0,1,3,REGULAR,62,K. SIPAHI,1,rebound,535,534,[],defensive,0,55,Kenan,Sipahi,Kenan,Sipahi,K,S,K,S,K. Sipahi,BAHÇESEHIR KOLEJI,BSK,K. Sipahi,55,,,,,,REB,,BAHÇESEHIR KOLEJI rebound defensive,,,,,,,,,0,157,1.0,def_reb,0,61,0,61
01:10,01:10:00,61,61,0,1,3,REGULAR,76,C. HOMESLEY,1,turnover,536,,[],ballhandling,0,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,,,,TO,,BAHÇESEHIR KOLEJI C. HOMESLEY turnover ballhandling,,,,,,,,,0,158,2.0,turnover,0,61,0,61
01:10,01:10:00,61,61,0,2,3,REGULAR,107,R. MEEKS,1,steal,537,536,[],,0,9,Robinson Jr,Meeks,Robinson Jr,Meeks,R,M,R,M,R. Meeks,GALATASARAY MCT TECHNIC,GSM,R. Meeks,9,,,,,,ST,,GALATASARAY MCT TECHNIC R. MEEKS steal,,,,,,,,,0,159,1.0,,0,61,0,61
01:04,01:04:00,61,61,0,2,3,REGULAR,107,R. MEEKS,0,3pt,538,,['fromturnover'],jumpshot,1,9,Robinson Jr,Meeks,Robinson Jr,Meeks,R,M,R,M,R. Meeks,GALATASARAY MCT TECHNIC,GSM,R. Meeks,9,,,24.059999465942,12.539999961853,0.0,P3,missed,GALATASARAY MCT TECHNIC R. MEEKS 3Pt missed,,,,,,,,,0,159,1.0,,0,61,0,61
01:02,01:02:00,61,61,0,2,3,REGULAR,104,F. WHITE JR,1,rebound,539,538,[],offensive,0,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,,,,REB,,GALATASARAY MCT TECHNIC rebound offensive,,,,,,,,,0,159,1.0,,0,61,0,61
00:55,00:55:00,61,61,0,1,3,REGULAR,76,C. HOMESLEY,1,substitution,541,,[],out,0,5,Caleb Allen,Homesley,Caleb Allen,Homesley,C,H,C,H,C. Homesley,BAHÇESEHIR KOLEJI,BSK,C. Homesley,5,,,,,,SUB,out,BAHÇESEHIR KOLEJI substitution out,,,,,,,,,0,159,1.0,,0,61,0,61
00:55,00:55:00,61,61,0,1,3,REGULAR,74,M. PONITKA,1,substitution,542,,[],in,0,28,Mateusz Michal,Ponitka,Mateusz Michal,Ponitka,M,P,M,P,M. Ponitka,BAHÇESEHIR KOLEJI,BSK,M. Ponitka,28,,,,,,SUB,in,BAHÇESEHIR KOLEJI substitution in,,,,,,,,,0,159,1.0,,0,61,0,61
00:55,00:55:00,61,61,0,2,3,REGULAR,104,F. WHITE JR,1,substitution,543,,[],out,0,35,Fabian Christopher,White Jr,Fabian Christopher,White Jr,F,W,F,W,F. White Jr,GALATASARAY MCT TECHNIC,GSM,F. White Jr,35,,,,,,SUB,out,GALATASARAY MCT TECHNIC substitution out,,,,,,,,,0,159,1.0,,0,61,0,61
00:55,00:55:00,61,61,0,2,3,REGULAR,101,T. GÖRENER,1,substitution,544,,[],in,0,5,Tibet Deniz,Görener,Tibet Deniz,Görener,T,G,T,G,T. Görener,GALATASARAY MCT TECHNIC,GSM,T. Görener,5,,,,,,SUB,in,GALATASARAY MCT TECHNIC substitution in,,,,,,,,,0,159,1.0,,0,61,0,61
00:47,00:47:50,61,61,0,2,3,REGULAR,38,A. TUNCER,0,2pt,546,,"['2ndchance', 'fromturnover', 'pointsinthepaint']",layup,1,19,Ahmet Bugrahan,Tuncer,Ahmet Bugrahan,Tuncer,A,T,A,T,A. Tuncer,GALATASARAY MCT TECHNIC,GSM,A. Tuncer,19,,,5.8000001907349,50.110000610352,0.0,P2,missed,GALATASARAY MCT TECHNIC A. TUNCER 2Pt missed,,,,,,,,,0,159,1.0,,0,61,0,61
00:44,00:44:50,61,61,0,2,3,REGULAR,102,E. MC COLLUM,1,rebound,547,546,[],offensive,0,3,Errick,Mc Collum,Errick,Mc Collum,E,M,E,M,E. Mc Collum,GALATASARAY MCT TECHNIC,GSM,E. Mc Collum,3,,,,,,REB,,GALATASARAY MCT TECHNIC rebound offensive,,,,,,,,,0,159,1.0,,0,61,0,61
00:44,00:44:50,61,63,-2,2,3,REGULAR,102,E. MC COLLUM,1,2pt,548,,"['2ndchance', 'fromturnover', 'pointsinthepaint']",tipinlayup,1,3,Errick,Mc Collum,Errick,Mc Collum,E,M,E,M,E. Mc Collum,GALATASARAY MCT TECHNIC,GSM,E. Mc Collum,3,,,6.0,50.0,1.0,P2,made,GALATASARAY MCT TECHNIC E. MC COLLUM 2Pt made,,,,,,,,,2,159,1.0,score,0,61,2,63
00:32,00:32:40,61,63,-2,1,3,REGULAR,74,M. PONITKA,0,3pt,549,,[],jumpshot,1,28,Mateusz Michal,Ponitka,Mateusz Michal,Ponitka,M,P,M,P,M. Ponitka,BAHÇESEHIR KOLEJI,BSK,M. Ponitka,28,,,83.650001525879,97.569999694824,0.0,P3,missed,BAHÇESEHIR KOLEJI M. PONITKA 3Pt missed,,,,,,,,,0,160,2.0,,0,61,0,63
