gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
07:21,07:21:00,45,51,-6,1,3,REGULAR,6,F. CRUZ SALDIVAR,1,assist,405,404,[],,0,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSİN SPOR,MSK,F. Cruz Saldivar,9,,,,,,ASS,,MERSİN SPOR F. CRUZ SALDIVAR assist,,,,,,,,,0,117,2.0,,0,45,0,51
07:21,07:21:00,46,51,-5,1,3,REGULAR,56,A. OLASENI,1,freethrow,406,,[],2of2,1,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSİN SPOR,MSK,A. Olaseni,0,,,,,,FT,made,MERSİN SPOR A. OLASENI FT 2of2 made,,,,,,,,,1,117,2.0,made_ft_last,1,46,0,51
07:06,07:06:00,46,51,-5,1,3,REGULAR,56,A. OLASENI,1,foul,410,,[],personal,0,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSİN SPOR,MSK,A. Olaseni,0,,,,,,FOUL,,MERSİN SPOR A. OLASENI foul personal,,,,,,,,,0,118,1.0,,0,46,0,51
07:06,07:06:00,46,51,-5,2,3,REGULAR,94,W. BALDWIN IV,1,foulon,411,410,[],,0,2,Wade M,Baldwin Iv,Wade M,Baldwin Iv,W,B,W,B,W. Baldwin Iv,FENERBAHÇE BEKO,FBB,W. Baldwin Iv,2,,,,,,OTHER,,FENERBAHÇE BEKO foulon,,,,,,,,,0,118,1.0,,0,46,0,51
06:58,06:58:00,46,51,-5,2,3,REGULAR,98,M. JANTUNEN,0,3pt,414,,[],jumpshot,1,18,Mikael Olli Axel,Jantunen,Mikael Olli Axel,Jantunen,M,J,M,J,M. Jantunen,FENERBAHÇE BEKO,FBB,M. Jantunen,18,,,22.780000686646,93.220001220703,0.0,P3,missed,FENERBAHÇE BEKO M. JANTUNEN 3Pt missed,,,,,,,,,0,118,1.0,def_reb,0,46,0,51
06:58,06:58:00,46,51,-5,1,3,REGULAR,4,E. TIRPANCI,1,rebound,415,414,[],defensive,0,10,Efe Ergi,Tirpanci,Efe Ergi,Tirpanci,E,T,E,T,E. Tirpanci,MERSİN SPOR,MSK,E. Tirpanci,10,,,,,,REB,,MERSİN SPOR rebound defensive,,,,,,,,,0,119,2.0,def_reb,0,46,0,51
06:58,06:58:00,46,51,-5,2,3,REGULAR,79,T. BIBEROVIÇ,1,foul,416,,[],personal,0,13,Tarik,Biberoviç,Tarik,Biberoviç,T,B,T,B,T. Biberoviç,FENERBAHÇE BEKO,FBB,T. Biberoviç,13,,,,,,FOUL,,FENERBAHÇE BEKO T. BIBEROVIÇ foul personal,,,,,,,,,0,120,1.0,,0,46,0,51
06:58,06:58:00,46,51,-5,1,3,REGULAR,4,E. TIRPANCI,1,foulon,417,416,[],,0,10,Efe Ergi,Tirpanci,Efe Ergi,Tirpanci,E,T,E,T,E. Tirpanci,MERSİN SPOR,MSK,E. Tirpanci,10,,,,,,OTHER,,MERSİN SPOR foulon,,,,,,,,,0,120,1.0,,0,46,0,51
06:38,06:38:00,46,51,-5,1,3,REGULAR,4,E. TIRPANCI,0,3pt,419,,[],jumpshot,1,10,Efe Ergi,Tirpanci,Efe Ergi,Tirpanci,E,T,E,T,E. Tirpanci,MERSİN SPOR,MSK,E. Tirpanci,10,,,66.150001525879,51.979999542236,0.0,P3,missed,MERSİN SPOR E. TIRPANCI 3Pt missed,,,,,,,,,0,120,1.0,def_reb,0,46,0,51
06:36,06:36:00,46,51,-5,2,3,REGULAR,79,T. BIBEROVIÇ,1,rebound,420,419,[],defensive,0,13,Tarik,Biberoviç,Tarik,Biberoviç,T,B,T,B,T. Biberoviç,FENERBAHÇE BEKO,FBB,T. Biberoviç,13,,,,,,REB,,FENERBAHÇE BEKO rebound defensive,,,,,,,,,0,121,2.0,def_reb,0,46,0,51
06:31,06:31:00,46,53,-7,2,3,REGULAR,99,A. BACOT JR,1,2pt,422,,['pointsinthepaint'],jumpshot,1,00,Armando Linwood,Bacot Jr,Armando Linwood,Bacot Jr,A,B,A,B,A. Bacot Jr,FENERBAHÇE BEKO,FBB,A. Bacot Jr,00,,,8.8900003433228,60.169998168945,1.0,P2,made,FENERBAHÇE BEKO A. BACOT JR 2Pt made,94.0,2.0,W. BALDWIN IV,,,,,,2,122,1.0,score,0,46,2,53
06:31,06:31:00,46,53,-7,2,3,REGULAR,94,W. BALDWIN IV,1,assist,423,422,[],,0,2,Wade M,Baldwin Iv,Wade M,Baldwin Iv,W,B,W,B,W. Baldwin Iv,FENERBAHÇE BEKO,FBB,W. Baldwin Iv,2,,,,,,ASS,,FENERBAHÇE BEKO W. BALDWIN IV assist,,,,,,,,,0,123,2.0,,0,46,0,53
06:31,06:31:00,46,53,-7,1,3,REGULAR,4,E. TIRPANCI,1,foul,424,,"['shooting', '1freethrow']",personal,0,10,Efe Ergi,Tirpanci,Efe Ergi,Tirpanci,E,T,E,T,E. Tirpanci,MERSİN SPOR,MSK,E. Tirpanci,10,,,,,,FOUL,,MERSİN SPOR E. TIRPANCI foul personal,,,,,,,,,0,123,2.0,,0,46,0,53
06:31,06:31:00,46,53,-7,2,3,REGULAR,99,A. BACOT JR,1,foulon,425,424,[],,0,00,Armando Linwood,Bacot Jr,Armando Linwood,Bacot Jr,A,B,A,B,A. Bacot Jr,FENERBAHÇE BEKO,FBB,A. Bacot Jr,00,,,,,,OTHER,,FENERBAHÇE BEKO foulon,,,,,,,,,0,123,2.0,,0,46,0,53
06:31,06:31:00,46,54,-8,2,3,REGULAR,99,A. BACOT JR,1,freethrow,426,,[],1of1,1,00,Armando Linwood,Bacot Jr,Armando Linwood,Bacot Jr,A,B,A,B,A. Bacot Jr,FENERBAHÇE BEKO,FBB,A. Bacot Jr,00,,,,,,FT,made,FENERBAHÇE BEKO A. BACOT JR FT 1of1 made,,,,,,,,,1,123,2.0,made_ft_last,0,46,1,54
06:31,06:31:00,46,54,-8,2,3,REGULAR,95,D. HALL,1,substitution,427,,[],out,0,20,Devon Howard,Hall,Devon Howard,Hall,D,H,D,H,D. Hall,FENERBAHÇE BEKO,FBB,D. Hall,20,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,124,1.0,,0,46,0,54
06:31,06:31:00,46,54,-8,2,3,REGULAR,93,B. COLSON II,1,substitution,428,,[],in,0,50,Bonzie Alexander,Colson Ii,Bonzie Alexander,Colson Ii,B,C,B,C,B. Colson Ii,FENERBAHÇE BEKO,FBB,B. Colson Ii,50,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,124,1.0,,0,46,0,54
06:11,06:11:00,46,54,-8,2,3,REGULAR,94,W. BALDWIN IV,1,foul,433,,[],personal,0,2,Wade M,Baldwin Iv,Wade M,Baldwin Iv,W,B,W,B,W. Baldwin Iv,FENERBAHÇE BEKO,FBB,W. Baldwin Iv,2,,,,,,FOUL,,FENERBAHÇE BEKO W. BALDWIN IV foul personal,,,,,,,,,0,124,1.0,,0,46,0,54
06:11,06:11:00,46,54,-8,1,3,REGULAR,5,J. COBBS,1,foulon,434,433,[],,0,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSİN SPOR,MSK,J. Cobbs,1,,,,,,OTHER,,MERSİN SPOR foulon,,,,,,,,,0,124,1.0,,0,46,0,54
06:06,06:06:00,46,54,-8,2,3,REGULAR,79,T. BIBEROVIÇ,1,substitution,437,,[],out,0,13,Tarik,Biberoviç,Tarik,Biberoviç,T,B,T,B,T. Biberoviç,FENERBAHÇE BEKO,FBB,T. Biberoviç,13,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,124,1.0,,0,46,0,54
06:06,06:06:00,46,54,-8,2,3,REGULAR,89,O. BITIM,1,substitution,438,,[],in,0,17,Onuralp,Bitim,Onuralp,Bitim,O,B,O,B,O. Bitim,FENERBAHÇE BEKO,FBB,O. Bitim,17,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,124,1.0,,0,46,0,54
06:00,06:00:00,46,54,-8,1,3,REGULAR,6,F. CRUZ SALDIVAR,0,2pt,440,,['pointsinthepaint'],floatingjumpshot,1,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSİN SPOR,MSK,F. Cruz Saldivar,9,,,82.839996337891,59.319999694824,0.0,P2,missed,MERSİN SPOR F. CRUZ SALDIVAR 2Pt missed,,,,,,,,,0,124,1.0,def_reb,0,46,0,54
05:57,05:57:00,46,54,-8,2,3,REGULAR,93,B. COLSON II,1,rebound,441,440,[],defensive,0,50,Bonzie Alexander,Colson Ii,Bonzie Alexander,Colson Ii,B,C,B,C,B. Colson Ii,FENERBAHÇE BEKO,FBB,B. Colson Ii,50,,,,,,REB,,FENERBAHÇE BEKO rebound defensive,,,,,,,,,0,125,2.0,def_reb,0,46,0,54
05:38,05:38:00,46,54,-8,2,3,REGULAR,99,A. BACOT JR,0,2pt,442,,['pointsinthepaint'],jumpshot,1,00,Armando Linwood,Bacot Jr,Armando Linwood,Bacot Jr,A,B,A,B,A. Bacot Jr,FENERBAHÇE BEKO,FBB,A. Bacot Jr,00,,,19.340000152588,59.889999389648,0.0,P2,missed,FENERBAHÇE BEKO A. BACOT JR 2Pt missed,,,,,,,,,0,126,1.0,def_reb,0,46,0,54
05:35,05:35:00,46,54,-8,1,3,REGULAR,9,J. WHITE,1,rebound,443,442,[],defensive,0,14,Jackson Thomas,White,Jackson Thomas,White,J,W,J,W,J. White,MERSİN SPOR,MSK,J. White,14,,,,,,REB,,MERSİN SPOR rebound defensive,,,,,,,,,0,127,2.0,def_reb,0,46,0,54
05:27,05:27:00,49,54,-5,1,3,REGULAR,6,F. CRUZ SALDIVAR,1,3pt,444,,[],jumpshot,1,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSİN SPOR,MSK,F. Cruz Saldivar,9,,,68.949996948242,72.879997253418,1.0,P3,made,MERSİN SPOR F. CRUZ SALDIVAR 3Pt made,9.0,1.0,J. WHITE,,,,,,3,128,1.0,score,3,49,0,54
05:27,05:27:00,49,54,-5,1,3,REGULAR,9,J. WHITE,1,assist,445,444,[],,0,14,Jackson Thomas,White,Jackson Thomas,White,J,W,J,W,J. White,MERSİN SPOR,MSK,J. White,14,,,,,,ASS,,MERSİN SPOR J. WHITE assist,,,,,,,,,0,129,2.0,,0,49,0,54
05:05,05:05:00,49,54,-5,2,3,REGULAR,94,W. BALDWIN IV,0,2pt,446,,['pointsinthepaint'],jumpshot,1,2,Wade M,Baldwin Iv,Wade M,Baldwin Iv,W,B,W,B,W. Baldwin Iv,FENERBAHÇE BEKO,FBB,W. Baldwin Iv,2,,,12.949999809265,37.569999694824,0.0,P2,missed,FENERBAHÇE BEKO W. BALDWIN IV 2Pt missed,,,,,,,,,0,129,2.0,def_reb,0,49,0,54
05:03,05:03:00,49,54,-5,1,3,REGULAR,4,E. TIRPANCI,1,rebound,447,446,[],defensive,0,10,Efe Ergi,Tirpanci,Efe Ergi,Tirpanci,E,T,E,T,E. Tirpanci,MERSİN SPOR,MSK,E. Tirpanci,10,,,,,,REB,,MERSİN SPOR rebound defensive,,,,,,,,,0,130,1.0,def_reb,0,49,0,54
04:54,04:54:00,49,54,-5,2,3,REGULAR,93,B. COLSON II,1,foul,449,,['2freethrow'],personal,0,50,Bonzie Alexander,Colson Ii,Bonzie Alexander,Colson Ii,B,C,B,C,B. Colson Ii,FENERBAHÇE BEKO,FBB,B. Colson Ii,50,,,,,,FOUL,,FENERBAHÇE BEKO B. COLSON II foul personal,,,,,,,,,0,131,2.0,,0,49,0,54
04:54,04:54:00,49,54,-5,1,3,REGULAR,9,J. WHITE,1,foulon,450,449,[],,0,14,Jackson Thomas,White,Jackson Thomas,White,J,W,J,W,J. White,MERSİN SPOR,MSK,J. White,14,,,,,,OTHER,,MERSİN SPOR foulon,,,,,,,,,0,131,2.0,,0,49,0,54
04:54,04:54:00,49,54,-5,0,3,REGULAR,0,,1,timeout,451,,[],officials,0,,,,,,,,,,,,,,,,,,,,TIMEOUT,, timeout,,,,,,,,,0,131,2.0,,0,49,0,54
04:54,04:54:00,49,54,-5,1,3,REGULAR,56,A. OLASENI,1,substitution,452,,[],out,0,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSİN SPOR,MSK,A. Olaseni,0,,,,,,SUB,out,MERSİN SPOR substitution out,,,,,,,,,0,131,2.0,,0,49,0,54
04:54,04:54:00,49,54,-5,1,3,REGULAR,6,F. CRUZ SALDIVAR,1,substitution,453,,[],out,0,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSİN SPOR,MSK,F. Cruz Saldivar,9,,,,,,SUB,out,MERSİN SPOR substitution out,,,,,,,,,0,131,2.0,,0,49,0,54
04:54,04:54:00,49,54,-5,1,3,REGULAR,57,A. COWAN,1,substitution,454,,[],in,0,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSİN SPOR,MSK,A. Cowan,7,,,,,,SUB,in,MERSİN SPOR substitution in,,,,,,,,,0,131,2.0,,0,49,0,54
04:54,04:54:00,49,54,-5,1,3,REGULAR,7,B. BENTIL,1,substitution,455,,[],in,0,50,Benjamin,Bentil,Benjamin,Bentil,B,B,B,B,B. Bentil,MERSİN SPOR,MSK,B. Bentil,50,,,,,,SUB,in,MERSİN SPOR substitution in,,,,,,,,,0,131,2.0,,0,49,0,54
04:54,04:54:00,49,54,-5,2,3,REGULAR,99,A. BACOT JR,1,substitution,456,,[],out,0,00,Armando Linwood,Bacot Jr,Armando Linwood,Bacot Jr,A,B,A,B,A. Bacot Jr,FENERBAHÇE BEKO,FBB,A. Bacot Jr,00,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,131,2.0,,0,49,0,54
04:54,04:54:00,49,54,-5,2,3,REGULAR,91,K. BIRCH,1,substitution,457,,[],in,0,92,Khem,Birch,Khem,Birch,K,B,K,B,K. Birch,FENERBAHÇE BEKO,FBB,K. Birch,92,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,131,2.0,,0,49,0,54
04:54,04:54:00,50,54,-4,1,3,REGULAR,9,J. WHITE,1,freethrow,458,,[],1of2,1,14,Jackson Thomas,White,Jackson Thomas,White,J,W,J,W,J. White,MERSİN SPOR,MSK,J. White,14,,,,,,FT,made,MERSİN SPOR J. WHITE FT 1of2 made,,,,,,,,,1,131,2.0,made_ft,1,50,0,54
04:54,04:54:00,50,54,-4,1,3,REGULAR,9,J. WHITE,0,freethrow,459,,[],2of2,1,14,Jackson Thomas,White,Jackson Thomas,White,J,W,J,W,J. White,MERSİN SPOR,MSK,J. White,14,,,,,,FT,missed,MERSİN SPOR J. WHITE FT 2of2 missed,,,,,,,,,0,132,1.0,def_reb,0,50,0,54
04:54,04:54:00,50,54,-4,2,3,REGULAR,93,B. COLSON II,1,rebound,461,459,[],defensive,0,50,Bonzie Alexander,Colson Ii,Bonzie Alexander,Colson Ii,B,C,B,C,B. Colson Ii,FENERBAHÇE BEKO,FBB,B. Colson Ii,50,,,,,,REB,,FENERBAHÇE BEKO rebound defensive,,,,,,,,,0,133,2.0,def_reb,0,50,0,54
04:42,04:42:00,50,54,-4,1,3,REGULAR,5,J. COBBS,1,foul,463,,[],personal,0,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSİN SPOR,MSK,J. Cobbs,1,,,,,,FOUL,,MERSİN SPOR J. COBBS foul personal,,,,,,,,,0,134,1.0,,0,50,0,54
04:42,04:42:00,50,54,-4,2,3,REGULAR,94,W. BALDWIN IV,1,foulon,464,463,[],,0,2,Wade M,Baldwin Iv,Wade M,Baldwin Iv,W,B,W,B,W. Baldwin Iv,FENERBAHÇE BEKO,FBB,W. Baldwin Iv,2,,,,,,OTHER,,FENERBAHÇE BEKO foulon,,,,,,,,,0,134,1.0,,0,50,0,54
04:36,04:36:00,50,56,-6,2,3,REGULAR,94,W. BALDWIN IV,1,2pt,466,,['pointsinthepaint'],drivinglayup,1,2,Wade M,Baldwin Iv,Wade M,Baldwin Iv,W,B,W,B,W. Baldwin Iv,FENERBAHÇE BEKO,FBB,W. Baldwin Iv,2,,,4.6799998283386,59.319999694824,1.0,P2,made,FENERBAHÇE BEKO W. BALDWIN IV 2Pt made,,,,,,,,,2,134,1.0,score,0,50,2,56
04:11,04:11:00,52,56,-4,1,3,REGULAR,57,A. COWAN,1,2pt,467,,['pointsinthepaint'],drivinglayup,1,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSİN SPOR,MSK,A. Cowan,7,,,88.610000610352,53.110000610352,1.0,P2,made,MERSİN SPOR A. COWAN 2Pt made,,,,,,,,,2,135,2.0,score,2,52,0,56
03:58,03:58:00,52,56,-4,1,3,REGULAR,9,J. WHITE,1,foul,469,,['2freethrow'],personal,0,14,Jackson Thomas,White,Jackson Thomas,White,J,W,J,W,J. White,MERSİN SPOR,MSK,J. White,14,,,,,,FOUL,,MERSİN SPOR J. WHITE foul personal,,,,,,,,,0,136,1.0,,0,52,0,56
03:58,03:58:00,52,56,-4,2,3,REGULAR,93,B. COLSON II,1,foulon,470,469,[],,0,50,Bonzie Alexander,Colson Ii,Bonzie Alexander,Colson Ii,B,C,B,C,B. Colson Ii,FENERBAHÇE BEKO,FBB,B. Colson Ii,50,,,,,,OTHER,,FENERBAHÇE BEKO foulon,,,,,,,,,0,136,1.0,,0,52,0,56
03:58,03:58:00,52,56,-4,1,3,REGULAR,5,J. COBBS,1,substitution,471,,[],out,0,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSİN SPOR,MSK,J. Cobbs,1,,,,,,SUB,out,MERSİN SPOR substitution out,,,,,,,,,0,136,1.0,,0,52,0,56
03:58,03:58:00,52,56,-4,1,3,REGULAR,6,F. CRUZ SALDIVAR,1,substitution,472,,[],in,0,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSİN SPOR,MSK,F. Cruz Saldivar,9,,,,,,SUB,in,MERSİN SPOR substitution in,,,,,,,,,0,136,1.0,,0,52,0,56
03:58,03:58:00,52,57,-5,2,3,REGULAR,93,B. COLSON II,1,freethrow,473,,[],1of2,1,50,Bonzie Alexander,Colson Ii,Bonzie Alexander,Colson Ii,B,C,B,C,B. Colson Ii,FENERBAHÇE BEKO,FBB,B. Colson Ii,50,,,,,,FT,made,FENERBAHÇE BEKO B. COLSON II FT 1of2 made,,,,,,,,,1,136,1.0,made_ft,0,52,1,57
03:58,03:58:00,52,58,-6,2,3,REGULAR,93,B. COLSON II,1,freethrow,474,,[],2of2,1,50,Bonzie Alexander,Colson Ii,Bonzie Alexander,Colson Ii,B,C,B,C,B. Colson Ii,FENERBAHÇE BEKO,FBB,B. Colson Ii,50,,,,,,FT,made,FENERBAHÇE BEKO B. COLSON II FT 2of2 made,,,,,,,,,1,137,2.0,made_ft_last,0,52,1,58
03:58,03:58:00,52,58,-6,2,3,REGULAR,98,M. JANTUNEN,1,substitution,475,,[],out,0,18,Mikael Olli Axel,Jantunen,Mikael Olli Axel,Jantunen,M,J,M,J,M. Jantunen,FENERBAHÇE BEKO,FBB,M. Jantunen,18,,,,,,SUB,out,FENERBAHÇE BEKO substitution out,,,,,,,,,0,138,1.0,,0,52,0,58
03:58,03:58:00,52,58,-6,2,3,REGULAR,95,D. HALL,1,substitution,476,,[],in,0,20,Devon Howard,Hall,Devon Howard,Hall,D,H,D,H,D. Hall,FENERBAHÇE BEKO,FBB,D. Hall,20,,,,,,SUB,in,FENERBAHÇE BEKO substitution in,,,,,,,,,0,138,1.0,,0,52,0,58
03:47,03:47:00,55,58,-3,1,3,REGULAR,9,J. WHITE,1,3pt,480,,[],jumpshot,1,14,Jackson Thomas,White,Jackson Thomas,White,J,W,J,W,J. White,MERSİN SPOR,MSK,J. White,14,,,71.919998168945,84.75,1.0,P3,made,MERSİN SPOR J. WHITE 3Pt made,57.0,1.0,A. COWAN,,,,,,3,138,1.0,score,3,55,0,58
03:47,03:47:00,55,58,-3,1,3,REGULAR,57,A. COWAN,1,assist,481,480,[],,0,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSİN SPOR,MSK,A. Cowan,7,,,,,,ASS,,MERSİN SPOR A. COWAN assist,,,,,,,,,0,139,2.0,,0,55,0,58
03:31,03:31:00,55,58,-3,1,3,REGULAR,7,B. BENTIL,1,foul,483,,['2freethrow'],personal,0,50,Benjamin,Bentil,Benjamin,Bentil,B,B,B,B,B. Bentil,MERSİN SPOR,MSK,B. Bentil,50,,,,,,FOUL,,MERSİN SPOR B. BENTIL foul personal,,,,,,,,,0,139,2.0,,0,55,0,58
03:31,03:31:00,55,58,-3,2,3,REGULAR,94,W. BALDWIN IV,1,foulon,484,483,[],,0,2,Wade M,Baldwin Iv,Wade M,Baldwin Iv,W,B,W,B,W. Baldwin Iv,FENERBAHÇE BEKO,FBB,W. Baldwin Iv,2,,,,,,OTHER,,FENERBAHÇE BEKO foulon,,,,,,,,,0,139,2.0,,0,55,0,58
03:31,03:31:00,55,59,-4,2,3,REGULAR,94,W. BALDWIN IV,1,freethrow,485,,[],1of2,1,2,Wade M,Baldwin Iv,Wade M,Baldwin Iv,W,B,W,B,W. Baldwin Iv,FENERBAHÇE BEKO,FBB,W. Baldwin Iv,2,,,,,,FT,made,FENERBAHÇE BEKO W. BALDWIN IV FT 1of2 made,,,,,,,,,1,139,2.0,made_ft,0,55,1,59
03:31,03:31:00,55,60,-5,2,3,REGULAR,94,W. BALDWIN IV,1,freethrow,486,,[],2of2,1,2,Wade M,Baldwin Iv,Wade M,Baldwin Iv,W,B,W,B,W. Baldwin Iv,FENERBAHÇE BEKO,FBB,W. Baldwin Iv,2,,,,,,FT,made,FENERBAHÇE BEKO W. BALDWIN IV FT 2of2 made,,,,,,,,,1,140,1.0,made_ft_last,0,55,1,60
03:13,03:13:00,55,60,-5,1,3,REGULAR,9,J. WHITE,0,3pt,488,,[],jumpshot,1,14,Jackson Thomas,White,Jackson Thomas,White,J,W,J,W,J. White,MERSİN SPOR,MSK,J. White,14,,,68.48999786377,70.900001525879,0.0,P3,missed,MERSİN SPOR J. WHITE 3Pt missed,,,,,,,,,0,141,2.0,,0,55,0,60
03:10,03:10:00,55,60,-5,1,3,REGULAR,7,B. BENTIL,1,rebound,489,488,[],offensive,0,50,Benjamin,Bentil,Benjamin,Bentil,B,B,B,B,B. Bentil,MERSİN SPOR,MSK,B. Bentil,50,,,,,,REB,,MERSİN SPOR rebound offensive,,,,,,,,,0,141,2.0,,0,55,0,60
03:03,03:03:00,55,60,-5,1,3,REGULAR,57,A. COWAN,0,2pt,490,,"['2ndchance', 'pointsinthepaint']",drivinglayup,1,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSİN SPOR,MSK,A. Cowan,7,,,91.26000213623,52.819999694824,0.0,P2,missed,MERSİN SPOR A. COWAN 2Pt missed,,,,,,,,,0,141,2.0,def_reb,0,55,0,60
03:00,03:00:00,55,60,-5,2,3,REGULAR,93,B. COLSON II,1,rebound,491,490,[],defensive,0,50,Bonzie Alexander,Colson Ii,Bonzie Alexander,Colson Ii,B,C,B,C,B. Colson Ii,FENERBAHÇE BEKO,FBB,B. Colson Ii,50,,,,,,REB,,FENERBAHÇE BEKO rebound defensive,,,,,,,,,0,142,1.0,def_reb,0,55,0,60
02:54,02:54:00,55,60,-5,2,3,REGULAR,89,O. BITIM,0,3pt,492,,[],jumpshot,1,17,Onuralp,Bitim,Onuralp,Bitim,O,B,O,B,O. Bitim,FENERBAHÇE BEKO,FBB,O. Bitim,17,,,31.049999237061,64.410003662109,0.0,P3,missed,FENERBAHÇE BEKO O. BITIM 3Pt missed,,,,,,,,,0,143,2.0,,0,55,0,60
02:52,02:52:00,55,60,-5,2,3,REGULAR,93,B. COLSON II,1,rebound,493,492,[],offensive,0,50,Bonzie Alexander,Colson Ii,Bonzie Alexander,Colson Ii,B,C,B,C,B. Colson Ii,FENERBAHÇE BEKO,FBB,B. Colson Ii,50,,,,,,REB,,FENERBAHÇE BEKO rebound offensive,,,,,,,,,0,143,2.0,,0,55,0,60
02:52,02:52:00,55,60,-5,1,3,REGULAR,4,E. TIRPANCI,1,foul,495,,"['shooting', '2freethrow']",personal,0,10,Efe Ergi,Tirpanci,Efe Ergi,Tirpanci,E,T,E,T,E. Tirpanci,MERSİN SPOR,MSK,E. Tirpanci,10,,,,,,FOUL,,MERSİN SPOR E. TIRPANCI foul personal,,,,,,,,,0,143,2.0,,0,55,0,60
02:52,02:52:00,55,60,-5,2,3,REGULAR,93,B. COLSON II,1,foulon,496,495,[],,0,50,Bonzie Alexander,Colson Ii,Bonzie Alexander,Colson Ii,B,C,B,C,B. Colson Ii,FENERBAHÇE BEKO,FBB,B. Colson Ii,50,,,,,,OTHER,,FENERBAHÇE BEKO foulon,,,,,,,,,0,143,2.0,,0,55,0,60
02:52,02:52:00,55,60,-5,1,3,REGULAR,4,E. TIRPANCI,1,substitution,497,,[],out,0,10,Efe Ergi,Tirpanci,Efe Ergi,Tirpanci,E,T,E,T,E. Tirpanci,MERSİN SPOR,MSK,E. Tirpanci,10,,,,,,SUB,out,MERSİN SPOR substitution out,,,,,,,,,0,143,2.0,,0,55,0,60
02:52,02:52:00,55,60,-5,1,3,REGULAR,7,B. BENTIL,1,substitution,498,,[],out,0,50,Benjamin,Bentil,Benjamin,Bentil,B,B,B,B,B. Bentil,MERSİN SPOR,MSK,B. Bentil,50,,,,,,SUB,out,MERSİN SPOR substitution out,,,,,,,,,0,143,2.0,,0,55,0,60
02:52,02:52:00,55,60,-5,1,3,REGULAR,10,R. MARCH JR,1,substitution,499,,[],in,0,4,Ronald Eugene,March Jr,Ronald Eugene,March Jr,R,M,R,M,R. March Jr,MERSİN SPOR,MSK,R. March Jr,4,,,,,,SUB,in,MERSİN SPOR substitution in,,,,,,,,,0,143,2.0,,0,55,0,60
02:52,02:52:00,55,60,-5,1,3,REGULAR,53,K. ÇEKICI,1,substitution,500,,[],in,0,6,Koray,Çekici,Koray,Çekici,K,Ç,K,Ç,K. Çekici,MERSİN SPOR,MSK,K. Çekici,6,,,,,,SUB,in,MERSİN SPOR substitution in,,,,,,,,,0,143,2.0,,0,55,0,60
02:52,02:52:00,55,61,-6,2,3,REGULAR,93,B. COLSON II,1,freethrow,501,,['2ndchance'],1of2,1,50,Bonzie Alexander,Colson Ii,Bonzie Alexander,Colson Ii,B,C,B,C,B. Colson Ii,FENERBAHÇE BEKO,FBB,B. Colson Ii,50,,,,,,FT,made,FENERBAHÇE BEKO B. COLSON II FT 1of2 made,,,,,,,,,1,143,2.0,made_ft,0,55,1,61
