gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
00:57,00:57:20,54,56,-2,1,3,REGULAR,26,J. CRAWFORD,0,freethrow,514,,[],1of2,1,1,Jordon,Crawford,Jordon,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,,,,FT,missed,ESENLER EROKSPOR J. CRAWFORD FT 1of2 missed,,,,,,,,,0,174,1.0,def_reb,0,54,0,56
00:57,00:57:20,54,56,-2,1,3,REGULAR,0,,1,rebound,515,514,[],offensivedeadball,0,,,,,,,,,,,ESENLER EROKSPOR,ERK,,,,,,,,TREB,,ESENLER EROKSPOR team rebound offensivedeadball,,,,,,,,,0,175,2.0,def_reb,0,54,0,56
00:57,00:57:20,55,56,-1,1,3,REGULAR,26,J. CRAWFORD,1,freethrow,516,,[],2of2,1,1,Jordon,Crawford,Jordon,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,,,,FT,made,ESENLER EROKSPOR J. CRAWFORD FT 2of2 made,,,,,,,,,1,176,1.0,made_ft_last,1,55,0,56
00:48,00:48:80,55,56,-1,2,3,REGULAR,62,A. ZIZIC,0,2pt,518,,['blocked'],jumpshot,1,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,8.1099996566772,66.949996948242,0.0,P2,missed,BESIKTAS GAIN A. ZIZIC 2Pt missed,,,,24.0,1.0,P. CORNELIE,,,0,177,2.0,,0,55,0,56
00:48,00:48:80,55,56,-1,1,3,REGULAR,24,P. CORNELIE,1,block,519,518,[],,0,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,,,,BS,,ESENLER EROKSPOR P. CORNELIE block,,,,,,,,,0,177,2.0,,0,55,0,56
00:45,00:45:60,55,56,-1,1,3,REGULAR,24,P. CORNELIE,1,rebound,520,518,[],defensive,0,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,,,,REB,,ESENLER EROKSPOR rebound defensive,,,,,,,,,0,177,2.0,def_reb,0,55,0,56
00:39,00:39:10,55,56,-1,1,3,REGULAR,26,J. CRAWFORD,0,3pt,521,,[],jumpshot,1,1,Jordon,Crawford,Jordon,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,75.349998474121,85.029998779297,0.0,P3,missed,ESENLER EROKSPOR J. CRAWFORD 3Pt missed,,,,,,,,,0,178,1.0,def_reb,0,55,0,56
00:37,00:37:00,55,56,-1,2,3,REGULAR,70,J. MATHEWS,1,rebound,522,521,[],defensive,0,0,Jonah,Mathews,Jonah,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,,,,REB,,BESIKTAS GAIN rebound defensive,,,,,,,,,0,179,2.0,def_reb,0,55,0,56
00:29,00:29:80,55,58,-3,2,3,REGULAR,62,A. ZIZIC,1,2pt,523,,"['pointsinthepaint', 'fastbreak']",layup,1,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,5.1500000953674,59.319999694824,1.0,P2,made,BESIKTAS GAIN A. ZIZIC 2Pt made,71.0,2.0,D. DOTSON,,,,,,2,180,1.0,score,0,55,2,58
00:29,00:29:80,55,58,-3,2,3,REGULAR,71,D. DOTSON,1,assist,525,523,[],,0,1,Devon,Dotson,Devon,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,ASS,,BESIKTAS GAIN D. DOTSON assist,,,,,,,,,0,181,2.0,,0,55,0,58
00:29,00:29:60,55,58,-3,1,3,REGULAR,0,,1,timeout,527,,[],full,0,,,,,,,,,,,ESENLER EROKSPOR,ERK,,,,,,,,TIMEOUT,,ESENLER EROKSPOR timeout,,,,,,,,,0,181,2.0,,0,55,0,58
00:29,00:29:60,55,58,-3,2,3,REGULAR,69,C. MORGAN,1,substitution,528,,[],out,0,9,Conor,Morgan,Conor,Morgan,C,M,C,M,C. Morgan,BESIKTAS GAIN,BJK,C. Morgan,9,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,181,2.0,,0,55,0,58
00:29,00:29:60,55,58,-3,2,3,REGULAR,68,V. BROWN,1,substitution,529,,[],in,0,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,181,2.0,,0,55,0,58
00:08,00:08:70,55,58,-3,1,3,REGULAR,26,J. CRAWFORD,0,2pt,531,,['pointsinthepaint'],jumpshot,1,1,Jordon,Crawford,Jordon,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,85.180000305176,52.819999694824,0.0,P2,missed,ESENLER EROKSPOR J. CRAWFORD 2Pt missed,,,,,,,,,0,181,2.0,def_reb,0,55,0,58
00:06,00:06:30,55,58,-3,2,3,REGULAR,62,A. ZIZIC,1,rebound,532,531,[],defensive,0,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,,,,REB,,BESIKTAS GAIN rebound defensive,,,,,,,,,0,182,1.0,def_reb,0,55,0,58
00:02,00:02:00,55,61,-6,2,3,REGULAR,71,D. DOTSON,1,3pt,534,,['fastbreak'],jumpshot,1,1,Devon,Dotson,Devon,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,29.950000762939,75.139999389648,1.0,P3,made,BESIKTAS GAIN D. DOTSON 3Pt made,,,,,,,,,3,183,2.0,score,0,55,3,61
00:00,00:00:00,55,61,-6,0,3,REGULAR,0,,1,period,537,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,184,1.0,,0,55,0,61
10:00,10:00:00,55,61,-6,2,4,REGULAR,68,V. BROWN,1,substitution,538,,[],out,0,33,Vittorio,Brown,Vittorio,Brown,V,B,V,B,V. Brown,BESIKTAS GAIN,BJK,V. Brown,33,,,,,,SUB,out,BESIKTAS GAIN substitution out,,,,,,,,,0,184,1.0,,0,55,0,61
10:00,10:00:00,55,61,-6,2,4,REGULAR,69,C. MORGAN,1,substitution,539,,[],in,0,9,Conor,Morgan,Conor,Morgan,C,M,C,M,C. Morgan,BESIKTAS GAIN,BJK,C. Morgan,9,,,,,,SUB,in,BESIKTAS GAIN substitution in,,,,,,,,,0,184,1.0,,0,55,0,61
10:00,10:00:00,55,61,-6,0,4,REGULAR,0,,1,period,540,,[],start,0,,,,,,,,,,,,,,,,,,,,OTHER,,period start,,,,,,,,,0,184,1.0,,0,55,0,61
09:53,09:53:00,55,61,-6,2,4,REGULAR,70,J. MATHEWS,1,foul,545,,"['shooting', '3freethrow']",personal,0,0,Jonah,Mathews,Jonah,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,,,,FOUL,,BESIKTAS GAIN J. MATHEWS foul personal,,,,,,,,,0,184,1.0,,0,55,0,61
09:53,09:53:00,55,61,-6,1,4,REGULAR,25,L. GALLOWAY,1,foulon,546,545,[],,0,9,Langston,Galloway,Langston,Galloway,L,G,L,G,L. Galloway,ESENLER EROKSPOR,ERK,L. Galloway,9,,,,,,OTHER,,ESENLER EROKSPOR foulon,,,,,,,,,0,184,1.0,,0,55,0,61
09:53,09:53:00,56,61,-5,1,4,REGULAR,25,L. GALLOWAY,1,freethrow,547,,['fastbreak'],1of3,1,9,Langston,Galloway,Langston,Galloway,L,G,L,G,L. Galloway,ESENLER EROKSPOR,ERK,L. Galloway,9,,,,,,FT,made,ESENLER EROKSPOR L. GALLOWAY FT 1of3 made,,,,,,,,,1,184,1.0,made_ft,1,56,0,61
09:53,09:53:00,56,61,-5,1,4,REGULAR,24,P. CORNELIE,1,assist,548,547,[],,0,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,,,,ASS,,ESENLER EROKSPOR P. CORNELIE assist,,,,,,,,,0,185,2.0,,0,56,0,61
09:53,09:53:00,57,61,-4,1,4,REGULAR,25,L. GALLOWAY,1,freethrow,549,,['fastbreak'],2of3,1,9,Langston,Galloway,Langston,Galloway,L,G,L,G,L. Galloway,ESENLER EROKSPOR,ERK,L. Galloway,9,,,,,,FT,made,ESENLER EROKSPOR L. GALLOWAY FT 2of3 made,,,,,,,,,1,185,2.0,made_ft,1,57,0,61
09:53,09:53:00,58,61,-3,1,4,REGULAR,25,L. GALLOWAY,1,freethrow,550,,['fastbreak'],3of3,1,9,Langston,Galloway,Langston,Galloway,L,G,L,G,L. Galloway,ESENLER EROKSPOR,ERK,L. Galloway,9,,,,,,FT,made,ESENLER EROKSPOR L. GALLOWAY FT 3of3 made,,,,,,,,,1,186,1.0,made_ft_last,1,58,0,61
09:39,09:39:00,58,64,-6,2,4,REGULAR,76,C. KUS,1,3pt,552,,[],jumpshot,1,12,Canberk,Kus,Canberk,Kus,C,K,C,K,C. Kus,BESIKTAS GAIN,BJK,C. Kus,12,,,5.3000001907349,3.1099998950958,1.0,P3,made,BESIKTAS GAIN C. KUS 3Pt made,70.0,2.0,J. MATHEWS,,,,,,3,187,2.0,score,0,58,3,64
09:39,09:39:00,58,64,-6,2,4,REGULAR,70,J. MATHEWS,1,assist,553,552,[],,0,0,Jonah,Mathews,Jonah,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,,,,ASS,,BESIKTAS GAIN J. MATHEWS assist,,,,,,,,,0,188,1.0,,0,58,0,64
09:17,09:17:00,58,64,-6,1,4,REGULAR,26,J. CRAWFORD,0,3pt,554,,[],jumpshot,1,1,Jordon,Crawford,Jordon,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,68.330001831055,40.680000305176,0.0,P3,missed,ESENLER EROKSPOR J. CRAWFORD 3Pt missed,,,,,,,,,0,188,1.0,def_reb,0,58,0,64
09:15,09:15:00,58,64,-6,2,4,REGULAR,76,C. KUS,1,rebound,555,554,[],defensive,0,12,Canberk,Kus,Canberk,Kus,C,K,C,K,C. Kus,BESIKTAS GAIN,BJK,C. Kus,12,,,,,,REB,,BESIKTAS GAIN rebound defensive,,,,,,,,,0,189,2.0,def_reb,0,58,0,64
09:05,09:05:00,58,64,-6,2,4,REGULAR,76,C. KUS,0,3pt,556,,[],jumpshot,1,12,Canberk,Kus,Canberk,Kus,C,K,C,K,C. Kus,BESIKTAS GAIN,BJK,C. Kus,12,,,33.229999542236,59.040000915527,0.0,P3,missed,BESIKTAS GAIN C. KUS 3Pt missed,,,,,,,,,0,190,1.0,,0,58,0,64
09:01,09:01:00,58,64,-6,2,4,REGULAR,62,A. ZIZIC,1,rebound,557,556,[],offensive,0,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,,,,REB,,BESIKTAS GAIN rebound offensive,,,,,,,,,0,190,1.0,,0,58,0,64
08:59,08:59:00,58,64,-6,2,4,REGULAR,69,C. MORGAN,1,turnover,560,,[],travel,0,9,Conor,Morgan,Conor,Morgan,C,M,C,M,C. Morgan,BESIKTAS GAIN,BJK,C. Morgan,9,,,,,,TO,,BESIKTAS GAIN C. MORGAN turnover travel,,,,,,,,,0,190,1.0,turnover,0,58,0,64
08:59,08:59:00,58,64,-6,2,4,REGULAR,0,,1,foul,564,,['1freethrow'],coachTechnical,0,,,,,,,,,,,BESIKTAS GAIN,BJK,,,,,,,,FOUL,,BESIKTAS GAIN  foul coachtechnical,,,,,,,,,0,191,2.0,,0,58,0,64
08:59,08:59:00,59,64,-5,1,4,REGULAR,26,J. CRAWFORD,1,freethrow,565,,['fromturnover'],1of1,1,1,Jordon,Crawford,Jordon,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,,,,FT,made,ESENLER EROKSPOR J. CRAWFORD FT 1of1 made,,,,,,,,,1,191,2.0,made_ft_last,1,59,0,64
08:59,08:59:00,59,64,-5,1,4,REGULAR,26,J. CRAWFORD,1,substitution,566,,[],out,0,1,Jordon,Crawford,Jordon,Crawford,J,C,J,C,J. Crawford,ESENLER EROKSPOR,ERK,J. Crawford,1,,,,,,SUB,out,ESENLER EROKSPOR substitution out,,,,,,,,,0,192,1.0,,0,59,0,64
08:59,08:59:00,59,64,-5,1,4,REGULAR,28,J. LOVE,1,substitution,567,,[],in,0,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,,,,SUB,in,ESENLER EROKSPOR substitution in,,,,,,,,,0,192,1.0,,0,59,0,64
08:44,08:44:00,59,64,-5,2,4,REGULAR,76,C. KUS,1,foul,570,,[],personal,0,12,Canberk,Kus,Canberk,Kus,C,K,C,K,C. Kus,BESIKTAS GAIN,BJK,C. Kus,12,,,,,,FOUL,,BESIKTAS GAIN C. KUS foul personal,,,,,,,,,0,192,1.0,,0,59,0,64
08:44,08:44:00,59,64,-5,1,4,REGULAR,21,E. GAZI,1,foulon,571,570,[],,0,7,Erten,Gazi,Erten,Gazi,E,G,E,G,E. Gazi,ESENLER EROKSPOR,ERK,E. Gazi,7,,,,,,OTHER,,ESENLER EROKSPOR foulon,,,,,,,,,0,192,1.0,,0,59,0,64
08:34,08:34:00,59,64,-5,1,4,REGULAR,22,T. THURMAN,0,3pt,573,,[],jumpshot,1,15,Tre'shawn,Thurman,Tre'shawn,Thurman,T,T,T,T,T. Thurman,ESENLER EROKSPOR,ERK,T. Thurman,15,,,68.330001831055,56.5,0.0,P3,missed,ESENLER EROKSPOR T. THURMAN 3Pt missed,,,,,,,,,0,192,1.0,def_reb,0,59,0,64
08:31,08:31:00,59,64,-5,2,4,REGULAR,71,D. DOTSON,1,rebound,574,573,[],defensive,0,1,Devon,Dotson,Devon,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,REB,,BESIKTAS GAIN rebound defensive,,,,,,,,,0,193,2.0,def_reb,0,59,0,64
08:28,08:28:00,59,64,-5,1,4,REGULAR,25,L. GALLOWAY,1,foul,577,,"['shooting', '3freethrow']",personal,0,9,Langston,Galloway,Langston,Galloway,L,G,L,G,L. Galloway,ESENLER EROKSPOR,ERK,L. Galloway,9,,,,,,FOUL,,ESENLER EROKSPOR L. GALLOWAY foul personal,,,,,,,,,0,194,1.0,,0,59,0,64
08:28,08:28:00,59,64,-5,2,4,REGULAR,70,J. MATHEWS,1,foulon,578,577,[],,0,0,Jonah,Mathews,Jonah,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,,,,OTHER,,BESIKTAS GAIN foulon,,,,,,,,,0,194,1.0,,0,59,0,64
08:28,08:28:00,59,65,-6,2,4,REGULAR,70,J. MATHEWS,1,freethrow,579,,['fastbreak'],1of3,1,0,Jonah,Mathews,Jonah,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,,,,FT,made,BESIKTAS GAIN J. MATHEWS FT 1of3 made,,,,,,,,,1,194,1.0,made_ft,0,59,1,65
08:28,08:28:00,59,65,-6,2,4,REGULAR,71,D. DOTSON,1,assist,580,579,[],,0,1,Devon,Dotson,Devon,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,ASS,,BESIKTAS GAIN D. DOTSON assist,,,,,,,,,0,195,2.0,,0,59,0,65
08:28,08:28:00,59,65,-6,2,4,REGULAR,70,J. MATHEWS,0,freethrow,581,,['fastbreak'],2of3,1,0,Jonah,Mathews,Jonah,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,,,,FT,missed,BESIKTAS GAIN J. MATHEWS FT 2of3 missed,,,,,,,,,0,195,2.0,def_reb,0,59,0,65
08:28,08:28:00,59,65,-6,2,4,REGULAR,0,,1,rebound,582,581,[],offensivedeadball,0,,,,,,,,,,,BESIKTAS GAIN,BJK,,,,,,,,TREB,,BESIKTAS GAIN team rebound offensivedeadball,,,,,,,,,0,196,1.0,def_reb,0,59,0,65
08:28,08:28:00,59,66,-7,2,4,REGULAR,70,J. MATHEWS,1,freethrow,583,,['fastbreak'],3of3,1,0,Jonah,Mathews,Jonah,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,,,,FT,made,BESIKTAS GAIN J. MATHEWS FT 3of3 made,,,,,,,,,1,197,2.0,made_ft_last,0,59,1,66
08:16,08:16:00,59,66,-7,1,4,REGULAR,21,E. GAZI,0,2pt,585,,['pointsinthepaint'],floatingjumpshot,1,7,Erten,Gazi,Erten,Gazi,E,G,E,G,E. Gazi,ESENLER EROKSPOR,ERK,E. Gazi,7,,,87.050003051758,41.810001373291,0.0,P2,missed,ESENLER EROKSPOR E. GAZI 2Pt missed,,,,,,,,,0,198,1.0,def_reb,0,59,0,66
08:13,08:13:00,59,66,-7,2,4,REGULAR,71,D. DOTSON,1,rebound,586,585,[],defensive,0,1,Devon,Dotson,Devon,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,REB,,BESIKTAS GAIN rebound defensive,,,,,,,,,0,199,2.0,def_reb,0,59,0,66
07:54,07:54:00,59,66,-7,2,4,REGULAR,70,J. MATHEWS,0,3pt,587,,[],jumpshot,1,0,Jonah,Mathews,Jonah,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,14.35000038147,2.2599999904633,0.0,P3,missed,BESIKTAS GAIN J. MATHEWS 3Pt missed,,,,,,,,,0,200,1.0,def_reb,0,59,0,66
07:50,07:50:00,59,66,-7,1,4,REGULAR,24,P. CORNELIE,1,rebound,588,587,[],defensive,0,12,Petr  Willlam,Cornelie,Petr  Willlam,Cornelie,P,C,P,C,P. Cornelie,ESENLER EROKSPOR,ERK,P. Cornelie,12,,,,,,REB,,ESENLER EROKSPOR rebound defensive,,,,,,,,,0,201,2.0,def_reb,0,59,0,66
07:29,07:29:00,59,66,-7,1,4,REGULAR,22,T. THURMAN,0,3pt,589,,[],jumpshot,1,15,Tre'shawn,Thurman,Tre'shawn,Thurman,T,T,T,T,T. Thurman,ESENLER EROKSPOR,ERK,T. Thurman,15,,,88.919998168945,1.9800000190735,0.0,P3,missed,ESENLER EROKSPOR T. THURMAN 3Pt missed,,,,,,,,,0,202,1.0,def_reb,0,59,0,66
07:26,07:26:00,59,66,-7,2,4,REGULAR,69,C. MORGAN,1,rebound,590,589,[],defensive,0,9,Conor,Morgan,Conor,Morgan,C,M,C,M,C. Morgan,BESIKTAS GAIN,BJK,C. Morgan,9,,,,,,REB,,BESIKTAS GAIN rebound defensive,,,,,,,,,0,203,2.0,def_reb,0,59,0,66
07:17,07:17:00,59,66,-7,2,4,REGULAR,69,C. MORGAN,0,3pt,591,,[],jumpshot,1,9,Conor,Morgan,Conor,Morgan,C,M,C,M,C. Morgan,BESIKTAS GAIN,BJK,C. Morgan,9,,,27.299999237061,19.209999084473,0.0,P3,missed,BESIKTAS GAIN C. MORGAN 3Pt missed,,,,,,,,,0,204,1.0,def_reb,0,59,0,66
07:13,07:13:00,59,66,-7,1,4,REGULAR,25,L. GALLOWAY,1,rebound,592,591,[],defensive,0,9,Langston,Galloway,Langston,Galloway,L,G,L,G,L. Galloway,ESENLER EROKSPOR,ERK,L. Galloway,9,,,,,,REB,,ESENLER EROKSPOR rebound defensive,,,,,,,,,0,205,2.0,def_reb,0,59,0,66
07:09,07:09:00,59,66,-7,1,4,REGULAR,22,T. THURMAN,1,turnover,593,,[],badpass,0,15,Tre'shawn,Thurman,Tre'shawn,Thurman,T,T,T,T,T. Thurman,ESENLER EROKSPOR,ERK,T. Thurman,15,,,,,,TO,,ESENLER EROKSPOR T. THURMAN turnover badpass,,,,,,,,,0,206,1.0,turnover,0,59,0,66
07:09,07:09:00,59,66,-7,2,4,REGULAR,70,J. MATHEWS,1,steal,594,593,[],,0,0,Jonah,Mathews,Jonah,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,,,,ST,,BESIKTAS GAIN J. MATHEWS steal,,,,,,,,,0,207,2.0,,0,59,0,66
06:57,06:57:00,59,66,-7,1,4,REGULAR,21,E. GAZI,1,foul,596,,[],personal,0,7,Erten,Gazi,Erten,Gazi,E,G,E,G,E. Gazi,ESENLER EROKSPOR,ERK,E. Gazi,7,,,,,,FOUL,,ESENLER EROKSPOR E. GAZI foul personal,,,,,,,,,0,207,2.0,,0,59,0,66
06:57,06:57:00,59,66,-7,2,4,REGULAR,70,J. MATHEWS,1,foulon,597,596,[],,0,0,Jonah,Mathews,Jonah,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,,,,OTHER,,BESIKTAS GAIN foulon,,,,,,,,,0,207,2.0,,0,59,0,66
06:57,06:57:00,59,66,-7,1,4,REGULAR,21,E. GAZI,1,substitution,598,,[],out,0,7,Erten,Gazi,Erten,Gazi,E,G,E,G,E. Gazi,ESENLER EROKSPOR,ERK,E. Gazi,7,,,,,,SUB,out,ESENLER EROKSPOR substitution out,,,,,,,,,0,207,2.0,,0,59,0,66
06:57,06:57:00,59,66,-7,1,4,REGULAR,22,T. THURMAN,1,substitution,599,,[],out,0,15,Tre'shawn,Thurman,Tre'shawn,Thurman,T,T,T,T,T. Thurman,ESENLER EROKSPOR,ERK,T. Thurman,15,,,,,,SUB,out,ESENLER EROKSPOR substitution out,,,,,,,,,0,207,2.0,,0,59,0,66
06:57,06:57:00,59,66,-7,1,4,REGULAR,27,J. SIMMONS,1,substitution,600,,[],in,0,11,Jeremy,Simmons,Jeremy,Simmons,J,S,J,S,J. Simmons,ESENLER EROKSPOR,ERK,J. Simmons,11,,,,,,SUB,in,ESENLER EROKSPOR substitution in,,,,,,,,,0,207,2.0,,0,59,0,66
06:57,06:57:00,59,66,-7,1,4,REGULAR,20,E. ARNA,1,substitution,601,,[],in,0,18,Egehan,Arna,Egehan,Arna,E,A,E,A,E. Arna,ESENLER EROKSPOR,ERK,E. Arna,18,,,,,,SUB,in,ESENLER EROKSPOR substitution in,,,,,,,,,0,207,2.0,,0,59,0,66
06:47,06:47:00,59,66,-7,1,4,REGULAR,25,L. GALLOWAY,1,foul,604,,"['shooting', '2freethrow']",personal,0,9,Langston,Galloway,Langston,Galloway,L,G,L,G,L. Galloway,ESENLER EROKSPOR,ERK,L. Galloway,9,,,,,,FOUL,,ESENLER EROKSPOR L. GALLOWAY foul personal,,,,,,,,,0,207,2.0,,0,59,0,66
06:47,06:47:00,59,66,-7,2,4,REGULAR,71,D. DOTSON,1,foulon,605,604,[],,0,1,Devon,Dotson,Devon,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,OTHER,,BESIKTAS GAIN foulon,,,,,,,,,0,207,2.0,,0,59,0,66
06:47,06:47:00,59,67,-8,2,4,REGULAR,71,D. DOTSON,1,freethrow,606,,['fromturnover'],1of2,1,1,Devon,Dotson,Devon,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,FT,made,BESIKTAS GAIN D. DOTSON FT 1of2 made,,,,,,,,,1,207,2.0,made_ft,0,59,1,67
06:47,06:47:00,59,68,-9,2,4,REGULAR,71,D. DOTSON,1,freethrow,607,,['fromturnover'],2of2,1,1,Devon,Dotson,Devon,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,FT,made,BESIKTAS GAIN D. DOTSON FT 2of2 made,,,,,,,,,1,208,1.0,made_ft_last,0,59,1,68
06:34,06:34:00,59,68,-9,1,4,REGULAR,25,L. GALLOWAY,0,2pt,609,,[],jumpshot,1,9,Langston,Galloway,Langston,Galloway,L,G,L,G,L. Galloway,ESENLER EROKSPOR,ERK,L. Galloway,9,,,76.290000915527,24.860000610352,0.0,P2,missed,ESENLER EROKSPOR L. GALLOWAY 2Pt missed,,,,,,,,,0,209,2.0,def_reb,0,59,0,68
06:32,06:32:00,59,68,-9,2,4,REGULAR,71,D. DOTSON,1,rebound,610,609,[],defensive,0,1,Devon,Dotson,Devon,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,REB,,BESIKTAS GAIN rebound defensive,,,,,,,,,0,210,1.0,def_reb,0,59,0,68
06:29,06:29:00,59,71,-12,2,4,REGULAR,76,C. KUS,1,3pt,613,,['fastbreak'],jumpshot,1,12,Canberk,Kus,Canberk,Kus,C,K,C,K,C. Kus,BESIKTAS GAIN,BJK,C. Kus,12,,,23.709999084473,16.10000038147,1.0,P3,made,BESIKTAS GAIN C. KUS 3Pt made,71.0,2.0,D. DOTSON,,,,,,3,211,2.0,score,0,59,3,71
06:29,06:29:00,59,71,-12,2,4,REGULAR,71,D. DOTSON,1,assist,614,613,[],,0,1,Devon,Dotson,Devon,Dotson,D,D,D,D,D. Dotson,BESIKTAS GAIN,BJK,D. Dotson,1,,,,,,ASS,,BESIKTAS GAIN D. DOTSON assist,,,,,,,,,0,212,1.0,,0,59,0,71
06:29,06:29:00,59,71,-12,1,4,REGULAR,0,,1,timeout,615,,[],full,0,,,,,,,,,,,ESENLER EROKSPOR,ERK,,,,,,,,TIMEOUT,,ESENLER EROKSPOR timeout,,,,,,,,,0,212,1.0,,0,59,0,71
06:10,06:10:00,59,71,-12,1,4,REGULAR,28,J. LOVE,0,3pt,617,,[],jumpshot,1,22,Jermaine,Love,Jermaine,Love,J,L,J,L,J. Love,ESENLER EROKSPOR,ERK,J. Love,22,,,82.059997558594,91.809997558594,0.0,P3,missed,ESENLER EROKSPOR J. LOVE 3Pt missed,,,,,,,,,0,212,1.0,def_reb,0,59,0,71
06:08,06:08:00,59,71,-12,2,4,REGULAR,62,A. ZIZIC,1,rebound,618,617,[],defensive,0,41,Ante Toni,Zizic,Ante Toni,Zizic,A,Z,A,Z,A. Zizic,BESIKTAS GAIN,BJK,A. Zizic,41,,,,,,REB,,BESIKTAS GAIN rebound defensive,,,,,,,,,0,213,2.0,def_reb,0,59,0,71
05:49,05:49:00,59,74,-15,2,4,REGULAR,70,J. MATHEWS,1,3pt,619,,[],jumpshot,1,0,Jonah,Mathews,Jonah,Mathews,J,M,J,M,J. Mathews,BESIKTAS GAIN,BJK,J. Mathews,0,,,30.729999542236,29.10000038147,1.0,P3,made,BESIKTAS GAIN J. MATHEWS 3Pt made,,,,,,,,,3,214,1.0,score,0,59,3,74
