gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
05:05,05:05:00,69,68,1,1,4,REGULAR,6,F. CRUZ SALDIVAR,1,substitution,597,,[],out,0,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,201,1.0,,0,69,0,68
05:05,05:05:00,69,68,1,1,4,REGULAR,56,A. COWAN,1,substitution,598,,[],in,0,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,201,1.0,,0,69,0,68
04:43,04:43:00,71,68,3,1,4,REGULAR,55,A. OLASENI,1,2pt,600,,"['fromturnover', 'pointsinthepaint']",floatingjumpshot,1,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,86.120002746582,35.880001068115,1.0,P2,made,MERSIN SPOR A. OLASENI 2Pt made,,,,,,,,,2,201,1.0,score,2,71,0,68
04:24,04:24:00,71,68,3,1,4,REGULAR,56,A. COWAN,1,foul,602,,[],personal,0,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,,,,FOUL,,MERSIN SPOR A. COWAN foul personal,,,,,,,,,0,202,2.0,,0,71,0,68
04:24,04:24:00,71,68,3,2,4,REGULAR,66,Y. SAYBIR,1,foulon,603,602,[],,0,3,Yigitcan,Saybir,Yigitcan,Saybir,Y,S,Y,S,Y. Saybir,TOFAS,TOF,Y. Saybir,3,,,,,,OTHER,,TOFAS foulon,,,,,,,,,0,202,2.0,,0,71,0,68
04:23,04:23:00,71,68,3,2,4,REGULAR,89,A. PEREZ,1,turnover,605,,[],badpass,0,2,Alex Daniel,Perez,Alex Daniel,Perez,A,P,A,P,A. Perez,TOFAS,TOF,A. Perez,2,,,,,,TO,,TOFAS A. PEREZ turnover badpass,,,,,,,,,0,202,2.0,turnover,0,71,0,68
04:23,04:23:00,71,68,3,1,4,REGULAR,9,J. WHITE,1,steal,606,605,[],,0,14,Jackson Thomas,White,Jackson Thomas,White,J,W,J,W,J. White,MERSIN SPOR,MSK,J. White,14,,,,,,ST,,MERSIN SPOR J. WHITE steal,,,,,,,,,0,203,1.0,,0,71,0,68
04:12,04:12:00,71,68,3,1,4,REGULAR,5,J. COBBS,1,turnover,607,,[],badpass,0,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSIN SPOR,MSK,J. Cobbs,1,,,,,,TO,,MERSIN SPOR J. COBBS turnover badpass,,,,,,,,,0,203,1.0,turnover,0,71,0,68
04:12,04:12:00,71,68,3,2,4,REGULAR,90,H. BESSON,1,steal,608,607,[],,0,25,Hugo Eric,Besson,Hugo Eric,Besson,H,B,H,B,H. Besson,TOFAS,TOF,H. Besson,25,,,,,,ST,,TOFAS H. BESSON steal,,,,,,,,,0,204,2.0,,0,71,0,68
04:09,04:09:00,71,70,1,2,4,REGULAR,90,H. BESSON,1,2pt,609,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",dunk,1,25,Hugo Eric,Besson,Hugo Eric,Besson,H,B,H,B,H. Besson,TOFAS,TOF,H. Besson,25,,,4.5199999809265,48.020000457764,1.0,P2,made,TOFAS H. BESSON 2Pt made,,,,,,,,,2,204,2.0,score,0,71,2,70
03:48,03:48:00,71,70,1,1,4,REGULAR,5,J. COBBS,1,foul,611,,[],offensive,0,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSIN SPOR,MSK,J. Cobbs,1,,,,,,RFOUL,,MERSIN SPOR J. COBBS foul offensive,,,,,,,,,0,205,1.0,offensive_foul,0,71,0,70
03:48,03:48:00,71,70,1,1,4,REGULAR,5,J. COBBS,1,turnover,612,611,[],offensive,0,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSIN SPOR,MSK,J. Cobbs,1,,,,,,TO,,MERSIN SPOR J. COBBS turnover offensive,,,,,,,,,0,206,2.0,turnover,0,71,0,70
03:48,03:48:00,71,70,1,2,4,REGULAR,89,A. PEREZ,1,foulon,613,611,[],,0,2,Alex Daniel,Perez,Alex Daniel,Perez,A,P,A,P,A. Perez,TOFAS,TOF,A. Perez,2,,,,,,OTHER,,TOFAS foulon,,,,,,,,,0,207,1.0,,0,71,0,70
03:34,03:34:00,71,70,1,2,4,REGULAR,90,H. BESSON,0,2pt,615,,"['fromturnover', 'blocked']",jumpshot,1,25,Hugo Eric,Besson,Hugo Eric,Besson,H,B,H,B,H. Besson,TOFAS,TOF,H. Besson,25,,,9.5200004577637,69.209999084473,0.0,P2,missed,TOFAS H. BESSON 2Pt missed,,,,55.0,1.0,A. OLASENI,,,0,207,1.0,,0,71,0,70
03:34,03:34:00,71,70,1,1,4,REGULAR,55,A. OLASENI,1,block,616,615,[],,0,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,,,,BS,,MERSIN SPOR A. OLASENI block,,,,,,,,,0,207,1.0,,0,71,0,70
03:31,03:31:00,71,70,1,1,4,REGULAR,56,A. COWAN,1,rebound,617,615,[],defensive,0,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,,,,REB,,MERSIN SPOR rebound defensive,,,,,,,,,0,207,1.0,def_reb,0,71,0,70
03:15,03:15:00,71,70,1,1,4,REGULAR,4,E. TIRPANCI,0,3pt,618,,[],jumpshot,1,10,Efe Ergi,Tirpanci,Efe Ergi,Tirpanci,E,T,E,T,E. Tirpanci,MERSIN SPOR,MSK,E. Tirpanci,10,,,69.419998168945,24.579999923706,0.0,P3,missed,MERSIN SPOR E. TIRPANCI 3Pt missed,,,,,,,,,0,208,2.0,def_reb,0,71,0,70
03:11,03:11:00,71,70,1,2,4,REGULAR,90,H. BESSON,1,rebound,619,618,[],defensive,0,25,Hugo Eric,Besson,Hugo Eric,Besson,H,B,H,B,H. Besson,TOFAS,TOF,H. Besson,25,,,,,,REB,,TOFAS rebound defensive,,,,,,,,,0,209,1.0,def_reb,0,71,0,70
03:00,03:00:00,71,70,1,2,4,REGULAR,55,T. GEÇIM,0,2pt,620,,[],jumpshot,1,8,Tolga,Geçim,Tolga,Geçim,T,G,T,G,T. Geçim,TOFAS,TOF,T. Geçim,8,,,24.340000152588,46.889999389648,0.0,P2,missed,TOFAS T. GEÇIM 2Pt missed,,,,,,,,,0,210,2.0,def_reb,0,71,0,70
02:57,02:57:00,71,70,1,1,4,REGULAR,56,A. COWAN,1,rebound,621,620,[],defensive,0,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,,,,REB,,MERSIN SPOR rebound defensive,,,,,,,,,0,211,1.0,def_reb,0,71,0,70
02:55,02:55:00,73,70,3,1,4,REGULAR,4,E. TIRPANCI,1,2pt,622,,"['pointsinthepaint', 'fastbreak']",drivinglayup,1,10,Efe Ergi,Tirpanci,Efe Ergi,Tirpanci,E,T,E,T,E. Tirpanci,MERSIN SPOR,MSK,E. Tirpanci,10,,,88.459999084473,36.720001220703,1.0,P2,made,MERSIN SPOR E. TIRPANCI 2Pt made,56.0,1.0,A. COWAN,,,,,,2,212,2.0,score,2,73,0,70
02:55,02:55:00,73,70,3,1,4,REGULAR,56,A. COWAN,1,assist,623,622,[],,0,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,,,,ASS,,MERSIN SPOR A. COWAN assist,,,,,,,,,0,213,1.0,,0,73,0,70
02:52,02:52:00,73,70,3,2,4,REGULAR,0,,1,timeout,625,,[],full,0,,,,,,,,,,,TOFAS,TOF,,,,,,,,TIMEOUT,,TOFAS timeout,,,,,,,,,0,213,1.0,,0,73,0,70
02:37,02:37:00,73,70,3,2,4,REGULAR,66,Y. SAYBIR,0,3pt,627,,[],jumpshot,1,3,Yigitcan,Saybir,Yigitcan,Saybir,Y,S,Y,S,Y. Saybir,TOFAS,TOF,Y. Saybir,3,,,26.680000305176,88.699996948242,0.0,P3,missed,TOFAS Y. SAYBIR 3Pt missed,,,,,,,,,0,213,1.0,def_reb,0,73,0,70
02:35,02:35:00,73,70,3,1,4,REGULAR,55,A. OLASENI,1,rebound,628,627,[],defensive,0,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,,,,REB,,MERSIN SPOR rebound defensive,,,,,,,,,0,214,2.0,def_reb,0,73,0,70
02:12,02:12:00,73,70,3,1,4,REGULAR,9,J. WHITE,0,2pt,629,,[],jumpshot,1,14,Jackson Thomas,White,Jackson Thomas,White,J,W,J,W,J. White,MERSIN SPOR,MSK,J. White,14,,,82.370002746582,74.860000610352,0.0,P2,missed,MERSIN SPOR J. WHITE 2Pt missed,,,,,,,,,0,215,1.0,,0,73,0,70
02:10,02:10:00,73,70,3,1,4,REGULAR,4,E. TIRPANCI,1,rebound,630,629,[],offensive,0,10,Efe Ergi,Tirpanci,Efe Ergi,Tirpanci,E,T,E,T,E. Tirpanci,MERSIN SPOR,MSK,E. Tirpanci,10,,,,,,REB,,MERSIN SPOR rebound offensive,,,,,,,,,0,215,1.0,,0,73,0,70
02:09,02:09:00,73,70,3,1,4,REGULAR,4,E. TIRPANCI,0,2pt,632,,"['2ndchance', 'pointsinthepaint']",jumpshot,1,10,Efe Ergi,Tirpanci,Efe Ergi,Tirpanci,E,T,E,T,E. Tirpanci,MERSIN SPOR,MSK,E. Tirpanci,10,,,89.080001831055,49.150001525879,0.0,P2,missed,MERSIN SPOR E. TIRPANCI 2Pt missed,,,,,,,,,0,215,1.0,def_reb,0,73,0,70
02:09,02:09:00,73,70,3,1,4,REGULAR,0,,1,rebound,633,632,['team'],offensive,0,,,,,,,,,,,MERSIN SPOR,MSK,,,,,,,,TREB,,MERSIN SPOR team rebound offensive,,,,,,,,,0,216,2.0,def_reb,0,73,0,70
02:09,02:09:00,73,70,3,2,4,REGULAR,88,M. BLAZEVIC,1,foul,634,,['2freethrow'],personal,0,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,,,,FOUL,,TOFAS M. BLAZEVIC foul personal,,,,,,,,,0,217,1.0,,0,73,0,70
02:09,02:09:00,73,70,3,1,4,REGULAR,4,E. TIRPANCI,1,foulon,635,634,[],,0,10,Efe Ergi,Tirpanci,Efe Ergi,Tirpanci,E,T,E,T,E. Tirpanci,MERSIN SPOR,MSK,E. Tirpanci,10,,,,,,OTHER,,MERSIN SPOR foulon,,,,,,,,,0,217,1.0,,0,73,0,70
02:09,02:09:00,74,70,4,1,4,REGULAR,4,E. TIRPANCI,1,freethrow,636,,['2ndchance'],1of2,1,10,Efe Ergi,Tirpanci,Efe Ergi,Tirpanci,E,T,E,T,E. Tirpanci,MERSIN SPOR,MSK,E. Tirpanci,10,,,,,,FT,made,MERSIN SPOR E. TIRPANCI FT 1of2 made,,,,,,,,,1,217,1.0,made_ft,1,74,0,70
02:09,02:09:00,75,70,5,1,4,REGULAR,4,E. TIRPANCI,1,freethrow,637,,['2ndchance'],2of2,1,10,Efe Ergi,Tirpanci,Efe Ergi,Tirpanci,E,T,E,T,E. Tirpanci,MERSIN SPOR,MSK,E. Tirpanci,10,,,,,,FT,made,MERSIN SPOR E. TIRPANCI FT 2of2 made,,,,,,,,,1,218,2.0,made_ft_last,1,75,0,70
02:02,02:02:00,75,70,5,2,4,REGULAR,90,H. BESSON,0,3pt,641,,[],jumpshot,1,25,Hugo Eric,Besson,Hugo Eric,Besson,H,B,H,B,H. Besson,TOFAS,TOF,H. Besson,25,,,30.729999542236,7.0599999427795,0.0,P3,missed,TOFAS H. BESSON 3Pt missed,,,,,,,,,0,219,1.0,,0,75,0,70
02:00,02:00:00,75,70,5,2,4,REGULAR,88,M. BLAZEVIC,1,rebound,642,641,[],offensive,0,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,,,,REB,,TOFAS rebound offensive,,,,,,,,,0,219,1.0,,0,75,0,70
01:59,01:59:00,75,70,5,2,4,REGULAR,88,M. BLAZEVIC,1,turnover,643,,[],ballhandling,0,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,,,,TO,,TOFAS M. BLAZEVIC turnover ballhandling,,,,,,,,,0,219,1.0,turnover,0,75,0,70
01:59,01:59:00,75,70,5,1,4,REGULAR,56,A. COWAN,1,steal,644,643,[],,0,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,,,,ST,,MERSIN SPOR A. COWAN steal,,,,,,,,,0,220,2.0,,0,75,0,70
01:46,01:46:00,75,70,5,1,4,REGULAR,56,A. COWAN,1,turnover,646,,[],backcourt,0,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,,,,TO,,MERSIN SPOR A. COWAN turnover backcourt,,,,,,,,,0,220,2.0,turnover,0,75,0,70
01:36,01:36:00,75,70,5,2,4,REGULAR,89,A. PEREZ,0,3pt,649,,['fromturnover'],jumpshot,1,2,Alex Daniel,Perez,Alex Daniel,Perez,A,P,A,P,A. Perez,TOFAS,TOF,A. Perez,2,,,33.069999694824,48.590000152588,0.0,P3,missed,TOFAS A. PEREZ 3Pt missed,,,,,,,,,0,221,1.0,,0,75,0,70
01:36,01:36:00,75,70,5,2,4,REGULAR,66,Y. SAYBIR,1,rebound,650,649,[],offensive,0,3,Yigitcan,Saybir,Yigitcan,Saybir,Y,S,Y,S,Y. Saybir,TOFAS,TOF,Y. Saybir,3,,,,,,REB,,TOFAS rebound offensive,,,,,,,,,0,221,1.0,,0,75,0,70
01:36,01:36:00,75,72,3,2,4,REGULAR,66,Y. SAYBIR,1,2pt,651,,"['2ndchance', 'fromturnover', 'pointsinthepaint']",tipinlayup,1,3,Yigitcan,Saybir,Yigitcan,Saybir,Y,S,Y,S,Y. Saybir,TOFAS,TOF,Y. Saybir,3,,,6.0,50.0,1.0,P2,made,TOFAS Y. SAYBIR 2Pt made,,,,,,,,,2,221,1.0,score,0,75,2,72
01:17,01:17:00,78,72,6,1,4,REGULAR,5,J. COBBS,1,3pt,653,,[],jumpshot,1,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSIN SPOR,MSK,J. Cobbs,1,,,64.589996337891,62.150001525879,1.0,P3,made,MERSIN SPOR J. COBBS 3Pt made,,,,,,,,,3,222,2.0,score,3,78,0,72
01:14,01:14:00,78,72,6,2,4,REGULAR,0,,1,timeout,657,,[],full,0,,,,,,,,,,,TOFAS,TOF,,,,,,,,TIMEOUT,,TOFAS timeout,,,,,,,,,0,223,1.0,,0,78,0,72
01:01,01:01:00,78,75,3,2,4,REGULAR,90,H. BESSON,1,3pt,660,,[],jumpshot,1,25,Hugo Eric,Besson,Hugo Eric,Besson,H,B,H,B,H. Besson,TOFAS,TOF,H. Besson,25,,,24.959999084473,7.9099998474121,1.0,P3,made,TOFAS H. BESSON 3Pt made,89.0,2.0,A. PEREZ,,,,,,3,223,1.0,score,0,78,3,75
01:01,01:01:00,78,75,3,2,4,REGULAR,89,A. PEREZ,1,assist,661,660,[],,0,2,Alex Daniel,Perez,Alex Daniel,Perez,A,P,A,P,A. Perez,TOFAS,TOF,A. Perez,2,,,,,,ASS,,TOFAS A. PEREZ assist,,,,,,,,,0,224,2.0,,0,78,0,75
00:42,00:42:70,81,75,6,1,4,REGULAR,56,A. COWAN,1,3pt,664,,[],jumpshot,1,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,68.800003051758,72.879997253418,1.0,P3,made,MERSIN SPOR A. COWAN 3Pt made,4.0,1.0,E. TIRPANCI,,,,,,3,224,2.0,score,3,81,0,75
00:42,00:42:70,81,75,6,1,4,REGULAR,4,E. TIRPANCI,1,assist,665,664,[],,0,10,Efe Ergi,Tirpanci,Efe Ergi,Tirpanci,E,T,E,T,E. Tirpanci,MERSIN SPOR,MSK,E. Tirpanci,10,,,,,,ASS,,MERSIN SPOR E. TIRPANCI assist,,,,,,,,,0,225,1.0,,0,81,0,75
00:27,00:27:20,81,75,6,1,4,REGULAR,9,J. WHITE,1,foul,670,,"['shooting', '2freethrow']",personal,0,14,Jackson Thomas,White,Jackson Thomas,White,J,W,J,W,J. White,MERSIN SPOR,MSK,J. White,14,,,,,,FOUL,,MERSIN SPOR J. WHITE foul personal,,,,,,,,,0,225,1.0,,0,81,0,75
00:27,00:27:20,81,75,6,2,4,REGULAR,88,M. BLAZEVIC,1,foulon,671,670,[],,0,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,,,,OTHER,,TOFAS foulon,,,,,,,,,0,225,1.0,,0,81,0,75
00:27,00:27:20,81,75,6,2,4,REGULAR,88,M. BLAZEVIC,0,freethrow,672,,[],1of2,1,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,,,,FT,missed,TOFAS M. BLAZEVIC FT 1of2 missed,,,,,,,,,0,225,1.0,def_reb,0,81,0,75
00:27,00:27:20,81,75,6,2,4,REGULAR,0,,1,rebound,673,672,[],offensivedeadball,0,,,,,,,,,,,TOFAS,TOF,,,,,,,,TREB,,TOFAS team rebound offensivedeadball,,,,,,,,,0,226,2.0,def_reb,0,81,0,75
00:27,00:27:20,81,76,5,2,4,REGULAR,88,M. BLAZEVIC,1,freethrow,674,,[],2of2,1,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,,,,FT,made,TOFAS M. BLAZEVIC FT 2of2 made,,,,,,,,,1,227,1.0,made_ft_last,0,81,1,76
00:27,00:27:20,81,76,5,2,4,REGULAR,55,T. GEÇIM,1,assist,675,674,[],,0,8,Tolga,Geçim,Tolga,Geçim,T,G,T,G,T. Geçim,TOFAS,TOF,T. Geçim,8,,,,,,ASS,,TOFAS T. GEÇIM assist,,,,,,,,,0,228,2.0,,0,81,0,76
00:27,00:27:20,81,76,5,1,4,REGULAR,0,,1,timeout,676,,[],full,0,,,,,,,,,,,MERSIN SPOR,MSK,,,,,,,,TIMEOUT,,MERSIN SPOR timeout,,,,,,,,,0,228,2.0,,0,81,0,76
00:27,00:27:20,81,76,5,1,4,REGULAR,4,E. TIRPANCI,1,substitution,677,,[],out,0,10,Efe Ergi,Tirpanci,Efe Ergi,Tirpanci,E,T,E,T,E. Tirpanci,MERSIN SPOR,MSK,E. Tirpanci,10,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,228,2.0,,0,81,0,76
00:27,00:27:20,81,76,5,1,4,REGULAR,3,K. ÖZMIZRAK,1,substitution,678,,[],in,0,3,Kartal,Özmizrak,Kartal,Özmizrak,K,Ö,K,Ö,K. Özmizrak,MERSIN SPOR,MSK,K. Özmizrak,3,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,228,2.0,,0,81,0,76
00:25,00:25:60,81,76,5,2,4,REGULAR,90,H. BESSON,1,foul,681,,['2freethrow'],personal,0,25,Hugo Eric,Besson,Hugo Eric,Besson,H,B,H,B,H. Besson,TOFAS,TOF,H. Besson,25,,,,,,FOUL,,TOFAS H. BESSON foul personal,,,,,,,,,0,228,2.0,,0,81,0,76
00:25,00:25:60,81,76,5,1,4,REGULAR,56,A. COWAN,1,foulon,682,681,[],,0,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,,,,OTHER,,MERSIN SPOR foulon,,,,,,,,,0,228,2.0,,0,81,0,76
00:25,00:25:60,82,76,6,1,4,REGULAR,56,A. COWAN,1,freethrow,683,,[],1of2,1,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,,,,FT,made,MERSIN SPOR A. COWAN FT 1of2 made,,,,,,,,,1,228,2.0,made_ft,1,82,0,76
00:25,00:25:60,82,76,6,1,4,REGULAR,56,A. COWAN,0,freethrow,684,,[],2of2,1,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,,,,FT,missed,MERSIN SPOR A. COWAN FT 2of2 missed,,,,,,,,,0,229,1.0,,0,82,0,76
00:25,00:25:60,82,76,6,1,4,REGULAR,55,A. OLASENI,1,rebound,686,684,[],offensive,0,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,,,,REB,,MERSIN SPOR rebound offensive,,,,,,,,,0,229,1.0,,0,82,0,76
00:24,00:24:40,82,76,6,2,4,REGULAR,66,Y. SAYBIR,1,foul,688,,['2freethrow'],personal,0,3,Yigitcan,Saybir,Yigitcan,Saybir,Y,S,Y,S,Y. Saybir,TOFAS,TOF,Y. Saybir,3,,,,,,FOUL,,TOFAS Y. SAYBIR foul personal,,,,,,,,,0,229,1.0,,0,82,0,76
00:24,00:24:40,82,76,6,1,4,REGULAR,55,A. OLASENI,1,foulon,689,688,[],,0,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,,,,OTHER,,MERSIN SPOR foulon,,,,,,,,,0,229,1.0,,0,82,0,76
00:24,00:24:40,82,76,6,1,4,REGULAR,3,K. ÖZMIZRAK,1,substitution,690,,[],out,0,3,Kartal,Özmizrak,Kartal,Özmizrak,K,Ö,K,Ö,K. Özmizrak,MERSIN SPOR,MSK,K. Özmizrak,3,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,229,1.0,,0,82,0,76
00:24,00:24:40,82,76,6,1,4,REGULAR,4,E. TIRPANCI,1,substitution,691,,[],in,0,10,Efe Ergi,Tirpanci,Efe Ergi,Tirpanci,E,T,E,T,E. Tirpanci,MERSIN SPOR,MSK,E. Tirpanci,10,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,229,1.0,,0,82,0,76
00:24,00:24:40,82,76,6,2,4,REGULAR,55,T. GEÇIM,1,substitution,692,,[],out,0,8,Tolga,Geçim,Tolga,Geçim,T,G,T,G,T. Geçim,TOFAS,TOF,T. Geçim,8,,,,,,SUB,out,TOFAS substitution out,,,,,,,,,0,229,1.0,,0,82,0,76
00:24,00:24:40,82,76,6,2,4,REGULAR,88,M. BLAZEVIC,1,substitution,693,,[],out,0,22,Marek,Blazevic,Marek,Blazevic,M,B,M,B,M. Blazevic,TOFAS,TOF,M. Blazevic,22,,,,,,SUB,out,TOFAS substitution out,,,,,,,,,0,229,1.0,,0,82,0,76
00:24,00:24:40,82,76,6,2,4,REGULAR,92,S. WHALEY,1,substitution,694,,[],in,0,5,Shaqwan Malic,Whaley,Shaqwan Malic,Whaley,S,W,S,W,S. Whaley,TOFAS,TOF,S. Whaley,5,,,,,,SUB,in,TOFAS substitution in,,,,,,,,,0,229,1.0,,0,82,0,76
00:24,00:24:40,82,76,6,2,4,REGULAR,91,M. LEWIS III,1,substitution,695,,[],in,0,21,Maxwell Robert ,Lewis Iii,Maxwell Robert ,Lewis Iii,M,L,M,L,M. Lewis Iii,TOFAS,TOF,M. Lewis Iii,21,,,,,,SUB,in,TOFAS substitution in,,,,,,,,,0,229,1.0,,0,82,0,76
00:24,00:24:40,83,76,7,1,4,REGULAR,55,A. OLASENI,1,freethrow,696,,['2ndchance'],1of2,1,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,,,,FT,made,MERSIN SPOR A. OLASENI FT 1of2 made,,,,,,,,,1,229,1.0,made_ft,1,83,0,76
00:24,00:24:40,84,76,8,1,4,REGULAR,55,A. OLASENI,1,freethrow,697,,['2ndchance'],2of2,1,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,,,,FT,made,MERSIN SPOR A. OLASENI FT 2of2 made,,,,,,,,,1,230,2.0,made_ft_last,1,84,0,76
00:24,00:24:40,84,76,8,2,4,REGULAR,0,,1,timeout,698,,[],full,0,,,,,,,,,,,TOFAS,TOF,,,,,,,,TIMEOUT,,TOFAS timeout,,,,,,,,,0,231,1.0,,0,84,0,76
00:24,00:24:40,84,76,8,1,4,REGULAR,55,A. OLASENI,1,substitution,699,,[],out,0,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,231,1.0,,0,84,0,76
00:24,00:24:40,84,76,8,1,4,REGULAR,10,R. MARCH JR,1,substitution,700,,[],in,0,4,Ronald Eugene,March Jr,Ronald Eugene,March Jr,R,M,R,M,R. March Jr,MERSIN SPOR,MSK,R. March Jr,4,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,231,1.0,,0,84,0,76
00:20,00:20:30,84,78,6,2,4,REGULAR,91,M. LEWIS III,1,2pt,703,,['pointsinthepaint'],jumpshot,1,21,Maxwell Robert ,Lewis Iii,Maxwell Robert ,Lewis Iii,M,L,M,L,M. Lewis Iii,TOFAS,TOF,M. Lewis Iii,21,,,17.629999160767,54.520000457764,1.0,P2,made,TOFAS M. LEWIS III 2Pt made,89.0,2.0,A. PEREZ,,,,,,2,231,1.0,score,0,84,2,78
00:20,00:20:30,84,78,6,2,4,REGULAR,89,A. PEREZ,1,assist,704,703,[],,0,2,Alex Daniel,Perez,Alex Daniel,Perez,A,P,A,P,A. Perez,TOFAS,TOF,A. Perez,2,,,,,,ASS,,TOFAS A. PEREZ assist,,,,,,,,,0,232,2.0,,0,84,0,78
00:15,00:15:10,84,78,6,1,4,REGULAR,5,J. COBBS,0,3pt,706,,[],jumpshot,1,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSIN SPOR,MSK,J. Cobbs,1,,,74.879997253418,12.14999961853,0.0,P3,missed,MERSIN SPOR J. COBBS 3Pt missed,,,,,,,,,0,232,2.0,def_reb,0,84,0,78
